time_stamp,acc_x,acc_y,acc_z
20.55,14784.0,1024.0,-1600.0
20.5525,14784.0,1024.0,-1600.0
20.555,14784.0,960.0,-1600.0
20.5575,14784.0,960.0,-1664.0
20.56,14848.0,1024.0,-1664.0
20.5625,14848.0,960.0,-1664.0
20.565,14848.0,960.0,-1664.0
20.5675,14912.0,1024.0,-1792.0
20.57,14976.0,1088.0,-1728.0
20.5725,14976.0,1088.0,-1728.0
20.575,14976.0,1088.0,-1792.0
20.5775,15040.0,1088.0,-1856.0
20.58,15040.0,1088.0,-1856.0
20.5825,15040.0,1088.0,-1856.0
20.585,15040.0,1088.0,-1920.0
20.5875,15104.0,1152.0,-1856.0
20.59,15040.0,1088.0,-1920.0
20.5925,15104.0,1152.0,-1792.0
20.595,15104.0,1152.0,-1856.0
20.5975,15104.0,1088.0,-1856.0
20.6,15104.0,1152.0,-1856.0
20.6025,15104.0,1152.0,-1856.0
20.605,15040.0,1088.0,-1856.0
20.6075,14976.0,1088.0,-1856.0
20.61,14912.0,1088.0,-1856.0
20.6125,14912.0,1088.0,-1792.0
20.615,14784.0,1088.0,-1792.0
20.6175,14784.0,1216.0,-1728.0
20.62,14784.0,1216.0,-1728.0
20.6225,14784.0,1152.0,-1728.0
20.625,14720.0,1152.0,-1664.0
20.6275,14720.0,1152.0,-1728.0
20.63,14784.0,1216.0,-1728.0
20.6325,14784.0,1216.0,-1728.0
20.635,14720.0,1216.0,-1728.0
20.6375,14720.0,1152.0,-1664.0
20.64,14656.0,1152.0,-1664.0
20.6425,14656.0,1152.0,-1536.0
20.645,14720.0,1152.0,-1664.0
20.6475,14656.0,1088.0,-1600.0
20.65,14656.0,1152.0,-1664.0
20.6525,14720.0,1152.0,-1536.0
20.655,14656.0,1216.0,-1536.0
20.6575,14720.0,1216.0,-1536.0
20.66,14784.0,1216.0,-1536.0
20.6625,14848.0,1280.0,-1536.0
20.665,14848.0,1344.0,-1536.0
20.6675,14848.0,1344.0,-1536.0
20.67,14848.0,1344.0,-1536.0
20.6725,14912.0,1408.0,-1472.0
20.675,14976.0,1408.0,-1472.0
20.6775,15040.0,1472.0,-1536.0
20.68,15040.0,1408.0,-1600.0
20.6825,15040.0,1408.0,-1536.0
20.685,15040.0,1408.0,-1536.0
20.6875,15040.0,1408.0,-1536.0
20.69,15104.0,1408.0,-1600.0
20.6925,15104.0,1408.0,-1536.0
20.695,15040.0,1408.0,-1472.0
20.6975,15104.0,1408.0,-1536.0
20.7,15168.0,1408.0,-1536.0
20.7025,15104.0,1344.0,-1472.0
20.705,15104.0,1408.0,-1408.0
20.7075,15040.0,1408.0,-1472.0
20.71,15040.0,1344.0,-1536.0
20.7125,14976.0,1344.0,-1536.0
20.715,14976.0,1344.0,-1536.0
20.7175,15040.0,1280.0,-1536.0
20.72,15040.0,1280.0,-1472.0
20.7225,14976.0,1280.0,-1472.0
20.725,14912.0,1344.0,-1472.0
20.7275,14848.0,1344.0,-1472.0
20.73,14784.0,1344.0,-1408.0
20.7325,14784.0,1280.0,-1408.0
20.735,14720.0,1280.0,-1408.0
20.7375,14656.0,1280.0,-1408.0
20.74,14592.0,1344.0,-1472.0
20.7425,14592.0,1280.0,-1408.0
20.745,14528.0,1344.0,-1408.0
20.7475,14464.0,1344.0,-1408.0
20.75,14464.0,1216.0,-1472.0
20.7525,14464.0,1216.0,-1408.0
20.755,14464.0,1216.0,-1472.0
20.7575,14400.0,1280.0,-1472.0
20.76,14400.0,1280.0,-1344.0
20.7625,14400.0,1280.0,-1408.0
20.765,14400.0,1216.0,-1472.0
20.7675,14464.0,1280.0,-1408.0
20.77,14464.0,1280.0,-1472.0
20.7725,14400.0,1280.0,-1472.0
20.775,14464.0,1216.0,-1536.0
20.7775,14464.0,1216.0,-1472.0
20.78,14400.0,1152.0,-1536.0
20.7825,14400.0,1088.0,-1536.0
20.785,14464.0,1024.0,-1536.0
20.7875,14464.0,1088.0,-1536.0
20.79,14528.0,1024.0,-1536.0
20.7925,14528.0,1024.0,-1536.0
20.795,14528.0,1024.0,-1536.0
20.7975,14592.0,960.0,-1472.0
20.8,14528.0,1024.0,-1472.0
20.8025,14592.0,960.0,-1536.0
20.805,14592.0,960.0,-1408.0
20.8075,14656.0,1024.0,-1344.0
20.81,14656.0,1024.0,-1344.0
20.8125,14656.0,960.0,-1280.0
20.815,14656.0,1024.0,-1344.0
20.8175,14656.0,1024.0,-1280.0
20.82,14592.0,1024.0,-1280.0
20.8225,14528.0,1088.0,-1216.0
20.825,14464.0,1088.0,-1216.0
20.8275,14400.0,1088.0,-1152.0
20.83,14400.0,1088.0,-1152.0
20.8325,14400.0,1152.0,-1216.0
20.835,14272.0,1152.0,-1152.0
20.8375,14208.0,1088.0,-1216.0
20.84,14208.0,1152.0,-1152.0
20.8425,14080.0,1088.0,-1152.0
20.845,13952.0,1088.0,-1152.0
20.8475,13952.0,1088.0,-1152.0
20.85,13888.0,1088.0,-1152.0
20.8525,13888.0,1088.0,-1152.0
20.855,13824.0,1024.0,-1152.0
20.8575,13824.0,1088.0,-1152.0
20.86,13760.0,1024.0,-1152.0
20.8625,13632.0,1088.0,-1088.0
20.865,13568.0,1088.0,-1088.0
20.8675,13568.0,1088.0,-1152.0
20.87,13568.0,1024.0,-1152.0
20.8725,13568.0,960.0,-1152.0
20.875,13568.0,896.0,-1024.0
20.8775,13568.0,896.0,-1088.0
20.88,13568.0,896.0,-1024.0
20.8825,13568.0,960.0,-1152.0
20.885,13696.0,960.0,-1152.0
20.8875,13824.0,832.0,-1088.0
20.89,13760.0,896.0,-1088.0
20.8925,13888.0,832.0,-1152.0
20.895,14016.0,832.0,-1088.0
20.8975,14080.0,832.0,-1088.0
20.9,14144.0,832.0,-1024.0
20.9025,14272.0,832.0,-1024.0
20.905,14400.0,768.0,-1088.0
20.9075,14464.0,832.0,-1024.0
20.91,14656.0,832.0,-1088.0
20.9125,14720.0,832.0,-1088.0
20.915,14784.0,768.0,-1024.0
20.9175,14912.0,832.0,-960.0
20.92,14976.0,768.0,-896.0
20.9225,15040.0,704.0,-896.0
20.925,15040.0,768.0,-832.0
20.9275,15104.0,704.0,-768.0
20.93,15168.0,768.0,-768.0
20.9325,15168.0,768.0,-768.0
20.935,15232.0,832.0,-704.0
20.9375,15232.0,832.0,-704.0
20.94,15168.0,832.0,-768.0
20.9425,15168.0,832.0,-704.0
20.945,15168.0,832.0,-704.0
20.9475,15104.0,832.0,-704.0
20.95,15104.0,768.0,-704.0
20.9525,15104.0,768.0,-640.0
20.955,15104.0,832.0,-640.0
20.9575,15040.0,832.0,-576.0
20.96,15040.0,768.0,-576.0
20.9625,15040.0,768.0,-576.0
20.965,15040.0,704.0,-704.0
20.9675,15040.0,640.0,-640.0
20.97,15040.0,640.0,-704.0
20.9725,15040.0,640.0,-704.0
20.975,15040.0,704.0,-768.0
20.9775,15040.0,512.0,-768.0
20.98,15104.0,576.0,-832.0
20.9825,15104.0,512.0,-768.0
20.985,15104.0,512.0,-832.0
20.9875,15104.0,448.0,-960.0
20.99,15104.0,448.0,-1024.0
20.9925,15232.0,448.0,-960.0
20.995,15232.0,320.0,-896.0
20.9975,15360.0,320.0,-896.0
21.0,15360.0,320.0,-1024.0
21.0025,15424.0,320.0,-960.0
21.005,15424.0,256.0,-1088.0
21.0075,15488.0,192.0,-1088.0
21.01,15488.0,192.0,-1152.0
21.0125,15552.0,192.0,-1152.0
21.015,15616.0,192.0,-1152.0
21.0175,15552.0,128.0,-1216.0
21.02,15616.0,192.0,-1152.0
21.0225,15680.0,128.0,-1216.0
21.025,15744.0,128.0,-1152.0
21.0275,15808.0,128.0,-1216.0
21.03,15744.0,128.0,-1152.0
21.0325,15808.0,64.0,-1152.0
21.035,15936.0,128.0,-1088.0
21.0375,15872.0,128.0,-1152.0
21.04,15936.0,128.0,-1152.0
21.0425,15936.0,192.0,-1152.0
21.045,15936.0,256.0,-1152.0
21.0475,15936.0,192.0,-1216.0
21.05,15936.0,256.0,-1216.0
21.0525,15936.0,256.0,-1152.0
21.055,15936.0,192.0,-1152.0
21.0575,15872.0,256.0,-1152.0
21.06,15872.0,192.0,-1152.0
21.0625,15808.0,192.0,-1088.0
21.065,15808.0,192.0,-1152.0
21.0675,15744.0,192.0,-1152.0
21.07,15744.0,128.0,-1152.0
21.0725,15808.0,192.0,-1152.0
21.075,15744.0,128.0,-1216.0
21.0775,15808.0,128.0,-1216.0
21.08,15808.0,128.0,-1280.0
21.0825,15872.0,128.0,-1280.0
21.085,15872.0,128.0,-1280.0
21.0875,15936.0,128.0,-1280.0
21.09,15936.0,128.0,-1280.0
21.0925,16000.0,64.0,-1280.0
21.095,16000.0,0.0,-1280.0
21.0975,16000.0,0.0,-1280.0
21.1,16000.0,0.0,-1408.0
21.1025,16128.0,0.0,-1408.0
21.105,16128.0,0.0,-1408.0
21.1075,16192.0,64.0,-1408.0
21.11,16256.0,64.0,-1408.0
21.1125,16320.0,0.0,-1536.0
21.115,16384.0,0.0,-1600.0
21.1175,16448.0,-64.0,-1600.0
21.12,16512.0,-64.0,-1600.0
21.1225,16576.0,-64.0,-1600.0
21.125,16704.0,-64.0,-1664.0
21.1275,16704.0,-64.0,-1664.0
21.13,16704.0,-128.0,-1664.0
21.1325,16640.0,-128.0,-1600.0
21.135,16640.0,-128.0,-1664.0
21.1375,16640.0,-64.0,-1600.0
21.14,16640.0,-128.0,-1536.0
21.1425,16640.0,-64.0,-1536.0
21.145,16640.0,-64.0,-1536.0
21.1475,16640.0,-64.0,-1600.0
21.15,16576.0,-64.0,-1600.0
21.1525,16576.0,-64.0,-1536.0
21.155,16448.0,0.0,-1536.0
21.1575,16512.0,0.0,-1536.0
21.16,16448.0,64.0,-1472.0
21.1625,16384.0,64.0,-1408.0
21.165,16384.0,64.0,-1472.0
21.1675,16384.0,128.0,-1408.0
21.17,16384.0,128.0,-1472.0
21.1725,16256.0,128.0,-1408.0
21.175,16256.0,128.0,-1408.0
21.1775,16192.0,128.0,-1408.0
21.18,16256.0,128.0,-1408.0
21.1825,16192.0,128.0,-1408.0
21.185,16192.0,128.0,-1408.0
21.1875,16256.0,128.0,-1344.0
21.19,16192.0,128.0,-1344.0
21.1925,16192.0,128.0,-1344.0
21.195,16192.0,192.0,-1344.0
21.1975,16128.0,192.0,-1280.0
21.2,16256.0,256.0,-1344.0
21.2025,16192.0,256.0,-1280.0
21.205,16256.0,320.0,-1280.0
21.2075,16256.0,320.0,-1344.0
21.21,16192.0,320.0,-1408.0
21.2125,16256.0,384.0,-1344.0
21.215,16256.0,448.0,-1408.0
21.2175,16320.0,448.0,-1408.0
21.22,16320.0,448.0,-1344.0
21.2225,16320.0,448.0,-1344.0
21.225,16320.0,448.0,-1408.0
21.2275,16384.0,384.0,-1408.0
21.23,16320.0,320.0,-1408.0
21.2325,16320.0,384.0,-1408.0
21.235,16320.0,256.0,-1408.0
21.2375,16320.0,320.0,-1280.0
21.24,16384.0,320.0,-1280.0
21.2425,16320.0,256.0,-1216.0
21.245,16320.0,320.0,-1216.0
21.2475,16256.0,320.0,-1216.0
21.25,16192.0,256.0,-1152.0
21.2525,16192.0,256.0,-1216.0
21.255,16128.0,256.0,-1152.0
21.2575,16128.0,320.0,-1216.0
21.26,16128.0,256.0,-1152.0
21.2625,15936.0,256.0,-1152.0
21.265,15872.0,256.0,-1152.0
21.2675,15936.0,256.0,-1216.0
21.27,15808.0,192.0,-1152.0
21.2725,15744.0,256.0,-1152.0
21.275,15744.0,128.0,-1152.0
21.2775,15744.0,128.0,-1152.0
21.28,15680.0,64.0,-1216.0
21.2825,15680.0,0.0,-1152.0
21.285,15680.0,0.0,-1152.0
21.2875,15744.0,64.0,-1088.0
21.29,15744.0,64.0,-1088.0
21.2925,15744.0,64.0,-1152.0
21.295,15744.0,128.0,-1088.0
21.2975,15744.0,128.0,-1088.0
21.3,15744.0,128.0,-1088.0
21.3025,15808.0,128.0,-1024.0
21.305,15808.0,128.0,-1024.0
21.3075,15744.0,64.0,-1024.0
21.31,15680.0,64.0,-1024.0
21.3125,15680.0,0.0,-1024.0
21.315,15680.0,0.0,-1024.0
21.3175,15680.0,0.0,-1024.0
21.32,15616.0,0.0,-960.0
21.3225,15616.0,64.0,-960.0
21.325,15552.0,0.0,-960.0
21.3275,15552.0,0.0,-896.0
21.33,15424.0,0.0,-896.0
21.3325,15360.0,0.0,-960.0
21.335,15296.0,64.0,-1024.0
21.3375,15296.0,64.0,-1088.0
21.34,15168.0,64.0,-1024.0
21.3425,15104.0,0.0,-1088.0
21.345,15104.0,64.0,-1088.0
21.3475,15040.0,0.0,-1088.0
21.35,14976.0,-64.0,-1152.0
21.3525,14912.0,0.0,-1216.0
21.355,14848.0,0.0,-1152.0
21.3575,14848.0,0.0,-1088.0
21.36,14784.0,0.0,-1088.0
21.3625,14720.0,64.0,-1088.0
21.365,14656.0,128.0,-1088.0
21.3675,14656.0,128.0,-1152.0
21.37,14592.0,192.0,-1088.0
21.3725,14592.0,192.0,-1024.0
21.375,14592.0,192.0,-1024.0
21.3775,14592.0,256.0,-1024.0
21.38,14528.0,320.0,-960.0
21.3825,14528.0,320.0,-960.0
21.385,14400.0,384.0,-832.0
21.3875,14464.0,384.0,-768.0
21.39,14400.0,384.0,-704.0
21.3925,14464.0,448.0,-704.0
21.395,14592.0,512.0,-704.0
21.3975,14720.0,512.0,-640.0
21.4,14848.0,512.0,-640.0
21.4025,14912.0,576.0,-640.0
21.405,14912.0,640.0,-640.0
21.4075,14848.0,640.0,-704.0
21.41,14912.0,640.0,-640.0
21.4125,14976.0,704.0,-640.0
21.415,14976.0,640.0,-576.0
21.4175,15040.0,704.0,-576.0
21.42,15040.0,704.0,-512.0
21.4225,15104.0,768.0,-512.0
21.425,15040.0,768.0,-448.0
21.4275,15040.0,832.0,-384.0
21.43,15040.0,896.0,-384.0
21.4325,15040.0,896.0,-320.0
21.435,15040.0,1024.0,-320.0
21.4375,15040.0,1088.0,-192.0
21.44,15040.0,1088.0,-128.0
21.4425,14976.0,1152.0,-64.0
21.445,15040.0,1216.0,64.0
21.4475,15040.0,1216.0,128.0
21.45,15168.0,1344.0,128.0
21.4525,15104.0,1344.0,192.0
21.455,15104.0,1408.0,192.0
21.4575,15168.0,1472.0,192.0
21.46,15104.0,1536.0,256.0
21.4625,15040.0,1536.0,320.0
21.465,15104.0,1664.0,256.0
21.4675,15232.0,1664.0,320.0
21.47,15296.0,1600.0,384.0
21.4725,15552.0,1600.0,384.0
21.475,15808.0,1600.0,384.0
21.4775,16000.0,1600.0,256.0
21.48,16128.0,1600.0,128.0
21.4825,16320.0,1600.0,128.0
21.485,16448.0,1664.0,0.0
21.4875,16576.0,1728.0,0.0
21.49,16704.0,1728.0,-128.0
21.4925,16896.0,1728.0,-256.0
21.495,17024.0,1728.0,-320.0
21.4975,17216.0,1728.0,-320.0
21.5,17408.0,1728.0,-256.0
21.5025,17600.0,1728.0,-320.0
21.505,17728.0,1664.0,-384.0
21.5075,17984.0,1664.0,-448.0
21.51,18048.0,1792.0,-448.0
21.5125,18240.0,1792.0,-512.0
21.515,18368.0,1728.0,-512.0
21.5175,18496.0,1728.0,-448.0
21.52,18624.0,1728.0,-576.0
21.5225,18624.0,1792.0,-512.0
21.525,18816.0,1664.0,-640.0
21.5275,18880.0,1664.0,-640.0
21.53,19008.0,1728.0,-640.0
21.5325,19136.0,1728.0,-704.0
21.535,19136.0,1728.0,-640.0
21.5375,19200.0,1728.0,-640.0
21.54,19200.0,1728.0,-640.0
21.5425,19264.0,1728.0,-640.0
21.545,19264.0,1792.0,-640.0
21.5475,19264.0,1792.0,-704.0
21.55,19200.0,1792.0,-640.0
21.5525,19200.0,1728.0,-640.0
21.555,19200.0,1792.0,-640.0
21.5575,19200.0,1792.0,-640.0
21.56,19136.0,1792.0,-576.0
21.5625,19008.0,1728.0,-704.0
21.565,18880.0,1728.0,-640.0
21.5675,18816.0,1728.0,-640.0
21.57,18624.0,1728.0,-640.0
21.5725,18368.0,1792.0,-512.0
21.575,18176.0,1856.0,-576.0
21.5775,17984.0,1728.0,-448.0
21.58,17792.0,1728.0,-448.0
21.5825,17600.0,1792.0,-448.0
21.585,17472.0,1856.0,-384.0
21.5875,17280.0,1728.0,-256.0
21.59,17088.0,1728.0,-192.0
21.5925,16960.0,1856.0,-192.0
21.595,16896.0,1856.0,-128.0
21.5975,16768.0,1856.0,-128.0
21.6,16704.0,1920.0,-64.0
21.6025,16640.0,1856.0,0.0
21.605,16448.0,1728.0,64.0
21.6075,16384.0,1728.0,0.0
21.61,16320.0,1728.0,64.0
21.6125,16320.0,1728.0,128.0
21.615,16320.0,1664.0,128.0
21.6175,16192.0,1728.0,64.0
21.62,16192.0,1664.0,64.0
21.6225,16192.0,1728.0,0.0
21.625,16256.0,1664.0,0.0
21.6275,16256.0,1664.0,64.0
21.63,16256.0,1664.0,0.0
21.6325,16320.0,1664.0,-128.0
21.635,16320.0,1664.0,-128.0
21.6375,16384.0,1728.0,-128.0
21.64,16384.0,1728.0,-128.0
21.6425,16448.0,1664.0,-192.0
21.645,16576.0,1664.0,-192.0
21.6475,16640.0,1664.0,-192.0
21.65,16640.0,1728.0,-256.0
21.6525,16768.0,1664.0,-256.0
21.655,16768.0,1664.0,-320.0
21.6575,16960.0,1728.0,-320.0
21.66,17024.0,1728.0,-256.0
21.6625,17152.0,1728.0,-256.0
21.665,17216.0,1728.0,-256.0
21.6675,17280.0,1728.0,-384.0
21.67,17408.0,1728.0,-384.0
21.6725,17472.0,1792.0,-384.0
21.675,17536.0,1856.0,-320.0
21.6775,17536.0,1856.0,-320.0
21.68,17664.0,1920.0,-320.0
21.6825,17728.0,1984.0,-320.0
21.685,17792.0,1920.0,-128.0
21.6875,17792.0,1920.0,-128.0
21.69,17728.0,1984.0,-64.0
21.6925,17600.0,2048.0,-128.0
21.695,17600.0,2112.0,-64.0
21.6975,17536.0,2112.0,-64.0
21.7,17472.0,2112.0,-64.0
21.7025,17408.0,2240.0,0.0
21.705,17408.0,2240.0,0.0
21.7075,17280.0,2368.0,64.0
21.71,17216.0,2368.0,64.0
21.7125,17152.0,2432.0,128.0
21.715,17088.0,2496.0,192.0
21.7175,17024.0,2432.0,128.0
21.72,17024.0,2496.0,192.0
21.7225,16960.0,2560.0,256.0
21.725,16960.0,2624.0,320.0
21.7275,16896.0,2624.0,384.0
21.73,16832.0,2560.0,384.0
21.7325,16832.0,2496.0,448.0
21.735,16768.0,2560.0,448.0
21.7375,16704.0,2560.0,448.0
21.74,16704.0,2624.0,512.0
21.7425,16640.0,2560.0,512.0
21.745,16576.0,2560.0,576.0
21.7475,16576.0,2496.0,512.0
21.75,16512.0,2432.0,576.0
21.7525,16512.0,2496.0,512.0
21.755,16448.0,2496.0,576.0
21.7575,16384.0,2496.0,576.0
21.76,16384.0,2432.0,576.0
21.7625,16320.0,2368.0,640.0
21.765,16256.0,2368.0,768.0
21.7675,16192.0,2368.0,704.0
21.77,16192.0,2304.0,768.0
21.7725,16128.0,2304.0,768.0
21.775,16064.0,2304.0,704.0
21.7775,16000.0,2304.0,704.0
21.78,15936.0,2304.0,704.0
21.7825,15936.0,2240.0,704.0
21.785,15808.0,2176.0,704.0
21.7875,15808.0,2304.0,704.0
21.79,15680.0,2304.0,640.0
21.7925,15616.0,2304.0,576.0
21.795,15552.0,2368.0,576.0
21.7975,15488.0,2368.0,576.0
21.8,15424.0,2432.0,512.0
21.8025,15360.0,2432.0,512.0
21.805,15360.0,2496.0,576.0
21.8075,15424.0,2496.0,512.0
21.81,15424.0,2496.0,512.0
21.8125,15488.0,2688.0,448.0
21.815,15552.0,2752.0,512.0
21.8175,15552.0,2752.0,448.0
21.82,15680.0,2816.0,448.0
21.8225,15744.0,2752.0,448.0
21.825,15872.0,2816.0,384.0
21.8275,16000.0,2816.0,384.0
21.83,16128.0,2816.0,320.0
21.8325,16256.0,2880.0,320.0
21.835,16384.0,2880.0,320.0
21.8375,16512.0,2880.0,384.0
21.84,16768.0,2944.0,384.0
21.8425,16896.0,2880.0,384.0
21.845,17280.0,3008.0,320.0
21.8475,17408.0,3008.0,320.0
21.85,17536.0,3008.0,384.0
21.8525,17664.0,3008.0,384.0
21.855,17792.0,3136.0,448.0
21.8575,17920.0,3136.0,448.0
21.86,18048.0,3136.0,448.0
21.8625,18048.0,3264.0,448.0
21.865,18176.0,3200.0,512.0
21.8675,18176.0,3328.0,512.0
21.87,18240.0,3328.0,576.0
21.8725,18240.0,3328.0,576.0
21.875,18176.0,3392.0,576.0
21.8775,18240.0,3520.0,576.0
21.88,18176.0,3520.0,512.0
21.8825,18112.0,3520.0,512.0
21.885,17984.0,3520.0,512.0
21.8875,17856.0,3520.0,448.0
21.89,17792.0,3520.0,384.0
21.8925,17664.0,3520.0,320.0
21.895,17536.0,3520.0,320.0
21.8975,17408.0,3520.0,256.0
21.9,17280.0,3520.0,320.0
21.9025,17216.0,3520.0,320.0
21.905,17024.0,3520.0,384.0
21.9075,16896.0,3648.0,384.0
21.91,16768.0,3648.0,320.0
21.9125,16704.0,3584.0,448.0
21.915,16512.0,3712.0,448.0
21.9175,16384.0,3648.0,512.0
21.92,16192.0,3584.0,512.0
21.9225,16128.0,3648.0,512.0
21.925,15808.0,3584.0,576.0
21.9275,15552.0,3520.0,576.0
21.93,15424.0,3520.0,512.0
21.9325,15168.0,3584.0,512.0
21.935,15040.0,3520.0,512.0
21.9375,14912.0,3584.0,512.0
21.94,14784.0,3520.0,448.0
21.9425,14656.0,3520.0,512.0
21.945,14528.0,3520.0,512.0
21.9475,14400.0,3520.0,384.0
21.95,14272.0,3456.0,384.0
21.9525,14144.0,3456.0,320.0
21.955,14016.0,3456.0,384.0
21.9575,13952.0,3456.0,384.0
21.96,13888.0,3392.0,384.0
21.9625,13824.0,3456.0,384.0
21.965,13760.0,3456.0,384.0
21.9675,13696.0,3456.0,384.0
21.97,13568.0,3456.0,384.0
21.9725,13504.0,3392.0,384.0
21.975,13504.0,3520.0,512.0
21.9775,13504.0,3520.0,576.0
21.98,13504.0,3520.0,512.0
21.9825,13440.0,3520.0,576.0
21.985,13376.0,3456.0,576.0
21.9875,13376.0,3520.0,640.0
21.99,13312.0,3584.0,640.0
21.9925,13376.0,3584.0,576.0
21.995,13376.0,3584.0,512.0
21.9975,13376.0,3648.0,576.0
22.0,13248.0,3712.0,576.0
22.0025,13312.0,3776.0,576.0
22.005,13312.0,3840.0,448.0
22.0075,13312.0,3968.0,512.0
22.01,13312.0,3968.0,512.0
22.0125,13312.0,4032.0,448.0
22.015,13312.0,4096.0,384.0
22.0175,13312.0,4160.0,320.0
22.02,13376.0,4160.0,384.0
22.0225,13312.0,4160.0,320.0
22.025,13312.0,4160.0,256.0
22.0275,13440.0,4160.0,192.0
22.03,13440.0,4096.0,192.0
22.0325,13504.0,4160.0,256.0
22.035,13504.0,4160.0,320.0
22.0375,13632.0,4160.0,256.0
22.04,13696.0,4160.0,320.0
22.0425,13824.0,4224.0,320.0
22.045,13888.0,4224.0,384.0
22.0475,13952.0,4224.0,320.0
22.05,13952.0,4224.0,256.0
22.0525,14080.0,4288.0,320.0
22.055,14144.0,4352.0,384.0
22.0575,14208.0,4416.0,384.0
22.06,14336.0,4480.0,384.0
22.0625,14400.0,4544.0,320.0
22.065,14464.0,4544.0,320.0
22.0675,14592.0,4608.0,384.0
22.07,14656.0,4608.0,384.0
22.0725,14656.0,4672.0,320.0
22.075,14720.0,4672.0,256.0
22.0775,14784.0,4672.0,320.0
22.08,14784.0,4608.0,320.0
22.0825,14784.0,4672.0,320.0
22.085,14848.0,4672.0,384.0
22.0875,14976.0,4736.0,384.0
22.09,15040.0,4736.0,320.0
22.0925,15040.0,4800.0,320.0
22.095,15104.0,4736.0,256.0
22.0975,15040.0,4736.0,192.0
22.1,15104.0,4736.0,256.0
22.1025,15104.0,4736.0,256.0
22.105,15168.0,4800.0,256.0
22.1075,15168.0,4800.0,256.0
22.11,15296.0,4800.0,320.0
22.1125,15296.0,4800.0,320.0
22.115,15232.0,4800.0,320.0
22.1175,15232.0,4800.0,384.0
22.12,15296.0,4864.0,384.0
22.1225,15232.0,4864.0,448.0
22.125,15296.0,4864.0,448.0
22.1275,15296.0,4928.0,384.0
22.13,15232.0,4928.0,384.0
22.1325,15296.0,4864.0,384.0
22.135,15232.0,4864.0,448.0
22.1375,15232.0,4928.0,448.0
22.14,15168.0,4928.0,448.0
22.1425,15232.0,4928.0,448.0
22.145,15168.0,4864.0,384.0
22.1475,15168.0,4864.0,384.0
22.15,15168.0,4928.0,384.0
22.1525,15168.0,4928.0,320.0
22.155,15104.0,4928.0,256.0
22.1575,15168.0,4992.0,320.0
22.16,15168.0,4928.0,192.0
22.1625,15168.0,4928.0,320.0
22.165,15104.0,4864.0,320.0
22.1675,15104.0,4864.0,256.0
22.17,15104.0,4864.0,192.0
22.1725,15040.0,4800.0,256.0
22.175,15040.0,4736.0,256.0
22.1775,15104.0,4736.0,256.0
22.18,15040.0,4736.0,256.0
22.1825,15040.0,4736.0,256.0
22.185,15104.0,4672.0,256.0
22.1875,15104.0,4672.0,192.0
22.19,15104.0,4672.0,256.0
22.1925,15104.0,4672.0,256.0
22.195,15040.0,4672.0,256.0
22.1975,15040.0,4608.0,320.0
22.2,15104.0,4608.0,384.0
22.2025,15104.0,4608.0,320.0
22.205,15040.0,4608.0,384.0
22.2075,15040.0,4608.0,320.0
22.21,14976.0,4608.0,256.0
22.2125,14976.0,4672.0,256.0
22.215,14912.0,4736.0,256.0
22.2175,14848.0,4672.0,384.0
22.22,14912.0,4672.0,384.0
22.2225,14784.0,4672.0,384.0
22.225,14848.0,4672.0,448.0
22.2275,14848.0,4672.0,448.0
22.23,14784.0,4672.0,512.0
22.2325,14720.0,4672.0,512.0
22.235,14720.0,4672.0,576.0
22.2375,14720.0,4672.0,640.0
22.24,14720.0,4672.0,640.0
22.2425,14656.0,4736.0,704.0
22.245,14592.0,4672.0,768.0
22.2475,14592.0,4672.0,832.0
22.25,14528.0,4672.0,768.0
22.2525,14592.0,4672.0,896.0
22.255,14528.0,4672.0,896.0
22.2575,14528.0,4672.0,832.0
22.26,14464.0,4672.0,768.0
22.2625,14464.0,4736.0,832.0
22.265,14400.0,4672.0,768.0
22.2675,14464.0,4672.0,704.0
22.27,14400.0,4672.0,768.0
22.2725,14400.0,4672.0,768.0
22.275,14400.0,4672.0,704.0
22.2775,14400.0,4672.0,704.0
22.28,14464.0,4672.0,704.0
22.2825,14464.0,4672.0,704.0
22.285,14528.0,4608.0,768.0
22.2875,14592.0,4544.0,704.0
22.29,14592.0,4480.0,832.0
22.2925,14656.0,4480.0,768.0
22.295,14656.0,4480.0,768.0
22.2975,14720.0,4480.0,704.0
22.3,14848.0,4416.0,768.0
22.3025,14848.0,4480.0,704.0
22.305,14848.0,4480.0,704.0
22.3075,14784.0,4480.0,640.0
22.31,14720.0,4480.0,704.0
22.3125,14784.0,4416.0,704.0
22.315,14784.0,4416.0,576.0
22.3175,14720.0,4416.0,640.0
22.32,14720.0,4416.0,512.0
22.3225,14656.0,4416.0,576.0
22.325,14656.0,4416.0,448.0
22.3275,14656.0,4352.0,448.0
22.33,14592.0,4288.0,448.0
22.3325,14656.0,4352.0,448.0
22.335,14656.0,4288.0,512.0
22.3375,14720.0,4288.0,512.0
22.34,14720.0,4224.0,448.0
22.3425,14656.0,4224.0,512.0
22.345,14592.0,4224.0,448.0
22.3475,14656.0,4224.0,448.0
22.35,14656.0,4224.0,448.0
22.3525,14656.0,4224.0,448.0
22.355,14656.0,4288.0,448.0
22.3575,14656.0,4224.0,384.0
22.36,14656.0,4160.0,448.0
22.3625,14720.0,4224.0,448.0
22.365,14720.0,4160.0,448.0
22.3675,14656.0,4224.0,448.0
