time_stamp,acc_x,acc_y,acc_z
38.1025,-11072.0,-8832.0,8256.0
38.105,-11008.0,-8768.0,8384.0
38.1075,-11008.0,-8768.0,8256.0
38.11,-10944.0,-8768.0,8192.0
38.1125,-10880.0,-8704.0,8192.0
38.115,-10752.0,-8704.0,8256.0
38.1175,-10816.0,-8640.0,8256.0
38.12,-10752.0,-8640.0,8256.0
38.1225,-10688.0,-8576.0,8320.0
38.125,-10688.0,-8576.0,8256.0
38.1275,-10624.0,-8576.0,8192.0
38.13,-10560.0,-8512.0,8192.0
38.1325,-10496.0,-8512.0,8192.0
38.135,-10560.0,-8512.0,8192.0
38.1375,-10560.0,-8448.0,8192.0
38.14,-10496.0,-8512.0,8192.0
38.1425,-10496.0,-8512.0,8192.0
38.145,-10496.0,-8512.0,8128.0
38.1475,-10560.0,-8512.0,8128.0
38.15,-10496.0,-8512.0,8192.0
38.1525,-10560.0,-8512.0,8128.0
38.155,-10624.0,-8448.0,8128.0
38.1575,-10752.0,-8448.0,8128.0
38.16,-10944.0,-8512.0,8064.0
38.1625,-11072.0,-8512.0,8000.0
38.165,-11136.0,-8512.0,8000.0
38.1675,-11136.0,-8576.0,8064.0
38.17,-11200.0,-8576.0,8064.0
38.1725,-11328.0,-8576.0,8064.0
38.175,-11392.0,-8576.0,8000.0
38.1775,-11456.0,-8576.0,8000.0
38.18,-11584.0,-8576.0,8064.0
38.1825,-11648.0,-8640.0,8064.0
38.185,-11712.0,-8640.0,8064.0
38.1875,-11840.0,-8704.0,8064.0
38.19,-11968.0,-8768.0,7936.0
38.1925,-11968.0,-8832.0,7936.0
38.195,-12032.0,-8768.0,7936.0
38.1975,-12096.0,-8768.0,7936.0
38.2,-12096.0,-8896.0,8000.0
38.2025,-12160.0,-8896.0,8064.0
38.205,-12160.0,-8896.0,8000.0
38.2075,-12096.0,-8832.0,8000.0
38.21,-12096.0,-8832.0,8064.0
38.2125,-12096.0,-8832.0,8064.0
38.215,-12096.0,-8896.0,8000.0
38.2175,-12032.0,-8832.0,8000.0
38.22,-12160.0,-8832.0,8000.0
38.2225,-12160.0,-8832.0,7872.0
38.225,-12160.0,-8832.0,7872.0
38.2275,-12160.0,-8896.0,7936.0
38.23,-12224.0,-8896.0,7936.0
38.2325,-12224.0,-8896.0,7936.0
38.235,-12352.0,-8832.0,7872.0
38.2375,-12352.0,-8832.0,7872.0
38.24,-12352.0,-8832.0,7808.0
38.2425,-12288.0,-8832.0,7616.0
38.245,-12352.0,-8768.0,7680.0
38.2475,-12352.0,-8768.0,7744.0
38.25,-12352.0,-8768.0,7744.0
38.2525,-12416.0,-8768.0,7808.0
38.255,-12416.0,-8704.0,7744.0
38.2575,-12416.0,-8640.0,7744.0
38.26,-12416.0,-8704.0,7744.0
38.2625,-12416.0,-8704.0,7808.0
38.265,-12416.0,-8704.0,7808.0
38.2675,-12416.0,-8640.0,7872.0
38.27,-12416.0,-8704.0,7936.0
38.2725,-12416.0,-8704.0,8000.0
38.275,-12480.0,-8640.0,7936.0
38.2775,-12544.0,-8640.0,8000.0
38.28,-12544.0,-8640.0,8064.0
38.2825,-12608.0,-8576.0,8000.0
38.285,-12544.0,-8576.0,8000.0
38.2875,-12544.0,-8576.0,8000.0
38.29,-12544.0,-8576.0,7936.0
38.2925,-12544.0,-8512.0,7872.0
38.295,-12608.0,-8576.0,7808.0
38.2975,-12672.0,-8512.0,7744.0
38.3,-12736.0,-8512.0,7680.0
38.3025,-12736.0,-8576.0,7616.0
38.305,-12864.0,-8576.0,7616.0
38.3075,-12928.0,-8576.0,7424.0
38.31,-13056.0,-8576.0,7296.0
38.3125,-13120.0,-8640.0,7296.0
38.315,-13120.0,-8640.0,7296.0
38.3175,-13120.0,-8576.0,7296.0
38.32,-13120.0,-8576.0,7168.0
38.3225,-13184.0,-8576.0,7232.0
38.325,-13248.0,-8512.0,7232.0
38.3275,-13184.0,-8448.0,7232.0
38.33,-13120.0,-8448.0,7360.0
38.3325,-13184.0,-8512.0,7296.0
38.335,-13120.0,-8448.0,7424.0
38.3375,-12992.0,-8512.0,7232.0
38.34,-12928.0,-8448.0,7360.0
38.3425,-12864.0,-8448.0,7360.0
38.345,-12736.0,-8448.0,7296.0
38.3475,-12736.0,-8512.0,7360.0
38.35,-12672.0,-8512.0,7360.0
38.3525,-12608.0,-8512.0,7360.0
38.355,-12544.0,-8448.0,7360.0
38.3575,-12416.0,-8448.0,7360.0
38.36,-12288.0,-8512.0,7424.0
38.3625,-12288.0,-8448.0,7360.0
38.365,-12224.0,-8384.0,7360.0
38.3675,-12160.0,-8320.0,7360.0
38.37,-12096.0,-8448.0,7488.0
38.3725,-12032.0,-8448.0,7488.0
38.375,-11968.0,-8384.0,7424.0
38.3775,-11968.0,-8384.0,7360.0
38.38,-12032.0,-8384.0,7424.0
38.3825,-11968.0,-8320.0,7424.0
38.385,-11968.0,-8384.0,7552.0
38.3875,-11968.0,-8384.0,7488.0
38.39,-12032.0,-8384.0,7488.0
38.3925,-12032.0,-8384.0,7424.0
38.395,-12032.0,-8320.0,7424.0
38.3975,-11968.0,-8320.0,7552.0
38.4,-12032.0,-8384.0,7616.0
38.4025,-12032.0,-8384.0,7616.0
38.405,-12032.0,-8448.0,7552.0
38.4075,-12032.0,-8448.0,7680.0
38.41,-12032.0,-8512.0,7680.0
38.4125,-12032.0,-8512.0,7680.0
38.415,-11968.0,-8512.0,7616.0
38.4175,-11904.0,-8512.0,7616.0
38.42,-11840.0,-8512.0,7680.0
38.4225,-11776.0,-8576.0,7680.0
38.425,-11776.0,-8576.0,7616.0
38.4275,-11712.0,-8576.0,7552.0
38.43,-11712.0,-8576.0,7552.0
38.4325,-11648.0,-8576.0,7488.0
38.435,-11648.0,-8640.0,7552.0
38.4375,-11584.0,-8640.0,7552.0
38.44,-11584.0,-8704.0,7424.0
38.4425,-11648.0,-8768.0,7424.0
38.445,-11648.0,-8832.0,7424.0
38.4475,-11648.0,-8832.0,7424.0
38.45,-11648.0,-8896.0,7360.0
38.4525,-11648.0,-8896.0,7296.0
38.455,-11712.0,-8960.0,7296.0
38.4575,-11776.0,-9024.0,7296.0
38.46,-11776.0,-8960.0,7232.0
38.4625,-11840.0,-8960.0,7232.0
38.465,-11840.0,-9024.0,7168.0
38.4675,-11840.0,-9024.0,7168.0
38.47,-11840.0,-8960.0,7168.0
38.4725,-11840.0,-8960.0,7168.0
38.475,-11840.0,-8960.0,7232.0
38.4775,-11904.0,-8960.0,7232.0
38.48,-11840.0,-8960.0,7168.0
38.4825,-11840.0,-8960.0,7168.0
38.485,-11904.0,-9024.0,7168.0
38.4875,-11968.0,-9024.0,7296.0
38.49,-11904.0,-9024.0,7232.0
38.4925,-11968.0,-9024.0,7232.0
38.495,-11904.0,-9152.0,7296.0
38.4975,-11968.0,-9152.0,7232.0
38.5,-11904.0,-9152.0,7168.0
38.5025,-11904.0,-9152.0,7104.0
38.505,-11904.0,-9152.0,7104.0
38.5075,-11968.0,-9152.0,7040.0
38.51,-12032.0,-9152.0,7040.0
38.5125,-12096.0,-9152.0,6976.0
38.515,-12032.0,-9152.0,6976.0
38.5175,-12096.0,-9152.0,6912.0
38.52,-12096.0,-9152.0,6912.0
38.5225,-12160.0,-9216.0,6976.0
38.525,-12224.0,-9152.0,6912.0
38.5275,-12224.0,-9152.0,6912.0
38.53,-12288.0,-9216.0,6848.0
38.5325,-12288.0,-9280.0,6848.0
38.535,-12352.0,-9344.0,6784.0
38.5375,-12352.0,-9280.0,6848.0
38.54,-12352.0,-9280.0,6848.0
38.5425,-12352.0,-9280.0,6848.0
38.545,-12416.0,-9216.0,6848.0
38.5475,-12416.0,-9216.0,6848.0
38.55,-12416.0,-9216.0,6784.0
38.5525,-12480.0,-9216.0,6848.0
38.555,-12416.0,-9152.0,6848.0
38.5575,-12352.0,-9152.0,6848.0
38.56,-12352.0,-9088.0,6784.0
38.5625,-12352.0,-9024.0,6848.0
38.565,-12352.0,-9024.0,6848.0
38.5675,-12352.0,-9024.0,6784.0
38.57,-12352.0,-9024.0,6848.0
38.5725,-12352.0,-9024.0,6848.0
38.575,-12352.0,-8960.0,6848.0
38.5775,-12352.0,-9024.0,6848.0
38.58,-12288.0,-8960.0,6784.0
38.5825,-12288.0,-9024.0,6848.0
38.585,-12288.0,-9024.0,6848.0
38.5875,-12224.0,-9088.0,6784.0
38.59,-12288.0,-9024.0,6784.0
38.5925,-12224.0,-9024.0,6720.0
38.595,-12288.0,-9024.0,6720.0
38.5975,-12224.0,-8960.0,6848.0
38.6,-12224.0,-8960.0,6784.0
38.6025,-12224.0,-8896.0,6848.0
38.605,-12288.0,-8896.0,6848.0
38.6075,-12224.0,-8896.0,6848.0
38.61,-12224.0,-8896.0,6912.0
38.6125,-12160.0,-8832.0,6912.0
38.615,-12160.0,-8768.0,6848.0
38.6175,-12096.0,-8768.0,6912.0
38.62,-12032.0,-8768.0,6912.0
38.6225,-12032.0,-8768.0,6976.0
38.625,-11968.0,-8768.0,6912.0
38.6275,-11968.0,-8768.0,6976.0
38.63,-11968.0,-8640.0,6912.0
38.6325,-11904.0,-8640.0,6976.0
38.635,-11840.0,-8640.0,6848.0
38.6375,-11840.0,-8640.0,6912.0
38.64,-11712.0,-8640.0,6976.0
38.6425,-11648.0,-8640.0,6976.0
38.645,-11520.0,-8576.0,7040.0
38.6475,-11456.0,-8576.0,7104.0
38.65,-11456.0,-8576.0,7104.0
38.6525,-11456.0,-8512.0,7104.0
38.655,-11392.0,-8512.0,7168.0
38.6575,-11392.0,-8576.0,7104.0
38.66,-11328.0,-8512.0,7104.0
38.6625,-11328.0,-8512.0,7168.0
38.665,-11328.0,-8576.0,7168.0
38.6675,-11328.0,-8512.0,7168.0
38.67,-11264.0,-8512.0,7168.0
38.6725,-11264.0,-8512.0,7168.0
38.675,-11328.0,-8512.0,7168.0
38.6775,-11264.0,-8512.0,7104.0
38.68,-11264.0,-8448.0,7104.0
38.6825,-11328.0,-8384.0,7104.0
38.685,-11392.0,-8384.0,7104.0
38.6875,-11392.0,-8384.0,7104.0
38.69,-11392.0,-8448.0,7168.0
38.6925,-11392.0,-8448.0,7168.0
38.695,-11392.0,-8448.0,7168.0
38.6975,-11456.0,-8384.0,7232.0
38.7,-11456.0,-8384.0,7296.0
38.7025,-11584.0,-8320.0,7232.0
38.705,-11520.0,-8384.0,7296.0
38.7075,-11584.0,-8320.0,7296.0
38.71,-11584.0,-8320.0,7296.0
38.7125,-11648.0,-8384.0,7296.0
38.715,-11712.0,-8448.0,7232.0
38.7175,-11776.0,-8448.0,7296.0
38.72,-11840.0,-8448.0,7232.0
38.7225,-11968.0,-8384.0,7296.0
38.725,-11968.0,-8384.0,7296.0
38.7275,-12032.0,-8384.0,7424.0
38.73,-12096.0,-8384.0,7296.0
38.7325,-12160.0,-8448.0,7296.0
38.735,-12160.0,-8448.0,7360.0
38.7375,-12288.0,-8384.0,7360.0
38.74,-12288.0,-8384.0,7360.0
38.7425,-12352.0,-8384.0,7360.0
38.745,-12288.0,-8384.0,7360.0
38.7475,-12288.0,-8320.0,7424.0
38.75,-12224.0,-8320.0,7424.0
38.7525,-12288.0,-8256.0,7424.0
38.755,-12288.0,-8320.0,7424.0
38.7575,-12224.0,-8384.0,7424.0
38.76,-12224.0,-8320.0,7488.0
38.7625,-12160.0,-8384.0,7488.0
38.765,-12160.0,-8384.0,7552.0
38.7675,-12160.0,-8448.0,7616.0
38.77,-12096.0,-8384.0,7616.0
38.7725,-12032.0,-8320.0,7616.0
38.775,-12032.0,-8320.0,7552.0
38.7775,-11968.0,-8448.0,7616.0
38.78,-11968.0,-8448.0,7488.0
38.7825,-11968.0,-8384.0,7552.0
38.785,-11904.0,-8448.0,7552.0
38.7875,-11840.0,-8384.0,7616.0
38.79,-11840.0,-8384.0,7552.0
38.7925,-11840.0,-8320.0,7552.0
38.795,-11840.0,-8320.0,7488.0
38.7975,-11776.0,-8320.0,7552.0
38.8,-11712.0,-8384.0,7616.0
38.8025,-11712.0,-8320.0,7616.0
38.805,-11712.0,-8320.0,7616.0
38.8075,-11648.0,-8320.0,7744.0
38.81,-11648.0,-8256.0,7808.0
38.8125,-11648.0,-8320.0,7744.0
38.815,-11712.0,-8256.0,7744.0
38.8175,-11648.0,-8256.0,7744.0
38.82,-11648.0,-8256.0,7872.0
38.8225,-11648.0,-8320.0,7872.0
38.825,-11648.0,-8320.0,7808.0
38.8275,-11648.0,-8320.0,7936.0
38.83,-11712.0,-8320.0,8000.0
38.8325,-11648.0,-8320.0,7936.0
38.835,-11648.0,-8384.0,8000.0
38.8375,-11584.0,-8384.0,7936.0
38.84,-11584.0,-8384.0,7872.0
38.8425,-11584.0,-8384.0,7936.0
38.845,-11520.0,-8384.0,7872.0
38.8475,-11584.0,-8384.0,7808.0
38.85,-11584.0,-8448.0,7744.0
38.8525,-11584.0,-8448.0,7872.0
38.855,-11584.0,-8448.0,7872.0
38.8575,-11584.0,-8448.0,7744.0
38.86,-11520.0,-8384.0,7808.0
38.8625,-11520.0,-8512.0,7808.0
38.865,-11520.0,-8512.0,7808.0
38.8675,-11520.0,-8448.0,7872.0
38.87,-11520.0,-8512.0,7872.0
38.8725,-11456.0,-8512.0,7872.0
38.875,-11456.0,-8512.0,7872.0
38.8775,-11392.0,-8512.0,8000.0
38.88,-11456.0,-8576.0,8000.0
38.8825,-11328.0,-8512.0,7872.0
38.885,-11392.0,-8512.0,8000.0
38.8875,-11328.0,-8512.0,7936.0
38.89,-11328.0,-8512.0,8000.0
38.8925,-11328.0,-8576.0,8000.0
38.895,-11392.0,-8512.0,7936.0
38.8975,-11392.0,-8512.0,7936.0
38.9,-11392.0,-8576.0,7936.0
38.9025,-11392.0,-8640.0,7936.0
38.905,-11392.0,-8640.0,7936.0
38.9075,-11456.0,-8704.0,7872.0
38.91,-11456.0,-8640.0,7936.0
38.9125,-11520.0,-8704.0,7872.0
38.915,-11584.0,-8640.0,7872.0
38.9175,-11712.0,-8704.0,7936.0
38.92,-11712.0,-8768.0,7872.0
38.9225,-11776.0,-8768.0,7872.0
38.925,-11840.0,-8832.0,7808.0
38.9275,-11904.0,-8896.0,7872.0
38.93,-11968.0,-8896.0,7808.0
38.9325,-11968.0,-8896.0,7808.0
38.935,-12032.0,-8896.0,7808.0
38.9375,-12032.0,-8896.0,7808.0
38.94,-12032.0,-8896.0,7744.0
38.9425,-12096.0,-8832.0,7744.0
38.945,-12096.0,-8832.0,7744.0
38.9475,-12096.0,-8832.0,7744.0
38.95,-12096.0,-8832.0,7744.0
38.9525,-12096.0,-8768.0,7744.0
38.955,-12096.0,-8768.0,7872.0
38.9575,-12032.0,-8768.0,7872.0
38.96,-11968.0,-8832.0,7936.0
38.9625,-11968.0,-8896.0,7872.0
38.965,-11968.0,-8832.0,7872.0
38.9675,-11904.0,-8832.0,7936.0
38.97,-11904.0,-8896.0,7936.0
38.9725,-11840.0,-8832.0,7936.0
38.975,-11840.0,-8768.0,7936.0
38.9775,-11840.0,-8768.0,7936.0
38.98,-11776.0,-8768.0,7936.0
38.9825,-11776.0,-8768.0,7936.0
38.985,-11712.0,-8704.0,7872.0
38.9875,-11648.0,-8768.0,8000.0
38.99,-11648.0,-8704.0,7872.0
38.9925,-11648.0,-8704.0,7936.0
38.995,-11520.0,-8768.0,7872.0
38.9975,-11520.0,-8768.0,7872.0
39.0,-11520.0,-8768.0,7872.0
39.0025,-11520.0,-8768.0,7936.0
39.005,-11520.0,-8768.0,7872.0
39.0075,-11520.0,-8704.0,7936.0
39.01,-11520.0,-8704.0,7936.0
39.0125,-11520.0,-8704.0,7936.0
39.015,-11520.0,-8704.0,7936.0
39.0175,-11456.0,-8704.0,7936.0
39.02,-11456.0,-8704.0,7936.0
39.0225,-11392.0,-8704.0,7936.0
39.025,-11456.0,-8704.0,7936.0
39.0275,-11392.0,-8704.0,7936.0
39.03,-11392.0,-8704.0,8000.0
39.0325,-11392.0,-8704.0,7936.0
39.035,-11392.0,-8704.0,7872.0
39.0375,-11392.0,-8704.0,7872.0
39.04,-11456.0,-8768.0,7872.0
39.0425,-11456.0,-8768.0,7872.0
39.045,-11456.0,-8768.0,7936.0
39.0475,-11456.0,-8768.0,7872.0
39.05,-11392.0,-8768.0,7872.0
39.0525,-11456.0,-8768.0,7936.0
39.055,-11456.0,-8832.0,7936.0
39.0575,-11456.0,-8832.0,7936.0
39.06,-11456.0,-8768.0,7936.0
39.0625,-11456.0,-8832.0,7872.0
39.065,-11520.0,-8832.0,7872.0
39.0675,-11520.0,-8832.0,7936.0
39.07,-11520.0,-8896.0,7936.0
39.0725,-11520.0,-8896.0,7936.0
39.075,-11392.0,-8960.0,8000.0
39.0775,-11456.0,-8960.0,8000.0
39.08,-11520.0,-8960.0,8000.0
39.0825,-11392.0,-8960.0,7936.0
39.085,-11392.0,-8896.0,8000.0
39.0875,-11328.0,-8960.0,8064.0
39.09,-11328.0,-8896.0,8064.0
39.0925,-11328.0,-8896.0,8128.0
39.095,-11328.0,-8896.0,8128.0
39.0975,-11264.0,-8896.0,8064.0
39.1,-11200.0,-8832.0,8128.0
39.1025,-11200.0,-8896.0,8128.0
39.105,-11136.0,-8896.0,8064.0
39.1075,-11200.0,-8960.0,8064.0
39.11,-11136.0,-8960.0,8064.0
39.1125,-11136.0,-8960.0,8064.0
39.115,-11200.0,-8960.0,8064.0
39.1175,-11200.0,-8960.0,8000.0
39.12,-11200.0,-8960.0,7936.0
39.1225,-11136.0,-8960.0,8000.0
39.125,-11072.0,-8960.0,7872.0
39.1275,-11200.0,-8960.0,7936.0
39.13,-11200.0,-9024.0,7872.0
39.1325,-11136.0,-8960.0,7872.0
39.135,-11200.0,-8960.0,8064.0
39.1375,-11136.0,-8960.0,7936.0
39.14,-11136.0,-8960.0,7936.0
39.1425,-11136.0,-8896.0,7872.0
39.145,-11136.0,-8896.0,7936.0
39.1475,-11136.0,-8896.0,7936.0
39.15,-11072.0,-8896.0,7872.0
39.1525,-11136.0,-8896.0,7872.0
39.155,-11200.0,-8896.0,7936.0
39.1575,-11136.0,-8896.0,7872.0
39.16,-11072.0,-8832.0,7872.0
39.1625,-11072.0,-8768.0,7936.0
39.165,-11136.0,-8832.0,7936.0
39.1675,-11136.0,-8832.0,7936.0
39.17,-11136.0,-8832.0,7936.0
39.1725,-11072.0,-8832.0,7872.0
39.175,-11072.0,-8768.0,7936.0
39.1775,-11136.0,-8704.0,7872.0
39.18,-11136.0,-8768.0,7872.0
39.1825,-11136.0,-8768.0,7872.0
39.185,-11072.0,-8768.0,7872.0
39.1875,-11136.0,-8768.0,7936.0
39.19,-11136.0,-8768.0,7872.0
39.1925,-11136.0,-8704.0,7872.0
39.195,-11136.0,-8640.0,7872.0
39.1975,-11136.0,-8704.0,7872.0
39.2,-11072.0,-8640.0,7872.0
39.2025,-11072.0,-8640.0,7872.0
39.205,-11072.0,-8576.0,7872.0
39.2075,-11072.0,-8640.0,7872.0
39.21,-11072.0,-8704.0,7872.0
39.2125,-11136.0,-8640.0,7872.0
39.215,-11136.0,-8640.0,7808.0
39.2175,-11072.0,-8640.0,7872.0
39.22,-11072.0,-8640.0,7872.0
39.2225,-11136.0,-8704.0,7808.0
39.225,-11136.0,-8704.0,7808.0
39.2275,-11200.0,-8704.0,7808.0
39.23,-11136.0,-8768.0,7808.0
39.2325,-11136.0,-8768.0,7744.0
39.235,-11136.0,-8704.0,7744.0
39.2375,-11136.0,-8640.0,7808.0
39.24,-11136.0,-8704.0,7872.0
39.2425,-11136.0,-8640.0,7808.0
39.245,-11072.0,-8640.0,7808.0
39.2475,-11136.0,-8704.0,7808.0
39.25,-11200.0,-8640.0,7808.0
39.2525,-11200.0,-8640.0,7808.0
39.255,-11200.0,-8640.0,7808.0
39.2575,-11200.0,-8704.0,7744.0
39.26,-11200.0,-8704.0,7808.0
39.2625,-11264.0,-8704.0,7872.0
39.265,-11264.0,-8640.0,7808.0
39.2675,-11264.0,-8704.0,7872.0
39.27,-11200.0,-8704.0,7872.0
39.2725,-11200.0,-8704.0,7872.0
39.275,-11264.0,-8704.0,7872.0
39.2775,-11136.0,-8704.0,7872.0
39.28,-11136.0,-8640.0,7872.0
39.2825,-11136.0,-8640.0,7936.0
39.285,-11136.0,-8576.0,7808.0
39.2875,-11136.0,-8576.0,7808.0
39.29,-11136.0,-8640.0,7872.0
39.2925,-11072.0,-8640.0,7936.0
39.295,-11072.0,-8512.0,7936.0
39.2975,-11008.0,-8448.0,7872.0
39.3,-11008.0,-8448.0,7936.0
39.3025,-11008.0,-8512.0,7936.0
39.305,-11136.0,-8448.0,7936.0
39.3075,-11072.0,-8512.0,7936.0
39.31,-11072.0,-8512.0,7936.0
39.3125,-11136.0,-8512.0,7872.0
39.315,-11072.0,-8512.0,7936.0
39.3175,-11136.0,-8576.0,7936.0
39.32,-11136.0,-8576.0,7872.0
39.3225,-11136.0,-8512.0,7872.0
39.325,-11136.0,-8512.0,7808.0
39.3275,-11200.0,-8512.0,7808.0
39.33,-11136.0,-8512.0,7872.0
39.3325,-11136.0,-8512.0,7872.0
39.335,-11136.0,-8512.0,7872.0
39.3375,-11200.0,-8512.0,7872.0
39.34,-11136.0,-8512.0,7872.0
39.3425,-11136.0,-8448.0,7808.0
39.345,-11136.0,-8512.0,7808.0
39.3475,-11200.0,-8512.0,7872.0
39.35,-11136.0,-8576.0,7936.0
39.3525,-11136.0,-8512.0,7872.0
39.355,-11136.0,-8512.0,7808.0
39.3575,-11136.0,-8512.0,7744.0
39.36,-11136.0,-8512.0,7808.0
39.3625,-11008.0,-8512.0,7808.0
39.365,-11008.0,-8448.0,7680.0
39.3675,-11008.0,-8448.0,7808.0
39.37,-11008.0,-8448.0,7808.0
39.3725,-11008.0,-8512.0,7808.0
39.375,-11072.0,-8448.0,7872.0
39.3775,-11008.0,-8384.0,7936.0
39.38,-10880.0,-8384.0,7936.0
39.3825,-10880.0,-8448.0,7808.0
39.385,-10944.0,-8448.0,7744.0
39.3875,-10944.0,-8512.0,7680.0
39.39,-11008.0,-8512.0,7680.0
39.3925,-11008.0,-8448.0,7616.0
39.395,-11008.0,-8448.0,7680.0
39.3975,-11008.0,-8384.0,7680.0
39.4,-10944.0,-8320.0,7680.0
39.4025,-11072.0,-8384.0,7488.0
39.405,-11008.0,-8384.0,7552.0
39.4075,-11072.0,-8448.0,7552.0
39.41,-11072.0,-8448.0,7488.0
39.4125,-11136.0,-8448.0,7552.0
39.415,-11136.0,-8448.0,7552.0
39.4175,-11200.0,-8512.0,7552.0
39.42,-11136.0,-8448.0,7488.0
39.4225,-11136.0,-8448.0,7424.0
39.425,-11072.0,-8384.0,7488.0
39.4275,-11136.0,-8320.0,7424.0
39.43,-11136.0,-8320.0,7424.0
39.4325,-11136.0,-8256.0,7424.0
39.435,-11136.0,-8256.0,7360.0
39.4375,-11072.0,-8320.0,7360.0
39.44,-11136.0,-8320.0,7360.0
39.4425,-11136.0,-8320.0,7232.0
39.445,-11136.0,-8320.0,7168.0
39.4475,-11200.0,-8320.0,7168.0
39.45,-11264.0,-8256.0,7168.0
39.4525,-11264.0,-8256.0,7232.0
39.455,-11264.0,-8256.0,7168.0
39.4575,-11328.0,-8192.0,7232.0
39.46,-11456.0,-8192.0,7168.0
39.4625,-11584.0,-8192.0,7168.0
39.465,-11648.0,-8192.0,7168.0
39.4675,-11648.0,-8192.0,7168.0
39.47,-11712.0,-8192.0,7232.0
39.4725,-11904.0,-8128.0,7168.0
39.475,-11904.0,-8192.0,7104.0
39.4775,-11968.0,-8128.0,7040.0
39.48,-12096.0,-8192.0,7104.0
39.4825,-12224.0,-8128.0,7168.0
39.485,-12288.0,-8192.0,7040.0
39.4875,-12352.0,-8192.0,7040.0
39.49,-12480.0,-8256.0,6976.0
39.4925,-12480.0,-8256.0,7040.0
39.495,-12544.0,-8320.0,7040.0
39.4975,-12672.0,-8320.0,6976.0
39.5,-12800.0,-8320.0,6976.0
39.5025,-12928.0,-8320.0,6912.0
39.505,-12992.0,-8320.0,6912.0
39.5075,-13056.0,-8384.0,6912.0
39.51,-13056.0,-8320.0,6912.0
39.5125,-13120.0,-8320.0,6912.0
39.515,-13120.0,-8256.0,6912.0
39.5175,-13120.0,-8320.0,6848.0
39.52,-13184.0,-8384.0,6976.0
39.5225,-13184.0,-8384.0,6912.0
39.525,-13312.0,-8384.0,6976.0
39.5275,-13312.0,-8384.0,7104.0
39.53,-13248.0,-8384.0,7040.0
39.5325,-13248.0,-8384.0,7040.0
39.535,-13312.0,-8384.0,7040.0
39.5375,-13312.0,-8320.0,7104.0
39.54,-13184.0,-8320.0,7104.0
39.5425,-13184.0,-8320.0,7168.0
39.545,-13184.0,-8320.0,7168.0
39.5475,-13248.0,-8256.0,7168.0
39.55,-13312.0,-8192.0,7296.0
39.5525,-13248.0,-8192.0,7296.0
39.555,-13248.0,-8192.0,7232.0
39.5575,-13248.0,-8128.0,7232.0
39.56,-13312.0,-8064.0,7296.0
39.5625,-13312.0,-8128.0,7232.0
39.565,-13312.0,-8064.0,7232.0
39.5675,-13248.0,-8064.0,7232.0
39.57,-13184.0,-8000.0,7296.0
39.5725,-13184.0,-8064.0,7232.0
39.575,-13184.0,-8064.0,7296.0
39.5775,-13248.0,-8064.0,7232.0
39.58,-13376.0,-8064.0,7232.0
39.5825,-13312.0,-8000.0,7296.0
39.585,-13376.0,-7936.0,7232.0
39.5875,-13440.0,-7936.0,7168.0
39.59,-13440.0,-7936.0,7232.0
39.5925,-13440.0,-7936.0,7168.0
39.595,-13440.0,-7936.0,7168.0
39.5975,-13504.0,-7936.0,7232.0
39.6,-13568.0,-7936.0,7168.0
39.6025,-13632.0,-7936.0,7168.0
39.605,-13632.0,-7872.0,7104.0
39.6075,-13632.0,-7936.0,6976.0
39.61,-13760.0,-7936.0,7040.0
39.6125,-13824.0,-7936.0,7040.0
39.615,-13824.0,-7936.0,6976.0
39.6175,-13824.0,-7872.0,7040.0
39.62,-13888.0,-7808.0,6976.0
39.6225,-13824.0,-7744.0,7104.0
39.625,-13824.0,-7744.0,7040.0
39.6275,-13888.0,-7744.0,7104.0
39.63,-13824.0,-7680.0,7168.0
39.6325,-13888.0,-7744.0,7168.0
39.635,-13888.0,-7744.0,7168.0
39.6375,-13888.0,-7744.0,7168.0
39.64,-13952.0,-7808.0,7168.0
39.6425,-13952.0,-7808.0,7168.0
39.645,-13952.0,-7808.0,7104.0
39.6475,-14016.0,-7808.0,7040.0
39.65,-14016.0,-7872.0,7040.0
39.6525,-14016.0,-7872.0,7040.0
39.655,-14016.0,-7872.0,6976.0
39.6575,-14016.0,-7808.0,6912.0
39.66,-13952.0,-7808.0,6912.0
39.6625,-13952.0,-7744.0,7040.0
39.665,-13952.0,-7808.0,7104.0
39.6675,-13888.0,-7808.0,7040.0
39.67,-13952.0,-7808.0,7040.0
39.6725,-13952.0,-7744.0,7040.0
39.675,-13888.0,-7744.0,7040.0
39.6775,-13888.0,-7744.0,6976.0
39.68,-13888.0,-7744.0,7040.0
39.6825,-13888.0,-7744.0,6976.0
39.685,-13952.0,-7680.0,6976.0
39.6875,-13952.0,-7680.0,6912.0
39.69,-13952.0,-7680.0,6912.0
39.6925,-13952.0,-7680.0,7040.0
39.695,-13888.0,-7680.0,6912.0
39.6975,-13888.0,-7744.0,6976.0
39.7,-13888.0,-7680.0,6912.0
39.7025,-13952.0,-7680.0,6976.0
39.705,-13952.0,-7680.0,6976.0
39.7075,-13888.0,-7680.0,6976.0
39.71,-13888.0,-7744.0,6912.0
39.7125,-13824.0,-7744.0,7104.0
39.715,-13824.0,-7744.0,7168.0
39.7175,-13888.0,-7744.0,7104.0
39.72,-13952.0,-7808.0,7104.0
39.7225,-13824.0,-7808.0,7168.0
39.725,-13888.0,-7872.0,7104.0
