time_stamp,acc_x,acc_y,acc_z
7.115,-11712.0,-1920.0,8512.0
7.1175,-11776.0,-1984.0,8512.0
7.12,-11904.0,-2048.0,8512.0
7.1225,-11904.0,-2048.0,8512.0
7.125,-12032.0,-2048.0,8512.0
7.1275,-12096.0,-2112.0,8512.0
7.13,-12288.0,-2112.0,8576.0
7.1325,-12352.0,-2112.0,8576.0
7.135,-12544.0,-2112.0,8576.0
7.1375,-12736.0,-2048.0,8704.0
7.14,-12864.0,-2048.0,8768.0
7.1425,-12928.0,-2048.0,8768.0
7.145,-13056.0,-2048.0,8768.0
7.1475,-13120.0,-1984.0,8896.0
7.15,-13120.0,-1920.0,9024.0
7.1525,-13248.0,-1856.0,9024.0
7.155,-13248.0,-1856.0,9024.0
7.1575,-13312.0,-1920.0,9088.0
7.16,-13376.0,-1984.0,9088.0
7.1625,-13440.0,-1920.0,9152.0
7.165,-13440.0,-2048.0,9152.0
7.1675,-13504.0,-2048.0,9152.0
7.17,-13504.0,-2112.0,9216.0
7.1725,-13568.0,-2112.0,9216.0
7.175,-13632.0,-2176.0,9216.0
7.1775,-13696.0,-2176.0,9216.0
7.18,-13760.0,-2176.0,9280.0
7.1825,-13824.0,-2240.0,9344.0
7.185,-13888.0,-2240.0,9280.0
7.1875,-13888.0,-2240.0,9344.0
7.19,-13952.0,-2304.0,9344.0
7.1925,-13952.0,-2240.0,9344.0
7.195,-13952.0,-2304.0,9408.0
7.1975,-13952.0,-2304.0,9408.0
7.2,-13952.0,-2304.0,9536.0
7.2025,-14016.0,-2368.0,9664.0
7.205,-14016.0,-2368.0,9664.0
7.2075,-14016.0,-2304.0,9664.0
7.21,-13952.0,-2240.0,9600.0
7.2125,-14080.0,-2240.0,9728.0
7.215,-14144.0,-2368.0,9792.0
7.2175,-14208.0,-2304.0,9792.0
7.22,-14208.0,-2304.0,9920.0
7.2225,-14144.0,-2240.0,9856.0
7.225,-14144.0,-2304.0,9920.0
7.2275,-14272.0,-2304.0,9856.0
7.23,-14272.0,-2304.0,9920.0
7.2325,-14336.0,-2304.0,9984.0
7.235,-14400.0,-2304.0,9984.0
7.2375,-14400.0,-2368.0,9984.0
7.24,-14464.0,-2304.0,9984.0
7.2425,-14464.0,-2368.0,10048.0
7.245,-14528.0,-2368.0,10112.0
7.2475,-14528.0,-2368.0,10112.0
7.25,-14592.0,-2304.0,10176.0
7.2525,-14592.0,-2240.0,10176.0
7.255,-14528.0,-2240.0,10112.0
7.2575,-14592.0,-2176.0,10240.0
7.26,-14656.0,-2176.0,10240.0
7.2625,-14656.0,-2176.0,10240.0
7.265,-14656.0,-2176.0,10176.0
7.2675,-14656.0,-2240.0,10240.0
7.27,-14656.0,-2176.0,10176.0
7.2725,-14656.0,-2240.0,10176.0
7.275,-14592.0,-2176.0,10112.0
7.2775,-14592.0,-2176.0,10112.0
7.28,-14592.0,-2240.0,10176.0
7.2825,-14528.0,-2176.0,10176.0
7.285,-14464.0,-2240.0,9984.0
7.2875,-14528.0,-2176.0,9984.0
7.29,-14464.0,-2176.0,9856.0
7.2925,-14464.0,-2176.0,9728.0
7.295,-14528.0,-2112.0,9728.0
7.2975,-14464.0,-2112.0,9792.0
7.3,-14400.0,-2048.0,9728.0
7.3025,-14272.0,-2048.0,9600.0
7.305,-14336.0,-2048.0,9664.0
7.3075,-14336.0,-2048.0,9600.0
7.31,-14272.0,-2048.0,9664.0
7.3125,-14208.0,-2048.0,9600.0
7.315,-14208.0,-2048.0,9600.0
7.3175,-14144.0,-1984.0,9600.0
7.32,-14080.0,-1984.0,9600.0
7.3225,-14080.0,-1984.0,9536.0
7.325,-14080.0,-1984.0,9536.0
7.3275,-14080.0,-2048.0,9536.0
7.33,-14016.0,-1984.0,9408.0
7.3325,-14016.0,-1920.0,9472.0
7.335,-13952.0,-1920.0,9408.0
7.3375,-13952.0,-1920.0,9408.0
7.34,-14016.0,-1920.0,9344.0
7.3425,-14016.0,-1856.0,9344.0
7.345,-14016.0,-1856.0,9344.0
7.3475,-14016.0,-1856.0,9344.0
7.35,-13952.0,-1856.0,9344.0
7.3525,-14016.0,-1856.0,9408.0
7.355,-14016.0,-1856.0,9408.0
7.3575,-13952.0,-1856.0,9408.0
7.36,-14016.0,-1984.0,9408.0
7.3625,-14016.0,-1920.0,9536.0
7.365,-14016.0,-1856.0,9472.0
7.3675,-13952.0,-1792.0,9472.0
7.37,-13888.0,-1728.0,9344.0
7.3725,-13952.0,-1664.0,9472.0
7.375,-13952.0,-1728.0,9536.0
7.3775,-13888.0,-1664.0,9536.0
7.38,-13824.0,-1664.0,9408.0
7.3825,-13760.0,-1664.0,9280.0
7.385,-13760.0,-1600.0,9280.0
7.3875,-13824.0,-1600.0,9216.0
7.39,-13760.0,-1600.0,9216.0
7.3925,-13696.0,-1600.0,9344.0
7.395,-13632.0,-1536.0,9280.0
7.3975,-13568.0,-1472.0,9280.0
7.4,-13632.0,-1472.0,9280.0
7.4025,-13632.0,-1408.0,9344.0
7.405,-13568.0,-1408.0,9344.0
7.4075,-13568.0,-1408.0,9344.0
7.41,-13504.0,-1344.0,9344.0
7.4125,-13504.0,-1344.0,9344.0
7.415,-13440.0,-1344.0,9408.0
7.4175,-13440.0,-1344.0,9344.0
7.42,-13440.0,-1344.0,9280.0
7.4225,-13440.0,-1280.0,9280.0
7.425,-13440.0,-1216.0,9280.0
7.4275,-13440.0,-1152.0,9280.0
7.43,-13440.0,-1152.0,9216.0
7.4325,-13440.0,-1152.0,9152.0
7.435,-13376.0,-1152.0,9216.0
7.4375,-13440.0,-1152.0,9152.0
7.44,-13376.0,-1216.0,9152.0
7.4425,-13440.0,-1216.0,9152.0
7.445,-13376.0,-1344.0,9088.0
7.4475,-13376.0,-1344.0,9024.0
7.45,-13504.0,-1408.0,9152.0
7.4525,-13440.0,-1472.0,9152.0
7.455,-13440.0,-1536.0,9216.0
7.4575,-13504.0,-1536.0,9216.0
7.46,-13568.0,-1600.0,9216.0
7.4625,-13696.0,-1600.0,9280.0
7.465,-13760.0,-1664.0,9344.0
7.4675,-13696.0,-1536.0,9408.0
7.47,-13760.0,-1536.0,9408.0
7.4725,-13760.0,-1600.0,9536.0
7.475,-13824.0,-1600.0,9664.0
7.4775,-13760.0,-1536.0,9728.0
7.48,-13760.0,-1472.0,9728.0
7.4825,-13696.0,-1536.0,9856.0
7.485,-13696.0,-1472.0,9920.0
7.4875,-13696.0,-1536.0,9920.0
7.49,-13696.0,-1536.0,10048.0
7.4925,-13632.0,-1600.0,10048.0
7.495,-13696.0,-1536.0,10112.0
7.4975,-13760.0,-1536.0,10048.0
7.5,-13696.0,-1536.0,9984.0
7.5025,-13696.0,-1472.0,9984.0
7.505,-13696.0,-1536.0,9984.0
7.5075,-13696.0,-1472.0,9920.0
7.51,-13696.0,-1472.0,9920.0
7.5125,-13632.0,-1472.0,9920.0
7.515,-13632.0,-1472.0,9856.0
7.5175,-13568.0,-1408.0,9792.0
7.52,-13504.0,-1408.0,9792.0
7.5225,-13504.0,-1344.0,9792.0
7.525,-13440.0,-1280.0,9600.0
7.5275,-13504.0,-1280.0,9728.0
7.53,-13568.0,-1280.0,9856.0
7.5325,-13568.0,-1280.0,9920.0
7.535,-13568.0,-1280.0,9984.0
7.5375,-13440.0,-1216.0,9920.0
7.54,-13568.0,-1280.0,9984.0
7.5425,-13568.0,-1280.0,10048.0
7.545,-13632.0,-1152.0,10176.0
7.5475,-13632.0,-1152.0,10176.0
7.55,-13504.0,-1088.0,10240.0
7.5525,-13504.0,-1088.0,10304.0
7.555,-13504.0,-1088.0,10304.0
7.5575,-13504.0,-1088.0,10304.0
7.56,-13504.0,-1088.0,10304.0
7.5625,-13440.0,-1088.0,10304.0
7.565,-13440.0,-1024.0,10304.0
7.5675,-13376.0,-1024.0,10368.0
7.57,-13376.0,-1024.0,10368.0
7.5725,-13376.0,-1024.0,10496.0
7.575,-13312.0,-1024.0,10432.0
7.5775,-13312.0,-1024.0,10496.0
7.58,-13312.0,-1024.0,10496.0
7.5825,-13248.0,-960.0,10496.0
7.585,-13184.0,-896.0,10560.0
7.5875,-13248.0,-960.0,10624.0
7.59,-13248.0,-896.0,10688.0
7.5925,-13248.0,-896.0,10624.0
7.595,-13312.0,-960.0,10688.0
7.5975,-13376.0,-960.0,10752.0
7.6,-13376.0,-960.0,10752.0
7.6025,-13312.0,-896.0,10816.0
7.605,-13376.0,-832.0,10752.0
7.6075,-13440.0,-832.0,10880.0
7.61,-13504.0,-832.0,10880.0
7.6125,-13440.0,-832.0,10880.0
7.615,-13312.0,-768.0,10816.0
7.6175,-13440.0,-768.0,10752.0
7.62,-13504.0,-768.0,10816.0
7.6225,-13504.0,-832.0,10752.0
7.625,-13568.0,-832.0,10752.0
7.6275,-13504.0,-832.0,10560.0
7.63,-13504.0,-832.0,10624.0
7.6325,-13504.0,-768.0,10688.0
7.635,-13568.0,-768.0,10688.0
7.6375,-13632.0,-768.0,10688.0
7.64,-13632.0,-768.0,10752.0
7.6425,-13632.0,-704.0,10752.0
7.645,-13696.0,-704.0,10880.0
7.6475,-13696.0,-768.0,10880.0
7.65,-13696.0,-704.0,10816.0
7.6525,-13760.0,-832.0,10816.0
7.655,-13760.0,-896.0,10816.0
7.6575,-13760.0,-960.0,10816.0
7.66,-13760.0,-1088.0,10880.0
7.6625,-13824.0,-1088.0,10816.0
7.665,-13888.0,-1216.0,10816.0
7.6675,-13952.0,-1216.0,10880.0
7.67,-13952.0,-1216.0,10880.0
7.6725,-13952.0,-1216.0,10880.0
7.675,-13888.0,-1216.0,10944.0
7.6775,-13824.0,-1216.0,10944.0
7.68,-13888.0,-1216.0,10880.0
7.6825,-13888.0,-1152.0,10944.0
7.685,-13888.0,-1088.0,10880.0
7.6875,-13888.0,-1152.0,10816.0
7.69,-13888.0,-1024.0,10688.0
7.6925,-13952.0,-1024.0,10624.0
7.695,-13952.0,-1024.0,10688.0
7.6975,-13824.0,-1024.0,10624.0
7.7,-13760.0,-1024.0,10432.0
7.7025,-13824.0,-960.0,10496.0
7.705,-13888.0,-1024.0,10560.0
7.7075,-13888.0,-1088.0,10496.0
7.71,-13888.0,-1152.0,10496.0
7.7125,-13888.0,-1152.0,10560.0
7.715,-13952.0,-1152.0,10560.0
7.7175,-13952.0,-1152.0,10496.0
7.72,-13952.0,-1152.0,10496.0
7.7225,-13952.0,-1152.0,10432.0
7.725,-14016.0,-1152.0,10496.0
7.7275,-14016.0,-1152.0,10560.0
7.73,-14016.0,-1152.0,10496.0
7.7325,-13952.0,-1152.0,10432.0
7.735,-13952.0,-1216.0,10432.0
7.7375,-13952.0,-1216.0,10432.0
7.74,-13888.0,-1216.0,10432.0
7.7425,-13824.0,-1216.0,10368.0
7.745,-13824.0,-1280.0,10368.0
7.7475,-13824.0,-1216.0,10304.0
7.75,-13696.0,-1152.0,10240.0
7.7525,-13696.0,-1152.0,10176.0
7.755,-13568.0,-1152.0,10112.0
7.7575,-13504.0,-1088.0,10112.0
7.76,-13504.0,-1088.0,10176.0
7.7625,-13376.0,-1024.0,10176.0
7.765,-13312.0,-960.0,10176.0
7.7675,-13312.0,-896.0,10176.0
7.77,-13376.0,-832.0,10176.0
7.7725,-13376.0,-832.0,10304.0
7.775,-13376.0,-832.0,10240.0
7.7775,-13312.0,-832.0,10176.0
7.78,-13312.0,-832.0,10240.0
7.7825,-13312.0,-832.0,10304.0
7.785,-13376.0,-896.0,10368.0
7.7875,-13312.0,-896.0,10304.0
7.79,-13248.0,-896.0,10304.0
7.7925,-13184.0,-832.0,10240.0
7.795,-13120.0,-832.0,10176.0
7.7975,-13120.0,-832.0,10240.0
7.8,-13056.0,-832.0,10240.0
7.8025,-13056.0,-896.0,10240.0
7.805,-13056.0,-960.0,10176.0
7.8075,-13056.0,-960.0,10176.0
7.81,-13056.0,-1024.0,10240.0
7.8125,-13056.0,-1024.0,10176.0
7.815,-13120.0,-1088.0,10048.0
7.8175,-13120.0,-1152.0,10112.0
7.82,-13120.0,-1216.0,10176.0
7.8225,-13120.0,-1216.0,10176.0
7.825,-13120.0,-1152.0,10176.0
7.8275,-13056.0,-1280.0,10240.0
7.83,-13056.0,-1216.0,10240.0
7.8325,-13056.0,-1216.0,10240.0
7.835,-13056.0,-1216.0,10240.0
7.8375,-13056.0,-1280.0,10240.0
7.84,-13120.0,-1280.0,10304.0
7.8425,-12992.0,-1280.0,10304.0
7.845,-12992.0,-1216.0,10304.0
7.8475,-12992.0,-1280.0,10240.0
7.85,-12928.0,-1216.0,10240.0
7.8525,-12928.0,-1216.0,10240.0
7.855,-12928.0,-1216.0,10368.0
7.8575,-12928.0,-1088.0,10496.0
7.86,-12928.0,-1024.0,10368.0
7.8625,-12928.0,-960.0,10304.0
7.865,-12928.0,-1024.0,10368.0
7.8675,-12864.0,-960.0,10304.0
7.87,-12928.0,-960.0,10304.0
7.8725,-12992.0,-960.0,10368.0
7.875,-12992.0,-896.0,10304.0
7.8775,-12928.0,-960.0,10240.0
7.88,-12864.0,-1024.0,10304.0
7.8825,-12864.0,-960.0,10304.0
7.885,-12864.0,-960.0,10304.0
7.8875,-12800.0,-896.0,10304.0
7.89,-12800.0,-896.0,10304.0
7.8925,-12736.0,-832.0,10176.0
7.895,-12800.0,-832.0,10176.0
7.8975,-12736.0,-832.0,10240.0
7.9,-12800.0,-768.0,10304.0
7.9025,-12736.0,-768.0,10368.0
7.905,-12864.0,-768.0,10432.0
7.9075,-12800.0,-704.0,10432.0
7.91,-12800.0,-768.0,10304.0
7.9125,-12864.0,-768.0,10432.0
7.915,-12864.0,-768.0,10432.0
7.9175,-12928.0,-832.0,10432.0
7.92,-13056.0,-832.0,10496.0
7.9225,-13056.0,-896.0,10624.0
7.925,-12992.0,-896.0,10560.0
7.9275,-12928.0,-960.0,10560.0
7.93,-12864.0,-832.0,10624.0
7.9325,-12864.0,-832.0,10688.0
7.935,-12928.0,-896.0,10880.0
7.9375,-12928.0,-832.0,10816.0
7.94,-12864.0,-768.0,10816.0
7.9425,-12864.0,-768.0,10880.0
7.945,-12800.0,-768.0,10880.0
7.9475,-12800.0,-768.0,10880.0
7.95,-12800.0,-704.0,10816.0
7.9525,-12800.0,-704.0,10816.0
7.955,-12736.0,-768.0,10688.0
7.9575,-12672.0,-704.0,10624.0
7.96,-12672.0,-768.0,10688.0
7.9625,-12608.0,-704.0,10624.0
7.965,-12608.0,-704.0,10560.0
7.9675,-12608.0,-704.0,10496.0
7.97,-12544.0,-704.0,10560.0
7.9725,-12608.0,-768.0,10560.0
7.975,-12608.0,-768.0,10560.0
7.9775,-12608.0,-768.0,10496.0
7.98,-12608.0,-832.0,10560.0
7.9825,-12608.0,-768.0,10560.0
7.985,-12608.0,-768.0,10624.0
7.9875,-12672.0,-832.0,10624.0
7.99,-12608.0,-768.0,10688.0
7.9925,-12608.0,-768.0,10752.0
7.995,-12608.0,-704.0,10752.0
7.9975,-12544.0,-640.0,10816.0
8.0,-12672.0,-704.0,10816.0
8.0025,-12672.0,-704.0,10816.0
8.005,-12608.0,-640.0,10688.0
8.0075,-12544.0,-704.0,10688.0
8.01,-12544.0,-704.0,10688.0
8.0125,-12544.0,-768.0,10752.0
8.015,-12608.0,-704.0,10688.0
8.0175,-12480.0,-704.0,10496.0
8.02,-12480.0,-704.0,10560.0
8.0225,-12544.0,-704.0,10560.0
8.025,-12544.0,-704.0,10624.0
8.0275,-12544.0,-768.0,10624.0
8.03,-12544.0,-704.0,10688.0
8.0325,-12544.0,-704.0,10688.0
8.035,-12544.0,-704.0,10752.0
8.0375,-12544.0,-640.0,10816.0
8.04,-12608.0,-576.0,10880.0
8.0425,-12608.0,-640.0,10944.0
8.045,-12544.0,-576.0,11008.0
8.0475,-12544.0,-640.0,11008.0
8.05,-12480.0,-576.0,10944.0
8.0525,-12480.0,-640.0,10944.0
8.055,-12480.0,-704.0,10944.0
8.0575,-12416.0,-640.0,10944.0
8.06,-12352.0,-704.0,10880.0
8.0625,-12352.0,-768.0,10816.0
8.065,-12352.0,-768.0,10816.0
8.0675,-12352.0,-832.0,10816.0
8.07,-12416.0,-832.0,10816.0
8.0725,-12416.0,-832.0,10816.0
8.075,-12416.0,-832.0,10816.0
8.0775,-12352.0,-832.0,10752.0
8.08,-12416.0,-832.0,10880.0
8.0825,-12416.0,-832.0,10816.0
8.085,-12416.0,-832.0,10752.0
8.0875,-12480.0,-832.0,10944.0
8.09,-12352.0,-832.0,10944.0
8.0925,-12416.0,-768.0,11072.0
8.095,-12352.0,-768.0,11072.0
8.0975,-12416.0,-768.0,11200.0
8.1,-12416.0,-704.0,11072.0
8.1025,-12352.0,-768.0,11136.0
8.105,-12416.0,-768.0,11136.0
8.1075,-12416.0,-704.0,11136.0
8.11,-12480.0,-640.0,11200.0
8.1125,-12480.0,-704.0,11264.0
8.115,-12480.0,-704.0,11264.0
8.1175,-12480.0,-704.0,11264.0
8.12,-12480.0,-704.0,11200.0
8.1225,-12544.0,-704.0,11200.0
8.125,-12608.0,-768.0,11264.0
8.1275,-12672.0,-832.0,11328.0
8.13,-12672.0,-896.0,11264.0
8.1325,-12672.0,-896.0,11328.0
8.135,-12736.0,-832.0,11328.0
8.1375,-12672.0,-896.0,11328.0
8.14,-12672.0,-832.0,11392.0
8.1425,-12672.0,-832.0,11328.0
8.145,-12736.0,-832.0,11456.0
8.1475,-12736.0,-832.0,11520.0
8.15,-12672.0,-768.0,11456.0
8.1525,-12736.0,-832.0,11520.0
8.155,-12800.0,-832.0,11520.0
8.1575,-12800.0,-896.0,11584.0
8.16,-12736.0,-960.0,11712.0
8.1625,-12800.0,-960.0,11776.0
8.165,-12864.0,-896.0,11840.0
8.1675,-12800.0,-832.0,11776.0
8.17,-12672.0,-768.0,11648.0
8.1725,-12736.0,-768.0,11648.0
8.175,-12800.0,-832.0,11712.0
8.1775,-12800.0,-768.0,11776.0
8.18,-12800.0,-768.0,11648.0
8.1825,-12800.0,-832.0,11648.0
8.185,-12928.0,-896.0,11712.0
8.1875,-12928.0,-896.0,11648.0
8.19,-12992.0,-960.0,11712.0
8.1925,-13056.0,-896.0,11648.0
8.195,-13056.0,-960.0,11584.0
8.1975,-13120.0,-896.0,11648.0
8.2,-13184.0,-896.0,11584.0
8.2025,-13120.0,-832.0,11648.0
8.205,-13120.0,-832.0,11648.0
8.2075,-13184.0,-768.0,11584.0
8.21,-13248.0,-704.0,11648.0
8.2125,-13248.0,-640.0,11712.0
8.215,-13184.0,-576.0,11840.0
8.2175,-13248.0,-512.0,11776.0
8.22,-13312.0,-512.0,11776.0
8.2225,-13312.0,-512.0,11840.0
8.225,-13312.0,-512.0,11840.0
8.2275,-13312.0,-576.0,11840.0
8.23,-13248.0,-576.0,11776.0
8.2325,-13312.0,-576.0,11840.0
8.235,-13376.0,-576.0,11840.0
8.2375,-13376.0,-576.0,11840.0
8.24,-13376.0,-640.0,12032.0
8.2425,-13376.0,-704.0,12032.0
8.245,-13376.0,-704.0,11968.0
8.2475,-13376.0,-704.0,12096.0
8.25,-13440.0,-768.0,12160.0
8.2525,-13504.0,-768.0,12224.0
8.255,-13568.0,-832.0,12288.0
8.2575,-13568.0,-832.0,12288.0
8.26,-13568.0,-768.0,12288.0
8.2625,-13568.0,-768.0,12160.0
8.265,-13632.0,-704.0,12288.0
8.2675,-13632.0,-768.0,12288.0
8.27,-13632.0,-704.0,12224.0
8.2725,-13632.0,-640.0,12224.0
8.275,-13632.0,-640.0,12224.0
8.2775,-13696.0,-704.0,12224.0
8.28,-13632.0,-704.0,12224.0
8.2825,-13568.0,-704.0,12096.0
8.285,-13568.0,-704.0,12160.0
8.2875,-13568.0,-768.0,12096.0
8.29,-13504.0,-768.0,12032.0
8.2925,-13504.0,-832.0,12032.0
8.295,-13376.0,-768.0,12032.0
8.2975,-13376.0,-832.0,11968.0
8.3,-13312.0,-768.0,11904.0
8.3025,-13376.0,-768.0,11904.0
8.305,-13376.0,-832.0,11968.0
8.3075,-13440.0,-832.0,11968.0
8.31,-13440.0,-896.0,12032.0
8.3125,-13440.0,-896.0,11968.0
8.315,-13440.0,-960.0,11968.0
8.3175,-13440.0,-896.0,12032.0
8.32,-13504.0,-1024.0,12096.0
8.3225,-13376.0,-896.0,12160.0
8.325,-13312.0,-896.0,12096.0
8.3275,-13376.0,-896.0,12224.0
8.33,-13376.0,-832.0,12288.0
8.3325,-13312.0,-768.0,12288.0
8.335,-13376.0,-704.0,12416.0
8.3375,-13376.0,-704.0,12480.0
8.34,-13376.0,-768.0,12608.0
8.3425,-13312.0,-704.0,12608.0
8.345,-13312.0,-704.0,12544.0
8.3475,-13312.0,-704.0,12672.0
8.35,-13312.0,-704.0,12608.0
8.3525,-13312.0,-704.0,12608.0
8.355,-13248.0,-640.0,12544.0
8.3575,-13184.0,-704.0,12608.0
8.36,-13120.0,-704.0,12544.0
8.3625,-13120.0,-704.0,12608.0
8.365,-13120.0,-704.0,12672.0
8.3675,-13056.0,-704.0,12736.0
8.37,-13056.0,-768.0,12672.0
8.3725,-13056.0,-768.0,12672.0
8.375,-12992.0,-832.0,12672.0
8.3775,-12992.0,-832.0,12672.0
8.38,-12992.0,-896.0,12672.0
8.3825,-12992.0,-896.0,12608.0
8.385,-13056.0,-1024.0,12608.0
8.3875,-12928.0,-1024.0,12480.0
8.39,-12928.0,-1024.0,12480.0
8.3925,-12928.0,-1088.0,12416.0
8.395,-12992.0,-1088.0,12416.0
8.3975,-12992.0,-1088.0,12416.0
8.4,-12992.0,-1152.0,12416.0
8.4025,-12928.0,-1152.0,12416.0
8.405,-12928.0,-1088.0,12352.0
8.4075,-12864.0,-1024.0,12352.0
8.41,-12800.0,-960.0,12224.0
8.4125,-12864.0,-1024.0,12288.0
8.415,-12928.0,-1024.0,12352.0
8.4175,-12864.0,-1024.0,12352.0
8.42,-12800.0,-1024.0,12352.0
8.4225,-12800.0,-1024.0,12352.0
8.425,-12800.0,-1024.0,12352.0
8.4275,-12800.0,-1024.0,12416.0
8.43,-12736.0,-1024.0,12352.0
8.4325,-12736.0,-1024.0,12352.0
8.435,-12736.0,-1024.0,12416.0
8.4375,-12736.0,-1024.0,12416.0
8.44,-12800.0,-1024.0,12416.0
8.4425,-12800.0,-1024.0,12480.0
8.445,-12864.0,-1088.0,12480.0
8.4475,-12928.0,-1024.0,12416.0
8.45,-12992.0,-1024.0,12480.0
8.4525,-12992.0,-960.0,12416.0
8.455,-12928.0,-1024.0,12416.0
8.4575,-12992.0,-1024.0,12480.0
8.46,-12992.0,-1088.0,12416.0
8.4625,-13056.0,-1088.0,12416.0
8.465,-13056.0,-1152.0,12480.0
8.4675,-13056.0,-1152.0,12416.0
8.47,-13120.0,-1152.0,12416.0
8.4725,-13120.0,-1152.0,12416.0
8.475,-13056.0,-1216.0,12416.0
8.4775,-13056.0,-1216.0,12352.0
8.48,-13184.0,-1216.0,12288.0
8.4825,-13248.0,-1216.0,12224.0
8.485,-13312.0,-1216.0,12352.0
8.4875,-13248.0,-1216.0,12416.0
8.49,-13184.0,-1216.0,12416.0
8.4925,-13248.0,-1216.0,12416.0
8.495,-13312.0,-1152.0,12416.0
8.4975,-13376.0,-1152.0,12480.0
8.5,-13376.0,-1152.0,12544.0
8.5025,-13440.0,-1216.0,12480.0
8.505,-13376.0,-1152.0,12416.0
8.5075,-13376.0,-1216.0,12416.0
8.51,-13440.0,-1152.0,12416.0
8.5125,-13440.0,-1216.0,12480.0
8.515,-13440.0,-1216.0,12416.0
8.5175,-13504.0,-1216.0,12480.0
8.52,-13568.0,-1216.0,12480.0
8.5225,-13632.0,-1216.0,12416.0
8.525,-13696.0,-1344.0,12480.0
8.5275,-13696.0,-1280.0,12480.0
8.53,-13760.0,-1408.0,12416.0
8.5325,-13760.0,-1408.0,12480.0
8.535,-13824.0,-1344.0,12480.0
8.5375,-13824.0,-1344.0,12480.0
8.54,-13824.0,-1408.0,12416.0
8.5425,-13888.0,-1408.0,12480.0
8.545,-13888.0,-1472.0,12416.0
8.5475,-13888.0,-1472.0,12352.0
8.55,-13824.0,-1408.0,12352.0
8.5525,-13824.0,-1472.0,12352.0
8.555,-13888.0,-1472.0,12352.0
8.5575,-13888.0,-1472.0,12352.0
8.56,-13952.0,-1536.0,12480.0
8.5625,-13952.0,-1536.0,12416.0
8.565,-13888.0,-1408.0,12416.0
8.5675,-13952.0,-1472.0,12416.0
8.57,-13952.0,-1472.0,12480.0
8.5725,-13952.0,-1536.0,12480.0
8.575,-13952.0,-1408.0,12480.0
8.5775,-13888.0,-1408.0,12416.0
8.58,-13824.0,-1408.0,12416.0
8.5825,-13888.0,-1344.0,12608.0
8.585,-13824.0,-1280.0,12544.0
8.5875,-13824.0,-1280.0,12480.0
8.59,-13824.0,-1280.0,12416.0
8.5925,-13824.0,-1280.0,12480.0
8.595,-13760.0,-1280.0,12416.0
8.5975,-13760.0,-1280.0,12416.0
8.6,-13760.0,-1216.0,12288.0
8.6025,-13696.0,-1152.0,12288.0
8.605,-13696.0,-1024.0,12288.0
8.6075,-13696.0,-1088.0,12288.0
8.61,-13632.0,-1088.0,12224.0
8.6125,-13696.0,-1024.0,12288.0
8.615,-13632.0,-1024.0,12288.0
8.6175,-13632.0,-1024.0,12224.0
8.62,-13696.0,-1088.0,12096.0
8.6225,-13568.0,-1152.0,12160.0
8.625,-13568.0,-1216.0,12160.0
8.6275,-13568.0,-1216.0,12160.0
8.63,-13632.0,-1216.0,12160.0
8.6325,-13696.0,-1152.0,12096.0
8.635,-13696.0,-1216.0,12224.0
8.6375,-13696.0,-1216.0,12160.0
8.64,-13760.0,-1216.0,12288.0
8.6425,-13696.0,-1216.0,12160.0
8.645,-13696.0,-1088.0,12160.0
8.6475,-13696.0,-1152.0,12160.0
8.65,-13760.0,-1216.0,12160.0
8.6525,-13760.0,-1216.0,12096.0
8.655,-13696.0,-1216.0,12096.0
8.6575,-13568.0,-1280.0,12032.0
8.66,-13632.0,-1280.0,12032.0
8.6625,-13568.0,-1280.0,11904.0
8.665,-13632.0,-1344.0,11840.0
8.6675,-13504.0,-1408.0,11712.0
8.67,-13504.0,-1344.0,11584.0
8.6725,-13440.0,-1344.0,11392.0
8.675,-13440.0,-1344.0,11328.0
8.6775,-13376.0,-1344.0,11264.0
8.68,-13312.0,-1280.0,11072.0
8.6825,-13312.0,-1280.0,11136.0
8.685,-13376.0,-1216.0,11136.0
8.6875,-13376.0,-1280.0,11136.0
8.69,-13312.0,-1280.0,11136.0
8.6925,-13248.0,-1280.0,11072.0
8.695,-13184.0,-1408.0,11136.0
8.6975,-13184.0,-1408.0,11200.0
8.7,-13184.0,-1408.0,11136.0
8.7025,-13120.0,-1344.0,11200.0
8.705,-13184.0,-1472.0,11264.0
8.7075,-13120.0,-1408.0,11264.0
8.71,-13184.0,-1344.0,11264.0
8.7125,-13248.0,-1344.0,11264.0
8.715,-13312.0,-1280.0,11328.0
8.7175,-13312.0,-1280.0,11328.0
8.72,-13312.0,-1216.0,11328.0
8.7225,-13312.0,-1152.0,11264.0
8.725,-13248.0,-1152.0,11136.0
8.7275,-13248.0,-1216.0,11136.0
8.73,-13312.0,-1216.0,11136.0
8.7325,-13376.0,-1216.0,11200.0
8.735,-13376.0,-1152.0,11136.0
8.7375,-13376.0,-1216.0,11200.0
8.74,-13376.0,-1088.0,11136.0
8.7425,-13376.0,-1024.0,11136.0
8.745,-13440.0,-960.0,11200.0
8.7475,-13376.0,-896.0,11072.0
8.75,-13376.0,-832.0,11200.0
8.7525,-13376.0,-832.0,11264.0
8.755,-13440.0,-768.0,11328.0
8.7575,-13440.0,-768.0,11328.0
8.76,-13504.0,-768.0,11264.0
8.7625,-13504.0,-768.0,11328.0
8.765,-13504.0,-832.0,11328.0
8.7675,-13568.0,-896.0,11264.0
