time_stamp,acc_x,acc_y,acc_z
31.0175,-15872.0,-2176.0,-1088.0
31.02,-15808.0,-2176.0,-1152.0
31.0225,-15808.0,-2112.0,-1088.0
31.025,-15744.0,-2112.0,-1088.0
31.0275,-15680.0,-2176.0,-1024.0
31.03,-15552.0,-2176.0,-1024.0
31.0325,-15552.0,-2176.0,-1088.0
31.035,-15488.0,-2112.0,-1024.0
31.0375,-15424.0,-2112.0,-1024.0
31.04,-15424.0,-2112.0,-1088.0
31.0425,-15360.0,-2112.0,-1024.0
31.045,-15296.0,-2112.0,-960.0
31.0475,-15232.0,-2048.0,-960.0
31.05,-15232.0,-2112.0,-960.0
31.0525,-15104.0,-2048.0,-896.0
31.055,-15040.0,-2048.0,-832.0
31.0575,-15104.0,-2048.0,-896.0
31.06,-15104.0,-2048.0,-896.0
31.0625,-15168.0,-2048.0,-896.0
31.065,-15104.0,-2048.0,-896.0
31.0675,-15168.0,-1984.0,-896.0
31.07,-15168.0,-1984.0,-832.0
31.0725,-15168.0,-1984.0,-832.0
31.075,-15104.0,-1984.0,-768.0
31.0775,-15168.0,-1920.0,-768.0
31.08,-15168.0,-1920.0,-768.0
31.0825,-15168.0,-1984.0,-768.0
31.085,-15232.0,-1984.0,-768.0
31.0875,-15232.0,-1984.0,-832.0
31.09,-15232.0,-1984.0,-832.0
31.0925,-15296.0,-2048.0,-896.0
31.095,-15296.0,-2112.0,-896.0
31.0975,-15296.0,-2176.0,-832.0
31.1,-15360.0,-2176.0,-832.0
31.1025,-15360.0,-2112.0,-768.0
31.105,-15360.0,-2176.0,-832.0
31.1075,-15424.0,-2176.0,-768.0
31.11,-15424.0,-2176.0,-768.0
31.1125,-15488.0,-2112.0,-832.0
31.115,-15488.0,-2112.0,-832.0
31.1175,-15488.0,-2112.0,-832.0
31.12,-15488.0,-2112.0,-832.0
31.1225,-15488.0,-2112.0,-832.0
31.125,-15424.0,-2176.0,-768.0
31.1275,-15360.0,-2112.0,-768.0
31.13,-15424.0,-2112.0,-640.0
31.1325,-15424.0,-2112.0,-704.0
31.135,-15488.0,-2176.0,-768.0
31.1375,-15424.0,-2112.0,-704.0
31.14,-15360.0,-2112.0,-768.0
31.1425,-15296.0,-2112.0,-768.0
31.145,-15296.0,-2112.0,-768.0
31.1475,-15168.0,-1984.0,-640.0
31.15,-15104.0,-1920.0,-704.0
31.1525,-14976.0,-1856.0,-704.0
31.155,-14912.0,-1792.0,-640.0
31.1575,-14848.0,-1792.0,-576.0
31.16,-14720.0,-1792.0,-576.0
31.1625,-14592.0,-1664.0,-640.0
31.165,-14464.0,-1728.0,-704.0
31.1675,-14336.0,-1664.0,-768.0
31.17,-14272.0,-1664.0,-768.0
31.1725,-14208.0,-1728.0,-832.0
31.175,-14016.0,-1728.0,-768.0
31.1775,-13952.0,-1728.0,-768.0
31.18,-13888.0,-1728.0,-704.0
31.1825,-13760.0,-1728.0,-704.0
31.185,-13696.0,-1728.0,-704.0
31.1875,-13568.0,-1664.0,-640.0
31.19,-13504.0,-1600.0,-640.0
31.1925,-13376.0,-1664.0,-576.0
31.195,-13312.0,-1600.0,-576.0
31.1975,-13248.0,-1600.0,-576.0
31.2,-13184.0,-1600.0,-512.0
31.2025,-13120.0,-1600.0,-512.0
31.205,-13056.0,-1600.0,-448.0
31.2075,-13056.0,-1536.0,-448.0
31.21,-12992.0,-1536.0,-448.0
31.2125,-12928.0,-1536.0,-448.0
31.215,-12864.0,-1536.0,-448.0
31.2175,-12800.0,-1600.0,-448.0
31.22,-12800.0,-1536.0,-448.0
31.2225,-12800.0,-1536.0,-448.0
31.225,-12800.0,-1536.0,-384.0
31.2275,-12800.0,-1536.0,-384.0
31.23,-12736.0,-1536.0,-384.0
31.2325,-12736.0,-1536.0,-384.0
31.235,-12736.0,-1600.0,-448.0
31.2375,-12800.0,-1600.0,-512.0
31.24,-12800.0,-1600.0,-512.0
31.2425,-12864.0,-1600.0,-576.0
31.245,-12864.0,-1664.0,-512.0
31.2475,-12800.0,-1600.0,-640.0
31.25,-12864.0,-1664.0,-640.0
31.2525,-12864.0,-1600.0,-640.0
31.255,-12928.0,-1600.0,-640.0
31.2575,-12864.0,-1600.0,-640.0
31.26,-12928.0,-1536.0,-576.0
31.2625,-12864.0,-1472.0,-640.0
31.265,-12864.0,-1472.0,-576.0
31.2675,-12928.0,-1536.0,-576.0
31.27,-12864.0,-1472.0,-576.0
31.2725,-12864.0,-1472.0,-640.0
31.275,-12864.0,-1536.0,-640.0
31.2775,-12864.0,-1536.0,-640.0
31.28,-12928.0,-1600.0,-640.0
31.2825,-12928.0,-1600.0,-704.0
31.285,-12992.0,-1600.0,-704.0
31.2875,-13056.0,-1536.0,-640.0
31.29,-13056.0,-1536.0,-576.0
31.2925,-13120.0,-1472.0,-512.0
31.295,-13184.0,-1472.0,-512.0
31.2975,-13184.0,-1344.0,-448.0
31.3,-13248.0,-1280.0,-384.0
31.3025,-13248.0,-1280.0,-320.0
31.305,-13248.0,-1280.0,-256.0
31.3075,-13248.0,-1280.0,-256.0
31.31,-13312.0,-1280.0,-192.0
31.3125,-13376.0,-1152.0,-128.0
31.315,-13440.0,-1152.0,-128.0
31.3175,-13504.0,-1088.0,-64.0
31.32,-13568.0,-1088.0,-64.0
31.3225,-13568.0,-768.0,128.0
31.325,-13504.0,-768.0,256.0
31.3275,-13440.0,-640.0,320.0
31.33,-13440.0,-576.0,384.0
31.3325,-13504.0,-512.0,448.0
31.335,-13504.0,-384.0,576.0
31.3375,-13568.0,-320.0,640.0
31.34,-13504.0,-256.0,704.0
31.3425,-13568.0,-192.0,768.0
31.345,-13568.0,-128.0,768.0
31.3475,-13568.0,-128.0,704.0
31.35,-13568.0,-192.0,768.0
31.3525,-13632.0,-192.0,640.0
31.355,-13696.0,-192.0,704.0
31.3575,-13696.0,-256.0,640.0
31.36,-13760.0,-384.0,640.0
31.3625,-13824.0,-448.0,576.0
31.365,-13952.0,-512.0,448.0
31.3675,-14016.0,-704.0,320.0
31.37,-14144.0,-896.0,256.0
31.3725,-14272.0,-1024.0,64.0
31.375,-14464.0,-1216.0,0.0
31.3775,-14656.0,-1408.0,-192.0
31.38,-14784.0,-1536.0,-320.0
31.3825,-14976.0,-1664.0,-448.0
31.385,-15168.0,-1728.0,-512.0
31.3875,-15296.0,-1856.0,-640.0
31.39,-15488.0,-1920.0,-704.0
31.3925,-15680.0,-2112.0,-768.0
31.395,-15872.0,-2112.0,-768.0
31.3975,-16000.0,-2112.0,-832.0
31.4,-16192.0,-2112.0,-960.0
31.4025,-16384.0,-2048.0,-1088.0
31.405,-16512.0,-1920.0,-1024.0
31.4075,-16640.0,-1984.0,-1024.0
31.41,-16704.0,-1984.0,-960.0
31.4125,-16768.0,-1984.0,-960.0
31.415,-16896.0,-2048.0,-960.0
31.4175,-16960.0,-2112.0,-832.0
31.42,-17024.0,-2176.0,-704.0
31.4225,-17088.0,-2240.0,-704.0
31.425,-17088.0,-2304.0,-576.0
31.4275,-17152.0,-2304.0,-512.0
31.43,-17152.0,-2304.0,-512.0
31.4325,-17216.0,-2368.0,-448.0
31.435,-17152.0,-2368.0,-320.0
31.4375,-17152.0,-2368.0,-320.0
31.44,-17088.0,-2432.0,-192.0
31.4425,-16960.0,-2368.0,-192.0
31.445,-16832.0,-2368.0,-128.0
31.4475,-16704.0,-2368.0,-128.0
31.45,-16640.0,-2432.0,-192.0
31.4525,-16512.0,-2496.0,-192.0
31.455,-16448.0,-2496.0,-256.0
31.4575,-16320.0,-2560.0,-320.0
31.46,-16320.0,-2624.0,-384.0
31.4625,-16128.0,-2624.0,-320.0
31.465,-16064.0,-2688.0,-384.0
31.4675,-15936.0,-2752.0,-448.0
31.47,-15872.0,-2880.0,-448.0
31.4725,-15680.0,-2944.0,-512.0
31.475,-15552.0,-3008.0,-512.0
31.4775,-15424.0,-3136.0,-512.0
31.48,-15232.0,-3200.0,-512.0
31.4825,-14976.0,-3264.0,-448.0
31.485,-14784.0,-3264.0,-384.0
31.4875,-14592.0,-3328.0,-320.0
31.49,-14528.0,-3328.0,-192.0
31.4925,-14336.0,-3328.0,-192.0
31.495,-14144.0,-3328.0,0.0
31.4975,-14080.0,-3392.0,64.0
31.5,-13888.0,-3328.0,192.0
31.5025,-13696.0,-3392.0,192.0
31.505,-13632.0,-3328.0,192.0
31.5075,-13376.0,-3264.0,192.0
31.51,-13248.0,-3264.0,192.0
31.5125,-13184.0,-3264.0,64.0
31.515,-13120.0,-3264.0,0.0
31.5175,-12992.0,-3264.0,-64.0
31.52,-12928.0,-3264.0,-128.0
31.5225,-12864.0,-3264.0,-256.0
31.525,-12736.0,-3264.0,-320.0
31.5275,-12736.0,-3328.0,-320.0
31.53,-12672.0,-3456.0,-384.0
31.5325,-12608.0,-3584.0,-320.0
31.535,-12480.0,-3648.0,-320.0
31.5375,-12480.0,-3776.0,-384.0
31.54,-12416.0,-3904.0,-384.0
31.5425,-12416.0,-4032.0,-512.0
31.545,-12352.0,-4096.0,-512.0
31.5475,-12352.0,-4160.0,-576.0
31.55,-12288.0,-4224.0,-576.0
31.5525,-12288.0,-4352.0,-704.0
31.555,-12288.0,-4416.0,-704.0
31.5575,-12352.0,-4544.0,-704.0
31.56,-12416.0,-4672.0,-768.0
31.5625,-12416.0,-5120.0,-832.0
31.565,-12544.0,-5056.0,-832.0
31.5675,-12544.0,-5120.0,-832.0
31.57,-12608.0,-5184.0,-960.0
31.5725,-12544.0,-5248.0,-896.0
31.575,-12544.0,-5376.0,-832.0
31.5775,-12608.0,-5504.0,-832.0
31.58,-12672.0,-5632.0,-832.0
31.5825,-12800.0,-5696.0,-832.0
31.585,-12800.0,-5824.0,-832.0
31.5875,-12928.0,-5888.0,-896.0
31.59,-12992.0,-5888.0,-960.0
31.5925,-12928.0,-5952.0,-1024.0
31.595,-12992.0,-6016.0,-1024.0
31.5975,-12992.0,-6144.0,-896.0
31.6,-12992.0,-6272.0,-960.0
31.6025,-12992.0,-6336.0,-960.0
31.605,-13056.0,-6400.0,-960.0
31.6075,-13120.0,-6464.0,-960.0
31.61,-13248.0,-6464.0,-1024.0
31.6125,-13248.0,-6464.0,-1024.0
31.615,-13376.0,-6464.0,-960.0
31.6175,-13376.0,-6528.0,-960.0
31.62,-13440.0,-6528.0,-896.0
31.6225,-13504.0,-6720.0,-704.0
31.625,-13568.0,-6784.0,-640.0
31.6275,-13568.0,-6912.0,-512.0
31.63,-13632.0,-7040.0,-448.0
31.6325,-13696.0,-7168.0,-320.0
31.635,-13888.0,-7360.0,-192.0
31.6375,-14016.0,-7488.0,0.0
31.64,-14144.0,-7616.0,192.0
31.6425,-14400.0,-7936.0,512.0
31.645,-14592.0,-8128.0,640.0
31.6475,-14784.0,-8256.0,704.0
31.65,-15040.0,-8384.0,640.0
31.6525,-15360.0,-8512.0,640.0
31.655,-15680.0,-8640.0,704.0
31.6575,-16064.0,-8704.0,640.0
31.66,-16448.0,-8832.0,448.0
31.6625,-16960.0,-8896.0,448.0
31.665,-17600.0,-9024.0,384.0
31.6675,-18304.0,-9152.0,320.0
31.67,-19136.0,-9344.0,192.0
31.6725,-19968.0,-9408.0,64.0
31.675,-20800.0,-9536.0,0.0
31.6775,-21696.0,-9792.0,-256.0
31.68,-22592.0,-10048.0,-512.0
31.6825,-23552.0,-10240.0,-704.0
31.685,-24448.0,-10560.0,-960.0
31.6875,-25216.0,-10816.0,-1152.0
31.69,-25920.0,-11200.0,-1344.0
31.6925,-26560.0,-11520.0,-1536.0
31.695,-27008.0,-11776.0,-1792.0
31.6975,-27456.0,-12096.0,-1984.0
31.7,-27776.0,-12544.0,-2176.0
31.7025,-27840.0,-12864.0,-2432.0
31.705,-27968.0,-13120.0,-2560.0
31.7075,-28032.0,-13440.0,-2496.0
31.71,-27968.0,-13824.0,-2432.0
31.7125,-27904.0,-13888.0,-2496.0
31.715,-27904.0,-13888.0,-2624.0
31.7175,-27776.0,-13952.0,-2752.0
31.72,-27392.0,-14144.0,-2624.0
31.7225,-26496.0,-14464.0,-2496.0
31.725,-25984.0,-14656.0,-2368.0
31.7275,-25472.0,-14784.0,-2112.0
31.73,-24896.0,-14848.0,-1792.0
31.7325,-24448.0,-14912.0,-1536.0
31.735,-23936.0,-14912.0,-1280.0
31.7375,-23360.0,-14912.0,-960.0
31.74,-22784.0,-14848.0,-704.0
31.7425,-22272.0,-14720.0,-384.0
31.745,-21696.0,-14464.0,-256.0
31.7475,-21248.0,-14208.0,-64.0
31.75,-20736.0,-13888.0,128.0
31.7525,-20352.0,-13568.0,320.0
31.755,-20032.0,-13184.0,448.0
31.7575,-19712.0,-12992.0,640.0
31.76,-19584.0,-12672.0,640.0
31.7625,-19520.0,-12352.0,640.0
31.765,-19520.0,-12160.0,576.0
31.7675,-19520.0,-11904.0,576.0
31.77,-19648.0,-11776.0,512.0
31.7725,-19712.0,-11648.0,384.0
31.775,-19904.0,-11456.0,192.0
31.7775,-19968.0,-11456.0,64.0
31.78,-20032.0,-11392.0,-128.0
31.7825,-20032.0,-11328.0,-320.0
31.785,-20096.0,-11328.0,-448.0
31.7875,-20096.0,-11264.0,-576.0
31.79,-20160.0,-11328.0,-768.0
31.7925,-20096.0,-11328.0,-1024.0
31.795,-20096.0,-11328.0,-1152.0
31.7975,-20096.0,-11392.0,-1344.0
31.8,-20032.0,-11392.0,-1472.0
31.8025,-19904.0,-11520.0,-1792.0
31.805,-19712.0,-11776.0,-1984.0
31.8075,-19648.0,-11776.0,-2048.0
31.81,-19648.0,-11840.0,-2240.0
31.8125,-19584.0,-11904.0,-2368.0
31.815,-19520.0,-11904.0,-2432.0
31.8175,-19520.0,-11968.0,-2560.0
31.82,-19520.0,-12032.0,-2560.0
31.8225,-19456.0,-12032.0,-2688.0
31.825,-19520.0,-12096.0,-2752.0
31.8275,-19520.0,-12160.0,-2880.0
31.83,-19520.0,-12160.0,-2816.0
31.8325,-19456.0,-12096.0,-2816.0
31.835,-19392.0,-12032.0,-2880.0
31.8375,-19328.0,-11968.0,-2880.0
31.84,-19264.0,-11904.0,-2880.0
31.8425,-19072.0,-11840.0,-2816.0
31.845,-18880.0,-11776.0,-2816.0
31.8475,-18560.0,-11712.0,-2752.0
31.85,-18368.0,-11648.0,-2752.0
31.8525,-18048.0,-11520.0,-2624.0
31.855,-17664.0,-11328.0,-2368.0
31.8575,-17344.0,-11200.0,-2240.0
31.86,-17088.0,-11008.0,-2048.0
31.8625,-16704.0,-10944.0,-1856.0
31.865,-16320.0,-10880.0,-1664.0
31.8675,-16000.0,-10880.0,-1536.0
31.87,-15616.0,-10816.0,-1280.0
31.8725,-15232.0,-10752.0,-1024.0
31.875,-14912.0,-10752.0,-832.0
31.8775,-14592.0,-10560.0,-640.0
31.88,-14272.0,-10432.0,-512.0
31.8825,-13696.0,-10240.0,-256.0
31.885,-13312.0,-10112.0,-128.0
31.8875,-13056.0,-10048.0,0.0
31.89,-12800.0,-10048.0,128.0
31.8925,-12544.0,-9920.0,256.0
31.895,-12288.0,-9856.0,320.0
31.8975,-12096.0,-9728.0,320.0
31.9,-11904.0,-9664.0,384.0
31.9025,-11648.0,-9600.0,384.0
31.905,-11456.0,-9536.0,384.0
31.9075,-11264.0,-9472.0,256.0
31.91,-11136.0,-9408.0,320.0
31.9125,-10880.0,-9280.0,320.0
31.915,-10752.0,-9280.0,384.0
31.9175,-10496.0,-9344.0,320.0
31.92,-10368.0,-9344.0,320.0
31.9225,-10240.0,-9408.0,256.0
31.925,-10112.0,-9472.0,256.0
31.9275,-9984.0,-9472.0,192.0
31.93,-9856.0,-9472.0,128.0
31.9325,-9792.0,-9472.0,64.0
31.935,-9728.0,-9536.0,-64.0
31.9375,-9536.0,-9600.0,-192.0
31.94,-9472.0,-9600.0,-320.0
31.9425,-9344.0,-9664.0,-448.0
31.945,-9344.0,-9792.0,-576.0
31.9475,-9152.0,-9792.0,-704.0
31.95,-9088.0,-9792.0,-768.0
31.9525,-9024.0,-9792.0,-832.0
31.955,-9024.0,-9792.0,-896.0
31.9575,-9024.0,-9664.0,-896.0
31.96,-8960.0,-9536.0,-960.0
31.9625,-8896.0,-9472.0,-960.0
31.965,-8896.0,-9344.0,-832.0
31.9675,-8832.0,-9280.0,-768.0
31.97,-8832.0,-9216.0,-704.0
31.9725,-8768.0,-9088.0,-576.0
31.975,-8832.0,-9088.0,-512.0
31.9775,-8896.0,-8960.0,-512.0
31.98,-8960.0,-8896.0,-448.0
31.9825,-9024.0,-8832.0,-384.0
31.985,-9152.0,-8832.0,-320.0
31.9875,-9152.0,-8704.0,-320.0
31.99,-9280.0,-8640.0,-320.0
31.9925,-9408.0,-8576.0,-320.0
31.995,-9408.0,-8512.0,-320.0
31.9975,-9536.0,-8576.0,-320.0
32.0,-9664.0,-8576.0,-320.0
32.0025,-9856.0,-8640.0,-384.0
32.005,-9984.0,-8640.0,-320.0
32.0075,-10240.0,-8704.0,-448.0
32.01,-10432.0,-8768.0,-512.0
32.0125,-10624.0,-8832.0,-576.0
32.015,-10816.0,-8960.0,-640.0
32.0175,-11008.0,-9088.0,-768.0
32.02,-11200.0,-9152.0,-896.0
32.0225,-11392.0,-9280.0,-960.0
32.025,-11584.0,-9344.0,-960.0
32.0275,-11968.0,-9472.0,-1280.0
32.03,-12160.0,-9536.0,-1408.0
32.0325,-12288.0,-9536.0,-1472.0
32.035,-12480.0,-9664.0,-1536.0
32.0375,-12672.0,-9664.0,-1472.0
32.04,-12864.0,-9664.0,-1600.0
32.0425,-12992.0,-9664.0,-1600.0
32.045,-13184.0,-9792.0,-1600.0
32.0475,-13312.0,-9728.0,-1600.0
32.05,-13440.0,-9728.0,-1536.0
32.0525,-13632.0,-9664.0,-1600.0
32.055,-13696.0,-9664.0,-1600.0
32.0575,-13824.0,-9728.0,-1600.0
32.06,-13824.0,-9664.0,-1472.0
32.0625,-13952.0,-9728.0,-1472.0
32.065,-14016.0,-9664.0,-1472.0
32.0675,-14080.0,-9664.0,-1536.0
32.07,-14144.0,-9664.0,-1472.0
32.0725,-14144.0,-9600.0,-1472.0
32.075,-14144.0,-9664.0,-1408.0
32.0775,-14144.0,-9600.0,-1472.0
32.08,-14272.0,-9600.0,-1600.0
32.0825,-14208.0,-9536.0,-1728.0
32.085,-14208.0,-9536.0,-1728.0
32.0875,-14272.0,-9472.0,-1792.0
32.09,-14272.0,-9472.0,-1856.0
32.0925,-14272.0,-9472.0,-1856.0
32.095,-14272.0,-9472.0,-1792.0
32.0975,-14336.0,-9536.0,-1792.0
32.1,-14336.0,-9472.0,-1792.0
32.1025,-14336.0,-9472.0,-1792.0
32.105,-14336.0,-9472.0,-1792.0
32.1075,-14336.0,-9408.0,-1792.0
32.11,-14336.0,-9344.0,-1664.0
32.1125,-14336.0,-9344.0,-1728.0
32.115,-14272.0,-9408.0,-1536.0
32.1175,-14272.0,-9472.0,-1472.0
32.12,-14272.0,-9472.0,-1344.0
32.1225,-14272.0,-9472.0,-1280.0
32.125,-14272.0,-9536.0,-1216.0
32.1275,-14272.0,-9536.0,-1216.0
32.13,-14208.0,-9600.0,-1152.0
32.1325,-14208.0,-9600.0,-1024.0
32.135,-14080.0,-9728.0,-1024.0
32.1375,-14080.0,-9664.0,-896.0
32.14,-14080.0,-9728.0,-896.0
32.1425,-14016.0,-9792.0,-896.0
32.145,-13952.0,-9728.0,-832.0
32.1475,-13888.0,-9664.0,-896.0
32.15,-13824.0,-9600.0,-896.0
32.1525,-13760.0,-9600.0,-832.0
32.155,-13632.0,-9600.0,-832.0
32.1575,-13568.0,-9536.0,-832.0
32.16,-13504.0,-9600.0,-832.0
32.1625,-13376.0,-9536.0,-896.0
32.165,-13312.0,-9536.0,-768.0
32.1675,-13312.0,-9536.0,-768.0
32.17,-13248.0,-9536.0,-832.0
32.1725,-13120.0,-9536.0,-896.0
32.175,-12992.0,-9472.0,-832.0
32.1775,-12992.0,-9408.0,-896.0
32.18,-12928.0,-9408.0,-960.0
32.1825,-12928.0,-9408.0,-960.0
32.185,-12928.0,-9408.0,-1024.0
32.1875,-12800.0,-9280.0,-1088.0
32.19,-12736.0,-9344.0,-1024.0
32.1925,-12672.0,-9344.0,-1088.0
32.195,-12736.0,-9280.0,-960.0
32.1975,-12672.0,-9280.0,-960.0
32.2,-12672.0,-9216.0,-960.0
32.2025,-12608.0,-9216.0,-960.0
32.205,-12608.0,-9216.0,-1024.0
32.2075,-12544.0,-9152.0,-960.0
32.21,-12544.0,-9088.0,-960.0
32.2125,-12544.0,-9088.0,-1024.0
32.215,-12480.0,-9152.0,-960.0
32.2175,-12416.0,-9152.0,-896.0
32.22,-12480.0,-9152.0,-832.0
32.2225,-12480.0,-9088.0,-768.0
32.225,-12480.0,-9088.0,-704.0
32.2275,-12544.0,-9152.0,-704.0
32.23,-12544.0,-9152.0,-640.0
32.2325,-12544.0,-9088.0,-640.0
32.235,-12544.0,-9024.0,-576.0
32.2375,-12544.0,-8960.0,-640.0
32.24,-12608.0,-9024.0,-576.0
32.2425,-12608.0,-9024.0,-576.0
32.245,-12672.0,-9024.0,-576.0
32.2475,-12672.0,-8960.0,-576.0
32.25,-12736.0,-8896.0,-576.0
32.2525,-12736.0,-8896.0,-576.0
32.255,-12736.0,-8896.0,-640.0
32.2575,-12736.0,-8832.0,-576.0
32.26,-12736.0,-8832.0,-576.0
32.2625,-12736.0,-8832.0,-576.0
32.265,-12736.0,-8832.0,-512.0
32.2675,-12672.0,-8768.0,-576.0
32.27,-12608.0,-8832.0,-576.0
32.2725,-12544.0,-8896.0,-576.0
32.275,-12544.0,-8832.0,-576.0
32.2775,-12480.0,-8768.0,-512.0
32.28,-12480.0,-8704.0,-576.0
32.2825,-12416.0,-8768.0,-640.0
32.285,-12416.0,-8768.0,-640.0
32.2875,-12416.0,-8704.0,-704.0
32.29,-12352.0,-8576.0,-704.0
32.2925,-12416.0,-8640.0,-704.0
32.295,-12480.0,-8640.0,-640.0
32.2975,-12480.0,-8640.0,-704.0
32.3,-12416.0,-8576.0,-704.0
32.3025,-12416.0,-8512.0,-704.0
32.305,-12352.0,-8512.0,-640.0
32.3075,-12288.0,-8512.0,-640.0
32.31,-12288.0,-8384.0,-576.0
32.3125,-12352.0,-8384.0,-512.0
32.315,-12480.0,-8384.0,-512.0
32.3175,-12480.0,-8384.0,-512.0
32.32,-12480.0,-8448.0,-512.0
32.3225,-12544.0,-8448.0,-512.0
32.325,-12480.0,-8448.0,-512.0
32.3275,-12544.0,-8512.0,-512.0
32.33,-12608.0,-8448.0,-448.0
32.3325,-12608.0,-8384.0,-576.0
32.335,-12544.0,-8448.0,-512.0
32.3375,-12544.0,-8384.0,-512.0
32.34,-12480.0,-8448.0,-448.0
32.3425,-12416.0,-8448.0,-384.0
32.345,-12352.0,-8512.0,-384.0
32.3475,-12224.0,-8576.0,-320.0
32.35,-12224.0,-8576.0,-320.0
32.3525,-12160.0,-8576.0,-320.0
32.355,-12160.0,-8512.0,-256.0
32.3575,-12032.0,-8512.0,-384.0
32.36,-12032.0,-8448.0,-384.0
32.3625,-11968.0,-8448.0,-384.0
32.365,-11968.0,-8512.0,-384.0
32.3675,-11904.0,-8576.0,-448.0
32.37,-11904.0,-8576.0,-448.0
32.3725,-11904.0,-8512.0,-448.0
32.375,-11840.0,-8512.0,-448.0
32.3775,-11904.0,-8512.0,-448.0
32.38,-11840.0,-8512.0,-448.0
32.3825,-11904.0,-8512.0,-448.0
32.385,-11968.0,-8448.0,-576.0
32.3875,-11968.0,-8512.0,-640.0
32.39,-11968.0,-8448.0,-640.0
32.3925,-11968.0,-8448.0,-704.0
32.395,-12032.0,-8512.0,-704.0
32.3975,-12032.0,-8512.0,-768.0
32.4,-12160.0,-8576.0,-704.0
32.4025,-12160.0,-8640.0,-832.0
32.405,-12224.0,-8640.0,-768.0
32.4075,-12160.0,-8704.0,-832.0
32.41,-12224.0,-8704.0,-832.0
32.4125,-12288.0,-8768.0,-832.0
32.415,-12288.0,-8832.0,-832.0
32.4175,-12288.0,-8768.0,-832.0
32.42,-12352.0,-8768.0,-832.0
32.4225,-12416.0,-8768.0,-768.0
32.425,-12480.0,-8832.0,-768.0
32.4275,-12672.0,-8896.0,-704.0
32.43,-12800.0,-8896.0,-768.0
32.4325,-12928.0,-8832.0,-768.0
32.435,-13056.0,-8832.0,-832.0
32.4375,-13248.0,-8768.0,-896.0
32.44,-13440.0,-8768.0,-896.0
32.4425,-13696.0,-8832.0,-896.0
32.445,-14016.0,-8832.0,-832.0
32.4475,-14272.0,-8896.0,-832.0
32.45,-14592.0,-8896.0,-832.0
32.4525,-14848.0,-8960.0,-832.0
32.455,-15168.0,-9024.0,-832.0
32.4575,-15424.0,-9088.0,-832.0
32.46,-15680.0,-9152.0,-832.0
32.4625,-16000.0,-9216.0,-832.0
32.465,-16192.0,-9216.0,-832.0
32.4675,-16384.0,-9344.0,-896.0
32.47,-16512.0,-9472.0,-832.0
32.4725,-16576.0,-9536.0,-832.0
32.475,-16640.0,-9600.0,-832.0
32.4775,-16768.0,-9728.0,-832.0
32.48,-16704.0,-9792.0,-832.0
32.4825,-16576.0,-9920.0,-768.0
32.485,-16448.0,-9984.0,-768.0
32.4875,-16256.0,-10048.0,-832.0
32.49,-16064.0,-10048.0,-832.0
32.4925,-15872.0,-10112.0,-896.0
32.495,-15680.0,-10176.0,-960.0
32.4975,-15424.0,-10240.0,-960.0
32.5,-15296.0,-10304.0,-1024.0
32.5025,-15168.0,-10240.0,-1088.0
32.505,-15040.0,-10240.0,-1088.0
32.5075,-14592.0,-10176.0,-1216.0
32.51,-14400.0,-10240.0,-1216.0
32.5125,-14208.0,-10240.0,-1280.0
32.515,-13952.0,-10240.0,-1280.0
32.5175,-13824.0,-10304.0,-1408.0
32.52,-13568.0,-10304.0,-1344.0
32.5225,-13312.0,-10304.0,-1344.0
32.525,-13120.0,-10240.0,-1344.0
32.5275,-12928.0,-10176.0,-1280.0
32.53,-12608.0,-10176.0,-1280.0
32.5325,-12416.0,-10176.0,-1152.0
32.535,-12160.0,-10176.0,-1024.0
32.5375,-11904.0,-9984.0,-960.0
32.54,-11712.0,-9920.0,-896.0
32.5425,-11456.0,-9856.0,-832.0
32.545,-11328.0,-9792.0,-832.0
32.5475,-11136.0,-9728.0,-704.0
32.55,-10944.0,-9600.0,-704.0
32.5525,-10880.0,-9536.0,-704.0
32.555,-10752.0,-9408.0,-704.0
32.5575,-10624.0,-9344.0,-704.0
32.56,-10560.0,-9216.0,-768.0
32.5625,-10496.0,-9216.0,-768.0
32.565,-10560.0,-9152.0,-832.0
32.5675,-10496.0,-9152.0,-896.0
32.57,-10432.0,-9152.0,-1024.0
32.5725,-10432.0,-9024.0,-1024.0
32.575,-10496.0,-9088.0,-1088.0
32.5775,-10624.0,-9152.0,-1152.0
32.58,-10688.0,-9152.0,-1216.0
32.5825,-10752.0,-9088.0,-1280.0
32.585,-10816.0,-9152.0,-1280.0
32.5875,-11008.0,-9152.0,-1344.0
32.59,-11072.0,-9088.0,-1344.0
32.5925,-11200.0,-9024.0,-1344.0
32.595,-11328.0,-9024.0,-1344.0
32.5975,-11392.0,-8960.0,-1408.0
32.6,-11584.0,-8960.0,-1280.0
32.6025,-11648.0,-9024.0,-1344.0
32.605,-11712.0,-8960.0,-1280.0
32.6075,-11840.0,-8960.0,-1216.0
32.61,-11904.0,-8960.0,-1216.0
32.6125,-12096.0,-8832.0,-1216.0
32.615,-12224.0,-8832.0,-1280.0
32.6175,-12352.0,-8768.0,-1344.0
32.62,-12480.0,-8832.0,-1344.0
32.6225,-12672.0,-8768.0,-1472.0
32.625,-12800.0,-8832.0,-1536.0
32.6275,-12992.0,-8896.0,-1728.0
32.63,-13120.0,-8832.0,-1856.0
32.6325,-13248.0,-8832.0,-2112.0
