time_stamp,acc_x,acc_y,acc_z
26.36,-14016.0,-5184.0,7104.0
26.3625,-14080.0,-5184.0,7104.0
26.365,-14080.0,-5248.0,7168.0
26.3675,-14080.0,-5184.0,7168.0
26.37,-14080.0,-5248.0,7168.0
26.3725,-14080.0,-5248.0,7168.0
26.375,-14080.0,-5184.0,7296.0
26.3775,-14080.0,-5184.0,7296.0
26.38,-14080.0,-5120.0,7232.0
26.3825,-14144.0,-5120.0,7232.0
26.385,-14080.0,-5120.0,7232.0
26.3875,-14080.0,-5056.0,7232.0
26.39,-14016.0,-5056.0,7232.0
26.3925,-14016.0,-5056.0,7104.0
26.395,-14016.0,-5120.0,7168.0
26.3975,-14016.0,-5120.0,7232.0
26.4,-14080.0,-5248.0,7232.0
26.4025,-14016.0,-5248.0,7232.0
26.405,-13952.0,-5184.0,7104.0
26.4075,-13952.0,-5184.0,7104.0
26.41,-13952.0,-5248.0,7168.0
26.4125,-14016.0,-5248.0,7232.0
26.415,-14016.0,-5248.0,7232.0
26.4175,-13888.0,-5120.0,7104.0
26.42,-13888.0,-5184.0,7232.0
26.4225,-13888.0,-5120.0,7232.0
26.425,-13888.0,-5120.0,7232.0
26.4275,-13888.0,-5184.0,7296.0
26.43,-13952.0,-5120.0,7296.0
26.4325,-13952.0,-5120.0,7424.0
26.435,-13952.0,-5184.0,7360.0
26.4375,-13952.0,-5184.0,7360.0
26.44,-13952.0,-5184.0,7360.0
26.4425,-14016.0,-5248.0,7296.0
26.445,-14080.0,-5248.0,7360.0
26.4475,-14144.0,-5248.0,7424.0
26.45,-14144.0,-5248.0,7360.0
26.4525,-14080.0,-5248.0,7360.0
26.455,-14144.0,-5184.0,7424.0
26.4575,-14144.0,-5184.0,7360.0
26.46,-14144.0,-5120.0,7360.0
26.4625,-14144.0,-5184.0,7296.0
26.465,-14080.0,-5184.0,7296.0
26.4675,-14080.0,-5120.0,7296.0
26.47,-14080.0,-5184.0,7296.0
26.4725,-14080.0,-5184.0,7296.0
26.475,-14144.0,-5120.0,7232.0
26.4775,-14080.0,-5120.0,7168.0
26.48,-14016.0,-5120.0,7104.0
26.4825,-14016.0,-5056.0,7232.0
26.485,-13952.0,-5056.0,7104.0
26.4875,-14016.0,-4992.0,7232.0
26.49,-14080.0,-5120.0,7360.0
26.4925,-14080.0,-5120.0,7360.0
26.495,-14016.0,-5120.0,7232.0
26.4975,-14016.0,-5056.0,7296.0
26.5,-14016.0,-5056.0,7296.0
26.5025,-14016.0,-5120.0,7360.0
26.505,-14016.0,-5120.0,7424.0
26.5075,-13952.0,-5120.0,7360.0
26.51,-13952.0,-5120.0,7296.0
26.5125,-13952.0,-5056.0,7296.0
26.515,-13952.0,-5120.0,7360.0
26.5175,-14016.0,-5120.0,7360.0
26.52,-13952.0,-5120.0,7360.0
26.5225,-14016.0,-5056.0,7360.0
26.525,-13952.0,-5056.0,7424.0
26.5275,-14016.0,-4992.0,7424.0
26.53,-14016.0,-4928.0,7296.0
26.5325,-14080.0,-4992.0,7360.0
26.535,-14080.0,-4928.0,7360.0
26.5375,-14144.0,-4992.0,7360.0
26.54,-14080.0,-5056.0,7360.0
26.5425,-14208.0,-5120.0,7360.0
26.545,-14144.0,-5120.0,7424.0
26.5475,-14208.0,-5056.0,7360.0
26.55,-14144.0,-5120.0,7360.0
26.5525,-14272.0,-5184.0,7360.0
26.555,-14336.0,-5184.0,7360.0
26.5575,-14272.0,-5184.0,7296.0
26.56,-14272.0,-5184.0,7232.0
26.5625,-14336.0,-5184.0,7232.0
26.565,-14272.0,-5248.0,7296.0
26.5675,-14272.0,-5312.0,7232.0
26.57,-14272.0,-5312.0,7168.0
26.5725,-14208.0,-5312.0,7168.0
26.575,-14272.0,-5248.0,7296.0
26.5775,-14272.0,-5248.0,7168.0
26.58,-14272.0,-5184.0,7296.0
26.5825,-14208.0,-5248.0,7360.0
26.585,-14144.0,-5248.0,7232.0
26.5875,-14144.0,-5248.0,7232.0
26.59,-14144.0,-5248.0,7296.0
26.5925,-14144.0,-5248.0,7296.0
26.595,-14080.0,-5248.0,7296.0
26.5975,-14080.0,-5248.0,7296.0
26.6,-14016.0,-5248.0,7296.0
26.6025,-14016.0,-5248.0,7296.0
26.605,-14080.0,-5248.0,7296.0
26.6075,-14080.0,-5184.0,7232.0
26.61,-14016.0,-5184.0,7232.0
26.6125,-14016.0,-5184.0,7232.0
26.615,-14016.0,-5248.0,7232.0
26.6175,-14080.0,-5248.0,7232.0
26.62,-14016.0,-5248.0,7232.0
26.6225,-14016.0,-5248.0,7168.0
26.625,-13952.0,-5248.0,7168.0
26.6275,-13952.0,-5120.0,7168.0
26.63,-13952.0,-5184.0,7168.0
26.6325,-13952.0,-5184.0,7232.0
26.635,-13952.0,-5184.0,7360.0
26.6375,-13888.0,-5248.0,7360.0
26.64,-13888.0,-5248.0,7296.0
26.6425,-13888.0,-5248.0,7168.0
26.645,-13888.0,-5248.0,7168.0
26.6475,-13952.0,-5312.0,7360.0
26.65,-13952.0,-5248.0,7232.0
26.6525,-13952.0,-5312.0,7232.0
26.655,-13888.0,-5248.0,7232.0
26.6575,-13888.0,-5248.0,7232.0
26.66,-13824.0,-5248.0,7168.0
26.6625,-13760.0,-5248.0,7168.0
26.665,-13824.0,-5312.0,7168.0
26.6675,-13824.0,-5376.0,7168.0
26.67,-13824.0,-5376.0,7168.0
26.6725,-13888.0,-5312.0,7168.0
26.675,-13824.0,-5376.0,7168.0
26.6775,-13888.0,-5376.0,7168.0
26.68,-13888.0,-5312.0,7168.0
26.6825,-13888.0,-5376.0,7168.0
26.685,-13888.0,-5312.0,7168.0
26.6875,-13888.0,-5312.0,7104.0
26.69,-13888.0,-5312.0,7104.0
26.6925,-13824.0,-5312.0,7168.0
26.695,-13888.0,-5376.0,7232.0
26.6975,-13888.0,-5376.0,7168.0
26.7,-13824.0,-5376.0,7104.0
26.7025,-13824.0,-5376.0,7168.0
26.705,-13888.0,-5376.0,7104.0
26.7075,-13888.0,-5376.0,7104.0
26.71,-13824.0,-5376.0,7168.0
26.7125,-13952.0,-5440.0,7104.0
26.715,-13952.0,-5376.0,7168.0
26.7175,-13888.0,-5376.0,7104.0
26.72,-13952.0,-5376.0,6976.0
26.7225,-14016.0,-5376.0,6976.0
26.725,-14016.0,-5376.0,6976.0
26.7275,-13952.0,-5376.0,7104.0
26.73,-13952.0,-5376.0,7040.0
26.7325,-13888.0,-5312.0,6976.0
26.735,-13888.0,-5312.0,6976.0
26.7375,-13888.0,-5376.0,6976.0
26.74,-13824.0,-5376.0,6976.0
26.7425,-13824.0,-5376.0,7040.0
26.745,-13888.0,-5376.0,7040.0
26.7475,-13888.0,-5376.0,7040.0
26.75,-13824.0,-5376.0,7040.0
26.7525,-13824.0,-5376.0,7040.0
26.755,-13888.0,-5376.0,7040.0
26.7575,-13824.0,-5376.0,7104.0
26.76,-13824.0,-5376.0,7104.0
26.7625,-13824.0,-5376.0,7040.0
26.765,-13888.0,-5312.0,7104.0
26.7675,-13888.0,-5248.0,7040.0
26.77,-13888.0,-5312.0,6976.0
26.7725,-13824.0,-5312.0,7040.0
26.775,-13824.0,-5312.0,7040.0
26.7775,-13824.0,-5248.0,7104.0
26.78,-13824.0,-5248.0,7168.0
26.7825,-13888.0,-5248.0,7104.0
26.785,-13888.0,-5248.0,7168.0
26.7875,-13888.0,-5248.0,7104.0
26.79,-13888.0,-5184.0,7040.0
26.7925,-13952.0,-5312.0,7232.0
26.795,-13952.0,-5248.0,7104.0
26.7975,-13952.0,-5248.0,7040.0
26.8,-14016.0,-5248.0,7104.0
26.8025,-13952.0,-5312.0,7104.0
26.805,-13824.0,-5184.0,7040.0
26.8075,-13888.0,-5120.0,6976.0
26.81,-13824.0,-5120.0,7040.0
26.8125,-13888.0,-5120.0,7040.0
26.815,-13888.0,-5120.0,7104.0
26.8175,-13824.0,-5056.0,6912.0
26.82,-13824.0,-5056.0,6912.0
26.8225,-13824.0,-5056.0,6976.0
26.825,-13760.0,-5056.0,6912.0
26.8275,-13824.0,-5056.0,6912.0
26.83,-13760.0,-5056.0,6912.0
26.8325,-13760.0,-5056.0,6912.0
26.835,-13824.0,-4992.0,6912.0
26.8375,-13760.0,-5056.0,6912.0
26.84,-13760.0,-5120.0,6912.0
26.8425,-13760.0,-5056.0,6912.0
26.845,-13760.0,-4992.0,6848.0
26.8475,-13696.0,-4992.0,6912.0
26.85,-13696.0,-4992.0,6848.0
26.8525,-13696.0,-4928.0,6784.0
26.855,-13696.0,-4864.0,6784.0
26.8575,-13632.0,-4864.0,6784.0
26.86,-13696.0,-4864.0,6784.0
26.8625,-13696.0,-4864.0,6784.0
26.865,-13696.0,-4864.0,6784.0
26.8675,-13632.0,-4864.0,6720.0
26.87,-13632.0,-4864.0,6720.0
26.8725,-13696.0,-4800.0,6848.0
26.875,-13632.0,-4736.0,6784.0
26.8775,-13568.0,-4736.0,6656.0
26.88,-13504.0,-4736.0,6720.0
26.8825,-13568.0,-4800.0,6720.0
26.885,-13568.0,-4736.0,6848.0
26.8875,-13568.0,-4736.0,6784.0
26.89,-13568.0,-4800.0,6848.0
26.8925,-13568.0,-4736.0,6784.0
26.895,-13504.0,-4672.0,6784.0
26.8975,-13504.0,-4672.0,6656.0
26.9,-13504.0,-4608.0,6656.0
26.9025,-13504.0,-4672.0,6656.0
26.905,-13568.0,-4608.0,6656.0
26.9075,-13568.0,-4608.0,6720.0
26.91,-13568.0,-4544.0,6784.0
26.9125,-13504.0,-4544.0,6720.0
26.915,-13504.0,-4608.0,6784.0
26.9175,-13504.0,-4608.0,6784.0
26.92,-13504.0,-4608.0,6848.0
26.9225,-13504.0,-4608.0,6848.0
26.925,-13504.0,-4544.0,6848.0
26.9275,-13440.0,-4544.0,6784.0
26.93,-13440.0,-4480.0,6848.0
26.9325,-13440.0,-4480.0,6912.0
26.935,-13376.0,-4416.0,6848.0
26.9375,-13376.0,-4416.0,6848.0
26.94,-13440.0,-4416.0,6912.0
26.9425,-13440.0,-4352.0,6848.0
26.945,-13440.0,-4352.0,6848.0
26.9475,-13440.0,-4352.0,6784.0
26.95,-13504.0,-4352.0,6784.0
26.9525,-13568.0,-4416.0,6912.0
26.955,-13504.0,-4416.0,6848.0
26.9575,-13504.0,-4352.0,6912.0
26.96,-13440.0,-4352.0,6720.0
26.9625,-13440.0,-4416.0,6656.0
26.965,-13440.0,-4544.0,6784.0
26.9675,-13568.0,-4480.0,6784.0
26.97,-13568.0,-4416.0,6720.0
26.9725,-13568.0,-4416.0,6784.0
26.975,-13504.0,-4352.0,6848.0
26.9775,-13632.0,-4352.0,6912.0
26.98,-13632.0,-4352.0,6848.0
26.9825,-13568.0,-4352.0,6848.0
26.985,-13568.0,-4416.0,6784.0
26.9875,-13568.0,-4352.0,6848.0
26.99,-13504.0,-4416.0,6784.0
26.9925,-13504.0,-4352.0,6784.0
26.995,-13440.0,-4352.0,6848.0
26.9975,-13440.0,-4352.0,6784.0
27.0,-13504.0,-4352.0,6848.0
27.0025,-13440.0,-4416.0,6848.0
27.005,-13376.0,-4416.0,6784.0
27.0075,-13376.0,-4416.0,6784.0
27.01,-13312.0,-4352.0,6656.0
27.0125,-13248.0,-4352.0,6656.0
27.015,-13184.0,-4288.0,6720.0
27.0175,-13184.0,-4288.0,6720.0
27.02,-13184.0,-4352.0,6720.0
27.0225,-13184.0,-4352.0,6656.0
27.025,-13184.0,-4352.0,6720.0
27.0275,-13120.0,-4352.0,6720.0
27.03,-13120.0,-4288.0,6784.0
27.0325,-13120.0,-4352.0,6848.0
27.035,-13120.0,-4352.0,6720.0
27.0375,-13184.0,-4352.0,6784.0
27.04,-13184.0,-4288.0,6848.0
27.0425,-13056.0,-4224.0,6848.0
27.045,-13056.0,-4224.0,6720.0
27.0475,-13120.0,-4224.0,6848.0
27.05,-13248.0,-4224.0,6912.0
27.0525,-13312.0,-4224.0,6912.0
27.055,-13248.0,-4224.0,6848.0
27.0575,-13248.0,-4160.0,6784.0
27.06,-13248.0,-4288.0,6784.0
27.0625,-13312.0,-4288.0,6784.0
27.065,-13248.0,-4288.0,6784.0
27.0675,-13312.0,-4224.0,6848.0
27.07,-13312.0,-4160.0,6848.0
27.0725,-13184.0,-4160.0,6848.0
27.075,-13248.0,-4160.0,6912.0
27.0775,-13312.0,-4160.0,6912.0
27.08,-13376.0,-4160.0,6976.0
27.0825,-13440.0,-4160.0,6848.0
27.085,-13376.0,-4224.0,6912.0
27.0875,-13440.0,-4160.0,6976.0
27.09,-13440.0,-4224.0,6976.0
27.0925,-13376.0,-4160.0,6976.0
27.095,-13376.0,-4096.0,6976.0
27.0975,-13248.0,-4096.0,6976.0
27.1,-13248.0,-4096.0,6912.0
27.1025,-13184.0,-4096.0,6912.0
27.105,-13248.0,-4160.0,6912.0
27.1075,-13248.0,-4160.0,6912.0
27.11,-13248.0,-4096.0,6848.0
27.1125,-13248.0,-4160.0,6976.0
27.115,-13184.0,-4096.0,6912.0
27.1175,-13120.0,-3968.0,6848.0
27.12,-13120.0,-3968.0,6848.0
27.1225,-13120.0,-4032.0,6848.0
27.125,-13184.0,-4032.0,6912.0
27.1275,-13184.0,-4032.0,6912.0
27.13,-13184.0,-4032.0,6976.0
27.1325,-13184.0,-4032.0,6912.0
27.135,-13184.0,-3968.0,6720.0
27.1375,-13184.0,-3968.0,6720.0
27.14,-13184.0,-3968.0,6720.0
27.1425,-13312.0,-4032.0,6848.0
27.145,-13312.0,-4032.0,6784.0
27.1475,-13248.0,-4032.0,6848.0
27.15,-13312.0,-4032.0,6848.0
27.1525,-13312.0,-4096.0,6784.0
27.155,-13312.0,-4096.0,6848.0
27.1575,-13312.0,-4096.0,6848.0
27.16,-13248.0,-4096.0,6848.0
27.1625,-13248.0,-4096.0,6848.0
27.165,-13248.0,-4032.0,6912.0
27.1675,-13184.0,-4032.0,6848.0
27.17,-13184.0,-4096.0,6912.0
27.1725,-13120.0,-4032.0,7040.0
27.175,-13120.0,-4032.0,6976.0
27.1775,-13056.0,-4032.0,7040.0
27.18,-13056.0,-4032.0,7104.0
27.1825,-13056.0,-4032.0,7040.0
27.185,-12992.0,-4032.0,7104.0
27.1875,-12992.0,-3968.0,7040.0
27.19,-12928.0,-3968.0,7104.0
27.1925,-12992.0,-3968.0,7296.0
27.195,-12928.0,-3904.0,7296.0
27.1975,-12864.0,-3904.0,7296.0
27.2,-12864.0,-3840.0,7232.0
27.2025,-12800.0,-3776.0,7232.0
27.205,-12800.0,-3840.0,7104.0
27.2075,-12800.0,-3840.0,7168.0
27.21,-12864.0,-3840.0,7232.0
27.2125,-12864.0,-3776.0,7232.0
27.215,-12864.0,-3776.0,7104.0
27.2175,-12864.0,-3712.0,7168.0
27.22,-12800.0,-3712.0,7040.0
27.2225,-12800.0,-3712.0,7104.0
27.225,-12864.0,-3776.0,7168.0
27.2275,-12864.0,-3776.0,7168.0
27.23,-12864.0,-3776.0,7168.0
27.2325,-12864.0,-3712.0,7168.0
27.235,-12864.0,-3712.0,7232.0
27.2375,-12864.0,-3648.0,7296.0
27.24,-12864.0,-3648.0,7232.0
27.2425,-12800.0,-3648.0,7104.0
27.245,-12928.0,-3712.0,7232.0
27.2475,-12928.0,-3712.0,7296.0
27.25,-12864.0,-3712.0,7232.0
27.2525,-12864.0,-3712.0,7296.0
27.255,-12928.0,-3712.0,7296.0
27.2575,-12928.0,-3712.0,7296.0
27.26,-12928.0,-3648.0,7296.0
27.2625,-12992.0,-3648.0,7360.0
27.265,-13056.0,-3648.0,7488.0
27.2675,-13056.0,-3648.0,7488.0
27.27,-12992.0,-3584.0,7552.0
27.2725,-12928.0,-3520.0,7488.0
27.275,-13056.0,-3584.0,7552.0
27.2775,-13056.0,-3520.0,7680.0
27.28,-13120.0,-3456.0,7552.0
27.2825,-13056.0,-3392.0,7488.0
27.285,-13120.0,-3328.0,7552.0
27.2875,-13312.0,-3328.0,7680.0
27.29,-13312.0,-3264.0,7616.0
27.2925,-13312.0,-3264.0,7616.0
27.295,-13312.0,-3200.0,7488.0
27.2975,-13440.0,-3264.0,7552.0
27.3,-13440.0,-3328.0,7552.0
27.3025,-13440.0,-3328.0,7616.0
27.305,-13504.0,-3264.0,7552.0
27.3075,-13504.0,-3264.0,7552.0
27.31,-13568.0,-3264.0,7680.0
27.3125,-13632.0,-3264.0,7616.0
27.315,-13696.0,-3200.0,7616.0
27.3175,-13696.0,-3200.0,7680.0
27.32,-13760.0,-3264.0,7680.0
27.3225,-13696.0,-3200.0,7680.0
27.325,-13760.0,-3200.0,7680.0
27.3275,-13760.0,-3200.0,7680.0
27.33,-13760.0,-3264.0,7808.0
27.3325,-13760.0,-3264.0,7808.0
27.335,-13824.0,-3200.0,7872.0
27.3375,-13888.0,-3264.0,7936.0
27.34,-13888.0,-3328.0,7872.0
27.3425,-13952.0,-3392.0,7936.0
27.345,-14016.0,-3392.0,7872.0
27.3475,-14080.0,-3392.0,7936.0
27.35,-14144.0,-3392.0,7936.0
27.3525,-14208.0,-3456.0,7808.0
27.355,-14208.0,-3456.0,7872.0
27.3575,-14208.0,-3520.0,7744.0
27.36,-14208.0,-3456.0,7744.0
27.3625,-14208.0,-3392.0,7680.0
27.365,-14272.0,-3392.0,7680.0
27.3675,-14336.0,-3456.0,7744.0
27.37,-14400.0,-3392.0,7744.0
27.3725,-14400.0,-3456.0,7680.0
27.375,-14400.0,-3392.0,7616.0
27.3775,-14464.0,-3456.0,7616.0
27.38,-14400.0,-3520.0,7616.0
27.3825,-14464.0,-3584.0,7616.0
27.385,-14528.0,-3520.0,7680.0
27.3875,-14528.0,-3520.0,7744.0
27.39,-14528.0,-3520.0,7744.0
27.3925,-14528.0,-3520.0,7680.0
27.395,-14528.0,-3584.0,7744.0
27.3975,-14528.0,-3584.0,7744.0
27.4,-14528.0,-3584.0,7744.0
27.4025,-14592.0,-3584.0,7744.0
27.405,-14592.0,-3584.0,7744.0
27.4075,-14592.0,-3520.0,7744.0
27.41,-14464.0,-3520.0,7744.0
27.4125,-14464.0,-3520.0,7680.0
27.415,-14464.0,-3520.0,7744.0
27.4175,-14464.0,-3520.0,7808.0
27.42,-14464.0,-3584.0,7808.0
27.4225,-14528.0,-3584.0,7808.0
27.425,-14400.0,-3520.0,7808.0
27.4275,-14336.0,-3520.0,7872.0
27.43,-14400.0,-3456.0,7872.0
27.4325,-14336.0,-3392.0,7872.0
27.435,-14400.0,-3392.0,7872.0
27.4375,-14400.0,-3328.0,7808.0
27.44,-14272.0,-3264.0,7744.0
27.4425,-14336.0,-3264.0,7808.0
27.445,-14272.0,-3200.0,7872.0
27.4475,-14272.0,-3200.0,7936.0
27.45,-14272.0,-3264.0,8064.0
27.4525,-14272.0,-3264.0,8192.0
27.455,-14208.0,-3264.0,8064.0
27.4575,-14272.0,-3328.0,8000.0
27.46,-14208.0,-3328.0,8064.0
27.4625,-14144.0,-3328.0,8192.0
27.465,-14144.0,-3328.0,8128.0
27.4675,-14144.0,-3264.0,8064.0
27.47,-14080.0,-3200.0,8128.0
27.4725,-14144.0,-3200.0,8256.0
27.475,-14016.0,-3072.0,8128.0
27.4775,-13952.0,-3072.0,8192.0
27.48,-14016.0,-3200.0,8128.0
27.4825,-14016.0,-3264.0,8128.0
27.485,-13952.0,-3264.0,8128.0
27.4875,-13888.0,-3328.0,8128.0
27.49,-13888.0,-3328.0,8128.0
27.4925,-13888.0,-3264.0,8128.0
27.495,-13824.0,-3328.0,8064.0
27.4975,-13760.0,-3328.0,8000.0
27.5,-13760.0,-3328.0,7936.0
27.5025,-13760.0,-3328.0,7936.0
27.505,-13760.0,-3392.0,8000.0
27.5075,-13696.0,-3392.0,7936.0
27.51,-13696.0,-3392.0,7936.0
27.5125,-13632.0,-3456.0,8000.0
27.515,-13696.0,-3520.0,8000.0
27.5175,-13568.0,-3456.0,7936.0
27.52,-13568.0,-3392.0,7808.0
27.5225,-13632.0,-3392.0,7872.0
27.525,-13696.0,-3520.0,7936.0
27.5275,-13632.0,-3456.0,7872.0
27.53,-13568.0,-3520.0,7808.0
27.5325,-13568.0,-3520.0,7744.0
27.535,-13568.0,-3520.0,7808.0
27.5375,-13568.0,-3520.0,7808.0
27.54,-13568.0,-3456.0,7808.0
27.5425,-13632.0,-3520.0,7936.0
27.545,-13696.0,-3520.0,8000.0
27.5475,-13760.0,-3456.0,8000.0
27.55,-13696.0,-3520.0,8000.0
27.5525,-13696.0,-3456.0,8064.0
27.555,-13696.0,-3520.0,8000.0
27.5575,-13760.0,-3520.0,8000.0
27.56,-13824.0,-3456.0,8000.0
27.5625,-13888.0,-3392.0,8064.0
27.565,-13824.0,-3328.0,8064.0
27.5675,-13824.0,-3328.0,8064.0
27.57,-13888.0,-3392.0,8128.0
27.5725,-13824.0,-3392.0,8192.0
27.575,-13824.0,-3264.0,8192.0
27.5775,-13760.0,-3264.0,8128.0
27.58,-13824.0,-3136.0,8128.0
27.5825,-13760.0,-3072.0,8128.0
27.585,-13888.0,-3072.0,8192.0
27.5875,-13952.0,-3072.0,8192.0
27.59,-13888.0,-3072.0,8256.0
27.5925,-13952.0,-3072.0,8256.0
27.595,-13952.0,-3072.0,8256.0
27.5975,-13888.0,-3008.0,8256.0
27.6,-13824.0,-3008.0,8192.0
27.6025,-13888.0,-3008.0,8128.0
27.605,-13952.0,-3072.0,8192.0
27.6075,-14016.0,-3072.0,8384.0
27.61,-14016.0,-3072.0,8384.0
27.6125,-14016.0,-2944.0,8320.0
27.615,-14016.0,-2944.0,8256.0
27.6175,-14016.0,-2944.0,8192.0
27.62,-14080.0,-2880.0,8128.0
27.6225,-14144.0,-2880.0,8256.0
27.625,-14208.0,-2880.0,8320.0
27.6275,-14144.0,-2944.0,8320.0
27.63,-14144.0,-3008.0,8384.0
27.6325,-14080.0,-2880.0,8320.0
27.635,-14080.0,-2880.0,8448.0
27.6375,-14080.0,-2880.0,8384.0
27.64,-14080.0,-2944.0,8448.0
27.6425,-14016.0,-2816.0,8448.0
27.645,-14080.0,-2816.0,8512.0
27.6475,-14016.0,-2752.0,8576.0
27.65,-13952.0,-2752.0,8640.0
27.6525,-13888.0,-2816.0,8640.0
27.655,-13824.0,-2752.0,8640.0
27.6575,-13824.0,-2816.0,8576.0
27.66,-13824.0,-2816.0,8576.0
27.6625,-13888.0,-2816.0,8576.0
27.665,-13888.0,-2752.0,8576.0
27.6675,-13760.0,-2688.0,8576.0
27.67,-13760.0,-2624.0,8512.0
27.6725,-13760.0,-2624.0,8576.0
27.675,-13632.0,-2624.0,8576.0
27.6775,-13568.0,-2560.0,8448.0
27.68,-13568.0,-2496.0,8320.0
27.6825,-13568.0,-2560.0,8320.0
27.685,-13696.0,-2624.0,8448.0
27.6875,-13696.0,-2624.0,8448.0
27.69,-13696.0,-2624.0,8384.0
27.6925,-13632.0,-2560.0,8384.0
27.695,-13568.0,-2496.0,8448.0
27.6975,-13632.0,-2496.0,8512.0
27.7,-13632.0,-2432.0,8576.0
27.7025,-13696.0,-2560.0,8704.0
27.705,-13696.0,-2560.0,8640.0
27.7075,-13696.0,-2624.0,8704.0
27.71,-13696.0,-2624.0,8704.0
27.7125,-13760.0,-2624.0,8704.0
27.715,-13760.0,-2560.0,8832.0
27.7175,-13760.0,-2496.0,8832.0
27.72,-13760.0,-2560.0,8896.0
27.7225,-13760.0,-2560.0,8832.0
27.725,-13824.0,-2688.0,8832.0
27.7275,-13824.0,-2688.0,8896.0
27.73,-13888.0,-2624.0,8832.0
27.7325,-13952.0,-2624.0,8832.0
27.735,-13952.0,-2560.0,8832.0
27.7375,-13952.0,-2560.0,8832.0
27.74,-14016.0,-2624.0,8768.0
27.7425,-14080.0,-2624.0,8704.0
27.745,-14080.0,-2624.0,8768.0
27.7475,-14144.0,-2624.0,8768.0
27.75,-14144.0,-2560.0,8832.0
27.7525,-14144.0,-2560.0,8896.0
27.755,-14144.0,-2496.0,8896.0
27.7575,-14144.0,-2496.0,8768.0
27.76,-14080.0,-2432.0,8768.0
27.7625,-14080.0,-2496.0,8832.0
27.765,-14208.0,-2496.0,8960.0
27.7675,-14272.0,-2560.0,9152.0
27.77,-14272.0,-2496.0,9088.0
27.7725,-14208.0,-2496.0,9024.0
27.775,-14336.0,-2496.0,9088.0
27.7775,-14400.0,-2560.0,9216.0
27.78,-14400.0,-2496.0,9216.0
27.7825,-14464.0,-2432.0,9216.0
27.785,-14464.0,-2368.0,9280.0
27.7875,-14464.0,-2368.0,9152.0
27.79,-14464.0,-2368.0,9280.0
27.7925,-14528.0,-2368.0,9216.0
27.795,-14528.0,-2368.0,9280.0
27.7975,-14528.0,-2368.0,9280.0
27.8,-14528.0,-2304.0,9280.0
27.8025,-14528.0,-2368.0,9280.0
27.805,-14528.0,-2368.0,9280.0
27.8075,-14528.0,-2432.0,9280.0
27.81,-14528.0,-2368.0,9280.0
27.8125,-14528.0,-2368.0,9344.0
27.815,-14464.0,-2304.0,9344.0
27.8175,-14464.0,-2304.0,9344.0
27.82,-14528.0,-2368.0,9408.0
27.8225,-14528.0,-2368.0,9344.0
27.825,-14528.0,-2432.0,9344.0
27.8275,-14528.0,-2432.0,9280.0
27.83,-14528.0,-2432.0,9280.0
27.8325,-14464.0,-2432.0,9344.0
27.835,-14464.0,-2432.0,9344.0
27.8375,-14464.0,-2496.0,9344.0
27.84,-14400.0,-2432.0,9408.0
27.8425,-14400.0,-2432.0,9280.0
27.845,-14336.0,-2432.0,9280.0
27.8475,-14336.0,-2432.0,9472.0
27.85,-14272.0,-2496.0,9408.0
27.8525,-14272.0,-2560.0,9472.0
27.855,-14272.0,-2560.0,9472.0
27.8575,-14208.0,-2496.0,9280.0
27.86,-14208.0,-2560.0,9344.0
27.8625,-14080.0,-2560.0,9280.0
27.865,-14080.0,-2560.0,9408.0
27.8675,-14080.0,-2624.0,9408.0
27.87,-14016.0,-2560.0,9344.0
27.8725,-13952.0,-2560.0,9344.0
27.875,-13952.0,-2560.0,9344.0
27.8775,-13952.0,-2624.0,9280.0
27.88,-13888.0,-2624.0,9216.0
27.8825,-13888.0,-2560.0,9152.0
27.885,-13824.0,-2624.0,9216.0
27.8875,-13824.0,-2560.0,9088.0
27.89,-13824.0,-2560.0,9152.0
27.8925,-13824.0,-2560.0,9216.0
27.895,-13824.0,-2496.0,9216.0
27.8975,-13760.0,-2432.0,9216.0
27.9,-13760.0,-2432.0,9152.0
27.9025,-13824.0,-2368.0,9152.0
27.905,-13824.0,-2304.0,9280.0
27.9075,-13824.0,-2176.0,9216.0
27.91,-13824.0,-2176.0,9280.0
27.9125,-13952.0,-2176.0,9344.0
27.915,-13824.0,-2112.0,9280.0
27.9175,-13760.0,-2048.0,9152.0
27.92,-13760.0,-2048.0,9088.0
27.9225,-13824.0,-2176.0,9152.0
27.925,-13824.0,-2240.0,9344.0
27.9275,-13824.0,-2176.0,9280.0
27.93,-13760.0,-2240.0,9280.0
27.9325,-13760.0,-2240.0,9216.0
27.935,-13760.0,-2240.0,9280.0
27.9375,-13824.0,-2304.0,9344.0
27.94,-13824.0,-2368.0,9472.0
27.9425,-13760.0,-2432.0,9472.0
27.945,-13760.0,-2368.0,9536.0
27.9475,-13696.0,-2432.0,9536.0
27.95,-13696.0,-2368.0,9600.0
27.9525,-13696.0,-2368.0,9664.0
27.955,-13632.0,-2368.0,9664.0
27.9575,-13632.0,-2304.0,9664.0
27.96,-13568.0,-2304.0,9600.0
27.9625,-13568.0,-2240.0,9664.0
27.965,-13568.0,-2304.0,9664.0
27.9675,-13504.0,-2304.0,9664.0
27.97,-13440.0,-2240.0,9728.0
27.9725,-13376.0,-2240.0,9664.0
27.975,-13440.0,-2240.0,9664.0
27.9775,-13440.0,-2176.0,9664.0
27.98,-13440.0,-2112.0,9600.0
27.9825,-13440.0,-2048.0,9536.0
