time_stamp,acc_x,acc_y,acc_z
24.595,-14784.0,-9024.0,64.0
24.5975,-14720.0,-9024.0,0.0
24.6,-14720.0,-9088.0,64.0
24.6025,-14720.0,-9088.0,64.0
24.605,-14720.0,-9024.0,64.0
24.6075,-14784.0,-9152.0,64.0
24.61,-14784.0,-9152.0,64.0
24.6125,-14848.0,-9152.0,64.0
24.615,-14848.0,-9152.0,0.0
24.6175,-14912.0,-9216.0,0.0
24.62,-14912.0,-9216.0,0.0
24.6225,-15040.0,-9216.0,-64.0
24.625,-15040.0,-9280.0,-64.0
24.6275,-15104.0,-9216.0,0.0
24.63,-15168.0,-9216.0,0.0
24.6325,-15296.0,-9280.0,0.0
24.635,-15360.0,-9216.0,-64.0
24.6375,-15360.0,-9216.0,-128.0
24.64,-15424.0,-9216.0,-128.0
24.6425,-15424.0,-9152.0,-128.0
24.645,-15424.0,-9216.0,-128.0
24.6475,-15488.0,-9088.0,-128.0
24.65,-15488.0,-9088.0,-128.0
24.6525,-15488.0,-9088.0,-192.0
24.655,-15488.0,-9152.0,-192.0
24.6575,-15424.0,-9152.0,-256.0
24.66,-15488.0,-9152.0,-192.0
24.6625,-15424.0,-9152.0,-192.0
24.665,-15360.0,-9088.0,-192.0
24.6675,-15424.0,-9088.0,-192.0
24.67,-15424.0,-9088.0,-256.0
24.6725,-15360.0,-9024.0,-256.0
24.675,-15296.0,-9024.0,-256.0
24.6775,-15232.0,-9024.0,-192.0
24.68,-15232.0,-9024.0,-192.0
24.6825,-15168.0,-9024.0,-256.0
24.685,-15168.0,-8960.0,-256.0
24.6875,-15168.0,-8896.0,-256.0
24.69,-15168.0,-8960.0,-256.0
24.6925,-15104.0,-8896.0,-384.0
24.695,-15168.0,-8896.0,-384.0
24.6975,-15168.0,-8832.0,-448.0
24.7,-15168.0,-8768.0,-384.0
24.7025,-15232.0,-8768.0,-448.0
24.705,-15168.0,-8832.0,-512.0
24.7075,-15168.0,-8832.0,-448.0
24.71,-15168.0,-8832.0,-384.0
24.7125,-15232.0,-8832.0,-448.0
24.715,-15296.0,-8832.0,-512.0
24.7175,-15232.0,-8832.0,-512.0
24.72,-15360.0,-8832.0,-576.0
24.7225,-15488.0,-8768.0,-640.0
24.725,-15616.0,-8832.0,-640.0
24.7275,-15680.0,-8832.0,-704.0
24.73,-15808.0,-8896.0,-768.0
24.7325,-15936.0,-8960.0,-704.0
24.735,-16064.0,-8960.0,-768.0
24.7375,-16192.0,-8896.0,-832.0
24.74,-16384.0,-8960.0,-832.0
24.7425,-16448.0,-9088.0,-768.0
24.745,-16576.0,-9152.0,-832.0
24.7475,-16640.0,-9216.0,-832.0
24.75,-16768.0,-9152.0,-832.0
24.7525,-16832.0,-9152.0,-768.0
24.755,-16896.0,-9216.0,-768.0
24.7575,-16960.0,-9216.0,-704.0
24.76,-16960.0,-9280.0,-768.0
24.7625,-16960.0,-9280.0,-704.0
24.765,-16960.0,-9280.0,-640.0
24.7675,-16896.0,-9216.0,-640.0
24.77,-16768.0,-9216.0,-576.0
24.7725,-16704.0,-9280.0,-576.0
24.775,-16640.0,-9216.0,-512.0
24.7775,-16512.0,-9152.0,-512.0
24.78,-16448.0,-9152.0,-448.0
24.7825,-16320.0,-9152.0,-384.0
24.785,-16256.0,-9152.0,-320.0
24.7875,-16128.0,-9152.0,-320.0
24.79,-15936.0,-9088.0,-320.0
24.7925,-15808.0,-9088.0,-320.0
24.795,-15680.0,-9024.0,-320.0
24.7975,-15488.0,-9024.0,-256.0
24.8,-15104.0,-8960.0,-192.0
24.8025,-14976.0,-8896.0,-256.0
24.805,-14784.0,-8832.0,-192.0
24.8075,-14656.0,-8832.0,-192.0
24.81,-14528.0,-8832.0,-128.0
24.8125,-14272.0,-8768.0,-128.0
24.815,-14080.0,-8704.0,-64.0
24.8175,-13952.0,-8640.0,-128.0
24.82,-13824.0,-8640.0,-64.0
24.8225,-13696.0,-8576.0,-64.0
24.825,-13568.0,-8576.0,0.0
24.8275,-13440.0,-8512.0,-64.0
24.83,-13376.0,-8448.0,-64.0
24.8325,-13248.0,-8448.0,0.0
24.835,-13184.0,-8448.0,-128.0
24.8375,-13056.0,-8512.0,-64.0
24.84,-13056.0,-8448.0,-128.0
24.8425,-12992.0,-8448.0,-192.0
24.845,-12864.0,-8448.0,-192.0
24.8475,-12864.0,-8448.0,-192.0
24.85,-12864.0,-8448.0,-192.0
24.8525,-12864.0,-8448.0,-192.0
24.855,-12864.0,-8384.0,-192.0
24.8575,-12864.0,-8448.0,-256.0
24.86,-12800.0,-8448.0,-192.0
24.8625,-12864.0,-8448.0,-192.0
24.865,-12864.0,-8512.0,-320.0
24.8675,-12864.0,-8448.0,-320.0
24.87,-12800.0,-8384.0,-320.0
24.8725,-12800.0,-8384.0,-256.0
24.875,-12864.0,-8448.0,-384.0
24.8775,-12864.0,-8448.0,-256.0
24.88,-12928.0,-8448.0,-384.0
24.8825,-12928.0,-8448.0,-448.0
24.885,-12992.0,-8448.0,-384.0
24.8875,-13056.0,-8512.0,-384.0
24.89,-13056.0,-8512.0,-384.0
24.8925,-13184.0,-8576.0,-384.0
24.895,-13248.0,-8640.0,-384.0
24.8975,-13312.0,-8576.0,-384.0
24.9,-13312.0,-8640.0,-384.0
24.9025,-13376.0,-8640.0,-320.0
24.905,-13440.0,-8640.0,-320.0
24.9075,-13376.0,-8576.0,-320.0
24.91,-13440.0,-8640.0,-320.0
24.9125,-13504.0,-8640.0,-256.0
24.915,-13568.0,-8704.0,-256.0
24.9175,-13568.0,-8768.0,-320.0
24.92,-13632.0,-8768.0,-320.0
24.9225,-13696.0,-8768.0,-384.0
24.925,-13824.0,-8704.0,-384.0
24.9275,-13888.0,-8768.0,-448.0
24.93,-13888.0,-8768.0,-448.0
24.9325,-13952.0,-8768.0,-512.0
24.935,-13952.0,-8832.0,-512.0
24.9375,-13952.0,-8768.0,-576.0
24.94,-14016.0,-8768.0,-576.0
24.9425,-14016.0,-8768.0,-512.0
24.945,-14016.0,-8768.0,-512.0
24.9475,-14080.0,-8704.0,-512.0
24.95,-14080.0,-8768.0,-576.0
24.9525,-14080.0,-8704.0,-576.0
24.955,-14208.0,-8768.0,-576.0
24.9575,-14208.0,-8768.0,-576.0
24.96,-14272.0,-8768.0,-576.0
24.9625,-14272.0,-8768.0,-576.0
24.965,-14272.0,-8832.0,-576.0
24.9675,-14400.0,-8832.0,-576.0
24.97,-14400.0,-8832.0,-576.0
24.9725,-14400.0,-8832.0,-448.0
24.975,-14400.0,-8768.0,-448.0
24.9775,-14400.0,-8768.0,-512.0
24.98,-14464.0,-8768.0,-512.0
24.9825,-14400.0,-8768.0,-512.0
24.985,-14400.0,-8768.0,-576.0
24.9875,-14464.0,-8704.0,-512.0
24.99,-14464.0,-8704.0,-448.0
24.9925,-14464.0,-8704.0,-512.0
24.995,-14464.0,-8768.0,-512.0
24.9975,-14528.0,-8768.0,-512.0
25.0,-14528.0,-8768.0,-512.0
25.0025,-14656.0,-8768.0,-448.0
25.005,-14656.0,-8768.0,-448.0
25.0075,-14656.0,-8768.0,-320.0
25.01,-14656.0,-8704.0,-256.0
25.0125,-14656.0,-8768.0,-256.0
25.015,-14528.0,-8768.0,-256.0
25.0175,-14528.0,-8704.0,-256.0
25.02,-14464.0,-8704.0,-256.0
25.0225,-14464.0,-8704.0,-256.0
25.025,-14464.0,-8704.0,-256.0
25.0275,-14400.0,-8768.0,-320.0
25.03,-14336.0,-8832.0,-256.0
25.0325,-14336.0,-8832.0,-320.0
25.035,-14336.0,-8832.0,-320.0
25.0375,-14272.0,-8768.0,-320.0
25.04,-14272.0,-8832.0,-320.0
25.0425,-14208.0,-8832.0,-320.0
25.045,-14144.0,-8768.0,-320.0
25.0475,-14080.0,-8768.0,-320.0
25.05,-14080.0,-8768.0,-320.0
25.0525,-13952.0,-8768.0,-320.0
25.055,-13888.0,-8768.0,-320.0
25.0575,-13952.0,-8640.0,-384.0
25.06,-13888.0,-8576.0,-320.0
25.0625,-13888.0,-8576.0,-384.0
25.065,-13888.0,-8576.0,-448.0
25.0675,-13824.0,-8576.0,-448.0
25.07,-13824.0,-8576.0,-448.0
25.0725,-13760.0,-8576.0,-384.0
25.075,-13760.0,-8640.0,-448.0
25.0775,-13696.0,-8576.0,-512.0
25.08,-13760.0,-8640.0,-448.0
25.0825,-13760.0,-8576.0,-512.0
25.085,-13824.0,-8640.0,-448.0
25.0875,-13760.0,-8640.0,-448.0
25.09,-13760.0,-8640.0,-448.0
25.0925,-13824.0,-8704.0,-448.0
25.095,-13760.0,-8640.0,-512.0
25.0975,-13824.0,-8576.0,-512.0
25.1,-13760.0,-8576.0,-512.0
25.1025,-13824.0,-8576.0,-512.0
25.105,-13760.0,-8576.0,-512.0
25.1075,-13760.0,-8576.0,-448.0
25.11,-13760.0,-8576.0,-512.0
25.1125,-13760.0,-8640.0,-512.0
25.115,-13760.0,-8640.0,-576.0
25.1175,-13760.0,-8576.0,-576.0
25.12,-13696.0,-8640.0,-640.0
25.1225,-13760.0,-8640.0,-640.0
25.125,-13696.0,-8576.0,-576.0
25.1275,-13632.0,-8640.0,-640.0
25.13,-13632.0,-8576.0,-640.0
25.1325,-13568.0,-8576.0,-768.0
25.135,-13568.0,-8576.0,-768.0
25.1375,-13568.0,-8512.0,-832.0
25.14,-13504.0,-8576.0,-768.0
25.1425,-13504.0,-8576.0,-704.0
25.145,-13568.0,-8576.0,-704.0
25.1475,-13568.0,-8512.0,-704.0
25.15,-13440.0,-8512.0,-640.0
25.1525,-13440.0,-8512.0,-640.0
25.155,-13376.0,-8512.0,-640.0
25.1575,-13312.0,-8576.0,-640.0
25.16,-13312.0,-8640.0,-704.0
25.1625,-13248.0,-8576.0,-640.0
25.165,-13248.0,-8640.0,-640.0
25.1675,-13248.0,-8640.0,-640.0
25.17,-13248.0,-8640.0,-704.0
25.1725,-13248.0,-8640.0,-768.0
25.175,-13248.0,-8640.0,-768.0
25.1775,-13248.0,-8640.0,-832.0
25.18,-13248.0,-8640.0,-768.0
25.1825,-13312.0,-8640.0,-832.0
25.185,-13248.0,-8640.0,-768.0
25.1875,-13184.0,-8704.0,-768.0
25.19,-13248.0,-8704.0,-768.0
25.1925,-13248.0,-8704.0,-832.0
25.195,-13248.0,-8768.0,-832.0
25.1975,-13312.0,-8832.0,-832.0
25.2,-13312.0,-8832.0,-832.0
25.2025,-13376.0,-8896.0,-896.0
25.205,-13312.0,-8896.0,-896.0
25.2075,-13440.0,-8960.0,-832.0
25.21,-13440.0,-8960.0,-832.0
25.2125,-13440.0,-8960.0,-832.0
25.215,-13504.0,-8960.0,-896.0
25.2175,-13568.0,-9024.0,-832.0
25.22,-13568.0,-9024.0,-832.0
25.2225,-13568.0,-9088.0,-896.0
25.225,-13568.0,-9024.0,-960.0
25.2275,-13568.0,-9152.0,-896.0
25.23,-13632.0,-9152.0,-960.0
25.2325,-13632.0,-9216.0,-960.0
25.235,-13632.0,-9152.0,-960.0
25.2375,-13632.0,-9152.0,-960.0
25.24,-13632.0,-9152.0,-896.0
25.2425,-13696.0,-9216.0,-896.0
25.245,-13696.0,-9152.0,-832.0
25.2475,-13760.0,-9152.0,-960.0
25.25,-13760.0,-9152.0,-896.0
25.2525,-13760.0,-9152.0,-960.0
25.255,-13760.0,-9216.0,-960.0
25.2575,-13760.0,-9280.0,-960.0
25.26,-13824.0,-9216.0,-960.0
25.2625,-13824.0,-9216.0,-896.0
25.265,-13824.0,-9280.0,-960.0
25.2675,-13888.0,-9280.0,-960.0
25.27,-13888.0,-9280.0,-960.0
25.2725,-13952.0,-9280.0,-960.0
25.275,-14016.0,-9216.0,-1024.0
25.2775,-13952.0,-9216.0,-1024.0
25.28,-13952.0,-9216.0,-960.0
25.2825,-14016.0,-9280.0,-960.0
25.285,-14016.0,-9152.0,-896.0
25.2875,-14080.0,-9216.0,-960.0
25.29,-14080.0,-9280.0,-1024.0
25.2925,-14016.0,-9216.0,-1024.0
25.295,-14080.0,-9216.0,-960.0
25.2975,-14016.0,-9152.0,-960.0
25.3,-13952.0,-9152.0,-960.0
25.3025,-14016.0,-9152.0,-896.0
25.305,-14016.0,-9216.0,-832.0
25.3075,-13888.0,-9152.0,-896.0
25.31,-14016.0,-9152.0,-832.0
25.3125,-13952.0,-9152.0,-832.0
25.315,-13888.0,-9152.0,-896.0
25.3175,-13888.0,-9216.0,-896.0
25.32,-13888.0,-9152.0,-896.0
25.3225,-13824.0,-9152.0,-896.0
25.325,-13888.0,-9152.0,-896.0
25.3275,-13888.0,-9088.0,-832.0
25.33,-13824.0,-9088.0,-832.0
25.3325,-13824.0,-9152.0,-768.0
25.335,-13824.0,-9088.0,-832.0
25.3375,-13760.0,-9088.0,-896.0
25.34,-13760.0,-9088.0,-896.0
25.3425,-13760.0,-9088.0,-896.0
25.345,-13824.0,-8960.0,-832.0
25.3475,-13824.0,-9024.0,-832.0
25.35,-13824.0,-9024.0,-768.0
25.3525,-13696.0,-9024.0,-832.0
25.355,-13760.0,-9024.0,-832.0
25.3575,-13760.0,-9024.0,-832.0
25.36,-13824.0,-9024.0,-832.0
25.3625,-13824.0,-9088.0,-832.0
25.365,-13824.0,-9088.0,-896.0
25.3675,-13824.0,-9088.0,-832.0
25.37,-13824.0,-9088.0,-896.0
25.3725,-13824.0,-9024.0,-896.0
25.375,-13888.0,-9024.0,-896.0
25.3775,-13888.0,-9024.0,-896.0
25.38,-13888.0,-9024.0,-896.0
25.3825,-13888.0,-9088.0,-896.0
25.385,-13952.0,-9024.0,-896.0
25.3875,-13952.0,-9024.0,-832.0
25.39,-13952.0,-9024.0,-896.0
25.3925,-13952.0,-8960.0,-896.0
25.395,-13952.0,-8960.0,-832.0
25.3975,-13952.0,-8960.0,-832.0
25.4,-14016.0,-8896.0,-768.0
25.4025,-14016.0,-8896.0,-768.0
25.405,-14016.0,-8960.0,-832.0
25.4075,-13952.0,-8960.0,-768.0
25.41,-13952.0,-8896.0,-768.0
25.4125,-13952.0,-8896.0,-768.0
25.415,-13952.0,-8832.0,-768.0
25.4175,-13952.0,-8896.0,-768.0
25.42,-14016.0,-8896.0,-768.0
25.4225,-14016.0,-8832.0,-704.0
25.425,-14016.0,-8832.0,-704.0
25.4275,-14016.0,-8832.0,-704.0
25.43,-14016.0,-8832.0,-704.0
25.4325,-14016.0,-8768.0,-704.0
25.435,-14016.0,-8768.0,-704.0
25.4375,-14016.0,-8768.0,-704.0
25.44,-14016.0,-8704.0,-704.0
25.4425,-14016.0,-8768.0,-704.0
25.445,-14016.0,-8704.0,-768.0
25.4475,-14016.0,-8704.0,-768.0
25.45,-14016.0,-8704.0,-704.0
25.4525,-14080.0,-8704.0,-640.0
25.455,-14144.0,-8640.0,-704.0
25.4575,-14144.0,-8640.0,-640.0
25.46,-14144.0,-8576.0,-704.0
25.4625,-14208.0,-8576.0,-704.0
25.465,-14144.0,-8576.0,-640.0
25.4675,-14208.0,-8512.0,-640.0
25.47,-14208.0,-8576.0,-640.0
25.4725,-14336.0,-8640.0,-640.0
25.475,-14272.0,-8640.0,-576.0
25.4775,-14336.0,-8640.0,-640.0
25.48,-14336.0,-8640.0,-640.0
25.4825,-14400.0,-8640.0,-640.0
25.485,-14400.0,-8576.0,-640.0
25.4875,-14400.0,-8576.0,-640.0
25.49,-14400.0,-8576.0,-704.0
25.4925,-14400.0,-8704.0,-640.0
25.495,-14400.0,-8640.0,-576.0
25.4975,-14400.0,-8640.0,-576.0
25.5,-14464.0,-8576.0,-576.0
25.5025,-14400.0,-8512.0,-576.0
25.505,-14400.0,-8512.0,-576.0
25.5075,-14400.0,-8448.0,-512.0
25.51,-14400.0,-8448.0,-512.0
25.5125,-14336.0,-8448.0,-384.0
25.515,-14272.0,-8448.0,-384.0
25.5175,-14272.0,-8448.0,-384.0
25.52,-14144.0,-8384.0,-320.0
25.5225,-14208.0,-8512.0,-384.0
25.525,-14144.0,-8448.0,-384.0
25.5275,-14144.0,-8384.0,-384.0
25.53,-14144.0,-8448.0,-384.0
25.5325,-14016.0,-8448.0,-384.0
25.535,-14016.0,-8384.0,-384.0
25.5375,-14016.0,-8320.0,-384.0
25.54,-14016.0,-8320.0,-448.0
25.5425,-14016.0,-8320.0,-448.0
25.545,-14016.0,-8320.0,-384.0
25.5475,-14016.0,-8320.0,-448.0
25.55,-13952.0,-8320.0,-384.0
25.5525,-13952.0,-8320.0,-384.0
25.555,-13952.0,-8320.0,-384.0
25.5575,-14016.0,-8256.0,-320.0
25.56,-14080.0,-8256.0,-320.0
25.5625,-14080.0,-8256.0,-320.0
25.565,-14080.0,-8256.0,-320.0
25.5675,-14080.0,-8192.0,-256.0
25.57,-14080.0,-8192.0,-320.0
25.5725,-14080.0,-8128.0,-256.0
25.575,-14080.0,-8128.0,-192.0
25.5775,-14080.0,-8128.0,-192.0
25.58,-14144.0,-8128.0,-192.0
25.5825,-14080.0,-8064.0,-256.0
25.585,-14080.0,-8064.0,-256.0
25.5875,-14144.0,-8064.0,-256.0
25.59,-14080.0,-8128.0,-256.0
25.5925,-14016.0,-8064.0,-192.0
25.595,-14016.0,-8064.0,-192.0
25.5975,-13952.0,-8000.0,-192.0
25.6,-14080.0,-8064.0,-192.0
25.6025,-14080.0,-8064.0,-128.0
25.605,-14080.0,-8064.0,-128.0
25.6075,-14080.0,-8064.0,-64.0
25.61,-14080.0,-8064.0,-128.0
25.6125,-14144.0,-8000.0,-64.0
25.615,-14144.0,-8000.0,-64.0
25.6175,-14144.0,-8000.0,0.0
25.62,-14208.0,-8000.0,0.0
25.6225,-14144.0,-7936.0,64.0
25.625,-14144.0,-7936.0,128.0
25.6275,-14144.0,-8000.0,128.0
25.63,-14080.0,-8000.0,128.0
25.6325,-14080.0,-8000.0,64.0
25.635,-14080.0,-8000.0,128.0
25.6375,-14016.0,-8000.0,64.0
25.64,-14016.0,-8000.0,192.0
25.6425,-14016.0,-8064.0,128.0
25.645,-13952.0,-8128.0,128.0
25.6475,-13952.0,-8128.0,128.0
25.65,-13952.0,-8000.0,128.0
25.6525,-13888.0,-7936.0,64.0
25.655,-13888.0,-7936.0,64.0
25.6575,-13824.0,-8000.0,128.0
25.66,-13888.0,-8000.0,0.0
25.6625,-13824.0,-8064.0,0.0
25.665,-13888.0,-8128.0,0.0
25.6675,-13952.0,-8128.0,0.0
25.67,-13888.0,-8128.0,0.0
25.6725,-13888.0,-8128.0,0.0
25.675,-13888.0,-8128.0,0.0
25.6775,-13888.0,-8192.0,0.0
25.68,-13888.0,-8192.0,-64.0
25.6825,-13952.0,-8192.0,-64.0
25.685,-13952.0,-8192.0,-64.0
25.6875,-14016.0,-8192.0,-64.0
25.69,-14016.0,-8192.0,-64.0
25.6925,-14080.0,-8192.0,-64.0
25.695,-14080.0,-8256.0,-64.0
25.6975,-14144.0,-8256.0,-64.0
25.7,-14144.0,-8256.0,0.0
25.7025,-14144.0,-8192.0,0.0
25.705,-14080.0,-8256.0,0.0
25.7075,-14080.0,-8320.0,64.0
25.71,-14080.0,-8320.0,64.0
25.7125,-14144.0,-8320.0,128.0
25.715,-14144.0,-8256.0,128.0
25.7175,-14080.0,-8256.0,64.0
25.72,-14080.0,-8320.0,64.0
25.7225,-14080.0,-8256.0,64.0
25.725,-14080.0,-8320.0,192.0
25.7275,-14144.0,-8256.0,128.0
25.73,-14080.0,-8320.0,128.0
25.7325,-14080.0,-8384.0,128.0
25.735,-14080.0,-8384.0,64.0
25.7375,-14016.0,-8384.0,64.0
25.74,-14016.0,-8320.0,64.0
25.7425,-14016.0,-8320.0,128.0
25.745,-14016.0,-8320.0,192.0
25.7475,-14016.0,-8256.0,128.0
25.75,-14016.0,-8256.0,128.0
25.7525,-14016.0,-8320.0,128.0
25.755,-14016.0,-8256.0,192.0
25.7575,-14016.0,-8256.0,192.0
25.76,-14080.0,-8320.0,128.0
25.7625,-14080.0,-8256.0,128.0
25.765,-14080.0,-8256.0,128.0
25.7675,-14080.0,-8320.0,128.0
25.77,-14080.0,-8320.0,192.0
25.7725,-14208.0,-8320.0,128.0
25.775,-14272.0,-8384.0,64.0
25.7775,-14272.0,-8384.0,0.0
25.78,-14400.0,-8320.0,0.0
25.7825,-14464.0,-8384.0,0.0
25.785,-14592.0,-8384.0,0.0
25.7875,-14592.0,-8448.0,0.0
25.79,-14656.0,-8384.0,0.0
25.7925,-14656.0,-8448.0,0.0
25.795,-14720.0,-8448.0,0.0
25.7975,-14720.0,-8448.0,-64.0
25.8,-14656.0,-8512.0,0.0
25.8025,-14656.0,-8448.0,-128.0
25.805,-14656.0,-8448.0,-128.0
25.8075,-14656.0,-8448.0,-128.0
25.81,-14592.0,-8448.0,-192.0
25.8125,-14592.0,-8448.0,-192.0
25.815,-14464.0,-8384.0,-192.0
25.8175,-14464.0,-8384.0,-192.0
25.82,-14400.0,-8384.0,-128.0
25.8225,-14336.0,-8256.0,-128.0
25.825,-14208.0,-8192.0,-192.0
25.8275,-14080.0,-8192.0,-192.0
25.83,-14080.0,-8128.0,-192.0
25.8325,-13952.0,-8128.0,-256.0
25.835,-13952.0,-8128.0,-192.0
25.8375,-13952.0,-8064.0,-192.0
25.84,-13824.0,-8000.0,-384.0
25.8425,-13760.0,-8000.0,-384.0
25.845,-13696.0,-7936.0,-448.0
25.8475,-13632.0,-7936.0,-448.0
25.85,-13632.0,-7872.0,-448.0
25.8525,-13696.0,-7936.0,-448.0
25.855,-13696.0,-7808.0,-512.0
25.8575,-13696.0,-7808.0,-512.0
25.86,-13760.0,-7808.0,-640.0
25.8625,-13824.0,-7744.0,-576.0
25.865,-13824.0,-7744.0,-576.0
25.8675,-13824.0,-7680.0,-512.0
25.87,-13888.0,-7680.0,-576.0
25.8725,-13952.0,-7680.0,-640.0
25.875,-14016.0,-7616.0,-576.0
25.8775,-14080.0,-7616.0,-640.0
25.88,-14144.0,-7680.0,-640.0
25.8825,-14208.0,-7680.0,-640.0
25.885,-14144.0,-7616.0,-704.0
25.8875,-14272.0,-7616.0,-704.0
25.89,-14272.0,-7616.0,-640.0
25.8925,-14272.0,-7552.0,-640.0
25.895,-14336.0,-7552.0,-640.0
25.8975,-14272.0,-7616.0,-576.0
25.9,-14336.0,-7552.0,-640.0
25.9025,-14336.0,-7552.0,-640.0
25.905,-14400.0,-7552.0,-704.0
25.9075,-14400.0,-7488.0,-640.0
25.91,-14400.0,-7616.0,-576.0
25.9125,-14336.0,-7488.0,-576.0
25.915,-14336.0,-7488.0,-576.0
25.9175,-14272.0,-7424.0,-576.0
25.92,-14208.0,-7424.0,-576.0
25.9225,-14208.0,-7424.0,-640.0
25.925,-14208.0,-7424.0,-576.0
25.9275,-14144.0,-7360.0,-640.0
25.93,-14144.0,-7488.0,-640.0
25.9325,-14080.0,-7424.0,-640.0
25.935,-14080.0,-7296.0,-640.0
25.9375,-14016.0,-7360.0,-640.0
25.94,-14080.0,-7360.0,-704.0
25.9425,-14080.0,-7232.0,-640.0
25.945,-14080.0,-7232.0,-640.0
25.9475,-14144.0,-7296.0,-768.0
25.95,-14144.0,-7296.0,-704.0
25.9525,-14208.0,-7296.0,-704.0
25.955,-14272.0,-7296.0,-704.0
25.9575,-14272.0,-7296.0,-704.0
25.96,-14400.0,-7296.0,-704.0
25.9625,-14464.0,-7296.0,-832.0
25.965,-14528.0,-7360.0,-832.0
25.9675,-14592.0,-7360.0,-960.0
25.97,-14656.0,-7424.0,-896.0
25.9725,-14720.0,-7424.0,-960.0
25.975,-14720.0,-7488.0,-896.0
25.9775,-14784.0,-7488.0,-896.0
25.98,-14848.0,-7488.0,-896.0
25.9825,-14848.0,-7488.0,-896.0
25.985,-14784.0,-7488.0,-896.0
25.9875,-14912.0,-7424.0,-896.0
25.99,-14976.0,-7424.0,-896.0
25.9925,-14912.0,-7424.0,-896.0
25.995,-14976.0,-7424.0,-832.0
25.9975,-14976.0,-7360.0,-832.0
26.0,-15104.0,-7424.0,-704.0
26.0025,-15104.0,-7488.0,-768.0
26.005,-15104.0,-7488.0,-768.0
26.0075,-15296.0,-7488.0,-768.0
26.01,-15232.0,-7488.0,-768.0
26.0125,-15296.0,-7488.0,-832.0
26.015,-15360.0,-7552.0,-704.0
26.0175,-15360.0,-7616.0,-704.0
26.02,-15424.0,-7616.0,-704.0
26.0225,-15424.0,-7616.0,-768.0
26.025,-15488.0,-7616.0,-640.0
26.0275,-15488.0,-7616.0,-704.0
26.03,-15552.0,-7616.0,-704.0
26.0325,-15552.0,-7616.0,-768.0
26.035,-15616.0,-7616.0,-768.0
26.0375,-15616.0,-7616.0,-704.0
26.04,-15616.0,-7552.0,-768.0
26.0425,-15616.0,-7552.0,-768.0
26.045,-15616.0,-7552.0,-768.0
26.0475,-15616.0,-7488.0,-768.0
26.05,-15616.0,-7488.0,-704.0
26.0525,-15616.0,-7424.0,-704.0
26.055,-15616.0,-7488.0,-704.0
26.0575,-15488.0,-7488.0,-704.0
26.06,-15488.0,-7424.0,-768.0
26.0625,-15424.0,-7424.0,-704.0
26.065,-15360.0,-7424.0,-704.0
26.0675,-15232.0,-7360.0,-704.0
26.07,-15296.0,-7360.0,-640.0
26.0725,-15232.0,-7424.0,-640.0
26.075,-15104.0,-7360.0,-640.0
26.0775,-15104.0,-7360.0,-576.0
26.08,-14976.0,-7360.0,-576.0
26.0825,-14976.0,-7360.0,-512.0
26.085,-14912.0,-7296.0,-448.0
26.0875,-14848.0,-7360.0,-448.0
26.09,-14784.0,-7296.0,-512.0
26.0925,-14784.0,-7296.0,-512.0
26.095,-14784.0,-7296.0,-512.0
26.0975,-14720.0,-7296.0,-576.0
26.1,-14720.0,-7296.0,-512.0
26.1025,-14656.0,-7296.0,-512.0
26.105,-14720.0,-7232.0,-512.0
26.1075,-14720.0,-7168.0,-576.0
26.11,-14720.0,-7232.0,-576.0
26.1125,-14720.0,-7232.0,-576.0
26.115,-14784.0,-7296.0,-512.0
26.1175,-14784.0,-7296.0,-512.0
26.12,-14848.0,-7296.0,-512.0
26.1225,-14784.0,-7296.0,-576.0
26.125,-14720.0,-7296.0,-576.0
26.1275,-14784.0,-7360.0,-576.0
26.13,-14784.0,-7296.0,-576.0
26.1325,-14784.0,-7296.0,-576.0
26.135,-14720.0,-7360.0,-576.0
26.1375,-14784.0,-7360.0,-640.0
26.14,-14784.0,-7360.0,-640.0
26.1425,-14784.0,-7360.0,-576.0
26.145,-14784.0,-7360.0,-576.0
26.1475,-14784.0,-7360.0,-640.0
26.15,-14784.0,-7360.0,-704.0
26.1525,-14784.0,-7360.0,-704.0
26.155,-14784.0,-7360.0,-704.0
26.1575,-14848.0,-7360.0,-640.0
26.16,-14720.0,-7424.0,-640.0
26.1625,-14720.0,-7488.0,-640.0
26.165,-14720.0,-7424.0,-704.0
26.1675,-14656.0,-7424.0,-704.0
26.17,-14720.0,-7424.0,-768.0
26.1725,-14720.0,-7488.0,-768.0
26.175,-14720.0,-7424.0,-704.0
26.1775,-14720.0,-7360.0,-704.0
26.18,-14656.0,-7360.0,-704.0
26.1825,-14592.0,-7296.0,-832.0
26.185,-14528.0,-7360.0,-832.0
26.1875,-14528.0,-7360.0,-768.0
26.19,-14528.0,-7296.0,-768.0
26.1925,-14464.0,-7296.0,-768.0
26.195,-14464.0,-7296.0,-768.0
26.1975,-14400.0,-7232.0,-768.0
26.2,-14336.0,-7232.0,-704.0
26.2025,-14272.0,-7296.0,-704.0
26.205,-14272.0,-7296.0,-768.0
26.2075,-14208.0,-7296.0,-768.0
26.21,-14208.0,-7232.0,-704.0
26.2125,-14144.0,-7168.0,-704.0
26.215,-14144.0,-7232.0,-704.0
26.2175,-14144.0,-7232.0,-704.0
26.22,-14080.0,-7168.0,-704.0
26.2225,-14080.0,-7168.0,-768.0
26.225,-14016.0,-7232.0,-768.0
