time_stamp,acc_x,acc_y,acc_z
1.6225,-13440.0,-9024.0,2112.0
1.625,-13440.0,-9088.0,2048.0
1.6275,-13440.0,-9088.0,2048.0
1.63,-13376.0,-9152.0,2048.0
1.6325,-13376.0,-9088.0,1984.0
1.635,-13376.0,-9152.0,1984.0
1.6375,-13376.0,-9088.0,2048.0
1.64,-13440.0,-9088.0,2048.0
1.6425,-13440.0,-9088.0,2048.0
1.645,-13440.0,-9152.0,1984.0
1.6475,-13440.0,-9088.0,2048.0
1.65,-13440.0,-9024.0,2048.0
1.6525,-13504.0,-9088.0,2048.0
1.655,-13440.0,-9024.0,2048.0
1.6575,-13440.0,-9024.0,2048.0
1.66,-13440.0,-9024.0,2112.0
1.6625,-13504.0,-9088.0,2048.0
1.665,-13440.0,-9088.0,2048.0
1.6675,-13440.0,-9088.0,2112.0
1.67,-13440.0,-9024.0,2048.0
1.6725,-13440.0,-9024.0,2048.0
1.675,-13440.0,-9024.0,2048.0
1.6775,-13440.0,-9024.0,2112.0
1.68,-13504.0,-8960.0,2176.0
1.6825,-13440.0,-8960.0,2112.0
1.685,-13504.0,-9024.0,2112.0
1.6875,-13504.0,-9024.0,2176.0
1.69,-13504.0,-9088.0,2112.0
1.6925,-13504.0,-9088.0,2112.0
1.695,-13440.0,-9024.0,2112.0
1.6975,-13504.0,-9088.0,2048.0
1.7,-13440.0,-9024.0,2048.0
1.7025,-13440.0,-9024.0,2112.0
1.705,-13440.0,-9024.0,2048.0
1.7075,-13440.0,-9024.0,2048.0
1.71,-13440.0,-9088.0,2112.0
1.7125,-13504.0,-9024.0,2112.0
1.715,-13440.0,-9088.0,2112.0
1.7175,-13376.0,-9088.0,2112.0
1.72,-13440.0,-9088.0,2112.0
1.7225,-13440.0,-9152.0,2112.0
1.725,-13376.0,-9088.0,2176.0
1.7275,-13376.0,-9088.0,2112.0
1.73,-13376.0,-9024.0,2112.0
1.7325,-13440.0,-9024.0,2112.0
1.735,-13440.0,-9024.0,2112.0
1.7375,-13440.0,-9024.0,2112.0
1.74,-13440.0,-9024.0,2112.0
1.7425,-13440.0,-9088.0,2112.0
1.745,-13440.0,-9088.0,2112.0
1.7475,-13440.0,-9088.0,2112.0
1.75,-13440.0,-9152.0,2112.0
1.7525,-13440.0,-9088.0,2112.0
1.755,-13440.0,-9088.0,2112.0
1.7575,-13376.0,-9152.0,2048.0
1.76,-13440.0,-9088.0,2176.0
1.7625,-13440.0,-9088.0,2176.0
1.765,-13504.0,-9088.0,2176.0
1.7675,-13440.0,-9088.0,2176.0
1.77,-13440.0,-9152.0,2176.0
1.7725,-13440.0,-9152.0,2112.0
1.775,-13440.0,-9152.0,2112.0
1.7775,-13504.0,-9152.0,2112.0
1.78,-13504.0,-9152.0,2112.0
1.7825,-13504.0,-9088.0,2112.0
1.785,-13440.0,-9088.0,2048.0
1.7875,-13440.0,-9088.0,2112.0
1.79,-13504.0,-9088.0,2112.0
1.7925,-13504.0,-9088.0,2048.0
1.795,-13504.0,-9088.0,2048.0
1.7975,-13504.0,-9088.0,2112.0
1.8,-13504.0,-9088.0,2048.0
1.8025,-13504.0,-9088.0,2048.0
1.805,-13440.0,-9088.0,2048.0
1.8075,-13440.0,-9024.0,2112.0
1.81,-13376.0,-9088.0,2112.0
1.8125,-13376.0,-9088.0,2176.0
1.815,-13440.0,-9088.0,2112.0
1.8175,-13504.0,-9024.0,2112.0
1.82,-13376.0,-9088.0,2176.0
1.8225,-13376.0,-9024.0,2176.0
1.825,-13376.0,-9024.0,2240.0
1.8275,-13312.0,-8960.0,2240.0
1.83,-13312.0,-9024.0,2240.0
1.8325,-13312.0,-8896.0,2304.0
1.835,-13312.0,-8960.0,2240.0
1.8375,-13312.0,-8832.0,2304.0
1.84,-13248.0,-8896.0,2432.0
1.8425,-13248.0,-8960.0,2432.0
1.845,-13248.0,-8896.0,2368.0
1.8475,-13248.0,-8832.0,2432.0
1.85,-13312.0,-8832.0,2496.0
1.8525,-13248.0,-8832.0,2496.0
1.855,-13312.0,-8768.0,2560.0
1.8575,-13248.0,-8832.0,2560.0
1.86,-13248.0,-8768.0,2560.0
1.8625,-13248.0,-8896.0,2624.0
1.865,-13248.0,-8832.0,2624.0
1.8675,-13312.0,-8960.0,2624.0
1.87,-13312.0,-8896.0,2688.0
1.8725,-13312.0,-8960.0,2624.0
1.875,-13376.0,-8960.0,2688.0
1.8775,-13440.0,-8960.0,2752.0
1.88,-13504.0,-9024.0,2688.0
1.8825,-13504.0,-9024.0,2688.0
1.885,-13568.0,-9088.0,2624.0
1.8875,-13504.0,-9088.0,2624.0
1.89,-13504.0,-9152.0,2560.0
1.8925,-13504.0,-9152.0,2560.0
1.895,-13568.0,-9152.0,2624.0
1.8975,-13568.0,-9216.0,2560.0
1.9,-13632.0,-9216.0,2560.0
1.9025,-13632.0,-9280.0,2560.0
1.905,-13696.0,-9280.0,2496.0
1.9075,-13760.0,-9344.0,2496.0
1.91,-13696.0,-9280.0,2496.0
1.9125,-13696.0,-9280.0,2560.0
1.915,-13760.0,-9344.0,2560.0
1.9175,-13760.0,-9344.0,2560.0
1.92,-13824.0,-9344.0,2560.0
1.9225,-13824.0,-9280.0,2432.0
1.925,-13824.0,-9280.0,2432.0
1.9275,-13888.0,-9344.0,2432.0
1.93,-13888.0,-9344.0,2432.0
1.9325,-13824.0,-9344.0,2496.0
1.935,-13824.0,-9408.0,2496.0
1.9375,-13824.0,-9280.0,2368.0
1.94,-13824.0,-9280.0,2368.0
1.9425,-13824.0,-9280.0,2304.0
1.945,-13824.0,-9280.0,2368.0
1.9475,-13824.0,-9280.0,2368.0
1.95,-13760.0,-9280.0,2432.0
1.9525,-13696.0,-9216.0,2432.0
1.955,-13696.0,-9152.0,2368.0
1.9575,-13696.0,-9088.0,2496.0
1.96,-13696.0,-9024.0,2496.0
1.9625,-13632.0,-9024.0,2496.0
1.965,-13568.0,-9024.0,2560.0
1.9675,-13568.0,-9088.0,2560.0
1.97,-13568.0,-9088.0,2560.0
1.9725,-13568.0,-9024.0,2496.0
1.975,-13504.0,-8960.0,2432.0
1.9775,-13504.0,-8960.0,2432.0
1.98,-13440.0,-8896.0,2496.0
1.9825,-13376.0,-8896.0,2496.0
1.985,-13440.0,-8896.0,2560.0
1.9875,-13440.0,-8832.0,2496.0
1.99,-13504.0,-8768.0,2496.0
1.9925,-13440.0,-8768.0,2496.0
1.995,-13376.0,-8832.0,2432.0
1.9975,-13376.0,-8768.0,2432.0
2.0,-13440.0,-8832.0,2432.0
2.0025,-13440.0,-8832.0,2432.0
2.005,-13440.0,-8768.0,2368.0
2.0075,-13504.0,-8832.0,2368.0
2.01,-13504.0,-8896.0,2368.0
2.0125,-13504.0,-8896.0,2368.0
2.015,-13440.0,-8960.0,2304.0
2.0175,-13440.0,-8896.0,2304.0
2.02,-13504.0,-8896.0,2304.0
2.0225,-13504.0,-8896.0,2176.0
2.025,-13568.0,-8832.0,2240.0
2.0275,-13504.0,-8896.0,2240.0
2.03,-13504.0,-8960.0,2304.0
2.0325,-13504.0,-8896.0,2368.0
2.035,-13504.0,-8896.0,2304.0
2.0375,-13504.0,-8896.0,2240.0
2.04,-13504.0,-8896.0,2304.0
2.0425,-13504.0,-8896.0,2304.0
2.045,-13504.0,-8896.0,2304.0
2.0475,-13568.0,-8896.0,2368.0
2.05,-13568.0,-8896.0,2304.0
2.0525,-13568.0,-8896.0,2304.0
2.055,-13504.0,-8896.0,2240.0
2.0575,-13632.0,-8896.0,2240.0
2.06,-13568.0,-8896.0,2240.0
2.0625,-13568.0,-8896.0,2240.0
2.065,-13568.0,-8896.0,2304.0
2.0675,-13568.0,-8896.0,2240.0
2.07,-13568.0,-8832.0,2368.0
2.0725,-13568.0,-8896.0,2368.0
2.075,-13568.0,-8896.0,2304.0
2.0775,-13568.0,-8960.0,2304.0
2.08,-13568.0,-8960.0,2432.0
2.0825,-13504.0,-8960.0,2368.0
2.085,-13504.0,-8960.0,2368.0
2.0875,-13504.0,-9024.0,2368.0
2.09,-13504.0,-9024.0,2368.0
2.0925,-13504.0,-8960.0,2304.0
2.095,-13504.0,-8960.0,2304.0
2.0975,-13504.0,-8960.0,2240.0
2.1,-13440.0,-8960.0,2240.0
2.1025,-13440.0,-9024.0,2176.0
2.105,-13376.0,-8960.0,2176.0
2.1075,-13376.0,-9024.0,2240.0
2.11,-13440.0,-9024.0,2304.0
2.1125,-13440.0,-8960.0,2304.0
2.115,-13376.0,-8960.0,2368.0
2.1175,-13312.0,-8960.0,2432.0
2.12,-13312.0,-8960.0,2368.0
2.1225,-13376.0,-8896.0,2432.0
2.125,-13376.0,-8960.0,2368.0
2.1275,-13312.0,-8960.0,2432.0
2.13,-13376.0,-8960.0,2432.0
2.1325,-13376.0,-8960.0,2432.0
2.135,-13312.0,-8960.0,2432.0
2.1375,-13312.0,-8960.0,2368.0
2.14,-13376.0,-8960.0,2432.0
2.1425,-13312.0,-8960.0,2432.0
2.145,-13376.0,-8960.0,2432.0
2.1475,-13376.0,-9024.0,2432.0
2.15,-13312.0,-8960.0,2432.0
2.1525,-13376.0,-8960.0,2368.0
2.155,-13376.0,-8960.0,2432.0
2.1575,-13376.0,-8960.0,2496.0
2.16,-13376.0,-8960.0,2496.0
2.1625,-13440.0,-8896.0,2432.0
2.165,-13376.0,-8960.0,2368.0
2.1675,-13376.0,-9024.0,2368.0
2.17,-13376.0,-9024.0,2496.0
2.1725,-13376.0,-9024.0,2368.0
2.175,-13440.0,-9024.0,2304.0
2.1775,-13376.0,-9024.0,2304.0
2.18,-13376.0,-9024.0,2240.0
2.1825,-13376.0,-8960.0,2304.0
2.185,-13440.0,-9024.0,2304.0
2.1875,-13376.0,-9024.0,2432.0
2.19,-13376.0,-8960.0,2368.0
2.1925,-13376.0,-9024.0,2368.0
2.195,-13376.0,-8960.0,2368.0
2.1975,-13312.0,-8960.0,2368.0
2.2,-13376.0,-9024.0,2432.0
2.2025,-13440.0,-9024.0,2368.0
2.205,-13376.0,-9088.0,2432.0
2.2075,-13376.0,-9024.0,2368.0
2.21,-13440.0,-9024.0,2368.0
2.2125,-13440.0,-8960.0,2368.0
2.215,-13440.0,-9024.0,2304.0
2.2175,-13440.0,-9024.0,2304.0
2.22,-13504.0,-9024.0,2304.0
2.2225,-13440.0,-9024.0,2304.0
2.225,-13440.0,-9024.0,2304.0
2.2275,-13440.0,-9024.0,2304.0
2.23,-13376.0,-8960.0,2304.0
2.2325,-13440.0,-8960.0,2240.0
2.235,-13504.0,-9024.0,2304.0
2.2375,-13568.0,-8960.0,2304.0
2.24,-13440.0,-8960.0,2304.0
2.2425,-13504.0,-9024.0,2368.0
2.245,-13440.0,-9088.0,2240.0
2.2475,-13440.0,-9024.0,2240.0
2.25,-13504.0,-9024.0,2176.0
2.2525,-13568.0,-9024.0,2176.0
2.255,-13504.0,-9088.0,2176.0
2.2575,-13504.0,-9024.0,2112.0
2.26,-13504.0,-8960.0,2176.0
2.2625,-13504.0,-9024.0,2176.0
2.265,-13504.0,-8960.0,2176.0
2.2675,-13632.0,-8960.0,2176.0
2.27,-13632.0,-9024.0,2112.0
2.2725,-13568.0,-9024.0,2048.0
2.275,-13568.0,-9024.0,2048.0
2.2775,-13568.0,-9024.0,2112.0
2.28,-13504.0,-8960.0,2048.0
2.2825,-13568.0,-8960.0,1984.0
2.285,-13568.0,-8896.0,1984.0
2.2875,-13632.0,-8960.0,1984.0
2.29,-13632.0,-8896.0,1984.0
2.2925,-13632.0,-8896.0,1984.0
2.295,-13632.0,-8832.0,1984.0
2.2975,-13568.0,-8832.0,2048.0
2.3,-13568.0,-8768.0,1984.0
2.3025,-13632.0,-8832.0,1920.0
2.305,-13568.0,-8832.0,1856.0
2.3075,-13568.0,-8832.0,1856.0
2.31,-13568.0,-8768.0,1920.0
2.3125,-13568.0,-8832.0,1856.0
2.315,-13632.0,-8832.0,1856.0
2.3175,-13632.0,-8832.0,1984.0
2.32,-13632.0,-8832.0,1920.0
2.3225,-13568.0,-8832.0,1920.0
2.325,-13568.0,-8832.0,1792.0
2.3275,-13632.0,-8832.0,1856.0
2.33,-13696.0,-8832.0,1920.0
2.3325,-13632.0,-8768.0,1920.0
2.335,-13696.0,-8768.0,1856.0
2.3375,-13696.0,-8768.0,1920.0
2.34,-13632.0,-8832.0,1920.0
2.3425,-13696.0,-8832.0,1920.0
2.345,-13632.0,-8768.0,1856.0
2.3475,-13632.0,-8768.0,1856.0
2.35,-13632.0,-8832.0,1792.0
2.3525,-13632.0,-8768.0,1792.0
2.355,-13632.0,-8832.0,1792.0
2.3575,-13696.0,-8832.0,1792.0
2.36,-13696.0,-8832.0,1792.0
2.3625,-13632.0,-8768.0,1728.0
2.365,-13632.0,-8832.0,1792.0
2.3675,-13568.0,-8832.0,1728.0
2.37,-13632.0,-8832.0,1792.0
2.3725,-13632.0,-8832.0,1856.0
2.375,-13632.0,-8768.0,1856.0
2.3775,-13696.0,-8768.0,1920.0
2.38,-13632.0,-8768.0,1920.0
2.3825,-13696.0,-8832.0,1984.0
2.385,-13696.0,-8832.0,1984.0
2.3875,-13632.0,-8768.0,2048.0
2.39,-13632.0,-8768.0,2048.0
2.3925,-13632.0,-8704.0,2240.0
2.395,-13696.0,-8704.0,2176.0
2.3975,-13696.0,-8768.0,2240.0
2.4,-13696.0,-8768.0,2240.0
2.4025,-13632.0,-8768.0,2240.0
2.405,-13696.0,-8768.0,2176.0
2.4075,-13632.0,-8704.0,2176.0
2.41,-13632.0,-8704.0,2240.0
2.4125,-13632.0,-8704.0,2176.0
2.415,-13568.0,-8704.0,2176.0
2.4175,-13568.0,-8704.0,2240.0
2.42,-13632.0,-8704.0,2304.0
2.4225,-13632.0,-8704.0,2368.0
2.425,-13632.0,-8704.0,2368.0
2.4275,-13568.0,-8768.0,2368.0
2.43,-13568.0,-8704.0,2368.0
2.4325,-13568.0,-8704.0,2432.0
2.435,-13568.0,-8704.0,2432.0
2.4375,-13568.0,-8768.0,2496.0
2.44,-13632.0,-8704.0,2496.0
2.4425,-13632.0,-8768.0,2496.0
2.445,-13568.0,-8704.0,2496.0
2.4475,-13568.0,-8704.0,2496.0
2.45,-13568.0,-8768.0,2560.0
2.4525,-13568.0,-8704.0,2560.0
2.455,-13632.0,-8768.0,2624.0
2.4575,-13632.0,-8768.0,2624.0
2.46,-13696.0,-8768.0,2624.0
2.4625,-13760.0,-8768.0,2688.0
2.465,-13760.0,-8704.0,2624.0
2.4675,-13760.0,-8768.0,2560.0
2.47,-13760.0,-8832.0,2560.0
2.4725,-13824.0,-8768.0,2560.0
2.475,-13888.0,-8832.0,2560.0
2.4775,-13824.0,-8832.0,2560.0
2.48,-13824.0,-8896.0,2560.0
2.4825,-13824.0,-8960.0,2560.0
2.485,-13824.0,-8960.0,2496.0
2.4875,-13824.0,-8896.0,2560.0
2.49,-13888.0,-8896.0,2560.0
2.4925,-13888.0,-8896.0,2560.0
2.495,-13824.0,-8960.0,2496.0
2.4975,-13824.0,-9024.0,2496.0
2.5,-13888.0,-8960.0,2560.0
2.5025,-13952.0,-8960.0,2560.0
2.505,-13824.0,-8960.0,2560.0
2.5075,-13824.0,-8896.0,2496.0
2.51,-13824.0,-8832.0,2496.0
2.5125,-13824.0,-8832.0,2496.0
2.515,-13824.0,-8896.0,2496.0
2.5175,-13760.0,-8896.0,2560.0
2.52,-13760.0,-8896.0,2560.0
2.5225,-13696.0,-8896.0,2560.0
2.525,-13632.0,-8896.0,2560.0
2.5275,-13696.0,-8896.0,2560.0
2.53,-13696.0,-8832.0,2496.0
2.5325,-13632.0,-8832.0,2560.0
2.535,-13696.0,-8896.0,2496.0
2.5375,-13696.0,-8896.0,2432.0
2.54,-13568.0,-8896.0,2432.0
2.5425,-13568.0,-8832.0,2432.0
2.545,-13632.0,-8832.0,2368.0
2.5475,-13568.0,-8896.0,2432.0
2.55,-13568.0,-8832.0,2496.0
2.5525,-13632.0,-8896.0,2496.0
2.555,-13568.0,-8832.0,2496.0
2.5575,-13568.0,-8768.0,2432.0
2.56,-13568.0,-8832.0,2496.0
2.5625,-13568.0,-8832.0,2432.0
2.565,-13568.0,-8832.0,2368.0
2.5675,-13504.0,-8832.0,2304.0
2.57,-13504.0,-8832.0,2368.0
2.5725,-13568.0,-8896.0,2432.0
2.575,-13568.0,-8896.0,2432.0
2.5775,-13568.0,-8832.0,2304.0
2.58,-13504.0,-8768.0,2304.0
2.5825,-13568.0,-8832.0,2368.0
2.585,-13504.0,-8832.0,2368.0
2.5875,-13504.0,-8832.0,2432.0
2.59,-13440.0,-8768.0,2368.0
2.5925,-13440.0,-8768.0,2368.0
2.595,-13504.0,-8832.0,2368.0
2.5975,-13504.0,-8832.0,2432.0
2.6,-13504.0,-8832.0,2304.0
2.6025,-13440.0,-8896.0,2368.0
2.605,-13440.0,-8768.0,2304.0
2.6075,-13440.0,-8832.0,2368.0
2.61,-13440.0,-8832.0,2432.0
2.6125,-13440.0,-8896.0,2368.0
2.615,-13440.0,-8832.0,2304.0
2.6175,-13440.0,-8768.0,2368.0
2.62,-13440.0,-8704.0,2368.0
2.6225,-13440.0,-8704.0,2304.0
2.625,-13376.0,-8832.0,2368.0
2.6275,-13376.0,-8832.0,2368.0
2.63,-13376.0,-8768.0,2432.0
2.6325,-13376.0,-8768.0,2368.0
2.635,-13376.0,-8704.0,2432.0
2.6375,-13312.0,-8832.0,2432.0
2.64,-13312.0,-8896.0,2432.0
2.6425,-13312.0,-8832.0,2368.0
2.645,-13312.0,-8768.0,2432.0
2.6475,-13248.0,-8832.0,2496.0
2.65,-13376.0,-8896.0,2560.0
2.6525,-13376.0,-8832.0,2432.0
2.655,-13440.0,-8768.0,2368.0
2.6575,-13376.0,-8832.0,2432.0
2.66,-13440.0,-8896.0,2496.0
2.6625,-13440.0,-8896.0,2432.0
2.665,-13440.0,-8896.0,2432.0
2.6675,-13440.0,-8832.0,2368.0
2.67,-13504.0,-8832.0,2304.0
2.6725,-13504.0,-8896.0,2240.0
2.675,-13504.0,-8896.0,2368.0
2.6775,-13504.0,-8960.0,2304.0
2.68,-13504.0,-8960.0,2304.0
2.6825,-13568.0,-8960.0,2304.0
2.685,-13568.0,-8960.0,2304.0
2.6875,-13568.0,-8960.0,2368.0
2.69,-13504.0,-8960.0,2304.0
2.6925,-13504.0,-8960.0,2368.0
2.695,-13504.0,-9024.0,2368.0
2.6975,-13568.0,-9088.0,2432.0
2.7,-13632.0,-9024.0,2432.0
2.7025,-13696.0,-9088.0,2368.0
2.705,-13696.0,-9088.0,2368.0
2.7075,-13696.0,-9088.0,2368.0
2.71,-13760.0,-9152.0,2368.0
2.7125,-13760.0,-9088.0,2368.0
2.715,-13696.0,-9152.0,2304.0
2.7175,-13760.0,-9088.0,2304.0
2.72,-13888.0,-9152.0,2304.0
2.7225,-13888.0,-9152.0,2304.0
2.725,-13888.0,-9152.0,2304.0
2.7275,-13952.0,-9152.0,2304.0
2.73,-13952.0,-9152.0,2176.0
2.7325,-13952.0,-9216.0,2240.0
2.735,-13952.0,-9216.0,2240.0
2.7375,-13952.0,-9216.0,2240.0
2.74,-13952.0,-9280.0,2304.0
2.7425,-13952.0,-9216.0,2368.0
2.745,-13952.0,-9216.0,2304.0
2.7475,-13952.0,-9280.0,2304.0
2.75,-13952.0,-9216.0,2368.0
2.7525,-13888.0,-9216.0,2368.0
2.755,-13824.0,-9216.0,2432.0
2.7575,-13760.0,-9152.0,2432.0
2.76,-13760.0,-9152.0,2432.0
2.7625,-13760.0,-9280.0,2496.0
2.765,-13760.0,-9280.0,2496.0
2.7675,-13696.0,-9344.0,2624.0
2.77,-13760.0,-9344.0,2560.0
2.7725,-13696.0,-9280.0,2560.0
2.775,-13696.0,-9280.0,2496.0
2.7775,-13568.0,-9280.0,2496.0
2.78,-13632.0,-9216.0,2496.0
2.7825,-13632.0,-9280.0,2432.0
2.785,-13568.0,-9216.0,2432.0
2.7875,-13504.0,-9280.0,2368.0
2.79,-13440.0,-9216.0,2432.0
2.7925,-13504.0,-9152.0,2496.0
2.795,-13504.0,-9216.0,2432.0
2.7975,-13440.0,-9216.0,2432.0
2.8,-13376.0,-9152.0,2560.0
2.8025,-13376.0,-9280.0,2496.0
2.805,-13376.0,-9280.0,2496.0
2.8075,-13312.0,-9280.0,2496.0
2.81,-13376.0,-9280.0,2496.0
2.8125,-13312.0,-9280.0,2560.0
2.815,-13312.0,-9344.0,2496.0
2.8175,-13248.0,-9280.0,2432.0
2.82,-13248.0,-9280.0,2432.0
2.8225,-13248.0,-9216.0,2432.0
2.825,-13312.0,-9280.0,2496.0
2.8275,-13248.0,-9280.0,2496.0
2.83,-13312.0,-9216.0,2496.0
2.8325,-13248.0,-9216.0,2432.0
2.835,-13248.0,-9216.0,2496.0
2.8375,-13248.0,-9152.0,2496.0
2.84,-13184.0,-9216.0,2496.0
2.8425,-13184.0,-9152.0,2496.0
2.845,-13248.0,-9216.0,2432.0
2.8475,-13248.0,-9216.0,2432.0
2.85,-13248.0,-9216.0,2432.0
2.8525,-13248.0,-9216.0,2432.0
2.855,-13248.0,-9152.0,2432.0
2.8575,-13248.0,-9152.0,2432.0
2.86,-13248.0,-9088.0,2432.0
2.8625,-13248.0,-9088.0,2432.0
2.865,-13184.0,-9088.0,2496.0
2.8675,-13248.0,-9088.0,2496.0
2.87,-13184.0,-9088.0,2496.0
2.8725,-13184.0,-9152.0,2496.0
2.875,-13184.0,-9152.0,2496.0
2.8775,-13120.0,-9088.0,2496.0
2.88,-13248.0,-9024.0,2560.0
2.8825,-13120.0,-9216.0,2560.0
2.885,-13184.0,-9216.0,2496.0
2.8875,-13184.0,-9088.0,2496.0
2.89,-13184.0,-9024.0,2432.0
2.8925,-13184.0,-9024.0,2432.0
2.895,-13184.0,-9024.0,2432.0
2.8975,-13056.0,-9024.0,2432.0
2.9,-13056.0,-9088.0,2368.0
2.9025,-13120.0,-9024.0,2368.0
2.905,-13184.0,-9024.0,2496.0
2.9075,-13248.0,-9024.0,2496.0
2.91,-13184.0,-9088.0,2432.0
2.9125,-13248.0,-9024.0,2432.0
2.915,-13184.0,-9024.0,2368.0
2.9175,-13248.0,-9024.0,2432.0
2.92,-13312.0,-9024.0,2368.0
2.9225,-13376.0,-9024.0,2368.0
2.925,-13312.0,-9024.0,2496.0
2.9275,-13312.0,-9024.0,2560.0
2.93,-13376.0,-9024.0,2432.0
2.9325,-13440.0,-9024.0,2432.0
2.935,-13440.0,-8960.0,2432.0
2.9375,-13440.0,-8960.0,2496.0
2.94,-13504.0,-8960.0,2560.0
2.9425,-13504.0,-9024.0,2624.0
2.945,-13504.0,-9088.0,2560.0
2.9475,-13504.0,-9152.0,2496.0
2.95,-13504.0,-9152.0,2496.0
2.9525,-13504.0,-9088.0,2432.0
2.955,-13568.0,-9088.0,2432.0
2.9575,-13568.0,-9152.0,2432.0
2.96,-13504.0,-9152.0,2496.0
2.9625,-13504.0,-9152.0,2496.0
2.965,-13504.0,-9152.0,2432.0
2.9675,-13504.0,-9152.0,2432.0
2.97,-13568.0,-9152.0,2368.0
2.9725,-13504.0,-9152.0,2432.0
2.975,-13504.0,-9152.0,2496.0
2.9775,-13504.0,-9216.0,2368.0
2.98,-13440.0,-9216.0,2432.0
2.9825,-13440.0,-9216.0,2560.0
2.985,-13440.0,-9152.0,2560.0
2.9875,-13376.0,-9152.0,2560.0
2.99,-13312.0,-9088.0,2560.0
2.9925,-13248.0,-9152.0,2560.0
2.995,-13248.0,-9216.0,2624.0
2.9975,-13248.0,-9152.0,2560.0
3.0,-13312.0,-9152.0,2560.0
3.0025,-13184.0,-9152.0,2560.0
3.005,-13248.0,-9152.0,2496.0
3.0075,-13248.0,-9280.0,2432.0
3.01,-13184.0,-9216.0,2496.0
3.0125,-13184.0,-9152.0,2432.0
3.015,-13120.0,-9152.0,2432.0
3.0175,-13120.0,-9152.0,2560.0
3.02,-13056.0,-9152.0,2624.0
3.0225,-13056.0,-9216.0,2624.0
3.025,-13056.0,-9216.0,2624.0
3.0275,-12992.0,-9216.0,2560.0
3.03,-12992.0,-9152.0,2624.0
3.0325,-12928.0,-9152.0,2688.0
3.035,-12864.0,-9216.0,2688.0
3.0375,-12800.0,-9216.0,2560.0
3.04,-12736.0,-9216.0,2688.0
3.0425,-12736.0,-9152.0,2560.0
3.045,-12672.0,-9152.0,2560.0
3.0475,-12672.0,-9216.0,2624.0
3.05,-12608.0,-9216.0,2560.0
3.0525,-12608.0,-9216.0,2624.0
3.055,-12608.0,-9152.0,2560.0
3.0575,-12608.0,-9216.0,2560.0
3.06,-12608.0,-9216.0,2560.0
3.0625,-12608.0,-9216.0,2560.0
3.065,-12672.0,-9280.0,2560.0
3.0675,-12736.0,-9280.0,2560.0
3.07,-12736.0,-9280.0,2560.0
3.0725,-12736.0,-9280.0,2496.0
3.075,-12736.0,-9280.0,2432.0
3.0775,-12736.0,-9344.0,2368.0
3.08,-12800.0,-9216.0,2496.0
3.0825,-12800.0,-9280.0,2496.0
3.085,-12864.0,-9280.0,2496.0
3.0875,-12864.0,-9280.0,2496.0
3.09,-12992.0,-9280.0,2560.0
3.0925,-13056.0,-9280.0,2560.0
3.095,-13056.0,-9408.0,2560.0
3.0975,-13120.0,-9408.0,2560.0
3.1,-13184.0,-9472.0,2560.0
3.1025,-13184.0,-9472.0,2560.0
3.105,-13248.0,-9472.0,2496.0
3.1075,-13312.0,-9472.0,2496.0
3.11,-13248.0,-9536.0,2496.0
3.1125,-13312.0,-9536.0,2496.0
3.115,-13376.0,-9536.0,2496.0
3.1175,-13376.0,-9536.0,2560.0
3.12,-13504.0,-9472.0,2496.0
3.1225,-13504.0,-9536.0,2560.0
3.125,-13504.0,-9536.0,2496.0
3.1275,-13632.0,-9600.0,2496.0
3.13,-13568.0,-9536.0,2496.0
3.1325,-13632.0,-9536.0,2496.0
3.135,-13632.0,-9536.0,2560.0
3.1375,-13632.0,-9600.0,2560.0
3.14,-13696.0,-9600.0,2560.0
3.1425,-13696.0,-9664.0,2688.0
3.145,-13696.0,-9664.0,2624.0
3.1475,-13696.0,-9664.0,2752.0
3.15,-13696.0,-9664.0,2752.0
3.1525,-13696.0,-9728.0,2752.0
3.155,-13760.0,-9792.0,2816.0
3.1575,-13696.0,-9856.0,2816.0
3.16,-13696.0,-9792.0,2816.0
3.1625,-13696.0,-9792.0,2816.0
3.165,-13696.0,-9856.0,2816.0
3.1675,-13568.0,-9792.0,2880.0
3.17,-13568.0,-9856.0,2880.0
3.1725,-13504.0,-9856.0,2816.0
3.175,-13440.0,-9792.0,2880.0
3.1775,-13440.0,-9792.0,2880.0
3.18,-13376.0,-9728.0,2816.0
3.1825,-13376.0,-9792.0,2880.0
3.185,-13376.0,-9856.0,2880.0
3.1875,-13312.0,-9792.0,3008.0
3.19,-13184.0,-9664.0,3008.0
3.1925,-13056.0,-9664.0,3072.0
3.195,-12992.0,-9600.0,3072.0
3.1975,-12928.0,-9536.0,3136.0
3.2,-12864.0,-9664.0,3072.0
3.2025,-12928.0,-9792.0,3072.0
3.205,-12864.0,-9792.0,3136.0
3.2075,-12800.0,-9728.0,3136.0
3.21,-12736.0,-9792.0,3136.0
3.2125,-12672.0,-9664.0,3200.0
3.215,-12608.0,-9600.0,3200.0
3.2175,-12544.0,-9600.0,3200.0
3.22,-12480.0,-9664.0,3264.0
3.2225,-12480.0,-9792.0,3328.0
3.225,-12544.0,-9792.0,3328.0
3.2275,-12544.0,-9792.0,3328.0
3.23,-12608.0,-9664.0,3456.0
3.2325,-12544.0,-9600.0,3456.0
3.235,-12544.0,-9536.0,3456.0
3.2375,-12480.0,-9536.0,3456.0
3.24,-12544.0,-9664.0,3456.0
3.2425,-12608.0,-9728.0,3456.0
3.245,-12608.0,-9728.0,3328.0
