time_stamp,acc_x,acc_y,acc_z
19.98,-12672.0,-9024.0,-1408.0
19.9825,-12608.0,-9024.0,-1408.0
19.985,-12672.0,-9088.0,-1344.0
19.9875,-12672.0,-9088.0,-1344.0
19.99,-12800.0,-9088.0,-1344.0
19.9925,-12800.0,-9152.0,-1408.0
19.995,-12800.0,-9152.0,-1408.0
19.9975,-12864.0,-9216.0,-1408.0
20.0,-12928.0,-9216.0,-1408.0
20.0025,-12992.0,-9216.0,-1472.0
20.005,-12992.0,-9152.0,-1472.0
20.0075,-13056.0,-9216.0,-1408.0
20.01,-13056.0,-9216.0,-1344.0
20.0125,-13056.0,-9216.0,-1408.0
20.015,-13120.0,-9280.0,-1472.0
20.0175,-13184.0,-9280.0,-1472.0
20.02,-13184.0,-9280.0,-1408.0
20.0225,-13184.0,-9280.0,-1536.0
20.025,-13248.0,-9344.0,-1536.0
20.0275,-13312.0,-9344.0,-1472.0
20.03,-13248.0,-9344.0,-1472.0
20.0325,-13248.0,-9344.0,-1536.0
20.035,-13376.0,-9408.0,-1600.0
20.0375,-13376.0,-9472.0,-1536.0
20.04,-13440.0,-9472.0,-1600.0
20.0425,-13440.0,-9408.0,-1472.0
20.045,-13504.0,-9472.0,-1472.0
20.0475,-13504.0,-9536.0,-1472.0
20.05,-13504.0,-9536.0,-1472.0
20.0525,-13504.0,-9536.0,-1472.0
20.055,-13504.0,-9600.0,-1408.0
20.0575,-13568.0,-9600.0,-1408.0
20.06,-13504.0,-9600.0,-1408.0
20.0625,-13504.0,-9600.0,-1408.0
20.065,-13504.0,-9600.0,-1344.0
20.0675,-13504.0,-9600.0,-1472.0
20.07,-13440.0,-9664.0,-1536.0
20.0725,-13504.0,-9600.0,-1408.0
20.075,-13440.0,-9600.0,-1472.0
20.0775,-13376.0,-9536.0,-1472.0
20.08,-13312.0,-9600.0,-1408.0
20.0825,-13248.0,-9536.0,-1408.0
20.085,-13248.0,-9536.0,-1408.0
20.0875,-13184.0,-9536.0,-1280.0
20.09,-13120.0,-9472.0,-1280.0
20.0925,-13056.0,-9472.0,-1280.0
20.095,-12992.0,-9472.0,-1216.0
20.0975,-12992.0,-9408.0,-1216.0
20.1,-12928.0,-9408.0,-1280.0
20.1025,-12864.0,-9344.0,-1280.0
20.105,-12800.0,-9344.0,-1344.0
20.1075,-12800.0,-9280.0,-1344.0
20.11,-12736.0,-9216.0,-1216.0
20.1125,-12736.0,-9152.0,-1280.0
20.115,-12672.0,-9152.0,-1216.0
20.1175,-12672.0,-9152.0,-1216.0
20.12,-12608.0,-9152.0,-1280.0
20.1225,-12608.0,-9152.0,-1280.0
20.125,-12608.0,-9088.0,-1280.0
20.1275,-12608.0,-9088.0,-1344.0
20.13,-12544.0,-9088.0,-1408.0
20.1325,-12544.0,-9088.0,-1408.0
20.135,-12544.0,-9024.0,-1344.0
20.1375,-12480.0,-9024.0,-1344.0
20.14,-12480.0,-8960.0,-1280.0
20.1425,-12480.0,-8960.0,-1344.0
20.145,-12480.0,-8960.0,-1344.0
20.1475,-12480.0,-8960.0,-1344.0
20.15,-12544.0,-8896.0,-1344.0
20.1525,-12608.0,-8960.0,-1408.0
20.155,-12544.0,-8960.0,-1344.0
20.1575,-12544.0,-9024.0,-1344.0
20.16,-12608.0,-8960.0,-1344.0
20.1625,-12544.0,-8960.0,-1344.0
20.165,-12608.0,-8960.0,-1344.0
20.1675,-12544.0,-8960.0,-1344.0
20.17,-12608.0,-8960.0,-1344.0
20.1725,-12672.0,-9024.0,-1344.0
20.175,-12672.0,-9024.0,-1408.0
20.1775,-12736.0,-9024.0,-1408.0
20.18,-12800.0,-9024.0,-1408.0
20.1825,-12864.0,-9088.0,-1472.0
20.185,-12928.0,-9088.0,-1536.0
20.1875,-12928.0,-9088.0,-1536.0
20.19,-12992.0,-9088.0,-1600.0
20.1925,-13120.0,-9088.0,-1600.0
20.195,-13120.0,-9088.0,-1600.0
20.1975,-13120.0,-9152.0,-1600.0
20.2,-13184.0,-9216.0,-1664.0
20.2025,-13248.0,-9216.0,-1664.0
20.205,-13312.0,-9280.0,-1664.0
20.2075,-13376.0,-9280.0,-1664.0
20.21,-13440.0,-9280.0,-1728.0
20.2125,-13568.0,-9344.0,-1728.0
20.215,-13568.0,-9344.0,-1792.0
20.2175,-13632.0,-9344.0,-1792.0
20.22,-13632.0,-9344.0,-1792.0
20.2225,-13696.0,-9344.0,-1856.0
20.225,-13760.0,-9408.0,-1856.0
20.2275,-13824.0,-9408.0,-1792.0
20.23,-13888.0,-9408.0,-1856.0
20.2325,-13888.0,-9408.0,-1856.0
20.235,-13952.0,-9472.0,-1856.0
20.2375,-14016.0,-9472.0,-1856.0
20.24,-14080.0,-9536.0,-1856.0
20.2425,-14080.0,-9536.0,-1920.0
20.245,-14080.0,-9472.0,-1920.0
20.2475,-14144.0,-9408.0,-1984.0
20.25,-14208.0,-9472.0,-1984.0
20.2525,-14208.0,-9472.0,-2048.0
20.255,-14144.0,-9472.0,-1984.0
20.2575,-14144.0,-9408.0,-2048.0
20.26,-14208.0,-9408.0,-2112.0
20.2625,-14208.0,-9408.0,-2176.0
20.265,-14208.0,-9408.0,-2176.0
20.2675,-14208.0,-9408.0,-2112.0
20.27,-14272.0,-9408.0,-2112.0
20.2725,-14208.0,-9408.0,-2176.0
20.275,-14208.0,-9408.0,-2176.0
20.2775,-14208.0,-9344.0,-2240.0
20.28,-14208.0,-9344.0,-2176.0
20.2825,-14208.0,-9408.0,-2240.0
20.285,-14208.0,-9344.0,-2176.0
20.2875,-14272.0,-9280.0,-2240.0
20.29,-14272.0,-9280.0,-2240.0
20.2925,-14272.0,-9280.0,-2240.0
20.295,-14208.0,-9280.0,-2176.0
20.2975,-14208.0,-9344.0,-2176.0
20.3,-14208.0,-9216.0,-2176.0
20.3025,-14208.0,-9216.0,-2112.0
20.305,-14208.0,-9152.0,-2176.0
20.3075,-14144.0,-9152.0,-2176.0
20.31,-14144.0,-9152.0,-2176.0
20.3125,-14080.0,-9088.0,-2240.0
20.315,-14016.0,-9024.0,-2176.0
20.3175,-14016.0,-8960.0,-2048.0
20.32,-13952.0,-8960.0,-2048.0
20.3225,-13888.0,-8960.0,-2112.0
20.325,-13888.0,-8896.0,-2048.0
20.3275,-13824.0,-8896.0,-1984.0
20.33,-13696.0,-8896.0,-1984.0
20.3325,-13696.0,-8896.0,-1984.0
20.335,-13696.0,-8896.0,-1984.0
20.3375,-13696.0,-8960.0,-1920.0
20.34,-13632.0,-8896.0,-1984.0
20.3425,-13568.0,-8832.0,-1984.0
20.345,-13504.0,-8832.0,-1984.0
20.3475,-13568.0,-8896.0,-1856.0
20.35,-13504.0,-8832.0,-1856.0
20.3525,-13568.0,-8896.0,-1856.0
20.355,-13568.0,-8896.0,-1856.0
20.3575,-13504.0,-8896.0,-1856.0
20.36,-13504.0,-8896.0,-1920.0
20.3625,-13504.0,-8960.0,-1920.0
20.365,-13504.0,-8896.0,-1984.0
20.3675,-13504.0,-8960.0,-1984.0
20.37,-13504.0,-8960.0,-1920.0
20.3725,-13504.0,-8960.0,-1920.0
20.375,-13504.0,-8896.0,-1856.0
20.3775,-13632.0,-8960.0,-1856.0
20.38,-13632.0,-8896.0,-1856.0
20.3825,-13568.0,-8896.0,-1792.0
20.385,-13568.0,-8960.0,-1856.0
20.3875,-13632.0,-8960.0,-1920.0
20.39,-13632.0,-8960.0,-1920.0
20.3925,-13568.0,-8960.0,-1856.0
20.395,-13568.0,-8960.0,-1920.0
20.3975,-13568.0,-8960.0,-1920.0
20.4,-13504.0,-8960.0,-1984.0
20.4025,-13504.0,-9024.0,-1984.0
20.405,-13504.0,-9024.0,-1920.0
20.4075,-13440.0,-9024.0,-1920.0
20.41,-13504.0,-8960.0,-1920.0
20.4125,-13504.0,-9024.0,-1920.0
20.415,-13504.0,-9024.0,-1920.0
20.4175,-13440.0,-9024.0,-1856.0
20.42,-13440.0,-9024.0,-1920.0
20.4225,-13440.0,-8960.0,-1920.0
20.425,-13440.0,-8960.0,-1856.0
20.4275,-13376.0,-9024.0,-1856.0
20.43,-13440.0,-8960.0,-1792.0
20.4325,-13440.0,-8896.0,-1792.0
20.435,-13440.0,-8960.0,-1856.0
20.4375,-13440.0,-8960.0,-1856.0
20.44,-13440.0,-8960.0,-1792.0
20.4425,-13440.0,-8896.0,-1792.0
20.445,-13440.0,-8960.0,-1792.0
20.4475,-13440.0,-8960.0,-1856.0
20.45,-13376.0,-8960.0,-1792.0
20.4525,-13376.0,-8896.0,-1728.0
20.455,-13376.0,-8960.0,-1792.0
20.4575,-13312.0,-8960.0,-1856.0
20.46,-13312.0,-8896.0,-1792.0
20.4625,-13248.0,-8896.0,-1792.0
20.465,-13248.0,-8960.0,-1728.0
20.4675,-13248.0,-8960.0,-1856.0
20.47,-13248.0,-8896.0,-1856.0
20.4725,-13312.0,-8832.0,-1856.0
20.475,-13312.0,-8832.0,-1856.0
20.4775,-13184.0,-8832.0,-1920.0
20.48,-13248.0,-8704.0,-1920.0
20.4825,-13248.0,-8768.0,-1984.0
20.485,-13248.0,-8704.0,-1920.0
20.4875,-13184.0,-8768.0,-1984.0
20.49,-13184.0,-8768.0,-2048.0
20.4925,-13184.0,-8768.0,-2048.0
20.495,-13248.0,-8704.0,-2112.0
20.4975,-13248.0,-8704.0,-2048.0
20.5,-13248.0,-8704.0,-2112.0
20.5025,-13184.0,-8768.0,-2112.0
20.505,-13248.0,-8704.0,-2048.0
20.5075,-13184.0,-8704.0,-1984.0
20.51,-13184.0,-8704.0,-2048.0
20.5125,-13248.0,-8704.0,-2048.0
20.515,-13248.0,-8704.0,-1984.0
20.5175,-13184.0,-8704.0,-2048.0
20.52,-13248.0,-8768.0,-2048.0
20.5225,-13248.0,-8768.0,-2048.0
20.525,-13184.0,-8768.0,-2048.0
20.5275,-13248.0,-8768.0,-2112.0
20.53,-13248.0,-8832.0,-2176.0
20.5325,-13184.0,-8832.0,-2112.0
20.535,-13248.0,-8832.0,-2112.0
20.5375,-13248.0,-8896.0,-2112.0
20.54,-13312.0,-8896.0,-2176.0
20.5425,-13312.0,-8896.0,-2112.0
20.545,-13312.0,-8896.0,-2176.0
20.5475,-13312.0,-8896.0,-2176.0
20.55,-13312.0,-8896.0,-2240.0
20.5525,-13312.0,-8896.0,-2176.0
20.555,-13312.0,-8832.0,-2304.0
20.5575,-13248.0,-8832.0,-2176.0
20.56,-13312.0,-8896.0,-2304.0
20.5625,-13312.0,-8896.0,-2240.0
20.565,-13248.0,-8896.0,-2240.0
20.5675,-13312.0,-8896.0,-2240.0
20.57,-13312.0,-8896.0,-2240.0
20.5725,-13248.0,-8832.0,-2176.0
20.575,-13248.0,-8832.0,-2176.0
20.5775,-13248.0,-8832.0,-2176.0
20.58,-13248.0,-8832.0,-2176.0
20.5825,-13248.0,-8832.0,-2176.0
20.585,-13184.0,-8832.0,-2176.0
20.5875,-13248.0,-8832.0,-2176.0
20.59,-13248.0,-8896.0,-2176.0
20.5925,-13184.0,-8896.0,-2112.0
20.595,-13184.0,-8896.0,-2112.0
20.5975,-13184.0,-8896.0,-2112.0
20.6,-13184.0,-8896.0,-2176.0
20.6025,-13184.0,-8960.0,-2240.0
20.605,-13184.0,-8960.0,-2176.0
20.6075,-13120.0,-8960.0,-2112.0
20.61,-13184.0,-9024.0,-2112.0
20.6125,-13184.0,-8960.0,-2176.0
20.615,-13248.0,-8960.0,-2176.0
20.6175,-13184.0,-9024.0,-2240.0
20.62,-13248.0,-9024.0,-2240.0
20.6225,-13248.0,-8960.0,-2240.0
20.625,-13248.0,-8960.0,-2240.0
20.6275,-13248.0,-8960.0,-2240.0
20.63,-13312.0,-9024.0,-2240.0
20.6325,-13312.0,-9024.0,-2176.0
20.635,-13312.0,-9024.0,-2304.0
20.6375,-13312.0,-9024.0,-2240.0
20.64,-13312.0,-9024.0,-2304.0
20.6425,-13312.0,-8960.0,-2240.0
20.645,-13248.0,-8960.0,-2176.0
20.6475,-13248.0,-8960.0,-2176.0
20.65,-13312.0,-9024.0,-2240.0
20.6525,-13312.0,-9024.0,-2240.0
20.655,-13312.0,-9088.0,-2240.0
20.6575,-13312.0,-9152.0,-2176.0
20.66,-13376.0,-9152.0,-2176.0
20.6625,-13376.0,-9152.0,-2176.0
20.665,-13376.0,-9216.0,-2176.0
20.6675,-13312.0,-9216.0,-2176.0
20.67,-13312.0,-9216.0,-2176.0
20.6725,-13312.0,-9216.0,-2176.0
20.675,-13312.0,-9280.0,-2176.0
20.6775,-13312.0,-9216.0,-2048.0
20.68,-13312.0,-9280.0,-2176.0
20.6825,-13312.0,-9152.0,-2112.0
20.685,-13312.0,-9152.0,-2176.0
20.6875,-13312.0,-9216.0,-2176.0
20.69,-13248.0,-9280.0,-2048.0
20.6925,-13248.0,-9216.0,-2048.0
20.695,-13248.0,-9280.0,-2048.0
20.6975,-13184.0,-9344.0,-1984.0
20.7,-13184.0,-9280.0,-1984.0
20.7025,-13184.0,-9280.0,-1984.0
20.705,-13184.0,-9280.0,-1984.0
20.7075,-13120.0,-9344.0,-2048.0
20.71,-13120.0,-9408.0,-1984.0
20.7125,-13120.0,-9344.0,-1984.0
20.715,-13056.0,-9344.0,-1984.0
20.7175,-12992.0,-9344.0,-1984.0
20.72,-12992.0,-9344.0,-1984.0
20.7225,-12992.0,-9344.0,-2048.0
20.725,-12928.0,-9280.0,-1984.0
20.7275,-12992.0,-9344.0,-1856.0
20.73,-12928.0,-9280.0,-1856.0
20.7325,-12992.0,-9344.0,-1856.0
20.735,-12928.0,-9344.0,-1984.0
20.7375,-12864.0,-9344.0,-1920.0
20.74,-12864.0,-9344.0,-1984.0
20.7425,-12864.0,-9344.0,-1920.0
20.745,-12864.0,-9344.0,-1856.0
20.7475,-12928.0,-9408.0,-1920.0
20.75,-12864.0,-9408.0,-1984.0
20.7525,-12864.0,-9344.0,-2048.0
20.755,-12864.0,-9344.0,-1984.0
20.7575,-12864.0,-9344.0,-1920.0
20.76,-12864.0,-9408.0,-1920.0
20.7625,-12864.0,-9408.0,-1984.0
20.765,-12864.0,-9408.0,-2048.0
20.7675,-12864.0,-9408.0,-2048.0
20.77,-12800.0,-9408.0,-2048.0
20.7725,-12800.0,-9408.0,-1984.0
20.775,-12800.0,-9472.0,-1984.0
20.7775,-12864.0,-9472.0,-2048.0
20.78,-12864.0,-9472.0,-1984.0
20.7825,-12864.0,-9472.0,-1984.0
20.785,-12928.0,-9408.0,-1984.0
20.7875,-12928.0,-9408.0,-1984.0
20.79,-12928.0,-9472.0,-1984.0
20.7925,-12992.0,-9472.0,-1984.0
20.795,-12928.0,-9536.0,-1984.0
20.7975,-12928.0,-9536.0,-1920.0
20.8,-12992.0,-9536.0,-2112.0
20.8025,-12992.0,-9536.0,-2048.0
20.805,-13056.0,-9536.0,-2048.0
20.8075,-13056.0,-9536.0,-2048.0
20.81,-12992.0,-9536.0,-2112.0
20.8125,-12992.0,-9600.0,-2048.0
20.815,-13056.0,-9600.0,-2048.0
20.8175,-12992.0,-9600.0,-2048.0
20.82,-13056.0,-9600.0,-2048.0
20.8225,-13056.0,-9536.0,-2048.0
20.825,-12992.0,-9600.0,-2048.0
20.8275,-12992.0,-9536.0,-2112.0
20.83,-12992.0,-9600.0,-2112.0
20.8325,-12928.0,-9536.0,-2048.0
20.835,-12992.0,-9600.0,-2176.0
20.8375,-12992.0,-9664.0,-2176.0
20.84,-12992.0,-9664.0,-2240.0
20.8425,-12992.0,-9664.0,-2112.0
20.845,-13056.0,-9600.0,-2176.0
20.8475,-13056.0,-9536.0,-2240.0
20.85,-13056.0,-9536.0,-2304.0
20.8525,-13056.0,-9600.0,-2240.0
20.855,-13056.0,-9664.0,-2240.0
20.8575,-13056.0,-9664.0,-2240.0
20.86,-13056.0,-9600.0,-2240.0
20.8625,-13120.0,-9600.0,-2240.0
20.865,-13120.0,-9600.0,-2304.0
20.8675,-13120.0,-9664.0,-2304.0
20.87,-13056.0,-9664.0,-2304.0
20.8725,-13120.0,-9664.0,-2240.0
20.875,-13120.0,-9600.0,-2304.0
20.8775,-13184.0,-9600.0,-2304.0
20.88,-13120.0,-9600.0,-2304.0
20.8825,-13120.0,-9600.0,-2240.0
20.885,-13120.0,-9600.0,-2304.0
20.8875,-13120.0,-9600.0,-2304.0
20.89,-13184.0,-9600.0,-2368.0
20.8925,-13184.0,-9600.0,-2368.0
20.895,-13248.0,-9600.0,-2432.0
20.8975,-13312.0,-9600.0,-2496.0
20.9,-13248.0,-9600.0,-2432.0
20.9025,-13248.0,-9600.0,-2432.0
20.905,-13312.0,-9600.0,-2368.0
20.9075,-13312.0,-9664.0,-2432.0
20.91,-13376.0,-9664.0,-2496.0
20.9125,-13312.0,-9600.0,-2560.0
20.915,-13440.0,-9728.0,-2496.0
20.9175,-13440.0,-9728.0,-2432.0
20.92,-13504.0,-9728.0,-2496.0
20.9225,-13504.0,-9728.0,-2432.0
20.925,-13504.0,-9792.0,-2432.0
20.9275,-13440.0,-9728.0,-2432.0
20.93,-13504.0,-9792.0,-2496.0
20.9325,-13504.0,-9792.0,-2496.0
20.935,-13440.0,-9792.0,-2560.0
20.9375,-13440.0,-9792.0,-2432.0
20.94,-13440.0,-9792.0,-2496.0
20.9425,-13504.0,-9856.0,-2496.0
20.945,-13504.0,-9792.0,-2496.0
20.9475,-13440.0,-9792.0,-2432.0
20.95,-13440.0,-9792.0,-2432.0
20.9525,-13376.0,-9792.0,-2496.0
20.955,-13376.0,-9728.0,-2560.0
20.9575,-13312.0,-9600.0,-2496.0
20.96,-13248.0,-9600.0,-2432.0
20.9625,-13248.0,-9600.0,-2560.0
20.965,-13312.0,-9536.0,-2560.0
20.9675,-13312.0,-9536.0,-2624.0
20.97,-13312.0,-9472.0,-2560.0
20.9725,-13248.0,-9472.0,-2560.0
20.975,-13312.0,-9536.0,-2560.0
20.9775,-13312.0,-9536.0,-2560.0
20.98,-13440.0,-9536.0,-2560.0
20.9825,-13440.0,-9536.0,-2688.0
20.985,-13440.0,-9536.0,-2624.0
20.9875,-13504.0,-9536.0,-2560.0
20.99,-13504.0,-9472.0,-2560.0
20.9925,-13504.0,-9472.0,-2560.0
20.995,-13568.0,-9536.0,-2496.0
20.9975,-13632.0,-9536.0,-2496.0
21.0,-13632.0,-9536.0,-2496.0
21.0025,-13632.0,-9536.0,-2496.0
21.005,-13632.0,-9536.0,-2496.0
21.0075,-13696.0,-9536.0,-2496.0
21.01,-13824.0,-9600.0,-2496.0
21.0125,-13824.0,-9600.0,-2496.0
21.015,-13888.0,-9600.0,-2496.0
21.0175,-13952.0,-9664.0,-2432.0
21.02,-14016.0,-9600.0,-2432.0
21.0225,-14016.0,-9664.0,-2432.0
21.025,-14080.0,-9664.0,-2496.0
21.0275,-14080.0,-9728.0,-2432.0
21.03,-14080.0,-9792.0,-2432.0
21.0325,-14144.0,-9792.0,-2432.0
21.035,-14208.0,-9856.0,-2496.0
21.0375,-14272.0,-9792.0,-2496.0
21.04,-14272.0,-9856.0,-2496.0
21.0425,-14400.0,-9856.0,-2496.0
21.045,-14400.0,-9920.0,-2496.0
21.0475,-14400.0,-9920.0,-2496.0
21.05,-14464.0,-9984.0,-2496.0
21.0525,-14464.0,-9984.0,-2496.0
21.055,-14528.0,-10048.0,-2496.0
21.0575,-14464.0,-10048.0,-2432.0
21.06,-14528.0,-10048.0,-2560.0
21.0625,-14528.0,-10048.0,-2496.0
21.065,-14592.0,-10112.0,-2432.0
21.0675,-14592.0,-10112.0,-2432.0
21.07,-14656.0,-10048.0,-2432.0
21.0725,-14720.0,-9984.0,-2496.0
21.075,-14720.0,-9984.0,-2432.0
21.0775,-14784.0,-10048.0,-2432.0
21.08,-14784.0,-9984.0,-2496.0
21.0825,-14784.0,-9984.0,-2432.0
21.085,-14848.0,-10048.0,-2496.0
21.0875,-14912.0,-10048.0,-2560.0
21.09,-14912.0,-10048.0,-2560.0
21.0925,-14912.0,-10048.0,-2496.0
21.095,-15040.0,-10112.0,-2496.0
21.0975,-15168.0,-10112.0,-2496.0
21.1,-15168.0,-10112.0,-2496.0
21.1025,-15232.0,-10112.0,-2432.0
21.105,-15232.0,-10112.0,-2496.0
21.1075,-15296.0,-10112.0,-2496.0
21.11,-15360.0,-10112.0,-2496.0
21.1125,-15424.0,-10112.0,-2496.0
21.115,-15424.0,-10112.0,-2368.0
21.1175,-15488.0,-10112.0,-2368.0
21.12,-15616.0,-10112.0,-2368.0
21.1225,-15616.0,-10112.0,-2304.0
21.125,-15616.0,-10048.0,-2304.0
21.1275,-15616.0,-10112.0,-2240.0
21.13,-15680.0,-10112.0,-2240.0
21.1325,-15808.0,-10112.0,-2304.0
21.135,-15808.0,-10112.0,-2304.0
21.1375,-15872.0,-10112.0,-2304.0
21.14,-15936.0,-10176.0,-2240.0
21.1425,-15936.0,-10112.0,-2176.0
21.145,-16000.0,-10176.0,-2176.0
21.1475,-16000.0,-10176.0,-2240.0
21.15,-16000.0,-10176.0,-2240.0
21.1525,-16064.0,-10240.0,-2240.0
21.155,-16064.0,-10176.0,-2176.0
21.1575,-16128.0,-10176.0,-2176.0
21.16,-16128.0,-10240.0,-2176.0
21.1625,-16064.0,-10176.0,-2176.0
21.165,-16064.0,-10176.0,-2176.0
21.1675,-16064.0,-10176.0,-2112.0
21.17,-16064.0,-10176.0,-2112.0
21.1725,-16000.0,-10176.0,-2112.0
21.175,-16064.0,-10112.0,-2112.0
21.1775,-16000.0,-10112.0,-2048.0
21.18,-16064.0,-10176.0,-2048.0
21.1825,-16000.0,-10176.0,-2048.0
21.185,-15936.0,-10112.0,-2048.0
21.1875,-15936.0,-10112.0,-2048.0
21.19,-15936.0,-10048.0,-1984.0
21.1925,-15872.0,-10048.0,-1920.0
21.195,-15808.0,-10048.0,-1984.0
21.1975,-15808.0,-9920.0,-1984.0
21.2,-15680.0,-9984.0,-1984.0
21.2025,-15680.0,-9984.0,-1920.0
21.205,-15680.0,-9984.0,-1856.0
21.2075,-15552.0,-9984.0,-1920.0
21.21,-15488.0,-9920.0,-1856.0
21.2125,-15424.0,-9920.0,-1792.0
21.215,-15488.0,-9856.0,-1728.0
21.2175,-15424.0,-9856.0,-1728.0
21.22,-15360.0,-9856.0,-1664.0
21.2225,-15232.0,-9792.0,-1728.0
21.225,-15296.0,-9856.0,-1664.0
21.2275,-15232.0,-9792.0,-1728.0
21.23,-15232.0,-9664.0,-1600.0
21.2325,-15232.0,-9600.0,-1664.0
21.235,-15168.0,-9600.0,-1600.0
21.2375,-15104.0,-9600.0,-1536.0
21.24,-15104.0,-9536.0,-1472.0
21.2425,-15040.0,-9472.0,-1472.0
21.245,-15040.0,-9472.0,-1408.0
21.2475,-14976.0,-9408.0,-1344.0
21.25,-14848.0,-9408.0,-1344.0
21.2525,-14784.0,-9344.0,-1344.0
21.255,-14720.0,-9280.0,-1344.0
21.2575,-14656.0,-9280.0,-1280.0
21.26,-14592.0,-9216.0,-1216.0
21.2625,-14528.0,-9152.0,-1216.0
21.265,-14528.0,-9152.0,-1216.0
21.2675,-14464.0,-9088.0,-1280.0
21.27,-14464.0,-9088.0,-1216.0
21.2725,-14464.0,-9088.0,-1216.0
21.275,-14400.0,-8960.0,-1152.0
21.2775,-14272.0,-8960.0,-1088.0
21.28,-14208.0,-8832.0,-960.0
21.2825,-14144.0,-8896.0,-896.0
21.285,-14080.0,-8832.0,-832.0
21.2875,-14144.0,-8768.0,-768.0
21.29,-14144.0,-8768.0,-704.0
21.2925,-14080.0,-8704.0,-704.0
21.295,-14080.0,-8704.0,-704.0
21.2975,-14080.0,-8704.0,-640.0
21.3,-14080.0,-8640.0,-704.0
21.3025,-14080.0,-8576.0,-704.0
21.305,-14016.0,-8576.0,-640.0
21.3075,-14080.0,-8512.0,-576.0
21.31,-14080.0,-8576.0,-512.0
21.3125,-14080.0,-8576.0,-512.0
21.315,-14016.0,-8640.0,-512.0
21.3175,-14016.0,-8640.0,-448.0
21.32,-14016.0,-8576.0,-448.0
21.3225,-14016.0,-8576.0,-384.0
21.325,-14016.0,-8512.0,-384.0
21.3275,-14016.0,-8448.0,-320.0
21.33,-13952.0,-8512.0,-320.0
21.3325,-13952.0,-8448.0,-320.0
21.335,-13952.0,-8384.0,-256.0
21.3375,-13888.0,-8384.0,-192.0
21.34,-13888.0,-8384.0,-256.0
21.3425,-13824.0,-8320.0,-256.0
21.345,-13760.0,-8384.0,-192.0
21.3475,-13696.0,-8384.0,-192.0
21.35,-13760.0,-8384.0,-128.0
21.3525,-13696.0,-8320.0,-64.0
21.355,-13568.0,-8320.0,-64.0
21.3575,-13568.0,-8256.0,-64.0
21.36,-13504.0,-8192.0,-64.0
21.3625,-13376.0,-8192.0,0.0
21.365,-13376.0,-8192.0,-64.0
21.3675,-13248.0,-8128.0,-64.0
21.37,-13120.0,-8128.0,-64.0
21.3725,-13056.0,-8064.0,-64.0
21.375,-13056.0,-8000.0,-64.0
21.3775,-12992.0,-7936.0,-128.0
21.38,-12864.0,-7872.0,-64.0
21.3825,-12800.0,-7744.0,64.0
21.385,-12736.0,-7744.0,128.0
21.3875,-12672.0,-7680.0,128.0
21.39,-12608.0,-7616.0,64.0
21.3925,-12608.0,-7616.0,64.0
21.395,-12544.0,-7552.0,64.0
21.3975,-12544.0,-7552.0,64.0
21.4,-12608.0,-7552.0,64.0
21.4025,-12544.0,-7488.0,128.0
21.405,-12608.0,-7488.0,128.0
21.4075,-12608.0,-7552.0,128.0
21.41,-12608.0,-7488.0,128.0
21.4125,-12672.0,-7488.0,128.0
21.415,-12736.0,-7552.0,192.0
21.4175,-12800.0,-7488.0,192.0
21.42,-12800.0,-7488.0,192.0
21.4225,-12864.0,-7552.0,192.0
21.425,-12928.0,-7552.0,192.0
21.4275,-12992.0,-7616.0,128.0
21.43,-13120.0,-7616.0,192.0
21.4325,-13184.0,-7680.0,192.0
21.435,-13376.0,-7616.0,128.0
21.4375,-13440.0,-7680.0,128.0
21.44,-13568.0,-7744.0,128.0
21.4425,-13696.0,-7808.0,64.0
21.445,-13760.0,-7808.0,0.0
21.4475,-13824.0,-7808.0,0.0
21.45,-13888.0,-7808.0,0.0
21.4525,-13952.0,-7808.0,0.0
21.455,-14144.0,-7872.0,0.0
21.4575,-14208.0,-7872.0,0.0
21.46,-14272.0,-7872.0,-64.0
21.4625,-14272.0,-7872.0,-64.0
21.465,-14272.0,-7872.0,-64.0
21.4675,-14272.0,-7936.0,-64.0
21.47,-14400.0,-8000.0,0.0
21.4725,-14400.0,-7936.0,-64.0
21.475,-14400.0,-7936.0,-64.0
21.4775,-14464.0,-7936.0,-64.0
21.48,-14464.0,-7936.0,-64.0
21.4825,-14464.0,-8000.0,0.0
21.485,-14464.0,-8000.0,-64.0
21.4875,-14528.0,-8064.0,0.0
21.49,-14464.0,-8128.0,0.0
21.4925,-14464.0,-8128.0,0.0
21.495,-14528.0,-8128.0,0.0
21.4975,-14528.0,-8128.0,0.0
21.5,-14528.0,-8064.0,-64.0
21.5025,-14592.0,-8064.0,-64.0
21.505,-14464.0,-8064.0,-128.0
21.5075,-14528.0,-8064.0,-128.0
21.51,-14592.0,-8128.0,-128.0
21.5125,-14528.0,-8128.0,-64.0
21.515,-14592.0,-8128.0,-128.0
21.5175,-14592.0,-8064.0,-128.0
21.52,-14528.0,-8000.0,-64.0
21.5225,-14528.0,-8000.0,-64.0
21.525,-14592.0,-8000.0,-64.0
21.5275,-14592.0,-8000.0,-64.0
21.53,-14592.0,-8000.0,-64.0
21.5325,-14528.0,-7936.0,-64.0
21.535,-14464.0,-7936.0,-64.0
21.5375,-14400.0,-7936.0,-64.0
21.54,-14336.0,-7936.0,-64.0
21.5425,-14336.0,-7872.0,0.0
21.545,-14272.0,-7872.0,0.0
