time_stamp,acc_x,acc_y,acc_z
7.59,-14400.0,-4096.0,1344.0
7.5925,-14464.0,-4160.0,1344.0
7.595,-14400.0,-4096.0,1344.0
7.5975,-14464.0,-4160.0,1344.0
7.6,-14656.0,-4224.0,1408.0
7.6025,-14720.0,-4288.0,1408.0
7.605,-14720.0,-4288.0,1536.0
7.6075,-14656.0,-4288.0,1472.0
7.61,-14720.0,-4224.0,1408.0
7.6125,-14784.0,-4224.0,1472.0
7.615,-14848.0,-4224.0,1472.0
7.6175,-14784.0,-4224.0,1408.0
7.62,-14848.0,-4224.0,1216.0
7.6225,-14912.0,-4160.0,1216.0
7.625,-15040.0,-4160.0,1344.0
7.6275,-15104.0,-4224.0,1344.0
7.63,-15168.0,-4224.0,1408.0
7.6325,-15232.0,-4224.0,1408.0
7.635,-15424.0,-4224.0,1408.0
7.6375,-15488.0,-4224.0,1344.0
7.64,-15552.0,-4352.0,1280.0
7.6425,-15616.0,-4288.0,1280.0
7.645,-15680.0,-4288.0,1280.0
7.6475,-15744.0,-4352.0,1408.0
7.65,-15808.0,-4352.0,1408.0
7.6525,-15936.0,-4416.0,1408.0
7.655,-16000.0,-4352.0,1472.0
7.6575,-16064.0,-4416.0,1536.0
7.66,-16192.0,-4352.0,1600.0
7.6625,-16192.0,-4416.0,1664.0
7.665,-16256.0,-4416.0,1728.0
7.6675,-16320.0,-4416.0,1728.0
7.67,-16384.0,-4416.0,1664.0
7.6725,-16448.0,-4480.0,1792.0
7.675,-16576.0,-4480.0,1856.0
7.6775,-16704.0,-4544.0,1920.0
7.68,-16896.0,-4544.0,1984.0
7.6825,-17024.0,-4544.0,1984.0
7.685,-17216.0,-4544.0,2048.0
7.6875,-17408.0,-4544.0,2048.0
7.69,-17472.0,-4544.0,2240.0
7.6925,-17536.0,-4544.0,2176.0
7.695,-17600.0,-4544.0,2240.0
7.6975,-17600.0,-4480.0,2176.0
7.7,-17536.0,-4416.0,2112.0
7.7025,-17536.0,-4416.0,2112.0
7.705,-17536.0,-4480.0,2112.0
7.7075,-17536.0,-4480.0,2112.0
7.71,-17536.0,-4480.0,2176.0
7.7125,-17408.0,-4416.0,2048.0
7.715,-17472.0,-4416.0,1984.0
7.7175,-17408.0,-4352.0,1856.0
7.72,-17408.0,-4352.0,1856.0
7.7225,-17408.0,-4288.0,1856.0
7.725,-17280.0,-4288.0,1856.0
7.7275,-17216.0,-4224.0,1792.0
7.73,-17216.0,-4160.0,1856.0
7.7325,-17152.0,-4096.0,1920.0
7.735,-17152.0,-4096.0,1920.0
7.7375,-17088.0,-4096.0,1920.0
7.74,-17152.0,-4032.0,1920.0
7.7425,-17088.0,-3968.0,2048.0
7.745,-17088.0,-3968.0,2112.0
7.7475,-17088.0,-3904.0,2176.0
7.75,-17024.0,-3904.0,2176.0
7.7525,-16960.0,-3904.0,2240.0
7.755,-16896.0,-3968.0,2240.0
7.7575,-16896.0,-3904.0,2304.0
7.76,-16832.0,-3968.0,2368.0
7.7625,-16768.0,-3968.0,2368.0
7.765,-16704.0,-3968.0,2432.0
7.7675,-16768.0,-3968.0,2496.0
7.77,-16768.0,-4032.0,2560.0
7.7725,-16704.0,-4032.0,2496.0
7.775,-16704.0,-3968.0,2496.0
7.7775,-16640.0,-4032.0,2432.0
7.78,-16640.0,-4032.0,2432.0
7.7825,-16576.0,-4032.0,2368.0
7.785,-16512.0,-4032.0,2304.0
7.7875,-16512.0,-3968.0,2304.0
7.79,-16512.0,-3968.0,2304.0
7.7925,-16512.0,-3968.0,2240.0
7.795,-16512.0,-3968.0,2176.0
7.7975,-16512.0,-4032.0,2048.0
7.8,-16512.0,-4032.0,2048.0
7.8025,-16576.0,-4032.0,2048.0
7.805,-16512.0,-4032.0,2048.0
7.8075,-16512.0,-4032.0,1920.0
7.81,-16448.0,-4032.0,1984.0
7.8125,-16384.0,-4032.0,1920.0
7.815,-16384.0,-4032.0,1856.0
7.8175,-16384.0,-4032.0,1856.0
7.82,-16320.0,-4032.0,1792.0
7.8225,-16320.0,-3968.0,1728.0
7.825,-16384.0,-3968.0,1728.0
7.8275,-16384.0,-3904.0,1728.0
7.83,-16384.0,-3904.0,1664.0
7.8325,-16320.0,-3904.0,1600.0
7.835,-16448.0,-3968.0,1600.0
7.8375,-16512.0,-3904.0,1600.0
7.84,-16640.0,-4032.0,1728.0
7.8425,-16704.0,-4096.0,1664.0
7.845,-16704.0,-4032.0,1728.0
7.8475,-16704.0,-4032.0,1664.0
7.85,-16704.0,-4096.0,1664.0
7.8525,-16704.0,-4096.0,1600.0
7.855,-16640.0,-4096.0,1536.0
7.8575,-16640.0,-4160.0,1472.0
7.86,-16640.0,-4096.0,1472.0
7.8625,-16640.0,-4096.0,1536.0
7.865,-16640.0,-4096.0,1472.0
7.8675,-16640.0,-4096.0,1472.0
7.87,-16640.0,-4032.0,1472.0
7.8725,-16576.0,-4032.0,1408.0
7.875,-16576.0,-4096.0,1408.0
7.8775,-16576.0,-4032.0,1408.0
7.88,-16512.0,-4032.0,1344.0
7.8825,-16512.0,-3968.0,1280.0
7.885,-16448.0,-3968.0,1280.0
7.8875,-16512.0,-3968.0,1344.0
7.89,-16512.0,-3904.0,1344.0
7.8925,-16576.0,-3904.0,1408.0
7.895,-16576.0,-3904.0,1408.0
7.8975,-16576.0,-3968.0,1472.0
7.9,-16640.0,-3840.0,1536.0
7.9025,-16640.0,-3904.0,1536.0
7.905,-16704.0,-3904.0,1600.0
7.9075,-16640.0,-3904.0,1600.0
7.91,-16640.0,-3904.0,1600.0
7.9125,-16640.0,-3904.0,1664.0
7.915,-16704.0,-3968.0,1664.0
7.9175,-16576.0,-3968.0,1728.0
7.92,-16640.0,-4032.0,1792.0
7.9225,-16704.0,-4032.0,1728.0
7.925,-16640.0,-3968.0,1728.0
7.9275,-16640.0,-3968.0,1664.0
7.93,-16704.0,-4032.0,1664.0
7.9325,-16704.0,-4032.0,1600.0
7.935,-16768.0,-4032.0,1600.0
7.9375,-16768.0,-4032.0,1536.0
7.94,-16768.0,-3968.0,1536.0
7.9425,-16768.0,-4032.0,1536.0
7.945,-16768.0,-3968.0,1472.0
7.9475,-16768.0,-3968.0,1472.0
7.95,-16768.0,-3968.0,1536.0
7.9525,-16832.0,-3904.0,1472.0
7.955,-16832.0,-3968.0,1472.0
7.9575,-16768.0,-3904.0,1472.0
7.96,-16832.0,-3840.0,1536.0
7.9625,-16832.0,-3776.0,1536.0
7.965,-16832.0,-3840.0,1472.0
7.9675,-16896.0,-3840.0,1408.0
7.97,-16960.0,-3840.0,1408.0
7.9725,-16960.0,-3776.0,1472.0
7.975,-16896.0,-3840.0,1408.0
7.9775,-16960.0,-3840.0,1472.0
7.98,-16896.0,-3776.0,1472.0
7.9825,-16896.0,-3776.0,1536.0
7.985,-16896.0,-3712.0,1536.0
7.9875,-16832.0,-3712.0,1600.0
7.99,-16896.0,-3776.0,1600.0
7.9925,-16960.0,-3776.0,1600.0
7.995,-16896.0,-3840.0,1600.0
7.9975,-16960.0,-3840.0,1664.0
8.0,-16960.0,-3840.0,1664.0
8.0025,-17024.0,-3776.0,1600.0
8.005,-16960.0,-3776.0,1664.0
8.0075,-16960.0,-3776.0,1728.0
8.01,-17024.0,-3776.0,1664.0
8.0125,-17088.0,-3712.0,1728.0
8.015,-17152.0,-3712.0,1728.0
8.0175,-17152.0,-3648.0,1728.0
8.02,-17216.0,-3712.0,1728.0
8.0225,-17280.0,-3648.0,1792.0
8.025,-17280.0,-3648.0,1856.0
8.0275,-17344.0,-3584.0,1856.0
8.03,-17344.0,-3648.0,1792.0
8.0325,-17408.0,-3584.0,1856.0
8.035,-17344.0,-3584.0,1792.0
8.0375,-17408.0,-3584.0,1792.0
8.04,-17344.0,-3584.0,1856.0
8.0425,-17344.0,-3584.0,1856.0
8.045,-17344.0,-3584.0,1920.0
8.0475,-17280.0,-3584.0,1920.0
8.05,-17216.0,-3520.0,1920.0
8.0525,-17216.0,-3520.0,1920.0
8.055,-17216.0,-3456.0,1984.0
8.0575,-17152.0,-3520.0,1920.0
8.06,-17152.0,-3520.0,1984.0
8.0625,-17152.0,-3520.0,1984.0
8.065,-17152.0,-3456.0,1984.0
8.0675,-17088.0,-3520.0,2048.0
8.07,-17088.0,-3520.0,2048.0
8.0725,-17024.0,-3520.0,1984.0
8.075,-17024.0,-3520.0,2048.0
8.0775,-16960.0,-3456.0,2048.0
8.08,-17024.0,-3520.0,2112.0
8.0825,-16960.0,-3392.0,2112.0
8.085,-16896.0,-3392.0,2112.0
8.0875,-16896.0,-3392.0,2176.0
8.09,-16832.0,-3328.0,2240.0
8.0925,-16768.0,-3328.0,2304.0
8.095,-16768.0,-3264.0,2240.0
8.0975,-16768.0,-3200.0,2176.0
8.1,-16832.0,-3264.0,2304.0
8.1025,-16832.0,-3264.0,2304.0
8.105,-16768.0,-3264.0,2304.0
8.1075,-16832.0,-3264.0,2304.0
8.11,-16832.0,-3264.0,2304.0
8.1125,-16832.0,-3264.0,2304.0
8.115,-16896.0,-3264.0,2304.0
8.1175,-16960.0,-3200.0,2304.0
8.12,-16960.0,-3328.0,2304.0
8.1225,-16960.0,-3200.0,2304.0
8.125,-16960.0,-3200.0,2304.0
8.1275,-16960.0,-3200.0,2304.0
8.13,-16960.0,-3264.0,2368.0
8.1325,-16960.0,-3200.0,2368.0
8.135,-16896.0,-3264.0,2304.0
8.1375,-16832.0,-3264.0,2368.0
8.14,-16896.0,-3264.0,2304.0
8.1425,-16896.0,-3264.0,2304.0
8.145,-16896.0,-3264.0,2304.0
8.1475,-16832.0,-3328.0,2304.0
8.15,-16832.0,-3264.0,2304.0
8.1525,-16832.0,-3264.0,2240.0
8.155,-16832.0,-3264.0,2240.0
8.1575,-16896.0,-3264.0,2304.0
8.16,-16960.0,-3264.0,2304.0
8.1625,-17024.0,-3200.0,2176.0
8.165,-17024.0,-3200.0,2112.0
8.1675,-17088.0,-3264.0,2176.0
8.17,-17216.0,-3264.0,2176.0
8.1725,-17280.0,-3200.0,2112.0
8.175,-17280.0,-3200.0,2048.0
8.1775,-17344.0,-3200.0,2112.0
8.18,-17472.0,-3200.0,2112.0
8.1825,-17472.0,-3264.0,2112.0
8.185,-17536.0,-3200.0,2048.0
8.1875,-17536.0,-3200.0,2048.0
8.19,-17536.0,-3136.0,2048.0
8.1925,-17536.0,-3200.0,2048.0
8.195,-17536.0,-3264.0,2048.0
8.1975,-17536.0,-3264.0,2112.0
8.2,-17536.0,-3264.0,2112.0
8.2025,-17472.0,-3328.0,2112.0
8.205,-17536.0,-3328.0,2112.0
8.2075,-17472.0,-3328.0,2112.0
8.21,-17536.0,-3328.0,2112.0
8.2125,-17472.0,-3328.0,2176.0
8.215,-17408.0,-3328.0,2240.0
8.2175,-17408.0,-3328.0,2176.0
8.22,-17344.0,-3264.0,2176.0
8.2225,-17280.0,-3264.0,2176.0
8.225,-17280.0,-3264.0,2176.0
8.2275,-17216.0,-3264.0,2112.0
8.23,-17216.0,-3264.0,2240.0
8.2325,-17216.0,-3328.0,2240.0
8.235,-17152.0,-3264.0,2176.0
8.2375,-17152.0,-3264.0,2112.0
8.24,-17088.0,-3264.0,2112.0
8.2425,-17152.0,-3264.0,2112.0
8.245,-17152.0,-3264.0,2048.0
8.2475,-17088.0,-3200.0,1920.0
8.25,-17088.0,-3200.0,1984.0
8.2525,-17088.0,-3200.0,2112.0
8.255,-17088.0,-3200.0,2112.0
8.2575,-17024.0,-3200.0,1984.0
8.26,-17088.0,-3200.0,2112.0
8.2625,-17088.0,-3200.0,2176.0
8.265,-17152.0,-3200.0,2176.0
8.2675,-17088.0,-3264.0,2176.0
8.27,-17152.0,-3200.0,2112.0
8.2725,-17152.0,-3264.0,2112.0
8.275,-17216.0,-3200.0,2112.0
8.2775,-17216.0,-3200.0,2112.0
8.28,-17152.0,-3200.0,2112.0
8.2825,-17216.0,-3264.0,2112.0
8.285,-17280.0,-3200.0,2112.0
8.2875,-17344.0,-3264.0,2048.0
8.29,-17344.0,-3264.0,2112.0
8.2925,-17408.0,-3328.0,2048.0
8.295,-17472.0,-3328.0,2048.0
8.2975,-17472.0,-3392.0,2112.0
8.3,-17536.0,-3328.0,1984.0
8.3025,-17536.0,-3392.0,2048.0
8.305,-17472.0,-3392.0,2112.0
8.3075,-17536.0,-3456.0,2112.0
8.31,-17536.0,-3520.0,2112.0
8.3125,-17536.0,-3520.0,2240.0
8.315,-17536.0,-3520.0,2240.0
8.3175,-17472.0,-3456.0,2112.0
8.32,-17408.0,-3456.0,2240.0
8.3225,-17408.0,-3392.0,2304.0
8.325,-17280.0,-3392.0,2176.0
8.3275,-17152.0,-3328.0,2048.0
8.33,-17088.0,-3328.0,1984.0
8.3325,-17152.0,-3264.0,1920.0
8.335,-17152.0,-3264.0,1920.0
8.3375,-17088.0,-3264.0,1856.0
8.34,-16960.0,-3200.0,1792.0
8.3425,-17024.0,-3264.0,1856.0
8.345,-17024.0,-3328.0,1856.0
8.3475,-16960.0,-3264.0,1792.0
8.35,-17024.0,-3328.0,1856.0
8.3525,-17024.0,-3328.0,1856.0
8.355,-17088.0,-3328.0,1920.0
8.3575,-17024.0,-3328.0,1984.0
8.36,-17088.0,-3328.0,1984.0
8.3625,-17088.0,-3328.0,1984.0
8.365,-17152.0,-3264.0,2048.0
8.3675,-17088.0,-3264.0,2048.0
8.37,-17088.0,-3328.0,1920.0
8.3725,-17088.0,-3328.0,1920.0
8.375,-17024.0,-3328.0,1920.0
8.3775,-17024.0,-3392.0,1984.0
8.38,-17088.0,-3392.0,1984.0
8.3825,-17024.0,-3392.0,2048.0
8.385,-17088.0,-3392.0,1984.0
8.3875,-17088.0,-3392.0,2048.0
8.39,-17152.0,-3456.0,1920.0
8.3925,-17024.0,-3456.0,1984.0
8.395,-17152.0,-3392.0,1984.0
8.3975,-17088.0,-3392.0,2048.0
8.4,-17088.0,-3456.0,1984.0
8.4025,-17088.0,-3520.0,1984.0
8.405,-17088.0,-3456.0,1856.0
8.4075,-17088.0,-3456.0,1984.0
8.41,-17088.0,-3520.0,1984.0
8.4125,-17088.0,-3520.0,1856.0
8.415,-17088.0,-3584.0,1856.0
8.4175,-17216.0,-3648.0,1920.0
8.42,-17152.0,-3584.0,1920.0
8.4225,-17152.0,-3648.0,1920.0
8.425,-17152.0,-3648.0,1920.0
8.4275,-17216.0,-3648.0,1856.0
8.43,-17216.0,-3648.0,1856.0
8.4325,-17216.0,-3712.0,1920.0
8.435,-17216.0,-3776.0,1920.0
8.4375,-17216.0,-3776.0,1856.0
8.44,-17216.0,-3776.0,1792.0
8.4425,-17216.0,-3776.0,1792.0
8.445,-17152.0,-3776.0,1856.0
8.4475,-17152.0,-3712.0,1792.0
8.45,-17152.0,-3776.0,1792.0
8.4525,-17088.0,-3776.0,1728.0
8.455,-17152.0,-3776.0,1664.0
8.4575,-17152.0,-3776.0,1728.0
8.46,-17152.0,-3776.0,1664.0
8.4625,-17152.0,-3776.0,1664.0
8.465,-17152.0,-3840.0,1664.0
8.4675,-17152.0,-3840.0,1536.0
8.47,-17152.0,-3776.0,1536.0
8.4725,-17088.0,-3776.0,1600.0
8.475,-17088.0,-3776.0,1600.0
8.4775,-17024.0,-3840.0,1536.0
8.48,-17024.0,-3840.0,1600.0
8.4825,-17024.0,-3840.0,1536.0
8.485,-17024.0,-3840.0,1536.0
8.4875,-17088.0,-3840.0,1600.0
8.49,-17024.0,-3840.0,1600.0
8.4925,-16960.0,-3840.0,1536.0
8.495,-16960.0,-3840.0,1536.0
8.4975,-17024.0,-3840.0,1600.0
8.5,-17024.0,-3840.0,1664.0
8.5025,-16960.0,-3840.0,1600.0
8.505,-16960.0,-3840.0,1600.0
8.5075,-16960.0,-3840.0,1536.0
8.51,-16960.0,-3776.0,1600.0
8.5125,-17024.0,-3776.0,1536.0
8.515,-17024.0,-3776.0,1600.0
8.5175,-17088.0,-3776.0,1600.0
8.52,-17088.0,-3776.0,1600.0
8.5225,-17152.0,-3776.0,1536.0
8.525,-17152.0,-3840.0,1600.0
8.5275,-17088.0,-3840.0,1664.0
8.53,-17088.0,-3776.0,1600.0
8.5325,-17024.0,-3776.0,1600.0
8.535,-17088.0,-3712.0,1600.0
8.5375,-17088.0,-3776.0,1536.0
8.54,-17088.0,-3776.0,1600.0
8.5425,-17024.0,-3776.0,1536.0
8.545,-17024.0,-3712.0,1600.0
8.5475,-17024.0,-3776.0,1536.0
8.55,-17024.0,-3776.0,1536.0
8.5525,-16960.0,-3776.0,1472.0
8.555,-17024.0,-3840.0,1472.0
8.5575,-17024.0,-3776.0,1472.0
8.56,-17088.0,-3840.0,1472.0
8.5625,-17024.0,-3776.0,1472.0
8.565,-17024.0,-3776.0,1472.0
8.5675,-17024.0,-3776.0,1536.0
8.57,-17088.0,-3840.0,1600.0
8.5725,-17152.0,-3776.0,1600.0
8.575,-17088.0,-3840.0,1472.0
8.5775,-17152.0,-3840.0,1536.0
8.58,-17152.0,-3840.0,1664.0
8.5825,-17216.0,-3840.0,1664.0
8.585,-17152.0,-3904.0,1600.0
8.5875,-17088.0,-3904.0,1600.0
8.59,-17088.0,-3840.0,1600.0
8.5925,-17152.0,-3904.0,1600.0
8.595,-17152.0,-3904.0,1600.0
8.5975,-17088.0,-3968.0,1600.0
8.6,-17088.0,-3904.0,1600.0
8.6025,-16960.0,-3904.0,1536.0
8.605,-16960.0,-3904.0,1472.0
8.6075,-16960.0,-3968.0,1472.0
8.61,-16960.0,-3968.0,1472.0
8.6125,-16896.0,-4032.0,1536.0
8.615,-16896.0,-4032.0,1472.0
8.6175,-16768.0,-4032.0,1472.0
8.62,-16832.0,-4032.0,1408.0
8.6225,-16768.0,-4032.0,1344.0
8.625,-16768.0,-3968.0,1472.0
8.6275,-16768.0,-4032.0,1472.0
8.63,-16768.0,-4032.0,1408.0
8.6325,-16704.0,-4032.0,1472.0
8.635,-16768.0,-4032.0,1536.0
8.6375,-16768.0,-4032.0,1536.0
8.64,-16704.0,-4032.0,1600.0
8.6425,-16576.0,-4032.0,1536.0
8.645,-16576.0,-3968.0,1472.0
8.6475,-16576.0,-3968.0,1408.0
8.65,-16576.0,-4032.0,1536.0
8.6525,-16576.0,-3968.0,1536.0
8.655,-16704.0,-3904.0,1600.0
8.6575,-16640.0,-3968.0,1600.0
8.66,-16640.0,-3904.0,1536.0
8.6625,-16704.0,-3904.0,1600.0
8.665,-16704.0,-3904.0,1664.0
8.6675,-16704.0,-3840.0,1728.0
8.67,-16640.0,-3904.0,1728.0
8.6725,-16576.0,-3904.0,1728.0
8.675,-16640.0,-3904.0,1728.0
8.6775,-16576.0,-3904.0,1728.0
8.68,-16576.0,-3904.0,1728.0
8.6825,-16576.0,-3968.0,1728.0
8.685,-16576.0,-3904.0,1728.0
8.6875,-16512.0,-3968.0,1728.0
8.69,-16512.0,-3904.0,1664.0
8.6925,-16448.0,-3968.0,1664.0
8.695,-16320.0,-3968.0,1664.0
8.6975,-16320.0,-3968.0,1600.0
8.7,-16256.0,-3904.0,1600.0
8.7025,-16192.0,-3904.0,1600.0
8.705,-16192.0,-3904.0,1600.0
8.7075,-16128.0,-3904.0,1600.0
8.71,-16064.0,-3904.0,1600.0
8.7125,-16000.0,-3904.0,1600.0
8.715,-16000.0,-3968.0,1472.0
8.7175,-15936.0,-3904.0,1472.0
8.72,-15936.0,-3904.0,1600.0
8.7225,-15936.0,-3968.0,1536.0
8.725,-15872.0,-3968.0,1536.0
8.7275,-15936.0,-4032.0,1536.0
8.73,-16000.0,-4096.0,1536.0
8.7325,-16000.0,-4032.0,1536.0
8.735,-16000.0,-4032.0,1600.0
8.7375,-16064.0,-4096.0,1600.0
8.74,-16000.0,-4096.0,1664.0
8.7425,-16000.0,-4096.0,1664.0
8.745,-16000.0,-4096.0,1664.0
8.7475,-15936.0,-4160.0,1600.0
8.75,-15936.0,-4160.0,1600.0
8.7525,-15936.0,-4160.0,1600.0
8.755,-15936.0,-4160.0,1600.0
8.7575,-15936.0,-4160.0,1472.0
8.76,-15936.0,-4096.0,1408.0
8.7625,-15872.0,-4160.0,1344.0
8.765,-15872.0,-4160.0,1408.0
8.7675,-15872.0,-4096.0,1408.0
8.77,-15808.0,-4160.0,1408.0
8.7725,-15872.0,-4160.0,1344.0
8.775,-15872.0,-4224.0,1344.0
8.7775,-15872.0,-4224.0,1344.0
8.78,-15936.0,-4288.0,1280.0
8.7825,-15936.0,-4288.0,1344.0
8.785,-15936.0,-4352.0,1344.0
8.7875,-16000.0,-4352.0,1344.0
8.79,-15872.0,-4352.0,1344.0
8.7925,-15936.0,-4352.0,1408.0
8.795,-15936.0,-4416.0,1344.0
8.7975,-15936.0,-4416.0,1280.0
8.8,-16000.0,-4480.0,1344.0
8.8025,-16000.0,-4480.0,1344.0
8.805,-16000.0,-4480.0,1280.0
8.8075,-15936.0,-4416.0,1152.0
8.81,-16000.0,-4480.0,1152.0
8.8125,-16000.0,-4480.0,1216.0
8.815,-15936.0,-4480.0,1280.0
8.8175,-16000.0,-4544.0,1216.0
8.82,-16000.0,-4608.0,1280.0
8.8225,-16000.0,-4544.0,1216.0
8.825,-16000.0,-4672.0,1280.0
8.8275,-16064.0,-4608.0,1152.0
8.83,-16064.0,-4672.0,1280.0
8.8325,-16064.0,-4736.0,1216.0
8.835,-16064.0,-4672.0,1216.0
8.8375,-16064.0,-4672.0,1216.0
8.84,-16000.0,-4672.0,1280.0
8.8425,-16000.0,-4672.0,1216.0
8.845,-15936.0,-4608.0,1152.0
8.8475,-15872.0,-4608.0,1088.0
8.85,-15936.0,-4544.0,1088.0
8.8525,-15872.0,-4480.0,1024.0
8.855,-15808.0,-4480.0,1088.0
8.8575,-15872.0,-4480.0,1088.0
8.86,-15808.0,-4544.0,1088.0
8.8625,-15808.0,-4416.0,1088.0
8.865,-15744.0,-4416.0,1024.0
8.8675,-15744.0,-4416.0,1088.0
8.87,-15744.0,-4416.0,1152.0
8.8725,-15744.0,-4416.0,1152.0
8.875,-15808.0,-4416.0,1152.0
8.8775,-15808.0,-4352.0,1152.0
8.88,-15808.0,-4352.0,1088.0
8.8825,-15808.0,-4416.0,1216.0
8.885,-15808.0,-4352.0,1216.0
8.8875,-15808.0,-4352.0,1216.0
8.89,-15872.0,-4352.0,1216.0
8.8925,-15872.0,-4352.0,1280.0
8.895,-15936.0,-4288.0,1280.0
8.8975,-15872.0,-4352.0,1216.0
8.9,-15936.0,-4352.0,1216.0
8.9025,-15872.0,-4352.0,1280.0
8.905,-15872.0,-4352.0,1216.0
8.9075,-15872.0,-4416.0,1280.0
8.91,-15872.0,-4416.0,1216.0
8.9125,-15936.0,-4416.0,1216.0
8.915,-15872.0,-4416.0,1280.0
8.9175,-15872.0,-4416.0,1216.0
8.92,-15872.0,-4352.0,1216.0
8.9225,-15872.0,-4416.0,1216.0
8.925,-15872.0,-4416.0,1216.0
8.9275,-15936.0,-4416.0,1216.0
8.93,-15936.0,-4416.0,1152.0
8.9325,-15936.0,-4416.0,1216.0
8.935,-15936.0,-4416.0,1216.0
8.9375,-15936.0,-4480.0,1216.0
8.94,-15936.0,-4480.0,1216.0
8.9425,-15872.0,-4480.0,1280.0
8.945,-15936.0,-4480.0,1152.0
8.9475,-15872.0,-4480.0,1152.0
8.95,-15808.0,-4544.0,1216.0
8.9525,-15872.0,-4480.0,1216.0
8.955,-15808.0,-4544.0,1088.0
8.9575,-15744.0,-4480.0,1152.0
8.96,-15744.0,-4480.0,1088.0
8.9625,-15680.0,-4416.0,1024.0
8.965,-15616.0,-4352.0,1024.0
8.9675,-15616.0,-4416.0,960.0
8.97,-15616.0,-4416.0,1024.0
8.9725,-15616.0,-4416.0,1088.0
8.975,-15552.0,-4416.0,960.0
8.9775,-15552.0,-4416.0,1024.0
8.98,-15552.0,-4416.0,1024.0
8.9825,-15552.0,-4416.0,1024.0
8.985,-15552.0,-4416.0,1024.0
8.9875,-15616.0,-4480.0,960.0
8.99,-15616.0,-4416.0,960.0
8.9925,-15680.0,-4416.0,1024.0
8.995,-15616.0,-4416.0,1088.0
8.9975,-15680.0,-4480.0,1088.0
9.0,-15680.0,-4416.0,1152.0
9.0025,-15616.0,-4416.0,1216.0
9.005,-15552.0,-4480.0,1216.0
9.0075,-15552.0,-4416.0,1280.0
9.01,-15552.0,-4416.0,1216.0
9.0125,-15552.0,-4416.0,1344.0
9.015,-15552.0,-4416.0,1280.0
9.0175,-15552.0,-4352.0,1216.0
9.02,-15488.0,-4352.0,1152.0
9.0225,-15424.0,-4416.0,1088.0
9.025,-15424.0,-4352.0,1088.0
9.0275,-15424.0,-4352.0,1024.0
9.03,-15424.0,-4416.0,1024.0
9.0325,-15424.0,-4416.0,960.0
9.035,-15360.0,-4416.0,1024.0
9.0375,-15360.0,-4416.0,960.0
9.04,-15424.0,-4416.0,896.0
9.0425,-15488.0,-4352.0,960.0
9.045,-15488.0,-4352.0,960.0
9.0475,-15488.0,-4352.0,896.0
9.05,-15552.0,-4352.0,960.0
9.0525,-15552.0,-4352.0,1024.0
9.055,-15488.0,-4416.0,960.0
9.0575,-15616.0,-4416.0,960.0
9.06,-15616.0,-4416.0,960.0
9.0625,-15616.0,-4416.0,960.0
9.065,-15616.0,-4480.0,960.0
9.0675,-15616.0,-4480.0,960.0
9.07,-15616.0,-4480.0,896.0
9.0725,-15616.0,-4416.0,896.0
9.075,-15616.0,-4480.0,832.0
9.0775,-15616.0,-4480.0,832.0
9.08,-15616.0,-4480.0,832.0
9.0825,-15616.0,-4544.0,832.0
9.085,-15616.0,-4544.0,832.0
9.0875,-15616.0,-4480.0,768.0
9.09,-15744.0,-4544.0,768.0
9.0925,-15744.0,-4544.0,768.0
9.095,-15808.0,-4608.0,768.0
9.0975,-15808.0,-4672.0,768.0
9.1,-15936.0,-4672.0,832.0
9.1025,-15872.0,-4672.0,768.0
9.105,-15872.0,-4672.0,768.0
9.1075,-15936.0,-4672.0,768.0
9.11,-15936.0,-4736.0,768.0
9.1125,-16000.0,-4672.0,832.0
9.115,-16000.0,-4672.0,832.0
9.1175,-16000.0,-4672.0,832.0
9.12,-16064.0,-4800.0,768.0
9.1225,-16064.0,-4672.0,640.0
9.125,-16000.0,-4672.0,704.0
9.1275,-16000.0,-4672.0,768.0
9.13,-16000.0,-4608.0,832.0
9.1325,-16000.0,-4672.0,896.0
9.135,-16000.0,-4672.0,768.0
9.1375,-16000.0,-4672.0,768.0
9.14,-15936.0,-4672.0,768.0
9.1425,-16000.0,-4672.0,768.0
9.145,-15936.0,-4672.0,768.0
9.1475,-15936.0,-4672.0,704.0
9.15,-15936.0,-4608.0,576.0
9.1525,-15872.0,-4608.0,640.0
9.155,-15808.0,-4608.0,640.0
9.1575,-15808.0,-4608.0,640.0
9.16,-15808.0,-4672.0,640.0
9.1625,-15808.0,-4672.0,576.0
9.165,-15872.0,-4672.0,640.0
9.1675,-15872.0,-4672.0,512.0
9.17,-15872.0,-4672.0,512.0
9.1725,-15936.0,-4736.0,576.0
9.175,-15936.0,-4736.0,576.0
9.1775,-16000.0,-4736.0,640.0
9.18,-16000.0,-4736.0,640.0
9.1825,-16000.0,-4736.0,640.0
9.185,-15936.0,-4736.0,704.0
9.1875,-16000.0,-4800.0,704.0
9.19,-15936.0,-4800.0,704.0
9.1925,-16000.0,-4800.0,640.0
9.195,-16000.0,-4864.0,640.0
9.1975,-16000.0,-4864.0,768.0
9.2,-16000.0,-4864.0,704.0
9.2025,-15936.0,-4928.0,768.0
9.205,-15936.0,-4928.0,704.0
9.2075,-15936.0,-4864.0,640.0
9.21,-15936.0,-4800.0,512.0
9.2125,-15936.0,-4864.0,448.0
9.215,-15872.0,-4864.0,512.0
9.2175,-15872.0,-4928.0,576.0
9.22,-15872.0,-4928.0,576.0
