time_stamp,acc_x,acc_y,acc_z
31.635,-15808.0,-4864.0,-128.0
31.6375,-15872.0,-4928.0,-128.0
31.64,-15872.0,-4928.0,-128.0
31.6425,-15872.0,-4928.0,-192.0
31.645,-15872.0,-4992.0,-128.0
31.6475,-15936.0,-4992.0,-192.0
31.65,-15936.0,-4992.0,-64.0
31.6525,-15936.0,-5056.0,-64.0
31.655,-15936.0,-5120.0,-128.0
31.6575,-16000.0,-5120.0,-192.0
31.66,-16064.0,-5120.0,-192.0
31.6625,-16064.0,-5120.0,-128.0
31.665,-16064.0,-5120.0,-192.0
31.6675,-16064.0,-5184.0,-128.0
31.67,-16064.0,-5184.0,-192.0
31.6725,-16000.0,-5184.0,-128.0
31.675,-16000.0,-5248.0,-128.0
31.6775,-16064.0,-5184.0,-64.0
31.68,-16064.0,-5184.0,-64.0
31.6825,-16064.0,-5248.0,-128.0
31.685,-16000.0,-5184.0,-128.0
31.6875,-16064.0,-5248.0,-128.0
31.69,-16000.0,-5248.0,-128.0
31.6925,-16000.0,-5248.0,-64.0
31.695,-15936.0,-5248.0,-64.0
31.6975,-15936.0,-5248.0,-64.0
31.7,-15936.0,-5248.0,-64.0
31.7025,-15936.0,-5248.0,0.0
31.705,-15872.0,-5248.0,0.0
31.7075,-15872.0,-5248.0,0.0
31.71,-15872.0,-5248.0,0.0
31.7125,-15872.0,-5312.0,0.0
31.715,-15872.0,-5312.0,0.0
31.7175,-15872.0,-5312.0,0.0
31.72,-15808.0,-5248.0,64.0
31.7225,-15744.0,-5248.0,64.0
31.725,-15680.0,-5312.0,64.0
31.7275,-15808.0,-5312.0,64.0
31.73,-15744.0,-5248.0,0.0
31.7325,-15744.0,-5248.0,128.0
31.735,-15680.0,-5248.0,128.0
31.7375,-15616.0,-5248.0,128.0
31.74,-15680.0,-5184.0,128.0
31.7425,-15680.0,-5248.0,64.0
31.745,-15616.0,-5248.0,64.0
31.7475,-15616.0,-5184.0,64.0
31.75,-15616.0,-5184.0,64.0
31.7525,-15552.0,-5120.0,128.0
31.755,-15552.0,-5120.0,128.0
31.7575,-15552.0,-5184.0,128.0
31.76,-15488.0,-5120.0,192.0
31.7625,-15488.0,-5184.0,256.0
31.765,-15488.0,-5184.0,192.0
31.7675,-15488.0,-5184.0,128.0
31.77,-15552.0,-5184.0,128.0
31.7725,-15488.0,-5184.0,128.0
31.775,-15552.0,-5184.0,192.0
31.7775,-15552.0,-5184.0,192.0
31.78,-15552.0,-5184.0,256.0
31.7825,-15552.0,-5184.0,256.0
31.785,-15552.0,-5184.0,192.0
31.7875,-15552.0,-5184.0,192.0
31.79,-15552.0,-5248.0,192.0
31.7925,-15616.0,-5184.0,256.0
31.795,-15488.0,-5184.0,192.0
31.7975,-15552.0,-5120.0,256.0
31.8,-15552.0,-5120.0,256.0
31.8025,-15616.0,-5120.0,256.0
31.805,-15616.0,-5120.0,256.0
31.8075,-15616.0,-5056.0,256.0
31.81,-15552.0,-5120.0,256.0
31.8125,-15552.0,-5120.0,320.0
31.815,-15616.0,-5120.0,320.0
31.8175,-15552.0,-5056.0,256.0
31.82,-15616.0,-5120.0,256.0
31.8225,-15616.0,-5120.0,256.0
31.825,-15616.0,-5056.0,256.0
31.8275,-15680.0,-5056.0,320.0
31.83,-15680.0,-5056.0,320.0
31.8325,-15552.0,-4992.0,256.0
31.835,-15680.0,-4992.0,256.0
31.8375,-15680.0,-4992.0,320.0
31.84,-15616.0,-4992.0,256.0
31.8425,-15616.0,-4992.0,256.0
31.845,-15680.0,-4992.0,256.0
31.8475,-15680.0,-4992.0,192.0
31.85,-15616.0,-4992.0,192.0
31.8525,-15680.0,-5056.0,192.0
31.855,-15680.0,-5056.0,192.0
31.8575,-15680.0,-5056.0,192.0
31.86,-15680.0,-4992.0,256.0
31.8625,-15616.0,-5120.0,192.0
31.865,-15616.0,-5120.0,192.0
31.8675,-15680.0,-5056.0,192.0
31.87,-15680.0,-5120.0,256.0
31.8725,-15680.0,-5056.0,320.0
31.875,-15616.0,-5120.0,192.0
31.8775,-15616.0,-5120.0,192.0
31.88,-15616.0,-5120.0,256.0
31.8825,-15616.0,-5056.0,256.0
31.885,-15616.0,-5120.0,192.0
31.8875,-15616.0,-5120.0,256.0
31.89,-15616.0,-5120.0,256.0
31.8925,-15616.0,-5120.0,256.0
31.895,-15680.0,-5120.0,192.0
31.8975,-15680.0,-5120.0,256.0
31.9,-15680.0,-5120.0,256.0
31.9025,-15680.0,-5184.0,192.0
31.905,-15744.0,-5248.0,192.0
31.9075,-15744.0,-5184.0,128.0
31.91,-15808.0,-5184.0,128.0
31.9125,-15808.0,-5184.0,128.0
31.915,-15808.0,-5248.0,128.0
31.9175,-15872.0,-5248.0,64.0
31.92,-15936.0,-5248.0,128.0
31.9225,-15872.0,-5312.0,192.0
31.925,-15872.0,-5376.0,192.0
31.9275,-15872.0,-5312.0,128.0
31.93,-15872.0,-5312.0,192.0
31.9325,-15936.0,-5376.0,256.0
31.935,-15872.0,-5376.0,256.0
31.9375,-15872.0,-5376.0,256.0
31.94,-15808.0,-5376.0,320.0
31.9425,-15744.0,-5376.0,320.0
31.945,-15808.0,-5376.0,320.0
31.9475,-15808.0,-5376.0,256.0
31.95,-15808.0,-5376.0,320.0
31.9525,-15808.0,-5312.0,320.0
31.955,-15744.0,-5312.0,320.0
31.9575,-15680.0,-5376.0,320.0
31.96,-15680.0,-5376.0,320.0
31.9625,-15744.0,-5376.0,320.0
31.965,-15680.0,-5312.0,256.0
31.9675,-15680.0,-5312.0,256.0
31.97,-15616.0,-5312.0,320.0
31.9725,-15616.0,-5312.0,320.0
31.975,-15616.0,-5312.0,320.0
31.9775,-15616.0,-5312.0,320.0
31.98,-15616.0,-5248.0,320.0
31.9825,-15616.0,-5312.0,320.0
31.985,-15552.0,-5312.0,320.0
31.9875,-15552.0,-5312.0,320.0
31.99,-15552.0,-5248.0,384.0
31.9925,-15552.0,-5184.0,320.0
31.995,-15552.0,-5184.0,320.0
31.9975,-15552.0,-5184.0,384.0
32.0,-15552.0,-5248.0,320.0
32.0025,-15552.0,-5248.0,384.0
32.005,-15552.0,-5184.0,384.0
32.0075,-15488.0,-5184.0,384.0
32.01,-15552.0,-5184.0,384.0
32.0125,-15552.0,-5184.0,384.0
32.015,-15488.0,-5248.0,384.0
32.0175,-15488.0,-5184.0,320.0
32.02,-15552.0,-5184.0,320.0
32.0225,-15552.0,-5184.0,384.0
32.025,-15488.0,-5184.0,320.0
32.0275,-15616.0,-5184.0,320.0
32.03,-15552.0,-5184.0,320.0
32.0325,-15552.0,-5184.0,384.0
32.035,-15552.0,-5248.0,320.0
32.0375,-15552.0,-5248.0,320.0
32.04,-15488.0,-5312.0,320.0
32.0425,-15552.0,-5248.0,320.0
32.045,-15552.0,-5248.0,256.0
32.0475,-15552.0,-5312.0,256.0
32.05,-15552.0,-5312.0,320.0
32.0525,-15552.0,-5312.0,320.0
32.055,-15616.0,-5312.0,320.0
32.0575,-15616.0,-5312.0,320.0
32.06,-15616.0,-5312.0,320.0
32.0625,-15616.0,-5312.0,320.0
32.065,-15616.0,-5312.0,256.0
32.0675,-15616.0,-5376.0,256.0
32.07,-15616.0,-5312.0,320.0
32.0725,-15616.0,-5312.0,192.0
32.075,-15616.0,-5312.0,192.0
32.0775,-15616.0,-5312.0,192.0
32.08,-15616.0,-5248.0,192.0
32.0825,-15616.0,-5248.0,256.0
32.085,-15616.0,-5248.0,256.0
32.0875,-15616.0,-5312.0,192.0
32.09,-15616.0,-5312.0,192.0
32.0925,-15552.0,-5376.0,192.0
32.095,-15616.0,-5312.0,192.0
32.0975,-15616.0,-5248.0,128.0
32.1,-15552.0,-5248.0,128.0
32.1025,-15616.0,-5312.0,128.0
32.105,-15616.0,-5248.0,128.0
32.1075,-15616.0,-5248.0,128.0
32.11,-15552.0,-5184.0,128.0
32.1125,-15552.0,-5248.0,64.0
32.115,-15552.0,-5248.0,128.0
32.1175,-15552.0,-5312.0,128.0
32.12,-15616.0,-5248.0,128.0
32.1225,-15552.0,-5312.0,128.0
32.125,-15616.0,-5248.0,128.0
32.1275,-15616.0,-5248.0,64.0
32.13,-15552.0,-5248.0,128.0
32.1325,-15616.0,-5248.0,64.0
32.135,-15552.0,-5312.0,64.0
32.1375,-15616.0,-5312.0,64.0
32.14,-15552.0,-5312.0,0.0
32.1425,-15552.0,-5312.0,64.0
32.145,-15616.0,-5312.0,128.0
32.1475,-15616.0,-5312.0,64.0
32.15,-15616.0,-5248.0,0.0
32.1525,-15616.0,-5248.0,0.0
32.155,-15616.0,-5248.0,0.0
32.1575,-15680.0,-5184.0,64.0
32.16,-15616.0,-5184.0,0.0
32.1625,-15616.0,-5184.0,0.0
32.165,-15616.0,-5184.0,-64.0
32.1675,-15616.0,-5184.0,-64.0
32.17,-15680.0,-5184.0,0.0
32.1725,-15616.0,-5184.0,64.0
32.175,-15552.0,-5184.0,0.0
32.1775,-15552.0,-5184.0,0.0
32.18,-15552.0,-5184.0,-64.0
32.1825,-15552.0,-5184.0,0.0
32.185,-15552.0,-5248.0,64.0
32.1875,-15552.0,-5184.0,0.0
32.19,-15552.0,-5120.0,64.0
32.1925,-15552.0,-5120.0,0.0
32.195,-15616.0,-5120.0,0.0
32.1975,-15552.0,-5120.0,-64.0
32.2,-15488.0,-5056.0,0.0
32.2025,-15488.0,-5120.0,-64.0
32.205,-15552.0,-5056.0,-64.0
32.2075,-15552.0,-5120.0,0.0
32.21,-15552.0,-5184.0,-64.0
32.2125,-15616.0,-5184.0,-128.0
32.215,-15552.0,-5120.0,0.0
32.2175,-15552.0,-5184.0,-64.0
32.22,-15552.0,-5184.0,-128.0
32.2225,-15616.0,-5120.0,-128.0
32.225,-15616.0,-5120.0,-128.0
32.2275,-15616.0,-5120.0,-128.0
32.23,-15616.0,-5120.0,-64.0
32.2325,-15616.0,-5120.0,-128.0
32.235,-15616.0,-5184.0,-192.0
32.2375,-15680.0,-5184.0,-192.0
32.24,-15616.0,-5184.0,-128.0
32.2425,-15616.0,-5184.0,-64.0
32.245,-15552.0,-5248.0,-128.0
32.2475,-15616.0,-5248.0,-128.0
32.25,-15680.0,-5248.0,-128.0
32.2525,-15616.0,-5184.0,-128.0
32.255,-15616.0,-5248.0,-64.0
32.2575,-15616.0,-5184.0,-128.0
32.26,-15616.0,-5248.0,-128.0
32.2625,-15616.0,-5248.0,-192.0
32.265,-15616.0,-5248.0,-192.0
32.2675,-15616.0,-5312.0,-256.0
32.27,-15616.0,-5312.0,-192.0
32.2725,-15552.0,-5312.0,-192.0
32.275,-15552.0,-5312.0,-192.0
32.2775,-15616.0,-5248.0,-192.0
32.28,-15616.0,-5312.0,-256.0
32.2825,-15616.0,-5376.0,-256.0
32.285,-15616.0,-5376.0,-320.0
32.2875,-15616.0,-5312.0,-256.0
32.29,-15552.0,-5376.0,-192.0
32.2925,-15616.0,-5376.0,-256.0
32.295,-15552.0,-5376.0,-256.0
32.2975,-15616.0,-5376.0,-256.0
32.3,-15616.0,-5312.0,-256.0
32.3025,-15616.0,-5376.0,-128.0
32.305,-15616.0,-5376.0,-192.0
32.3075,-15616.0,-5312.0,-256.0
32.31,-15616.0,-5312.0,-192.0
32.3125,-15552.0,-5376.0,-192.0
32.315,-15552.0,-5248.0,-128.0
32.3175,-15552.0,-5248.0,-192.0
32.32,-15552.0,-5312.0,-256.0
32.3225,-15488.0,-5312.0,-256.0
32.325,-15488.0,-5248.0,-256.0
32.3275,-15552.0,-5248.0,-256.0
32.33,-15616.0,-5312.0,-192.0
32.3325,-15616.0,-5312.0,-256.0
32.335,-15552.0,-5312.0,-256.0
32.3375,-15552.0,-5248.0,-320.0
32.34,-15552.0,-5184.0,-320.0
32.3425,-15552.0,-5248.0,-256.0
32.345,-15488.0,-5248.0,-256.0
32.3475,-15552.0,-5248.0,-256.0
32.35,-15552.0,-5184.0,-192.0
32.3525,-15552.0,-5184.0,-320.0
32.355,-15616.0,-5248.0,-256.0
32.3575,-15616.0,-5184.0,-256.0
32.36,-15616.0,-5120.0,-256.0
32.3625,-15616.0,-5184.0,-192.0
32.365,-15680.0,-5120.0,-192.0
32.3675,-15616.0,-5120.0,-192.0
32.37,-15680.0,-5184.0,-256.0
32.3725,-15680.0,-5120.0,-128.0
32.375,-15680.0,-5120.0,-192.0
32.3775,-15744.0,-5120.0,-192.0
32.38,-15680.0,-5056.0,-192.0
32.3825,-15744.0,-5056.0,-192.0
32.385,-15744.0,-5120.0,-192.0
32.3875,-15744.0,-5120.0,-192.0
32.39,-15744.0,-5120.0,-192.0
32.3925,-15744.0,-5056.0,-192.0
32.395,-15744.0,-5056.0,-192.0
32.3975,-15808.0,-5056.0,-256.0
32.4,-15872.0,-5120.0,-256.0
32.4025,-15808.0,-5056.0,-256.0
32.405,-15808.0,-5056.0,-256.0
32.4075,-15872.0,-5120.0,-256.0
32.41,-15872.0,-5056.0,-256.0
32.4125,-15872.0,-4928.0,-192.0
32.415,-15808.0,-4928.0,-192.0
32.4175,-15872.0,-4928.0,-128.0
32.42,-15936.0,-4992.0,-192.0
32.4225,-15936.0,-4992.0,-128.0
32.425,-15936.0,-4928.0,-192.0
32.4275,-15872.0,-4928.0,-192.0
32.43,-15872.0,-4928.0,-192.0
32.4325,-15936.0,-4992.0,-64.0
32.435,-15872.0,-4928.0,-64.0
32.4375,-15872.0,-4928.0,-128.0
32.44,-15808.0,-4992.0,-128.0
32.4425,-15808.0,-4992.0,-128.0
32.445,-15872.0,-4992.0,-128.0
32.4475,-15744.0,-4928.0,-64.0
32.45,-15680.0,-4928.0,0.0
32.4525,-15680.0,-4928.0,0.0
32.455,-15680.0,-4928.0,0.0
32.4575,-15616.0,-4928.0,-64.0
32.46,-15616.0,-4864.0,0.0
32.4625,-15552.0,-4928.0,0.0
32.465,-15552.0,-4928.0,0.0
32.4675,-15488.0,-4864.0,64.0
32.47,-15488.0,-4864.0,0.0
32.4725,-15424.0,-4928.0,128.0
32.475,-15360.0,-4928.0,64.0
32.4775,-15360.0,-4864.0,128.0
32.48,-15360.0,-4928.0,128.0
32.4825,-15360.0,-4928.0,64.0
32.485,-15296.0,-4928.0,128.0
32.4875,-15360.0,-4928.0,64.0
32.49,-15296.0,-4992.0,128.0
32.4925,-15296.0,-4992.0,128.0
32.495,-15360.0,-4992.0,64.0
32.4975,-15360.0,-4928.0,0.0
32.5,-15296.0,-4928.0,0.0
32.5025,-15296.0,-4928.0,0.0
32.505,-15232.0,-4928.0,64.0
32.5075,-15168.0,-4992.0,0.0
32.51,-15232.0,-5056.0,64.0
32.5125,-15232.0,-4992.0,0.0
32.515,-15168.0,-4928.0,0.0
32.5175,-15168.0,-4928.0,64.0
32.52,-15168.0,-4992.0,0.0
32.5225,-15104.0,-4992.0,128.0
32.525,-15104.0,-4992.0,128.0
32.5275,-15168.0,-4992.0,192.0
32.53,-15168.0,-4992.0,128.0
32.5325,-15168.0,-5056.0,64.0
32.535,-15232.0,-5056.0,64.0
32.5375,-15232.0,-5056.0,64.0
32.54,-15168.0,-5056.0,128.0
32.5425,-15168.0,-5056.0,128.0
32.545,-15232.0,-5120.0,128.0
32.5475,-15232.0,-5056.0,128.0
32.55,-15296.0,-5120.0,192.0
32.5525,-15232.0,-5120.0,128.0
32.555,-15296.0,-5184.0,128.0
32.5575,-15296.0,-5120.0,192.0
32.56,-15296.0,-5120.0,128.0
32.5625,-15296.0,-5120.0,128.0
32.565,-15360.0,-5120.0,64.0
32.5675,-15360.0,-5120.0,64.0
32.57,-15360.0,-5120.0,64.0
32.5725,-15296.0,-5120.0,128.0
32.575,-15232.0,-5056.0,128.0
32.5775,-15296.0,-5056.0,0.0
32.58,-15296.0,-5056.0,0.0
32.5825,-15360.0,-5056.0,64.0
32.585,-15296.0,-5056.0,0.0
32.5875,-15296.0,-5056.0,0.0
32.59,-15296.0,-5056.0,0.0
32.5925,-15360.0,-5056.0,0.0
32.595,-15296.0,-4992.0,-64.0
32.5975,-15296.0,-4992.0,-64.0
32.6,-15360.0,-4928.0,-64.0
32.6025,-15360.0,-4992.0,-128.0
32.605,-15360.0,-5056.0,-64.0
32.6075,-15424.0,-4992.0,-64.0
32.61,-15360.0,-4992.0,0.0
32.6125,-15296.0,-4992.0,0.0
32.615,-15232.0,-4992.0,0.0
32.6175,-15232.0,-4992.0,0.0
32.62,-15232.0,-4992.0,0.0
32.6225,-15168.0,-4928.0,64.0
32.625,-15168.0,-4928.0,-64.0
32.6275,-15104.0,-4928.0,0.0
32.63,-15040.0,-4928.0,0.0
32.6325,-15040.0,-4864.0,-64.0
32.635,-14976.0,-4800.0,0.0
32.6375,-14976.0,-4864.0,0.0
32.64,-14976.0,-4864.0,-64.0
32.6425,-14976.0,-4800.0,-64.0
32.645,-14912.0,-4800.0,0.0
32.6475,-14912.0,-4800.0,-64.0
32.65,-14912.0,-4864.0,-64.0
32.6525,-14976.0,-4928.0,0.0
32.655,-14976.0,-4864.0,-64.0
32.6575,-15040.0,-4928.0,-64.0
32.66,-14976.0,-4928.0,-64.0
32.6625,-15040.0,-4864.0,-64.0
32.665,-15104.0,-4928.0,-128.0
32.6675,-15168.0,-4864.0,-64.0
32.67,-15168.0,-4864.0,-128.0
32.6725,-15232.0,-4864.0,-128.0
32.675,-15232.0,-4864.0,0.0
32.6775,-15168.0,-4864.0,0.0
32.68,-15232.0,-4928.0,64.0
32.6825,-15296.0,-4928.0,0.0
32.685,-15296.0,-4928.0,64.0
32.6875,-15360.0,-4928.0,0.0
32.69,-15360.0,-4992.0,64.0
32.6925,-15360.0,-4928.0,128.0
32.695,-15360.0,-4992.0,128.0
32.6975,-15488.0,-4992.0,128.0
32.7,-15488.0,-4992.0,128.0
32.7025,-15552.0,-4992.0,64.0
32.705,-15552.0,-5056.0,128.0
32.7075,-15488.0,-5056.0,128.0
32.71,-15552.0,-5120.0,128.0
32.7125,-15552.0,-5056.0,128.0
32.715,-15552.0,-5056.0,128.0
32.7175,-15616.0,-5056.0,192.0
32.72,-15552.0,-5056.0,256.0
32.7225,-15616.0,-5120.0,256.0
32.725,-15616.0,-5120.0,256.0
32.7275,-15616.0,-5120.0,256.0
32.73,-15680.0,-5056.0,320.0
32.7325,-15616.0,-5120.0,320.0
32.735,-15616.0,-5056.0,320.0
32.7375,-15552.0,-5056.0,320.0
32.74,-15616.0,-5056.0,448.0
32.7425,-15616.0,-5056.0,448.0
32.745,-15552.0,-4992.0,384.0
32.7475,-15552.0,-4992.0,448.0
32.75,-15552.0,-4992.0,448.0
32.7525,-15552.0,-4992.0,576.0
32.755,-15488.0,-4992.0,512.0
32.7575,-15488.0,-5056.0,512.0
32.76,-15488.0,-5056.0,512.0
32.7625,-15488.0,-5056.0,448.0
32.765,-15488.0,-5056.0,384.0
32.7675,-15488.0,-4992.0,512.0
32.77,-15424.0,-5056.0,448.0
32.7725,-15360.0,-5056.0,448.0
32.775,-15296.0,-5120.0,576.0
32.7775,-15360.0,-5056.0,512.0
32.78,-15360.0,-5056.0,576.0
32.7825,-15360.0,-4992.0,512.0
32.785,-15360.0,-4928.0,448.0
32.7875,-15424.0,-4992.0,512.0
32.79,-15296.0,-5056.0,576.0
32.7925,-15232.0,-4992.0,576.0
32.795,-15232.0,-5056.0,640.0
32.7975,-15232.0,-5056.0,640.0
32.8,-15296.0,-4992.0,576.0
32.8025,-15296.0,-4992.0,576.0
32.805,-15360.0,-4992.0,512.0
32.8075,-15360.0,-4992.0,448.0
32.81,-15360.0,-4928.0,448.0
32.8125,-15296.0,-4800.0,576.0
32.815,-15296.0,-4800.0,576.0
32.8175,-15296.0,-4864.0,512.0
32.82,-15296.0,-4864.0,512.0
32.8225,-15296.0,-4800.0,448.0
32.825,-15296.0,-4800.0,448.0
32.8275,-15296.0,-4800.0,512.0
32.83,-15232.0,-4736.0,512.0
32.8325,-15168.0,-4672.0,512.0
32.835,-15104.0,-4800.0,512.0
32.8375,-15104.0,-4800.0,512.0
32.84,-15104.0,-4736.0,512.0
32.8425,-15104.0,-4736.0,512.0
32.845,-15232.0,-4800.0,512.0
32.8475,-15232.0,-4800.0,512.0
32.85,-15232.0,-4736.0,512.0
32.8525,-15168.0,-4800.0,512.0
32.855,-15168.0,-4736.0,512.0
32.8575,-15232.0,-4736.0,448.0
32.86,-15232.0,-4736.0,448.0
32.8625,-15232.0,-4672.0,448.0
32.865,-15232.0,-4672.0,448.0
32.8675,-15232.0,-4672.0,448.0
32.87,-15296.0,-4736.0,384.0
32.8725,-15296.0,-4672.0,384.0
32.875,-15296.0,-4672.0,320.0
32.8775,-15296.0,-4672.0,256.0
32.88,-15360.0,-4672.0,256.0
32.8825,-15296.0,-4672.0,256.0
32.885,-15360.0,-4672.0,192.0
32.8875,-15296.0,-4736.0,256.0
32.89,-15360.0,-4800.0,192.0
32.8925,-15360.0,-4736.0,192.0
32.895,-15360.0,-4800.0,256.0
32.8975,-15360.0,-4736.0,192.0
32.9,-15360.0,-4800.0,128.0
32.9025,-15360.0,-4800.0,192.0
32.905,-15360.0,-4800.0,256.0
32.9075,-15360.0,-4736.0,256.0
32.91,-15296.0,-4736.0,256.0
32.9125,-15296.0,-4672.0,192.0
32.915,-15360.0,-4736.0,192.0
32.9175,-15360.0,-4736.0,192.0
32.92,-15296.0,-4800.0,256.0
32.9225,-15296.0,-4800.0,192.0
32.925,-15232.0,-4800.0,256.0
32.9275,-15296.0,-4736.0,192.0
32.93,-15232.0,-4736.0,256.0
32.9325,-15296.0,-4736.0,192.0
32.935,-15232.0,-4736.0,192.0
32.9375,-15296.0,-4736.0,192.0
32.94,-15296.0,-4736.0,128.0
32.9425,-15296.0,-4736.0,192.0
32.945,-15232.0,-4672.0,64.0
32.9475,-15232.0,-4672.0,128.0
32.95,-15232.0,-4736.0,128.0
32.9525,-15232.0,-4736.0,128.0
32.955,-15232.0,-4736.0,64.0
32.9575,-15232.0,-4736.0,128.0
32.96,-15232.0,-4736.0,128.0
32.9625,-15232.0,-4800.0,64.0
32.965,-15296.0,-4672.0,0.0
32.9675,-15296.0,-4672.0,0.0
32.97,-15360.0,-4672.0,0.0
32.9725,-15424.0,-4736.0,128.0
32.975,-15488.0,-4736.0,64.0
32.9775,-15488.0,-4736.0,0.0
32.98,-15488.0,-4736.0,-64.0
32.9825,-15488.0,-4736.0,0.0
32.985,-15488.0,-4800.0,0.0
32.9875,-15488.0,-4800.0,-64.0
32.99,-15616.0,-4800.0,-64.0
32.9925,-15616.0,-4736.0,0.0
32.995,-15616.0,-4800.0,0.0
32.9975,-15680.0,-4800.0,-64.0
33.0,-15680.0,-4800.0,-64.0
33.0025,-15680.0,-4800.0,0.0
33.005,-15680.0,-4800.0,-64.0
33.0075,-15616.0,-4800.0,0.0
33.01,-15680.0,-4800.0,0.0
33.0125,-15616.0,-4864.0,-64.0
33.015,-15552.0,-4864.0,-64.0
33.0175,-15616.0,-4864.0,-64.0
33.02,-15680.0,-4864.0,0.0
33.0225,-15616.0,-4864.0,-128.0
33.025,-15552.0,-4864.0,-128.0
33.0275,-15488.0,-4864.0,-128.0
33.03,-15552.0,-4928.0,-128.0
33.0325,-15616.0,-4928.0,-64.0
33.035,-15552.0,-4928.0,-64.0
33.0375,-15552.0,-4928.0,-64.0
33.04,-15616.0,-4928.0,-128.0
33.0425,-15680.0,-4928.0,-64.0
33.045,-15616.0,-4928.0,-64.0
33.0475,-15616.0,-4992.0,-64.0
33.05,-15680.0,-4992.0,-64.0
33.0525,-15680.0,-4992.0,-128.0
33.055,-15616.0,-5056.0,-128.0
33.0575,-15616.0,-4992.0,-128.0
33.06,-15616.0,-4992.0,-192.0
33.0625,-15616.0,-4928.0,-192.0
33.065,-15616.0,-4928.0,-64.0
33.0675,-15616.0,-4992.0,-64.0
33.07,-15552.0,-4992.0,-128.0
33.0725,-15616.0,-5056.0,-128.0
33.075,-15616.0,-4992.0,-192.0
33.0775,-15616.0,-4992.0,-192.0
33.08,-15552.0,-4992.0,-128.0
33.0825,-15488.0,-5056.0,-128.0
33.085,-15552.0,-5056.0,-192.0
33.0875,-15552.0,-5056.0,-128.0
33.09,-15552.0,-5056.0,-128.0
33.0925,-15552.0,-5056.0,-128.0
33.095,-15552.0,-5120.0,-128.0
33.0975,-15552.0,-5120.0,-128.0
33.1,-15552.0,-5120.0,-128.0
33.1025,-15488.0,-5120.0,-128.0
33.105,-15488.0,-5120.0,-128.0
33.1075,-15488.0,-5120.0,-192.0
33.11,-15424.0,-5184.0,-128.0
33.1125,-15424.0,-5120.0,-128.0
33.115,-15360.0,-5120.0,-64.0
33.1175,-15296.0,-5120.0,-128.0
33.12,-15232.0,-5184.0,-128.0
33.1225,-15296.0,-5184.0,-64.0
33.125,-15168.0,-5184.0,0.0
33.1275,-15232.0,-5184.0,-64.0
33.13,-15296.0,-5184.0,0.0
33.1325,-15232.0,-5184.0,-64.0
33.135,-15232.0,-5184.0,-128.0
33.1375,-15232.0,-5184.0,-128.0
33.14,-15232.0,-5120.0,-128.0
33.1425,-15232.0,-5120.0,-64.0
33.145,-15232.0,-5120.0,-128.0
33.1475,-15232.0,-5120.0,-64.0
33.15,-15232.0,-5184.0,0.0
33.1525,-15232.0,-5248.0,-64.0
33.155,-15232.0,-5248.0,0.0
33.1575,-15168.0,-5248.0,-64.0
33.16,-15104.0,-5248.0,-64.0
33.1625,-15168.0,-5248.0,-64.0
33.165,-15168.0,-5248.0,-64.0
33.1675,-15168.0,-5312.0,-128.0
33.17,-15232.0,-5312.0,-64.0
33.1725,-15232.0,-5312.0,-64.0
33.175,-15168.0,-5312.0,-64.0
33.1775,-15232.0,-5312.0,-128.0
33.18,-15232.0,-5312.0,-128.0
33.1825,-15232.0,-5312.0,-128.0
33.185,-15232.0,-5312.0,-64.0
33.1875,-15232.0,-5376.0,-64.0
33.19,-15168.0,-5376.0,-64.0
33.1925,-15232.0,-5376.0,-128.0
33.195,-15296.0,-5440.0,-128.0
33.1975,-15296.0,-5440.0,-64.0
33.2,-15296.0,-5504.0,0.0
33.2025,-15360.0,-5440.0,0.0
33.205,-15360.0,-5440.0,0.0
33.2075,-15360.0,-5440.0,-64.0
33.21,-15424.0,-5440.0,-64.0
33.2125,-15488.0,-5440.0,-64.0
33.215,-15424.0,-5376.0,-64.0
33.2175,-15424.0,-5376.0,-64.0
33.22,-15424.0,-5440.0,0.0
33.2225,-15488.0,-5376.0,0.0
33.225,-15424.0,-5376.0,0.0
33.2275,-15424.0,-5312.0,64.0
33.23,-15488.0,-5376.0,0.0
33.2325,-15424.0,-5376.0,0.0
33.235,-15424.0,-5376.0,64.0
33.2375,-15424.0,-5440.0,64.0
33.24,-15424.0,-5440.0,64.0
33.2425,-15424.0,-5376.0,64.0
33.245,-15424.0,-5376.0,64.0
33.2475,-15424.0,-5440.0,64.0
33.25,-15488.0,-5440.0,0.0
33.2525,-15424.0,-5440.0,64.0
33.255,-15424.0,-5376.0,64.0
33.2575,-15488.0,-5376.0,64.0
33.26,-15488.0,-5376.0,128.0
33.2625,-15488.0,-5440.0,192.0
33.265,-15552.0,-5376.0,192.0
33.2675,-15488.0,-5376.0,192.0
33.27,-15488.0,-5440.0,192.0
33.2725,-15488.0,-5312.0,192.0
33.275,-15488.0,-5440.0,128.0
33.2775,-15552.0,-5376.0,192.0
33.28,-15552.0,-5312.0,192.0
33.2825,-15616.0,-5376.0,192.0
33.285,-15616.0,-5312.0,192.0
33.2875,-15680.0,-5248.0,192.0
33.29,-15808.0,-5376.0,128.0
33.2925,-15808.0,-5376.0,128.0
33.295,-15808.0,-5312.0,192.0
33.2975,-15872.0,-5376.0,192.0
33.3,-15808.0,-5376.0,256.0
33.3025,-15872.0,-5440.0,320.0
33.305,-15872.0,-5376.0,320.0
33.3075,-15872.0,-5376.0,320.0
