time_stamp,acc_x,acc_y,acc_z
1.6225,-15552.0,-4416.0,3456.0
1.625,-15616.0,-4416.0,3456.0
1.6275,-15552.0,-4480.0,3456.0
1.63,-15680.0,-4480.0,3520.0
1.6325,-15680.0,-4480.0,3392.0
1.635,-15616.0,-4480.0,3328.0
1.6375,-15616.0,-4480.0,3392.0
1.64,-15616.0,-4416.0,3328.0
1.6425,-15616.0,-4416.0,3328.0
1.645,-15616.0,-4416.0,3392.0
1.6475,-15552.0,-4416.0,3392.0
1.65,-15616.0,-4352.0,3392.0
1.6525,-15552.0,-4416.0,3392.0
1.655,-15552.0,-4416.0,3456.0
1.6575,-15616.0,-4416.0,3328.0
1.66,-15616.0,-4416.0,3328.0
1.6625,-15552.0,-4416.0,3392.0
1.665,-15616.0,-4416.0,3456.0
1.6675,-15552.0,-4416.0,3456.0
1.67,-15616.0,-4352.0,3328.0
1.6725,-15616.0,-4352.0,3392.0
1.675,-15616.0,-4416.0,3392.0
1.6775,-15616.0,-4416.0,3328.0
1.68,-15552.0,-4416.0,3392.0
1.6825,-15552.0,-4416.0,3456.0
1.685,-15552.0,-4352.0,3328.0
1.6875,-15616.0,-4416.0,3328.0
1.69,-15616.0,-4352.0,3456.0
1.6925,-15616.0,-4416.0,3456.0
1.695,-15616.0,-4416.0,3456.0
1.6975,-15616.0,-4416.0,3520.0
1.7,-15616.0,-4416.0,3456.0
1.7025,-15552.0,-4416.0,3392.0
1.705,-15616.0,-4416.0,3392.0
1.7075,-15616.0,-4416.0,3456.0
1.71,-15616.0,-4352.0,3392.0
1.7125,-15552.0,-4352.0,3392.0
1.715,-15616.0,-4352.0,3392.0
1.7175,-15616.0,-4416.0,3392.0
1.72,-15616.0,-4352.0,3392.0
1.7225,-15552.0,-4416.0,3392.0
1.725,-15616.0,-4352.0,3392.0
1.7275,-15552.0,-4352.0,3392.0
1.73,-15616.0,-4352.0,3456.0
1.7325,-15616.0,-4416.0,3392.0
1.735,-15616.0,-4416.0,3328.0
1.7375,-15616.0,-4480.0,3392.0
1.74,-15616.0,-4416.0,3328.0
1.7425,-15616.0,-4416.0,3328.0
1.745,-15616.0,-4416.0,3392.0
1.7475,-15616.0,-4416.0,3456.0
1.75,-15552.0,-4352.0,3456.0
1.7525,-15616.0,-4352.0,3456.0
1.755,-15616.0,-4352.0,3456.0
1.7575,-15552.0,-4416.0,3392.0
1.76,-15616.0,-4416.0,3328.0
1.7625,-15552.0,-4416.0,3328.0
1.765,-15552.0,-4416.0,3328.0
1.7675,-15616.0,-4352.0,3392.0
1.77,-15616.0,-4352.0,3392.0
1.7725,-15616.0,-4352.0,3456.0
1.775,-15552.0,-4352.0,3392.0
1.7775,-15616.0,-4352.0,3392.0
1.78,-15552.0,-4352.0,3392.0
1.7825,-15552.0,-4352.0,3328.0
1.785,-15552.0,-4352.0,3456.0
1.7875,-15552.0,-4352.0,3392.0
1.79,-15616.0,-4352.0,3392.0
1.7925,-15616.0,-4352.0,3328.0
1.795,-15616.0,-4352.0,3456.0
1.7975,-15552.0,-4352.0,3392.0
1.8,-15616.0,-4352.0,3328.0
1.8025,-15616.0,-4416.0,3392.0
1.805,-15616.0,-4352.0,3392.0
1.8075,-15616.0,-4352.0,3328.0
1.81,-15616.0,-4352.0,3328.0
1.8125,-15744.0,-4352.0,3264.0
1.815,-15680.0,-4352.0,3264.0
1.8175,-15680.0,-4352.0,3328.0
1.82,-15680.0,-4352.0,3328.0
1.8225,-15680.0,-4352.0,3392.0
1.825,-15680.0,-4288.0,3456.0
1.8275,-15680.0,-4288.0,3392.0
1.83,-15680.0,-4288.0,3328.0
1.8325,-15680.0,-4352.0,3392.0
1.835,-15680.0,-4352.0,3392.0
1.8375,-15680.0,-4416.0,3328.0
1.84,-15680.0,-4352.0,3392.0
1.8425,-15680.0,-4416.0,3392.0
1.845,-15680.0,-4480.0,3392.0
1.8475,-15616.0,-4416.0,3328.0
1.85,-15680.0,-4352.0,3328.0
1.8525,-15680.0,-4416.0,3328.0
1.855,-15616.0,-4352.0,3392.0
1.8575,-15680.0,-4352.0,3392.0
1.86,-15616.0,-4352.0,3392.0
1.8625,-15616.0,-4288.0,3392.0
1.865,-15680.0,-4288.0,3456.0
1.8675,-15680.0,-4288.0,3328.0
1.87,-15744.0,-4288.0,3456.0
1.8725,-15744.0,-4352.0,3520.0
1.875,-15616.0,-4288.0,3520.0
1.8775,-15616.0,-4352.0,3456.0
1.88,-15616.0,-4352.0,3456.0
1.8825,-15616.0,-4416.0,3520.0
1.885,-15616.0,-4352.0,3584.0
1.8875,-15616.0,-4416.0,3520.0
1.89,-15616.0,-4416.0,3520.0
1.8925,-15616.0,-4416.0,3520.0
1.895,-15616.0,-4416.0,3520.0
1.8975,-15552.0,-4352.0,3456.0
1.9,-15616.0,-4352.0,3456.0
1.9025,-15552.0,-4416.0,3456.0
1.905,-15616.0,-4416.0,3456.0
1.9075,-15616.0,-4352.0,3456.0
1.91,-15552.0,-4352.0,3456.0
1.9125,-15552.0,-4352.0,3456.0
1.915,-15488.0,-4288.0,3392.0
1.9175,-15488.0,-4352.0,3392.0
1.92,-15552.0,-4416.0,3392.0
1.9225,-15488.0,-4352.0,3392.0
1.925,-15488.0,-4352.0,3392.0
1.9275,-15424.0,-4416.0,3328.0
1.93,-15488.0,-4416.0,3392.0
1.9325,-15488.0,-4352.0,3392.0
1.935,-15424.0,-4416.0,3456.0
1.9375,-15424.0,-4416.0,3392.0
1.94,-15424.0,-4416.0,3328.0
1.9425,-15424.0,-4416.0,3392.0
1.945,-15488.0,-4352.0,3328.0
1.9475,-15488.0,-4416.0,3392.0
1.95,-15488.0,-4352.0,3456.0
1.9525,-15488.0,-4352.0,3456.0
1.955,-15488.0,-4288.0,3392.0
1.9575,-15488.0,-4288.0,3392.0
1.96,-15488.0,-4288.0,3392.0
1.9625,-15552.0,-4288.0,3456.0
1.965,-15552.0,-4224.0,3456.0
1.9675,-15552.0,-4352.0,3520.0
1.97,-15552.0,-4352.0,3520.0
1.9725,-15552.0,-4352.0,3520.0
1.975,-15616.0,-4352.0,3456.0
1.9775,-15552.0,-4352.0,3456.0
1.98,-15552.0,-4352.0,3456.0
1.9825,-15616.0,-4352.0,3456.0
1.985,-15616.0,-4352.0,3456.0
1.9875,-15616.0,-4352.0,3392.0
1.99,-15616.0,-4352.0,3392.0
1.9925,-15616.0,-4416.0,3456.0
1.995,-15680.0,-4352.0,3520.0
1.9975,-15680.0,-4288.0,3456.0
2.0,-15744.0,-4352.0,3392.0
2.0025,-15744.0,-4352.0,3392.0
2.005,-15744.0,-4416.0,3328.0
2.0075,-15680.0,-4416.0,3328.0
2.01,-15680.0,-4352.0,3392.0
2.0125,-15680.0,-4416.0,3520.0
2.015,-15680.0,-4352.0,3520.0
2.0175,-15680.0,-4352.0,3520.0
2.02,-15680.0,-4352.0,3520.0
2.0225,-15680.0,-4352.0,3392.0
2.025,-15744.0,-4352.0,3456.0
2.0275,-15616.0,-4352.0,3392.0
2.03,-15616.0,-4352.0,3392.0
2.0325,-15616.0,-4352.0,3328.0
2.035,-15616.0,-4416.0,3328.0
2.0375,-15616.0,-4352.0,3328.0
2.04,-15680.0,-4416.0,3392.0
2.0425,-15616.0,-4416.0,3392.0
2.045,-15680.0,-4416.0,3328.0
2.0475,-15680.0,-4416.0,3392.0
2.05,-15680.0,-4544.0,3392.0
2.0525,-15680.0,-4480.0,3392.0
2.055,-15616.0,-4480.0,3392.0
2.0575,-15616.0,-4480.0,3392.0
2.06,-15680.0,-4480.0,3392.0
2.0625,-15680.0,-4416.0,3456.0
2.065,-15680.0,-4416.0,3520.0
2.0675,-15680.0,-4480.0,3456.0
2.07,-15616.0,-4480.0,3520.0
2.0725,-15616.0,-4480.0,3520.0
2.075,-15616.0,-4480.0,3456.0
2.0775,-15616.0,-4416.0,3456.0
2.08,-15616.0,-4480.0,3520.0
2.0825,-15616.0,-4416.0,3584.0
2.085,-15552.0,-4416.0,3520.0
2.0875,-15552.0,-4352.0,3584.0
2.09,-15552.0,-4352.0,3584.0
2.0925,-15488.0,-4416.0,3520.0
2.095,-15488.0,-4352.0,3520.0
2.0975,-15552.0,-4416.0,3584.0
2.1,-15552.0,-4352.0,3584.0
2.1025,-15552.0,-4416.0,3520.0
2.105,-15552.0,-4352.0,3584.0
2.1075,-15424.0,-4416.0,3520.0
2.11,-15488.0,-4416.0,3520.0
2.1125,-15488.0,-4352.0,3584.0
2.115,-15488.0,-4352.0,3584.0
2.1175,-15488.0,-4416.0,3456.0
2.12,-15488.0,-4352.0,3456.0
2.1225,-15488.0,-4352.0,3456.0
2.125,-15488.0,-4352.0,3456.0
2.1275,-15488.0,-4352.0,3456.0
2.13,-15488.0,-4288.0,3392.0
2.1325,-15488.0,-4352.0,3456.0
2.135,-15488.0,-4352.0,3456.0
2.1375,-15488.0,-4288.0,3456.0
2.14,-15552.0,-4352.0,3456.0
2.1425,-15552.0,-4352.0,3456.0
2.145,-15552.0,-4352.0,3456.0
2.1475,-15488.0,-4416.0,3456.0
2.15,-15488.0,-4352.0,3456.0
2.1525,-15552.0,-4416.0,3456.0
2.155,-15552.0,-4416.0,3456.0
2.1575,-15616.0,-4352.0,3456.0
2.16,-15616.0,-4352.0,3520.0
2.1625,-15616.0,-4416.0,3520.0
2.165,-15616.0,-4352.0,3520.0
2.1675,-15616.0,-4352.0,3520.0
2.17,-15616.0,-4416.0,3456.0
2.1725,-15616.0,-4416.0,3584.0
2.175,-15616.0,-4352.0,3456.0
2.1775,-15616.0,-4352.0,3456.0
2.18,-15616.0,-4288.0,3456.0
2.1825,-15680.0,-4288.0,3392.0
2.185,-15680.0,-4352.0,3520.0
2.1875,-15680.0,-4352.0,3456.0
2.19,-15680.0,-4352.0,3456.0
2.1925,-15680.0,-4288.0,3456.0
2.195,-15680.0,-4352.0,3456.0
2.1975,-15680.0,-4352.0,3456.0
2.2,-15552.0,-4416.0,3456.0
2.2025,-15552.0,-4352.0,3392.0
2.205,-15616.0,-4352.0,3456.0
2.2075,-15680.0,-4352.0,3456.0
2.21,-15680.0,-4416.0,3520.0
2.2125,-15680.0,-4416.0,3456.0
2.215,-15616.0,-4416.0,3392.0
2.2175,-15680.0,-4352.0,3328.0
2.22,-15616.0,-4352.0,3392.0
2.2225,-15680.0,-4416.0,3456.0
2.225,-15680.0,-4416.0,3392.0
2.2275,-15616.0,-4480.0,3328.0
2.23,-15616.0,-4416.0,3392.0
2.2325,-15616.0,-4416.0,3456.0
2.235,-15616.0,-4416.0,3392.0
2.2375,-15616.0,-4416.0,3392.0
2.24,-15680.0,-4416.0,3584.0
2.2425,-15616.0,-4480.0,3456.0
2.245,-15616.0,-4416.0,3392.0
2.2475,-15616.0,-4352.0,3328.0
2.25,-15616.0,-4416.0,3456.0
2.2525,-15488.0,-4416.0,3392.0
2.255,-15552.0,-4416.0,3328.0
2.2575,-15552.0,-4416.0,3392.0
2.26,-15552.0,-4416.0,3456.0
2.2625,-15488.0,-4416.0,3392.0
2.265,-15552.0,-4416.0,3456.0
2.2675,-15552.0,-4352.0,3456.0
2.27,-15552.0,-4416.0,3392.0
2.2725,-15552.0,-4352.0,3392.0
2.275,-15616.0,-4416.0,3456.0
2.2775,-15552.0,-4416.0,3456.0
2.28,-15552.0,-4416.0,3456.0
2.2825,-15552.0,-4416.0,3456.0
2.285,-15616.0,-4416.0,3392.0
2.2875,-15552.0,-4416.0,3392.0
2.29,-15552.0,-4480.0,3456.0
2.2925,-15552.0,-4416.0,3456.0
2.295,-15616.0,-4416.0,3456.0
2.2975,-15552.0,-4416.0,3456.0
2.3,-15616.0,-4416.0,3456.0
2.3025,-15616.0,-4416.0,3456.0
2.305,-15616.0,-4416.0,3392.0
2.3075,-15616.0,-4416.0,3456.0
2.31,-15616.0,-4416.0,3456.0
2.3125,-15616.0,-4416.0,3456.0
2.315,-15552.0,-4416.0,3456.0
2.3175,-15552.0,-4416.0,3392.0
2.32,-15552.0,-4416.0,3520.0
2.3225,-15552.0,-4416.0,3392.0
2.325,-15552.0,-4416.0,3392.0
2.3275,-15552.0,-4352.0,3392.0
2.33,-15552.0,-4480.0,3392.0
2.3325,-15616.0,-4480.0,3456.0
2.335,-15616.0,-4480.0,3392.0
2.3375,-15616.0,-4352.0,3264.0
2.34,-15616.0,-4352.0,3392.0
2.3425,-15616.0,-4352.0,3392.0
2.345,-15616.0,-4352.0,3392.0
2.3475,-15552.0,-4416.0,3392.0
2.35,-15616.0,-4416.0,3456.0
2.3525,-15680.0,-4416.0,3328.0
2.355,-15616.0,-4416.0,3328.0
2.3575,-15616.0,-4416.0,3328.0
2.36,-15680.0,-4416.0,3392.0
2.3625,-15616.0,-4544.0,3328.0
2.365,-15616.0,-4480.0,3392.0
2.3675,-15680.0,-4480.0,3392.0
2.37,-15616.0,-4480.0,3392.0
2.3725,-15616.0,-4480.0,3328.0
2.375,-15616.0,-4480.0,3328.0
2.3775,-15616.0,-4416.0,3328.0
2.38,-15616.0,-4416.0,3392.0
2.3825,-15552.0,-4416.0,3456.0
2.385,-15552.0,-4416.0,3392.0
2.3875,-15616.0,-4416.0,3456.0
2.39,-15616.0,-4352.0,3456.0
2.3925,-15680.0,-4416.0,3456.0
2.395,-15680.0,-4480.0,3456.0
2.3975,-15616.0,-4416.0,3456.0
2.4,-15616.0,-4480.0,3520.0
2.4025,-15616.0,-4480.0,3520.0
2.405,-15552.0,-4480.0,3520.0
2.4075,-15680.0,-4480.0,3456.0
2.41,-15616.0,-4544.0,3456.0
2.4125,-15680.0,-4480.0,3520.0
2.415,-15616.0,-4480.0,3520.0
2.4175,-15616.0,-4544.0,3392.0
2.42,-15616.0,-4480.0,3392.0
2.4225,-15616.0,-4480.0,3328.0
2.425,-15616.0,-4480.0,3328.0
2.4275,-15616.0,-4480.0,3392.0
2.43,-15616.0,-4544.0,3392.0
2.4325,-15616.0,-4480.0,3328.0
2.435,-15616.0,-4544.0,3392.0
2.4375,-15616.0,-4544.0,3456.0
2.44,-15616.0,-4544.0,3456.0
2.4425,-15616.0,-4608.0,3392.0
2.445,-15680.0,-4544.0,3456.0
2.4475,-15680.0,-4544.0,3456.0
2.45,-15680.0,-4544.0,3456.0
2.4525,-15616.0,-4544.0,3456.0
2.455,-15616.0,-4480.0,3392.0
2.4575,-15616.0,-4480.0,3392.0
2.46,-15616.0,-4480.0,3392.0
2.4625,-15552.0,-4480.0,3392.0
2.465,-15552.0,-4480.0,3520.0
2.4675,-15552.0,-4544.0,3456.0
2.47,-15552.0,-4544.0,3456.0
2.4725,-15616.0,-4544.0,3392.0
2.475,-15616.0,-4544.0,3456.0
2.4775,-15616.0,-4544.0,3520.0
2.48,-15616.0,-4544.0,3456.0
2.4825,-15680.0,-4544.0,3456.0
2.485,-15680.0,-4544.0,3392.0
2.4875,-15616.0,-4544.0,3456.0
2.49,-15680.0,-4544.0,3392.0
2.4925,-15680.0,-4544.0,3392.0
2.495,-15744.0,-4544.0,3456.0
2.4975,-15616.0,-4544.0,3456.0
2.5,-15680.0,-4480.0,3392.0
2.5025,-15616.0,-4544.0,3392.0
2.505,-15680.0,-4544.0,3392.0
2.5075,-15616.0,-4608.0,3392.0
2.51,-15616.0,-4608.0,3456.0
2.5125,-15616.0,-4544.0,3456.0
2.515,-15616.0,-4608.0,3392.0
2.5175,-15680.0,-4608.0,3456.0
2.52,-15680.0,-4544.0,3456.0
2.5225,-15616.0,-4544.0,3456.0
2.525,-15552.0,-4544.0,3520.0
2.5275,-15616.0,-4544.0,3456.0
2.53,-15552.0,-4480.0,3392.0
2.5325,-15616.0,-4544.0,3392.0
2.535,-15616.0,-4480.0,3328.0
2.5375,-15616.0,-4544.0,3392.0
2.54,-15616.0,-4544.0,3456.0
2.5425,-15680.0,-4608.0,3456.0
2.545,-15680.0,-4608.0,3456.0
2.5475,-15744.0,-4544.0,3456.0
2.55,-15680.0,-4544.0,3456.0
2.5525,-15680.0,-4480.0,3328.0
2.555,-15680.0,-4544.0,3328.0
2.5575,-15680.0,-4480.0,3328.0
2.56,-15680.0,-4416.0,3392.0
2.5625,-15616.0,-4480.0,3392.0
2.565,-15616.0,-4544.0,3456.0
2.5675,-15616.0,-4544.0,3392.0
2.57,-15616.0,-4544.0,3392.0
2.5725,-15616.0,-4480.0,3456.0
2.575,-15616.0,-4416.0,3456.0
2.5775,-15680.0,-4480.0,3392.0
2.58,-15680.0,-4480.0,3456.0
2.5825,-15680.0,-4480.0,3456.0
2.585,-15616.0,-4416.0,3456.0
2.5875,-15552.0,-4416.0,3456.0
2.59,-15488.0,-4480.0,3456.0
2.5925,-15552.0,-4480.0,3456.0
2.595,-15488.0,-4416.0,3456.0
2.5975,-15488.0,-4480.0,3456.0
2.6,-15488.0,-4480.0,3328.0
2.6025,-15488.0,-4480.0,3392.0
2.605,-15552.0,-4416.0,3328.0
2.6075,-15488.0,-4416.0,3264.0
2.61,-15552.0,-4416.0,3328.0
2.6125,-15488.0,-4416.0,3328.0
2.615,-15488.0,-4480.0,3264.0
2.6175,-15424.0,-4480.0,3200.0
2.62,-15424.0,-4416.0,3264.0
2.6225,-15488.0,-4416.0,3328.0
2.625,-15488.0,-4416.0,3264.0
2.6275,-15552.0,-4480.0,3264.0
2.63,-15488.0,-4416.0,3264.0
2.6325,-15488.0,-4416.0,3264.0
2.635,-15488.0,-4416.0,3264.0
2.6375,-15488.0,-4416.0,3200.0
2.64,-15424.0,-4480.0,3264.0
2.6425,-15488.0,-4416.0,3328.0
2.645,-15488.0,-4416.0,3328.0
2.6475,-15424.0,-4352.0,3264.0
2.65,-15488.0,-4416.0,3264.0
2.6525,-15488.0,-4352.0,3200.0
2.655,-15552.0,-4416.0,3264.0
2.6575,-15552.0,-4352.0,3200.0
2.66,-15552.0,-4416.0,3200.0
2.6625,-15552.0,-4416.0,3200.0
2.665,-15552.0,-4416.0,3200.0
2.6675,-15552.0,-4416.0,3136.0
2.67,-15616.0,-4416.0,3200.0
2.6725,-15616.0,-4416.0,3200.0
2.675,-15616.0,-4416.0,3200.0
2.6775,-15616.0,-4480.0,3136.0
2.68,-15616.0,-4416.0,3136.0
2.6825,-15616.0,-4352.0,3200.0
2.685,-15616.0,-4416.0,3264.0
2.6875,-15680.0,-4352.0,3200.0
2.69,-15680.0,-4416.0,3200.0
2.6925,-15616.0,-4416.0,3200.0
2.695,-15616.0,-4416.0,3136.0
2.6975,-15616.0,-4352.0,3200.0
2.7,-15680.0,-4352.0,3200.0
2.7025,-15616.0,-4416.0,3264.0
2.705,-15616.0,-4352.0,3200.0
2.7075,-15616.0,-4416.0,3264.0
2.71,-15616.0,-4352.0,3264.0
2.7125,-15552.0,-4416.0,3328.0
2.715,-15616.0,-4416.0,3264.0
2.7175,-15552.0,-4480.0,3264.0
2.72,-15552.0,-4480.0,3264.0
2.7225,-15552.0,-4480.0,3328.0
2.725,-15552.0,-4416.0,3328.0
2.7275,-15552.0,-4416.0,3264.0
2.73,-15552.0,-4416.0,3200.0
2.7325,-15616.0,-4416.0,3264.0
2.735,-15616.0,-4480.0,3264.0
2.7375,-15616.0,-4480.0,3264.0
2.74,-15616.0,-4480.0,3328.0
2.7425,-15616.0,-4480.0,3200.0
2.745,-15680.0,-4416.0,3264.0
2.7475,-15680.0,-4416.0,3200.0
2.75,-15680.0,-4480.0,3200.0
2.7525,-15616.0,-4480.0,3264.0
2.755,-15616.0,-4480.0,3264.0
2.7575,-15616.0,-4416.0,3328.0
2.76,-15680.0,-4416.0,3264.0
2.7625,-15616.0,-4416.0,3264.0
2.765,-15680.0,-4416.0,3328.0
2.7675,-15680.0,-4480.0,3328.0
2.77,-15680.0,-4544.0,3328.0
2.7725,-15680.0,-4544.0,3392.0
2.775,-15680.0,-4480.0,3328.0
2.7775,-15744.0,-4544.0,3328.0
2.78,-15680.0,-4544.0,3328.0
2.7825,-15680.0,-4544.0,3264.0
2.785,-15744.0,-4544.0,3264.0
2.7875,-15744.0,-4480.0,3264.0
2.79,-15680.0,-4480.0,3328.0
2.7925,-15744.0,-4480.0,3456.0
2.795,-15680.0,-4544.0,3456.0
2.7975,-15680.0,-4544.0,3392.0
2.8,-15616.0,-4544.0,3456.0
2.8025,-15616.0,-4544.0,3328.0
2.805,-15616.0,-4544.0,3328.0
2.8075,-15616.0,-4544.0,3328.0
2.81,-15680.0,-4608.0,3328.0
2.8125,-15552.0,-4544.0,3328.0
2.815,-15552.0,-4608.0,3328.0
2.8175,-15680.0,-4608.0,3392.0
2.82,-15552.0,-4608.0,3392.0
2.8225,-15552.0,-4608.0,3328.0
2.825,-15616.0,-4608.0,3264.0
2.8275,-15552.0,-4480.0,3392.0
2.83,-15552.0,-4480.0,3456.0
2.8325,-15488.0,-4544.0,3456.0
2.835,-15552.0,-4544.0,3520.0
2.8375,-15488.0,-4544.0,3456.0
2.84,-15488.0,-4608.0,3392.0
2.8425,-15488.0,-4672.0,3392.0
2.845,-15488.0,-4608.0,3456.0
2.8475,-15424.0,-4544.0,3392.0
2.85,-15424.0,-4480.0,3456.0
2.8525,-15488.0,-4480.0,3456.0
2.855,-15488.0,-4544.0,3520.0
2.8575,-15488.0,-4608.0,3520.0
2.86,-15488.0,-4544.0,3456.0
2.8625,-15552.0,-4608.0,3392.0
2.865,-15488.0,-4608.0,3392.0
2.8675,-15488.0,-4480.0,3456.0
2.87,-15552.0,-4480.0,3456.0
2.8725,-15488.0,-4544.0,3520.0
2.875,-15552.0,-4544.0,3520.0
2.8775,-15552.0,-4544.0,3584.0
2.88,-15616.0,-4544.0,3456.0
2.8825,-15552.0,-4608.0,3456.0
2.885,-15616.0,-4544.0,3392.0
2.8875,-15616.0,-4480.0,3328.0
2.89,-15616.0,-4480.0,3392.0
2.8925,-15616.0,-4544.0,3392.0
2.895,-15680.0,-4544.0,3392.0
2.8975,-15680.0,-4544.0,3456.0
2.9,-15616.0,-4544.0,3392.0
2.9025,-15680.0,-4608.0,3328.0
2.905,-15616.0,-4608.0,3392.0
2.9075,-15616.0,-4544.0,3392.0
2.91,-15616.0,-4544.0,3392.0
2.9125,-15680.0,-4480.0,3328.0
2.915,-15616.0,-4480.0,3392.0
2.9175,-15680.0,-4480.0,3392.0
2.92,-15616.0,-4480.0,3456.0
2.9225,-15616.0,-4544.0,3456.0
2.925,-15680.0,-4480.0,3456.0
2.9275,-15680.0,-4480.0,3456.0
2.93,-15680.0,-4480.0,3392.0
2.9325,-15616.0,-4544.0,3456.0
2.935,-15616.0,-4480.0,3392.0
2.9375,-15616.0,-4480.0,3392.0
2.94,-15616.0,-4416.0,3456.0
2.9425,-15616.0,-4480.0,3392.0
2.945,-15616.0,-4480.0,3392.0
2.9475,-15552.0,-4480.0,3392.0
2.95,-15616.0,-4416.0,3392.0
2.9525,-15616.0,-4416.0,3456.0
2.955,-15616.0,-4416.0,3456.0
2.9575,-15616.0,-4480.0,3456.0
2.96,-15616.0,-4480.0,3392.0
2.9625,-15616.0,-4480.0,3328.0
2.965,-15616.0,-4544.0,3328.0
2.9675,-15552.0,-4480.0,3328.0
2.97,-15552.0,-4544.0,3392.0
2.9725,-15552.0,-4480.0,3392.0
2.975,-15488.0,-4480.0,3520.0
2.9775,-15488.0,-4416.0,3456.0
2.98,-15424.0,-4480.0,3520.0
2.9825,-15424.0,-4480.0,3456.0
2.985,-15488.0,-4480.0,3456.0
2.9875,-15552.0,-4544.0,3456.0
2.99,-15552.0,-4480.0,3392.0
2.9925,-15552.0,-4544.0,3328.0
2.995,-15616.0,-4544.0,3392.0
2.9975,-15616.0,-4480.0,3392.0
3.0,-15616.0,-4480.0,3456.0
3.0025,-15616.0,-4480.0,3456.0
3.005,-15616.0,-4480.0,3392.0
3.0075,-15616.0,-4480.0,3328.0
3.01,-15616.0,-4480.0,3392.0
3.0125,-15552.0,-4544.0,3392.0
3.015,-15552.0,-4480.0,3328.0
3.0175,-15552.0,-4480.0,3328.0
3.02,-15552.0,-4480.0,3456.0
3.0225,-15552.0,-4480.0,3456.0
3.025,-15552.0,-4480.0,3456.0
3.0275,-15552.0,-4480.0,3456.0
3.03,-15552.0,-4480.0,3392.0
3.0325,-15552.0,-4480.0,3392.0
3.035,-15552.0,-4480.0,3456.0
3.0375,-15552.0,-4480.0,3456.0
3.04,-15488.0,-4608.0,3456.0
3.0425,-15488.0,-4544.0,3520.0
3.045,-15488.0,-4544.0,3520.0
3.0475,-15488.0,-4544.0,3520.0
3.05,-15552.0,-4544.0,3456.0
3.0525,-15488.0,-4544.0,3392.0
3.055,-15552.0,-4544.0,3392.0
3.0575,-15552.0,-4544.0,3456.0
3.06,-15488.0,-4480.0,3392.0
3.0625,-15488.0,-4544.0,3392.0
3.065,-15488.0,-4544.0,3328.0
3.0675,-15552.0,-4480.0,3328.0
3.07,-15488.0,-4544.0,3328.0
3.0725,-15488.0,-4544.0,3328.0
3.075,-15488.0,-4544.0,3456.0
3.0775,-15552.0,-4544.0,3456.0
3.08,-15488.0,-4480.0,3456.0
3.0825,-15552.0,-4544.0,3328.0
3.085,-15488.0,-4544.0,3392.0
3.0875,-15424.0,-4608.0,3456.0
3.09,-15488.0,-4608.0,3456.0
3.0925,-15488.0,-4544.0,3520.0
3.095,-15488.0,-4544.0,3520.0
3.0975,-15424.0,-4544.0,3456.0
3.1,-15488.0,-4544.0,3456.0
3.1025,-15488.0,-4608.0,3456.0
3.105,-15488.0,-4608.0,3456.0
3.1075,-15424.0,-4544.0,3520.0
3.11,-15424.0,-4608.0,3456.0
3.1125,-15424.0,-4608.0,3456.0
3.115,-15424.0,-4608.0,3520.0
3.1175,-15488.0,-4608.0,3456.0
3.12,-15424.0,-4608.0,3456.0
3.1225,-15360.0,-4544.0,3456.0
3.125,-15424.0,-4544.0,3456.0
3.1275,-15424.0,-4608.0,3456.0
3.13,-15488.0,-4608.0,3520.0
3.1325,-15488.0,-4544.0,3520.0
3.135,-15360.0,-4544.0,3456.0
3.1375,-15424.0,-4608.0,3520.0
3.14,-15360.0,-4544.0,3520.0
3.1425,-15424.0,-4608.0,3584.0
3.145,-15424.0,-4544.0,3520.0
3.1475,-15360.0,-4672.0,3520.0
3.15,-15424.0,-4672.0,3584.0
3.1525,-15424.0,-4608.0,3584.0
3.155,-15360.0,-4608.0,3584.0
3.1575,-15360.0,-4544.0,3648.0
3.16,-15360.0,-4608.0,3648.0
3.1625,-15360.0,-4544.0,3776.0
3.165,-15424.0,-4544.0,3712.0
3.1675,-15488.0,-4544.0,3712.0
3.17,-15424.0,-4480.0,3776.0
3.1725,-15424.0,-4544.0,3840.0
3.175,-15424.0,-4544.0,3840.0
3.1775,-15488.0,-4480.0,3840.0
3.18,-15488.0,-4544.0,3840.0
3.1825,-15488.0,-4544.0,3840.0
3.185,-15552.0,-4544.0,3840.0
3.1875,-15552.0,-4480.0,3840.0
3.19,-15552.0,-4480.0,3840.0
3.1925,-15616.0,-4544.0,3968.0
3.195,-15680.0,-4608.0,3904.0
3.1975,-15680.0,-4608.0,3968.0
3.2,-15616.0,-4608.0,3968.0
3.2025,-15616.0,-4608.0,4096.0
3.205,-15616.0,-4672.0,4032.0
3.2075,-15680.0,-4608.0,4160.0
3.21,-15744.0,-4672.0,4160.0
3.2125,-15744.0,-4672.0,4160.0
3.215,-15808.0,-4672.0,4288.0
3.2175,-15744.0,-4672.0,4160.0
3.22,-15808.0,-4672.0,4160.0
3.2225,-15744.0,-4608.0,4160.0
3.225,-15808.0,-4672.0,4096.0
3.2275,-15808.0,-4608.0,4224.0
3.23,-15872.0,-4672.0,4096.0
3.2325,-15808.0,-4672.0,4096.0
3.235,-15808.0,-4672.0,4032.0
3.2375,-15744.0,-4736.0,4032.0
3.24,-15744.0,-4672.0,4032.0
3.2425,-15808.0,-4736.0,4096.0
3.245,-15808.0,-4672.0,4096.0
