time_stamp,acc_x,acc_y,acc_z
26.335,-14336.0,-5888.0,-128.0
26.3375,-14464.0,-5888.0,-64.0
26.34,-14592.0,-5952.0,0.0
26.3425,-14656.0,-5952.0,64.0
26.345,-14720.0,-5952.0,64.0
26.3475,-14720.0,-6016.0,128.0
26.35,-14656.0,-6016.0,192.0
26.3525,-14720.0,-6080.0,256.0
26.355,-14720.0,-6080.0,384.0
26.3575,-14784.0,-6080.0,448.0
26.36,-14848.0,-6208.0,448.0
26.3625,-14912.0,-6272.0,448.0
26.365,-14912.0,-6400.0,448.0
26.3675,-14912.0,-6400.0,512.0
26.37,-14912.0,-6528.0,576.0
26.3725,-14976.0,-6528.0,576.0
26.375,-14912.0,-6592.0,640.0
26.3775,-14848.0,-6528.0,640.0
26.38,-14848.0,-6464.0,640.0
26.3825,-14848.0,-6400.0,704.0
26.385,-14848.0,-6336.0,704.0
26.3875,-14848.0,-6272.0,704.0
26.39,-14848.0,-6272.0,576.0
26.3925,-14848.0,-6208.0,512.0
26.395,-14848.0,-6080.0,448.0
26.3975,-14848.0,-6016.0,384.0
26.4,-14784.0,-5824.0,256.0
26.4025,-14720.0,-5696.0,192.0
26.405,-14784.0,-5632.0,128.0
26.4075,-14784.0,-5632.0,128.0
26.41,-14784.0,-5504.0,128.0
26.4125,-14784.0,-5440.0,64.0
26.415,-14784.0,-5440.0,64.0
26.4175,-14656.0,-5504.0,128.0
26.42,-14656.0,-5504.0,256.0
26.4225,-14592.0,-5440.0,384.0
26.425,-14528.0,-5504.0,512.0
26.4275,-14528.0,-5568.0,576.0
26.43,-14464.0,-5568.0,576.0
26.4325,-14464.0,-5568.0,704.0
26.435,-14400.0,-5568.0,832.0
26.4375,-14464.0,-5568.0,1024.0
26.44,-14400.0,-5568.0,1088.0
26.4425,-14400.0,-5504.0,1216.0
26.445,-14400.0,-5568.0,1280.0
26.4475,-14464.0,-5568.0,1408.0
26.45,-14400.0,-5440.0,1408.0
26.4525,-14336.0,-5312.0,1408.0
26.455,-14336.0,-5312.0,1472.0
26.4575,-14336.0,-5184.0,1472.0
26.46,-14272.0,-5248.0,1536.0
26.4625,-14336.0,-5184.0,1472.0
26.465,-14336.0,-5184.0,1408.0
26.4675,-14400.0,-5120.0,1408.0
26.47,-14400.0,-5184.0,1408.0
26.4725,-14336.0,-5184.0,1408.0
26.475,-14336.0,-5184.0,1408.0
26.4775,-14400.0,-5184.0,1344.0
26.48,-14528.0,-5312.0,1344.0
26.4825,-14528.0,-5376.0,1344.0
26.485,-14592.0,-5440.0,1408.0
26.4875,-14656.0,-5504.0,1344.0
26.49,-14720.0,-5568.0,1280.0
26.4925,-14720.0,-5632.0,1280.0
26.495,-14784.0,-5632.0,1280.0
26.4975,-14784.0,-5696.0,1280.0
26.5,-14848.0,-5632.0,1280.0
26.5025,-14848.0,-5632.0,1216.0
26.505,-14912.0,-5632.0,1216.0
26.5075,-14912.0,-5632.0,1088.0
26.51,-14912.0,-5632.0,1088.0
26.5125,-14848.0,-5632.0,1152.0
26.515,-14848.0,-5696.0,1152.0
26.5175,-14848.0,-5632.0,1152.0
26.52,-14848.0,-5568.0,1088.0
26.5225,-14784.0,-5632.0,1152.0
26.525,-14784.0,-5632.0,1024.0
26.5275,-14784.0,-5568.0,1024.0
26.53,-14784.0,-5568.0,1024.0
26.5325,-14784.0,-5504.0,896.0
26.535,-14784.0,-5504.0,896.0
26.5375,-14784.0,-5568.0,896.0
26.54,-14720.0,-5568.0,768.0
26.5425,-14784.0,-5568.0,768.0
26.545,-14784.0,-5568.0,832.0
26.5475,-14784.0,-5696.0,896.0
26.55,-14784.0,-5760.0,896.0
26.5525,-14784.0,-5824.0,960.0
26.555,-14720.0,-5824.0,896.0
26.5575,-14720.0,-5888.0,896.0
26.56,-14720.0,-5888.0,1024.0
26.5625,-14720.0,-5888.0,960.0
26.565,-14720.0,-5888.0,1088.0
26.5675,-14784.0,-5824.0,1088.0
26.57,-14720.0,-5824.0,1088.0
26.5725,-14720.0,-5760.0,1024.0
26.575,-14656.0,-5696.0,1024.0
26.5775,-14656.0,-5760.0,1088.0
26.58,-14656.0,-5696.0,1088.0
26.5825,-14592.0,-5632.0,1152.0
26.585,-14592.0,-5568.0,1088.0
26.5875,-14592.0,-5568.0,1088.0
26.59,-14656.0,-5504.0,1024.0
26.5925,-14592.0,-5504.0,960.0
26.595,-14528.0,-5440.0,960.0
26.5975,-14528.0,-5440.0,896.0
26.6,-14528.0,-5440.0,832.0
26.6025,-14592.0,-5376.0,832.0
26.605,-14592.0,-5376.0,768.0
26.6075,-14592.0,-5376.0,768.0
26.61,-14528.0,-5248.0,704.0
26.6125,-14592.0,-5312.0,704.0
26.615,-14592.0,-5248.0,704.0
26.6175,-14592.0,-5184.0,768.0
26.62,-14592.0,-5184.0,768.0
26.6225,-14656.0,-5184.0,704.0
26.625,-14656.0,-5120.0,704.0
26.6275,-14592.0,-5120.0,768.0
26.63,-14656.0,-5184.0,768.0
26.6325,-14656.0,-5184.0,832.0
26.635,-14656.0,-5312.0,768.0
26.6375,-14592.0,-5248.0,768.0
26.64,-14656.0,-5312.0,768.0
26.6425,-14592.0,-5312.0,768.0
26.645,-14592.0,-5376.0,768.0
26.6475,-14592.0,-5376.0,768.0
26.65,-14656.0,-5376.0,704.0
26.6525,-14656.0,-5376.0,704.0
26.655,-14592.0,-5376.0,768.0
26.6575,-14592.0,-5376.0,704.0
26.66,-14592.0,-5376.0,704.0
26.6625,-14656.0,-5376.0,832.0
26.665,-14656.0,-5376.0,704.0
26.6675,-14656.0,-5440.0,704.0
26.67,-14592.0,-5440.0,640.0
26.6725,-14592.0,-5440.0,640.0
26.675,-14592.0,-5376.0,640.0
26.6775,-14528.0,-5376.0,704.0
26.68,-14528.0,-5312.0,640.0
26.6825,-14528.0,-5376.0,704.0
26.685,-14528.0,-5376.0,768.0
26.6875,-14528.0,-5376.0,640.0
26.69,-14528.0,-5376.0,640.0
26.6925,-14464.0,-5312.0,704.0
26.695,-14464.0,-5376.0,704.0
26.6975,-14464.0,-5376.0,768.0
26.7,-14464.0,-5312.0,768.0
26.7025,-14400.0,-5312.0,832.0
26.705,-14464.0,-5312.0,768.0
26.7075,-14528.0,-5376.0,768.0
26.71,-14528.0,-5312.0,704.0
26.7125,-14528.0,-5376.0,704.0
26.715,-14656.0,-5376.0,640.0
26.7175,-14656.0,-5376.0,576.0
26.72,-14784.0,-5376.0,640.0
26.7225,-14848.0,-5376.0,640.0
26.725,-14848.0,-5376.0,576.0
26.7275,-14912.0,-5376.0,512.0
26.73,-15040.0,-5440.0,512.0
26.7325,-15040.0,-5440.0,448.0
26.735,-15104.0,-5504.0,512.0
26.7375,-15104.0,-5504.0,448.0
26.74,-15168.0,-5504.0,512.0
26.7425,-15232.0,-5568.0,576.0
26.745,-15232.0,-5632.0,576.0
26.7475,-15296.0,-5632.0,576.0
26.75,-15296.0,-5632.0,576.0
26.7525,-15296.0,-5696.0,640.0
26.755,-15296.0,-5632.0,576.0
26.7575,-15296.0,-5568.0,576.0
26.76,-15232.0,-5440.0,640.0
26.7625,-15232.0,-5440.0,640.0
26.765,-15232.0,-5440.0,576.0
26.7675,-15232.0,-5376.0,576.0
26.77,-15232.0,-5312.0,576.0
26.7725,-15168.0,-5184.0,576.0
26.775,-15104.0,-5248.0,512.0
26.7775,-15104.0,-5120.0,384.0
26.78,-15040.0,-5056.0,384.0
26.7825,-14912.0,-5120.0,448.0
26.785,-14976.0,-5184.0,384.0
26.7875,-14912.0,-5248.0,384.0
26.79,-14912.0,-5248.0,320.0
26.7925,-14848.0,-5312.0,320.0
26.795,-14848.0,-5312.0,320.0
26.7975,-14912.0,-5376.0,192.0
26.8,-14912.0,-5504.0,128.0
26.8025,-14912.0,-5568.0,128.0
26.805,-14976.0,-5696.0,128.0
26.8075,-14976.0,-5696.0,192.0
26.81,-15104.0,-5696.0,256.0
26.8125,-15168.0,-5760.0,256.0
26.815,-15168.0,-5824.0,192.0
26.8175,-15360.0,-5888.0,256.0
26.82,-15360.0,-5888.0,320.0
26.8225,-15424.0,-5888.0,256.0
26.825,-15488.0,-5952.0,256.0
26.8275,-15488.0,-5952.0,192.0
26.83,-15488.0,-5952.0,128.0
26.8325,-15552.0,-5952.0,128.0
26.835,-15680.0,-6016.0,128.0
26.8375,-15680.0,-5952.0,128.0
26.84,-15680.0,-5888.0,128.0
26.8425,-15744.0,-5888.0,192.0
26.845,-15744.0,-5824.0,192.0
26.8475,-15744.0,-5760.0,256.0
26.85,-15744.0,-5760.0,256.0
26.8525,-15744.0,-5760.0,384.0
26.855,-15680.0,-5696.0,384.0
26.8575,-15680.0,-5632.0,320.0
26.86,-15616.0,-5760.0,384.0
26.8625,-15616.0,-5824.0,384.0
26.865,-15616.0,-5760.0,384.0
26.8675,-15616.0,-5760.0,384.0
26.87,-15552.0,-5824.0,384.0
26.8725,-15552.0,-5760.0,448.0
26.875,-15488.0,-5824.0,384.0
26.8775,-15488.0,-5760.0,384.0
26.88,-15360.0,-5760.0,384.0
26.8825,-15296.0,-5696.0,448.0
26.885,-15296.0,-5632.0,384.0
26.8875,-15232.0,-5632.0,320.0
26.89,-15296.0,-5632.0,320.0
26.8925,-15232.0,-5568.0,320.0
26.895,-15232.0,-5440.0,320.0
26.8975,-15232.0,-5376.0,256.0
26.9,-15168.0,-5376.0,256.0
26.9025,-15232.0,-5376.0,256.0
26.905,-15168.0,-5312.0,256.0
26.9075,-15232.0,-5248.0,256.0
26.91,-15168.0,-5184.0,256.0
26.9125,-15168.0,-5184.0,256.0
26.915,-15168.0,-5120.0,320.0
26.9175,-15104.0,-5184.0,320.0
26.92,-15104.0,-5120.0,384.0
26.9225,-15040.0,-5120.0,448.0
26.925,-14976.0,-5184.0,448.0
26.9275,-14976.0,-5248.0,448.0
26.93,-14976.0,-5312.0,512.0
26.9325,-14976.0,-5312.0,576.0
26.935,-14976.0,-5312.0,640.0
26.9375,-14976.0,-5312.0,704.0
26.94,-14976.0,-5312.0,640.0
26.9425,-14848.0,-5312.0,640.0
26.945,-14848.0,-5376.0,768.0
26.9475,-14720.0,-5312.0,768.0
26.95,-14720.0,-5312.0,704.0
26.9525,-14720.0,-5248.0,768.0
26.955,-14720.0,-5248.0,832.0
26.9575,-14720.0,-5248.0,896.0
26.96,-14720.0,-5056.0,768.0
26.9625,-14720.0,-4992.0,768.0
26.965,-14656.0,-4928.0,704.0
26.9675,-14720.0,-4928.0,768.0
26.97,-14656.0,-4864.0,768.0
26.9725,-14784.0,-4864.0,704.0
26.975,-14720.0,-4864.0,704.0
26.9775,-14784.0,-4800.0,576.0
26.98,-14784.0,-4736.0,576.0
26.9825,-14784.0,-4800.0,704.0
26.985,-14784.0,-4800.0,704.0
26.9875,-14848.0,-4800.0,768.0
26.99,-14848.0,-4800.0,704.0
26.9925,-14976.0,-4800.0,768.0
26.995,-15040.0,-4736.0,896.0
26.9975,-14976.0,-4800.0,832.0
27.0,-4736.0,832.0,
27.0025,-15040.0,-4864.0,960.0
27.005,-15040.0,-4928.0,960.0
27.0075,-15040.0,-4992.0,960.0
27.01,-15104.0,-5120.0,896.0
27.0125,-15168.0,-5248.0,832.0
27.015,-15168.0,-5440.0,832.0
27.0175,-15168.0,-5568.0,768.0
27.02,-15296.0,-5760.0,704.0
27.0225,-15360.0,-5824.0,704.0
27.025,-15360.0,-5952.0,640.0
27.0275,-15360.0,-6016.0,576.0
27.03,-15424.0,-6144.0,576.0
27.0325,-15488.0,-6208.0,640.0
27.035,-15488.0,-6208.0,704.0
27.0375,-15488.0,-6272.0,640.0
27.04,-15680.0,-6272.0,576.0
27.0425,-15680.0,-6336.0,640.0
27.045,-15808.0,-6400.0,704.0
27.0475,-15872.0,-6400.0,768.0
27.05,-16000.0,-6400.0,832.0
27.0525,-16000.0,-6400.0,896.0
27.055,-16064.0,-6400.0,832.0
27.0575,-16128.0,-6336.0,896.0
27.06,-16192.0,-6336.0,896.0
27.0625,-16128.0,-6336.0,896.0
27.065,-16128.0,-6272.0,960.0
27.0675,-16128.0,-6272.0,1024.0
27.07,-16128.0,-6272.0,1088.0
27.0725,-16192.0,-6208.0,1024.0
27.075,-16256.0,-6080.0,1024.0
27.0775,-16192.0,-6080.0,1152.0
27.08,-16192.0,-6016.0,1088.0
27.0825,-16192.0,-5952.0,1088.0
27.085,-16256.0,-5888.0,1024.0
27.0875,-16256.0,-5888.0,1024.0
27.09,-16256.0,-5824.0,960.0
27.0925,-16256.0,-5760.0,896.0
27.095,-16320.0,-5632.0,832.0
27.0975,-16448.0,-5696.0,832.0
27.1,-16384.0,-5632.0,832.0
27.1025,-16512.0,-5696.0,832.0
27.105,-16576.0,-5696.0,896.0
27.1075,-16640.0,-5696.0,832.0
27.11,-16640.0,-5696.0,832.0
27.1125,-16704.0,-5760.0,832.0
27.115,-16768.0,-5760.0,960.0
27.1175,-16832.0,-5824.0,1024.0
27.12,-16768.0,-5888.0,1088.0
27.1225,-16768.0,-5952.0,1152.0
27.125,-16768.0,-6016.0,1216.0
27.1275,-16768.0,-6080.0,1280.0
27.13,-16704.0,-6080.0,1344.0
27.1325,-16704.0,-6080.0,1280.0
27.135,-16640.0,-6144.0,1280.0
27.1375,-16640.0,-6144.0,1280.0
27.14,-16704.0,-6144.0,1344.0
27.1425,-16704.0,-6144.0,1344.0
27.145,-16640.0,-6144.0,1344.0
27.1475,-16640.0,-6144.0,1344.0
27.15,-16576.0,-6080.0,1344.0
27.1525,-16512.0,-6080.0,1344.0
27.155,-16512.0,-6016.0,1344.0
27.1575,-16448.0,-5952.0,1344.0
27.16,-16448.0,-5952.0,1216.0
27.1625,-16448.0,-5952.0,1088.0
27.165,-16448.0,-5952.0,1088.0
27.1675,-16448.0,-5824.0,1088.0
27.17,-16384.0,-5888.0,1088.0
27.1725,-16384.0,-5888.0,1152.0
27.175,-16320.0,-5824.0,1152.0
27.1775,-16320.0,-5760.0,1088.0
27.18,-16320.0,-5696.0,1152.0
27.1825,-16256.0,-5696.0,1152.0
27.185,-16256.0,-5696.0,1216.0
27.1875,-16192.0,-5696.0,1152.0
27.19,-16128.0,-5632.0,1152.0
27.1925,-16192.0,-5632.0,1216.0
27.195,-16192.0,-5568.0,1216.0
27.1975,-16128.0,-5568.0,1152.0
27.2,-16128.0,-5504.0,1088.0
27.2025,-16192.0,-5568.0,1152.0
27.205,-16256.0,-5568.0,1216.0
27.2075,-16256.0,-5568.0,1216.0
27.21,-16256.0,-5504.0,1344.0
27.2125,-16256.0,-5504.0,1280.0
27.215,-16256.0,-5440.0,1280.0
27.2175,-16256.0,-5440.0,1344.0
27.22,-16256.0,-5568.0,1280.0
27.2225,-16384.0,-5440.0,1344.0
27.225,-16384.0,-5440.0,1344.0
27.2275,-16384.0,-5504.0,1408.0
27.23,-16384.0,-5504.0,1472.0
27.2325,-16320.0,-5504.0,1472.0
27.235,-16320.0,-5504.0,1472.0
27.2375,-16320.0,-5504.0,1536.0
27.24,-16256.0,-5568.0,1600.0
27.2425,-16256.0,-5568.0,1664.0
27.245,-16128.0,-5568.0,1600.0
27.2475,-16128.0,-5568.0,1536.0
27.25,-16128.0,-5504.0,1536.0
27.2525,-16128.0,-5504.0,1536.0
27.255,-16000.0,-5504.0,1472.0
27.2575,-16000.0,-5440.0,1536.0
27.26,-15936.0,-5440.0,1536.0
27.2625,-15936.0,-5440.0,1472.0
27.265,-15808.0,-5376.0,1408.0
27.2675,-15744.0,-5312.0,1408.0
27.27,-15680.0,-5248.0,1408.0
27.2725,-15680.0,-5248.0,1344.0
27.275,-15616.0,-5184.0,1344.0
27.2775,-15616.0,-5184.0,1344.0
27.28,-15616.0,-5184.0,1280.0
27.2825,-15552.0,-5120.0,1280.0
27.285,-15552.0,-5184.0,1280.0
27.2875,-15616.0,-5120.0,1344.0
27.29,-15616.0,-5184.0,1216.0
27.2925,-15680.0,-5248.0,1216.0
27.295,-15744.0,-5184.0,1088.0
27.2975,-15808.0,-5184.0,1152.0
27.3,-15808.0,-5184.0,1216.0
27.3025,-15872.0,-5120.0,1216.0
27.305,-15872.0,-5056.0,1216.0
27.3075,-15936.0,-5056.0,1280.0
27.31,-15936.0,-5056.0,1280.0
27.3125,-15872.0,-5056.0,1408.0
27.315,-15936.0,-5120.0,1408.0
27.3175,-15936.0,-5120.0,1472.0
27.32,-15936.0,-5120.0,1536.0
27.3225,-15936.0,-5120.0,1600.0
27.325,-15936.0,-5248.0,1728.0
27.3275,-15936.0,-5248.0,1792.0
27.33,-15872.0,-5248.0,1792.0
27.3325,-15872.0,-5312.0,1792.0
27.335,-15936.0,-5376.0,1792.0
27.3375,-15936.0,-5440.0,1856.0
27.34,-15872.0,-5440.0,1920.0
27.3425,-15936.0,-5504.0,1920.0
27.345,-15936.0,-5568.0,1984.0
27.3475,-15936.0,-5632.0,2048.0
27.35,-15936.0,-5696.0,1984.0
27.3525,-16000.0,-5696.0,1984.0
27.355,-16000.0,-5760.0,1984.0
27.3575,-16064.0,-5824.0,2048.0
27.36,-16064.0,-5824.0,1984.0
27.3625,-16128.0,-5824.0,1984.0
27.365,-16128.0,-5824.0,1984.0
27.3675,-16192.0,-5824.0,1984.0
27.37,-16192.0,-5824.0,1984.0
27.3725,-16192.0,-5760.0,1920.0
27.375,-16128.0,-5760.0,1856.0
27.3775,-16128.0,-5696.0,1792.0
27.38,-16128.0,-5696.0,1728.0
27.3825,-16128.0,-5696.0,1728.0
27.385,-16064.0,-5632.0,1728.0
27.3875,-16064.0,-5568.0,1600.0
27.39,-16064.0,-5568.0,1600.0
27.3925,-16128.0,-5440.0,1536.0
27.395,-16064.0,-5376.0,1536.0
27.3975,-16064.0,-5376.0,1472.0
27.4,-16064.0,-5312.0,1472.0
27.4025,-16064.0,-5376.0,1472.0
27.405,-16128.0,-5248.0,1344.0
27.4075,-16256.0,-5312.0,1344.0
27.41,-16384.0,-5312.0,1344.0
27.4125,-16448.0,-5312.0,1344.0
27.415,-16576.0,-5376.0,1408.0
27.4175,-16640.0,-5440.0,1344.0
27.42,-16768.0,-5376.0,1408.0
27.4225,-16832.0,-5376.0,1472.0
27.425,-16896.0,-5440.0,1472.0
27.4275,-16960.0,-5440.0,1536.0
27.43,-17024.0,-5504.0,1472.0
27.4325,-17088.0,-5440.0,1536.0
27.435,-17152.0,-5440.0,1536.0
27.4375,-17152.0,-5376.0,1536.0
27.44,-17088.0,-5376.0,1600.0
27.4425,-17088.0,-5312.0,1472.0
27.445,-17088.0,-5184.0,1344.0
27.4475,-17088.0,-5184.0,1408.0
27.45,-17152.0,-5120.0,1472.0
27.4525,-17152.0,-5056.0,1536.0
27.455,-17088.0,-5056.0,1408.0
27.4575,-17216.0,-4992.0,1408.0
27.46,-17152.0,-4928.0,1408.0
27.4625,-17088.0,-4928.0,1472.0
27.465,-17024.0,-4864.0,1472.0
27.4675,-17024.0,-4800.0,1408.0
27.47,-17088.0,-4736.0,1408.0
27.4725,-17024.0,-4736.0,1408.0
27.475,-17088.0,-4736.0,1280.0
27.4775,-17088.0,-4736.0,1280.0
27.48,-17216.0,-4736.0,1344.0
27.4825,-17216.0,-4736.0,1344.0
27.485,-17216.0,-4736.0,1344.0
27.4875,-17280.0,-4736.0,1408.0
27.49,-17280.0,-4736.0,1536.0
27.4925,-17280.0,-4736.0,1472.0
27.495,-17280.0,-4672.0,1472.0
27.4975,-17344.0,-4672.0,1536.0
27.5,-17344.0,-4544.0,1536.0
27.5025,-17472.0,-4544.0,1600.0
27.505,-17472.0,-4480.0,1536.0
27.5075,-17472.0,-4480.0,1536.0
27.51,-17472.0,-4416.0,1472.0
27.5125,-17472.0,-4416.0,1408.0
27.515,-17472.0,-4416.0,1344.0
27.5175,-17536.0,-4352.0,1280.0
27.52,-17728.0,-4416.0,1216.0
27.5225,-17664.0,-4352.0,1152.0
27.525,-17728.0,-4416.0,1216.0
27.5275,-17792.0,-4416.0,1216.0
27.53,-17856.0,-4416.0,1152.0
27.5325,-17856.0,-4352.0,1216.0
27.535,-17920.0,-4416.0,1216.0
27.5375,-17920.0,-4480.0,1280.0
27.54,-17984.0,-4544.0,1280.0
27.5425,-17984.0,-4544.0,1344.0
27.545,-17984.0,-4608.0,1408.0
27.5475,-18112.0,-4608.0,1408.0
27.55,-18048.0,-4672.0,1472.0
27.5525,-18048.0,-4672.0,1536.0
27.555,-18048.0,-4736.0,1536.0
27.5575,-18112.0,-4800.0,1600.0
27.56,-18176.0,-4864.0,1600.0
27.5625,-18176.0,-4864.0,1536.0
27.565,-18240.0,-4800.0,1536.0
27.5675,-18240.0,-4800.0,1536.0
27.57,-18240.0,-4800.0,1536.0
27.5725,-18240.0,-4864.0,1408.0
27.575,-18304.0,-4928.0,1408.0
27.5775,-18304.0,-4992.0,1408.0
27.58,-18368.0,-4992.0,1344.0
27.5825,-18432.0,-4992.0,1344.0
27.585,-18560.0,-5056.0,1344.0
27.5875,-18624.0,-5120.0,1344.0
27.59,-18624.0,-5056.0,1216.0
27.5925,-18624.0,-5056.0,1280.0
27.595,-18688.0,-5120.0,1280.0
27.5975,-18752.0,-5056.0,1280.0
27.6,-18880.0,-5184.0,1408.0
27.6025,-18880.0,-5184.0,1344.0
27.605,-18880.0,-5248.0,1344.0
27.6075,-18944.0,-5312.0,1344.0
27.61,-18944.0,-5248.0,1408.0
27.6125,-18944.0,-5312.0,1408.0
27.615,-18944.0,-5312.0,1344.0
27.6175,-19008.0,-5312.0,1408.0
27.62,-19008.0,-5376.0,1408.0
27.6225,-19008.0,-5312.0,1344.0
27.625,-19072.0,-5312.0,1408.0
27.6275,-19072.0,-5312.0,1408.0
27.63,-19008.0,-5376.0,1408.0
27.6325,-18944.0,-5376.0,1408.0
27.635,-18944.0,-5376.0,1344.0
27.6375,-19008.0,-5376.0,1408.0
27.64,-18944.0,-5376.0,1408.0
27.6425,-18944.0,-5440.0,1408.0
27.645,-18880.0,-5376.0,1472.0
27.6475,-18816.0,-5376.0,1408.0
27.65,-18816.0,-5376.0,1344.0
27.6525,-18752.0,-5440.0,1408.0
27.655,-18752.0,-5312.0,1344.0
27.6575,-18688.0,-5376.0,1408.0
27.66,-18560.0,-5312.0,1344.0
27.6625,-18560.0,-5376.0,1344.0
27.665,-18496.0,-5312.0,1472.0
27.6675,-18432.0,-5312.0,1408.0
27.67,-18432.0,-5312.0,1408.0
27.6725,-18368.0,-5312.0,1408.0
27.675,-18432.0,-5376.0,1408.0
27.6775,-18432.0,-5376.0,1408.0
27.68,-18432.0,-5376.0,1344.0
27.6825,-18368.0,-5440.0,1216.0
27.685,-18304.0,-5440.0,1344.0
27.6875,-18368.0,-5504.0,1408.0
27.69,-18240.0,-5504.0,1408.0
27.6925,-18304.0,-5504.0,1408.0
27.695,-18240.0,-5504.0,1344.0
27.6975,-18176.0,-5440.0,1408.0
27.7,-18112.0,-5504.0,1408.0
27.7025,-18048.0,-5504.0,1472.0
27.705,-18048.0,-5504.0,1472.0
27.7075,-17984.0,-5504.0,1472.0
27.71,-17920.0,-5568.0,1472.0
27.7125,-17856.0,-5632.0,1344.0
27.715,-17792.0,-5632.0,1344.0
27.7175,-17856.0,-5568.0,1344.0
27.72,-17792.0,-5568.0,1344.0
27.7225,-17728.0,-5632.0,1344.0
27.725,-17728.0,-5632.0,1280.0
27.7275,-17664.0,-5632.0,1344.0
27.73,-17664.0,-5632.0,1344.0
27.7325,-17664.0,-5632.0,1344.0
27.735,-17600.0,-5632.0,1344.0
27.7375,-17536.0,-5568.0,1280.0
27.74,-17536.0,-5632.0,1344.0
27.7425,-17536.0,-5568.0,1280.0
27.745,-17536.0,-5568.0,1280.0
27.7475,-17472.0,-5632.0,1280.0
27.75,-17472.0,-5504.0,1344.0
27.7525,-17408.0,-5504.0,1280.0
27.755,-17344.0,-5632.0,1280.0
27.7575,-17408.0,-5568.0,1280.0
27.76,-17280.0,-5504.0,1280.0
27.7625,-17216.0,-5568.0,1216.0
27.765,-17216.0,-5568.0,1280.0
27.7675,-17216.0,-5504.0,1280.0
27.77,-17152.0,-5440.0,1216.0
27.7725,-17088.0,-5440.0,1152.0
27.775,-17088.0,-5440.0,1152.0
27.7775,-17024.0,-5440.0,1088.0
27.78,-17024.0,-5440.0,1152.0
27.7825,-17024.0,-5504.0,1216.0
27.785,-16960.0,-5632.0,1216.0
27.7875,-16896.0,-5696.0,1280.0
27.79,-16832.0,-5696.0,1280.0
27.7925,-16896.0,-5696.0,1280.0
27.795,-16896.0,-5696.0,1344.0
27.7975,-16896.0,-5696.0,1280.0
27.8,-16768.0,-5696.0,1344.0
27.8025,-16768.0,-5696.0,1344.0
27.805,-16768.0,-5696.0,1344.0
27.8075,-16768.0,-5696.0,1280.0
27.81,-16768.0,-5632.0,1344.0
27.8125,-16704.0,-5696.0,1344.0
27.815,-16704.0,-5696.0,1280.0
27.8175,-16704.0,-5696.0,1216.0
27.82,-16640.0,-5760.0,1280.0
27.8225,-16640.0,-5696.0,1280.0
27.825,-16640.0,-5760.0,1216.0
27.8275,-16576.0,-5696.0,1216.0
27.83,-16576.0,-5696.0,1216.0
27.8325,-16576.0,-5568.0,1216.0
27.835,-16512.0,-5632.0,1216.0
27.8375,-16512.0,-5632.0,1152.0
27.84,-16384.0,-5632.0,1152.0
27.8425,-16448.0,-5568.0,1152.0
27.845,-16448.0,-5568.0,1088.0
27.8475,-16384.0,-5568.0,1152.0
27.85,-16320.0,-5504.0,1088.0
27.8525,-16256.0,-5504.0,1088.0
27.855,-16256.0,-5504.0,1152.0
27.8575,-16320.0,-5504.0,1152.0
27.86,-16320.0,-5504.0,1088.0
27.8625,-16256.0,-5568.0,1088.0
27.865,-16256.0,-5504.0,1088.0
27.8675,-16192.0,-5504.0,1088.0
27.87,-16192.0,-5504.0,1088.0
27.8725,-16128.0,-5504.0,1088.0
27.875,-16064.0,-5504.0,1216.0
27.8775,-16000.0,-5504.0,1152.0
27.88,-16000.0,-5504.0,1088.0
27.8825,-15936.0,-5504.0,1088.0
27.885,-15936.0,-5504.0,1024.0
27.8875,-15936.0,-5504.0,1088.0
27.89,-15872.0,-5504.0,1088.0
27.8925,-15872.0,-5504.0,1088.0
27.895,-15872.0,-5568.0,1088.0
27.8975,-15744.0,-5504.0,1088.0
27.9,-15744.0,-5504.0,1024.0
27.9025,-15744.0,-5440.0,1024.0
27.905,-15744.0,-5440.0,1024.0
27.9075,-15680.0,-5440.0,1024.0
27.91,-15680.0,-5376.0,960.0
27.9125,-15680.0,-5376.0,960.0
27.915,-15680.0,-5376.0,960.0
27.9175,-15616.0,-5376.0,896.0
27.92,-15616.0,-5440.0,1024.0
27.9225,-15616.0,-5440.0,1024.0
27.925,-15488.0,-5440.0,1088.0
27.9275,-15488.0,-5504.0,1152.0
27.93,-15424.0,-5504.0,1152.0
27.9325,-15424.0,-5504.0,1152.0
27.935,-15360.0,-5440.0,1216.0
27.9375,-15360.0,-5440.0,1152.0
27.94,-15296.0,-5440.0,1216.0
27.9425,-15296.0,-5504.0,1216.0
27.945,-15296.0,-5504.0,1088.0
27.9475,-15296.0,-5504.0,1152.0
27.95,-15232.0,-5504.0,1216.0
27.9525,-15296.0,-5504.0,1280.0
27.955,-15232.0,-5504.0,1280.0
27.9575,-15168.0,-5504.0,1280.0
27.96,-15168.0,-5440.0,1216.0
27.9625,-15104.0,-5440.0,1216.0
27.965,-15104.0,-5440.0,1216.0
27.9675,-15104.0,-5440.0,1216.0
27.97,-15040.0,-5440.0,1216.0
27.9725,-15040.0,-5440.0,1280.0
27.975,-15040.0,-5376.0,1216.0
27.9775,-14976.0,-5376.0,1216.0
27.98,-14976.0,-5376.0,1152.0
27.9825,-14848.0,-5376.0,1216.0
27.985,-14912.0,-5376.0,1216.0
27.9875,-14784.0,-5376.0,1152.0
