time_stamp,acc_x,acc_y,acc_z
33.235,-12224.0,-9856.0,6144.0
33.2375,-12160.0,-9856.0,6208.0
33.24,-12096.0,-9856.0,6144.0
33.2425,-12096.0,-9856.0,6208.0
33.245,-12096.0,-9856.0,6208.0
33.2475,-12096.0,-9792.0,6272.0
33.25,-12032.0,-9920.0,6272.0
33.2525,-12032.0,-9920.0,6336.0
33.255,-12032.0,-9856.0,6272.0
33.2575,-11968.0,-9920.0,6208.0
33.26,-11968.0,-9920.0,6336.0
33.2625,-11968.0,-9856.0,6272.0
33.265,-11904.0,-9920.0,6208.0
33.2675,-11904.0,-9856.0,6144.0
33.27,-11904.0,-9856.0,6080.0
33.2725,-11904.0,-9856.0,6080.0
33.275,-11968.0,-9792.0,6080.0
33.2775,-11968.0,-9792.0,6080.0
33.28,-11968.0,-9792.0,6016.0
33.2825,-11968.0,-9792.0,5952.0
33.285,-11968.0,-9664.0,5888.0
33.2875,-11968.0,-9664.0,5888.0
33.29,-12032.0,-9728.0,5888.0
33.2925,-12096.0,-9728.0,5888.0
33.295,-12096.0,-9728.0,5952.0
33.2975,-12160.0,-9728.0,5888.0
33.3,-12160.0,-9664.0,5952.0
33.3025,-12096.0,-9728.0,5952.0
33.305,-12160.0,-9664.0,5888.0
33.3075,-12224.0,-9664.0,5888.0
33.31,-12224.0,-9600.0,5888.0
33.3125,-12224.0,-9536.0,5824.0
33.315,-12224.0,-9536.0,5824.0
33.3175,-12224.0,-9536.0,5824.0
33.32,-12224.0,-9536.0,5760.0
33.3225,-12224.0,-9472.0,5760.0
33.325,-12224.0,-9472.0,5760.0
33.3275,-12224.0,-9472.0,5696.0
33.33,-12224.0,-9472.0,5632.0
33.3325,-12288.0,-9472.0,5696.0
33.335,-12288.0,-9536.0,5632.0
33.3375,-12288.0,-9536.0,5632.0
33.34,-12288.0,-9472.0,5632.0
33.3425,-12288.0,-9472.0,5504.0
33.345,-12352.0,-9472.0,5440.0
33.3475,-12352.0,-9536.0,5440.0
33.35,-12352.0,-9472.0,5504.0
33.3525,-12416.0,-9472.0,5504.0
33.355,-12416.0,-9536.0,5504.0
33.3575,-12416.0,-9536.0,5568.0
33.36,-12544.0,-9472.0,5504.0
33.3625,-12544.0,-9472.0,5440.0
33.365,-12544.0,-9536.0,5504.0
33.3675,-12544.0,-9472.0,5504.0
33.37,-12480.0,-9408.0,5376.0
33.3725,-12480.0,-9472.0,5376.0
33.375,-12544.0,-9472.0,5440.0
33.3775,-12608.0,-9408.0,5376.0
33.38,-12544.0,-9472.0,5376.0
33.3825,-12544.0,-9408.0,5248.0
33.385,-12544.0,-9408.0,5312.0
33.3875,-12544.0,-9472.0,5248.0
33.39,-12480.0,-9472.0,5248.0
33.3925,-12480.0,-9536.0,5184.0
33.395,-12544.0,-9472.0,5248.0
33.3975,-12480.0,-9472.0,5312.0
33.4,-12480.0,-9536.0,5248.0
33.4025,-12416.0,-9472.0,5248.0
33.405,-12480.0,-9472.0,5248.0
33.4075,-12416.0,-9472.0,5248.0
33.41,-12480.0,-9472.0,5312.0
33.4125,-12480.0,-9408.0,5248.0
33.415,-12480.0,-9472.0,5248.0
33.4175,-12416.0,-9472.0,5312.0
33.42,-12416.0,-9536.0,5248.0
33.4225,-12480.0,-9536.0,5248.0
33.425,-12416.0,-9472.0,5312.0
33.4275,-12416.0,-9472.0,5184.0
33.43,-12480.0,-9472.0,5184.0
33.4325,-12416.0,-9536.0,5248.0
33.435,-12480.0,-9472.0,5184.0
33.4375,-12480.0,-9472.0,5120.0
33.44,-12480.0,-9408.0,5120.0
33.4425,-12416.0,-9408.0,5056.0
33.445,-12416.0,-9344.0,4992.0
33.4475,-12416.0,-9408.0,5056.0
33.45,-12480.0,-9344.0,5056.0
33.4525,-12416.0,-9408.0,5056.0
33.455,-12480.0,-9408.0,5184.0
33.4575,-12416.0,-9408.0,5184.0
33.46,-12480.0,-9408.0,5248.0
33.4625,-12416.0,-9408.0,5184.0
33.465,-12480.0,-9408.0,5120.0
33.4675,-12480.0,-9408.0,5184.0
33.47,-12416.0,-9280.0,5184.0
33.4725,-12288.0,-9280.0,5120.0
33.475,-12288.0,-9280.0,5120.0
33.4775,-12224.0,-9344.0,5184.0
33.48,-12288.0,-9344.0,5120.0
33.4825,-12160.0,-9280.0,5056.0
33.485,-12160.0,-9280.0,5120.0
33.4875,-12160.0,-9280.0,5184.0
33.49,-12096.0,-9280.0,5184.0
33.4925,-12096.0,-9280.0,5120.0
33.495,-12032.0,-9280.0,5184.0
33.4975,-12032.0,-9216.0,5120.0
33.5,-12032.0,-9216.0,5184.0
33.5025,-11968.0,-9280.0,5184.0
33.505,-11968.0,-9280.0,5248.0
33.5075,-11968.0,-9216.0,5184.0
33.51,-11904.0,-9216.0,5120.0
33.5125,-11840.0,-9216.0,5120.0
33.515,-11840.0,-9216.0,5120.0
33.5175,-11776.0,-9280.0,5184.0
33.52,-11840.0,-9280.0,5184.0
33.5225,-11776.0,-9280.0,5184.0
33.525,-11840.0,-9280.0,5056.0
33.5275,-11840.0,-9280.0,5120.0
33.53,-11904.0,-9280.0,4992.0
33.5325,-11840.0,-9280.0,5056.0
33.535,-11840.0,-9280.0,4992.0
33.5375,-11840.0,-9344.0,4992.0
33.54,-11840.0,-9344.0,4992.0
33.5425,-11840.0,-9344.0,5056.0
33.545,-11904.0,-9408.0,5056.0
33.5475,-11904.0,-9472.0,5056.0
33.55,-11904.0,-9472.0,5056.0
33.5525,-11840.0,-9472.0,5056.0
33.555,-11840.0,-9472.0,5056.0
33.5575,-11776.0,-9472.0,5056.0
33.56,-11840.0,-9472.0,5120.0
33.5625,-11840.0,-9472.0,5120.0
33.565,-11904.0,-9472.0,5120.0
33.5675,-11840.0,-9472.0,5184.0
33.57,-11904.0,-9472.0,5184.0
33.5725,-11776.0,-9472.0,5184.0
33.575,-11776.0,-9536.0,5184.0
33.5775,-11840.0,-9472.0,5184.0
33.58,-11840.0,-9472.0,5120.0
33.5825,-11776.0,-9536.0,5248.0
33.585,-11776.0,-9536.0,5184.0
33.5875,-11776.0,-9472.0,5248.0
33.59,-11776.0,-9472.0,5184.0
33.5925,-11712.0,-9472.0,5248.0
33.595,-11648.0,-9472.0,5248.0
33.5975,-11648.0,-9408.0,5248.0
33.6,-11712.0,-9472.0,5248.0
33.6025,-11648.0,-9472.0,5376.0
33.605,-11712.0,-9472.0,5376.0
33.6075,-11648.0,-9536.0,5312.0
33.61,-11648.0,-9536.0,5376.0
33.6125,-11648.0,-9536.0,5376.0
33.615,-11648.0,-9472.0,5440.0
33.6175,-11648.0,-9536.0,5440.0
33.62,-11648.0,-9536.0,5440.0
33.6225,-11712.0,-9472.0,5376.0
33.625,-11648.0,-9408.0,5312.0
33.6275,-11648.0,-9472.0,5312.0
33.63,-11648.0,-9536.0,5312.0
33.6325,-11584.0,-9472.0,5376.0
33.635,-11648.0,-9536.0,5376.0
33.6375,-11584.0,-9600.0,5376.0
33.64,-11648.0,-9600.0,5440.0
33.6425,-11584.0,-9536.0,5312.0
33.645,-11584.0,-9536.0,5248.0
33.6475,-11584.0,-9536.0,5312.0
33.65,-11648.0,-9536.0,5376.0
33.6525,-11584.0,-9536.0,5376.0
33.655,-11584.0,-9472.0,5376.0
33.6575,-11584.0,-9472.0,5312.0
33.66,-11584.0,-9472.0,5312.0
33.6625,-11520.0,-9472.0,5376.0
33.665,-11520.0,-9472.0,5248.0
33.6675,-11520.0,-9536.0,5248.0
33.67,-11520.0,-9536.0,5312.0
33.6725,-11520.0,-9536.0,5376.0
33.675,-11456.0,-9472.0,5312.0
33.6775,-11456.0,-9472.0,5312.0
33.68,-11456.0,-9536.0,5376.0
33.6825,-11456.0,-9472.0,5248.0
33.685,-11392.0,-9472.0,5312.0
33.6875,-11456.0,-9472.0,5248.0
33.69,-11520.0,-9472.0,5184.0
33.6925,-11584.0,-9472.0,5248.0
33.695,-11520.0,-9472.0,5248.0
33.6975,-11456.0,-9472.0,5248.0
33.7,-11520.0,-9472.0,5248.0
33.7025,-11584.0,-9472.0,5248.0
33.705,-11584.0,-9536.0,5248.0
33.7075,-11584.0,-9600.0,5312.0
33.71,-11584.0,-9600.0,5248.0
33.7125,-11584.0,-9664.0,5312.0
33.715,-11584.0,-9600.0,5248.0
33.7175,-11584.0,-9664.0,5312.0
33.72,-11648.0,-9664.0,5312.0
33.7225,-11648.0,-9664.0,5248.0
33.725,-11584.0,-9728.0,5248.0
33.7275,-11648.0,-9600.0,5248.0
33.73,-11712.0,-9728.0,5312.0
33.7325,-11712.0,-9728.0,5376.0
33.735,-11648.0,-9792.0,5376.0
33.7375,-11648.0,-9792.0,5376.0
33.74,-11648.0,-9792.0,5376.0
33.7425,-11648.0,-9792.0,5440.0
33.745,-11648.0,-9856.0,5376.0
33.7475,-11584.0,-9856.0,5440.0
33.75,-11584.0,-9856.0,5440.0
33.7525,-11584.0,-9856.0,5376.0
33.755,-11584.0,-9856.0,5376.0
33.7575,-11584.0,-9792.0,5376.0
33.76,-11584.0,-9856.0,5376.0
33.7625,-11648.0,-9856.0,5376.0
33.765,-11648.0,-9856.0,5440.0
33.7675,-11712.0,-9856.0,5440.0
33.77,-11648.0,-9920.0,5440.0
33.7725,-11584.0,-9856.0,5376.0
33.775,-11648.0,-9920.0,5376.0
33.7775,-11648.0,-9920.0,5504.0
33.78,-11648.0,-9856.0,5504.0
33.7825,-11584.0,-9792.0,5568.0
33.785,-11584.0,-9856.0,5440.0
33.7875,-11584.0,-9856.0,5440.0
33.79,-11520.0,-9920.0,5376.0
33.7925,-11520.0,-9856.0,5504.0
33.795,-11520.0,-9856.0,5504.0
33.7975,-11520.0,-9920.0,5504.0
33.8,-11584.0,-9920.0,5568.0
33.8025,-11520.0,-9920.0,5504.0
33.805,-11520.0,-9920.0,5504.0
33.8075,-11520.0,-9920.0,5504.0
33.81,-11584.0,-9792.0,5504.0
33.8125,-11584.0,-9792.0,5504.0
33.815,-11584.0,-9856.0,5504.0
33.8175,-11712.0,-9792.0,5440.0
33.82,-11648.0,-9728.0,5504.0
33.8225,-11712.0,-9792.0,5568.0
33.825,-11712.0,-9792.0,5632.0
33.8275,-11648.0,-9792.0,5568.0
33.83,-11648.0,-9792.0,5568.0
33.8325,-11648.0,-9664.0,5568.0
33.835,-11712.0,-9664.0,5632.0
33.8375,-11776.0,-9664.0,5568.0
33.84,-11776.0,-9600.0,5440.0
33.8425,-11776.0,-9600.0,5632.0
33.845,-11840.0,-9600.0,5568.0
33.8475,-11840.0,-9600.0,5504.0
33.85,-11904.0,-9536.0,5440.0
33.8525,-11968.0,-9472.0,5440.0
33.855,-12032.0,-9472.0,5440.0
33.8575,-12032.0,-9472.0,5440.0
33.86,-12032.0,-9408.0,5376.0
33.8625,-12032.0,-9344.0,5376.0
33.865,-12160.0,-9344.0,5440.0
33.8675,-12224.0,-9408.0,5376.0
33.87,-12288.0,-9344.0,5312.0
33.8725,-12352.0,-9408.0,5376.0
33.875,-12352.0,-9408.0,5312.0
33.8775,-12288.0,-9344.0,5312.0
33.88,-12416.0,-9280.0,5440.0
33.8825,-12480.0,-9344.0,5440.0
33.885,-12480.0,-9344.0,5440.0
33.8875,-12544.0,-9344.0,5440.0
33.89,-12544.0,-9280.0,5440.0
33.8925,-12608.0,-9280.0,5440.0
33.895,-12608.0,-9280.0,5376.0
33.8975,-12608.0,-9216.0,5440.0
33.9,-12672.0,-9216.0,5312.0
33.9025,-12736.0,-9152.0,5312.0
33.905,-12736.0,-9152.0,5312.0
33.9075,-12800.0,-9216.0,5312.0
33.91,-12800.0,-9216.0,5376.0
33.9125,-12800.0,-9216.0,5312.0
33.915,-12864.0,-9152.0,5376.0
33.9175,-12928.0,-9216.0,5440.0
33.92,-12928.0,-9280.0,5440.0
33.9225,-12928.0,-9216.0,5440.0
33.925,-12928.0,-9216.0,5440.0
33.9275,-12992.0,-9216.0,5440.0
33.93,-12992.0,-9216.0,5504.0
33.9325,-13120.0,-9216.0,5504.0
33.935,-13056.0,-9216.0,5504.0
33.9375,-13120.0,-9152.0,5440.0
33.94,-13120.0,-9152.0,5440.0
33.9425,-13120.0,-9088.0,5440.0
33.945,-13184.0,-9088.0,5440.0
33.9475,-13184.0,-9088.0,5440.0
33.95,-13248.0,-9024.0,5440.0
33.9525,-13248.0,-9088.0,5440.0
33.955,-13248.0,-9024.0,5440.0
33.9575,-13312.0,-9024.0,5504.0
33.96,-13248.0,-9024.0,5568.0
33.9625,-13312.0,-9024.0,5504.0
33.965,-13312.0,-9024.0,5504.0
33.9675,-13312.0,-8960.0,5504.0
33.97,-13248.0,-8896.0,5568.0
33.9725,-13248.0,-8960.0,5568.0
33.975,-13248.0,-8896.0,5696.0
33.9775,-13184.0,-8832.0,5632.0
33.98,-13184.0,-8832.0,5696.0
33.9825,-13184.0,-8832.0,5760.0
33.985,-13120.0,-8832.0,5760.0
33.9875,-13184.0,-8832.0,5760.0
33.99,-13184.0,-8704.0,5824.0
33.9925,-13120.0,-8704.0,5888.0
33.995,-13120.0,-8704.0,5888.0
33.9975,-13120.0,-8704.0,5824.0
34.0,-13056.0,-8704.0,5824.0
34.0025,-13120.0,-8640.0,5888.0
34.005,-13056.0,-8640.0,5888.0
34.0075,-13120.0,-8576.0,5952.0
34.01,-13056.0,-8576.0,5888.0
34.0125,-13056.0,-8576.0,5824.0
34.015,-13120.0,-8576.0,5824.0
34.0175,-13120.0,-8576.0,5888.0
34.02,-13184.0,-8512.0,5888.0
34.0225,-13184.0,-8576.0,5888.0
34.025,-13248.0,-8512.0,5824.0
34.0275,-13248.0,-8576.0,5760.0
34.03,-13248.0,-8640.0,5824.0
34.0325,-13312.0,-8576.0,5824.0
34.035,-13312.0,-8576.0,5760.0
34.0375,-13376.0,-8576.0,5760.0
34.04,-13376.0,-8576.0,5760.0
34.0425,-13376.0,-8576.0,5760.0
34.045,-13440.0,-8576.0,5760.0
34.0475,-13504.0,-8576.0,5696.0
34.05,-13504.0,-8576.0,5760.0
34.0525,-13568.0,-8576.0,5696.0
34.055,-13568.0,-8576.0,5632.0
34.0575,-13568.0,-8640.0,5568.0
34.06,-13504.0,-8640.0,5568.0
34.0625,-13568.0,-8640.0,5568.0
34.065,-13632.0,-8640.0,5568.0
34.0675,-13696.0,-8576.0,5568.0
34.07,-13696.0,-8640.0,5568.0
34.0725,-13696.0,-8576.0,5504.0
34.075,-13760.0,-8576.0,5568.0
34.0775,-13824.0,-8576.0,5504.0
34.08,-13824.0,-8576.0,5440.0
34.0825,-13824.0,-8576.0,5504.0
34.085,-13888.0,-8576.0,5504.0
34.0875,-13952.0,-8640.0,5504.0
34.09,-13952.0,-8640.0,5440.0
34.0925,-14016.0,-8576.0,5504.0
34.095,-14016.0,-8640.0,5440.0
34.0975,-14080.0,-8576.0,5440.0
34.1,-14080.0,-8512.0,5440.0
34.1025,-14144.0,-8512.0,5440.0
34.105,-14208.0,-8512.0,5440.0
34.1075,-14208.0,-8448.0,5376.0
34.11,-14208.0,-8448.0,5312.0
34.1125,-14272.0,-8448.0,5440.0
34.115,-14208.0,-8448.0,5440.0
34.1175,-14336.0,-8512.0,5440.0
34.12,-14400.0,-8512.0,5376.0
34.1225,-14336.0,-8512.0,5312.0
34.125,-14400.0,-8512.0,5312.0
34.1275,-14400.0,-8512.0,5312.0
34.13,-14464.0,-8448.0,5312.0
34.1325,-14400.0,-8448.0,5376.0
34.135,-14400.0,-8512.0,5312.0
34.1375,-14528.0,-8448.0,5312.0
34.14,-14464.0,-8448.0,5248.0
34.1425,-14528.0,-8384.0,5248.0
34.145,-14528.0,-8384.0,5248.0
34.1475,-14528.0,-8384.0,5248.0
34.15,-14592.0,-8448.0,5312.0
34.1525,-14656.0,-8448.0,5248.0
34.155,-14656.0,-8384.0,5312.0
34.1575,-14592.0,-8320.0,5184.0
34.16,-14656.0,-8320.0,5376.0
34.1625,-14656.0,-8256.0,5248.0
34.165,-14592.0,-8128.0,5312.0
34.1675,-14528.0,-8128.0,5376.0
34.17,-14528.0,-8064.0,5376.0
34.1725,-14528.0,-8000.0,5440.0
34.175,-14464.0,-8000.0,5504.0
34.1775,-14400.0,-7936.0,5376.0
34.18,-14400.0,-7936.0,5504.0
34.1825,-14336.0,-7936.0,5504.0
34.185,-14336.0,-7872.0,5504.0
34.1875,-14272.0,-7808.0,5440.0
34.19,-14272.0,-7744.0,5440.0
34.1925,-14272.0,-7680.0,5440.0
34.195,-14272.0,-7744.0,5440.0
34.1975,-14208.0,-7680.0,5312.0
34.2,-14208.0,-7616.0,5376.0
34.2025,-14208.0,-7552.0,5376.0
34.205,-14144.0,-7552.0,5376.0
34.2075,-14144.0,-7552.0,5312.0
34.21,-14144.0,-7616.0,5376.0
34.2125,-14144.0,-7552.0,5376.0
34.215,-14208.0,-7552.0,5312.0
34.2175,-14272.0,-7488.0,5312.0
34.22,-14272.0,-7488.0,5312.0
34.2225,-14272.0,-7488.0,5248.0
34.225,-14272.0,-7424.0,5248.0
34.2275,-14208.0,-7360.0,5248.0
34.23,-14208.0,-7360.0,5184.0
34.2325,-14144.0,-7296.0,5184.0
34.235,-14208.0,-7296.0,5184.0
34.2375,-14144.0,-7296.0,5184.0
34.24,-14144.0,-7232.0,5248.0
34.2425,-14080.0,-7168.0,5248.0
34.245,-14016.0,-7168.0,5248.0
34.2475,-14016.0,-7104.0,5248.0
34.25,-14080.0,-7104.0,5248.0
34.2525,-14080.0,-7104.0,5312.0
34.255,-13952.0,-7040.0,5312.0
34.2575,-14080.0,-6976.0,5376.0
34.26,-14080.0,-7040.0,5312.0
34.2625,-14080.0,-7040.0,5376.0
34.265,-14144.0,-7104.0,5376.0
34.2675,-14144.0,-7104.0,5440.0
34.27,-14144.0,-7040.0,5504.0
34.2725,-14208.0,-7040.0,5504.0
34.275,-14272.0,-7040.0,5440.0
34.2775,-14336.0,-7104.0,5440.0
34.28,-14400.0,-7104.0,5440.0
34.2825,-14464.0,-7104.0,5440.0
34.285,-14528.0,-7104.0,5440.0
34.2875,-14528.0,-7040.0,5440.0
34.29,-14592.0,-7040.0,5440.0
34.2925,-14656.0,-7104.0,5440.0
34.295,-14720.0,-7168.0,5376.0
34.2975,-14720.0,-7104.0,5376.0
34.3,-14784.0,-7168.0,5376.0
34.3025,-14848.0,-7168.0,5312.0
34.305,-14976.0,-7168.0,5376.0
34.3075,-14976.0,-7168.0,5312.0
34.31,-15104.0,-7168.0,5312.0
34.3125,-15168.0,-7168.0,5248.0
34.315,-15104.0,-7168.0,5248.0
34.3175,-15168.0,-7168.0,5312.0
34.32,-15232.0,-7168.0,5248.0
34.3225,-15360.0,-7168.0,5248.0
34.325,-15360.0,-7168.0,5248.0
34.3275,-15360.0,-7168.0,5248.0
34.33,-15424.0,-7168.0,5312.0
34.3325,-15488.0,-7104.0,5184.0
34.335,-15552.0,-7168.0,5184.0
34.3375,-15680.0,-7168.0,5120.0
34.34,-15680.0,-7232.0,5248.0
34.3425,-15744.0,-7168.0,5184.0
34.345,-15872.0,-7104.0,5120.0
34.3475,-16000.0,-7168.0,5056.0
34.35,-16064.0,-7104.0,4992.0
34.3525,-16192.0,-7104.0,5056.0
34.355,-16320.0,-7104.0,5056.0
34.3575,-16384.0,-6976.0,5120.0
34.36,-16448.0,-6912.0,5120.0
34.3625,-16576.0,-6912.0,5184.0
34.365,-16704.0,-6912.0,5184.0
34.3675,-16768.0,-6848.0,5312.0
34.37,-16832.0,-6784.0,5248.0
34.3725,-16960.0,-6720.0,5312.0
34.375,-16960.0,-6784.0,5312.0
34.3775,-17024.0,-6720.0,5376.0
34.38,-17088.0,-6784.0,5312.0
34.3825,-17088.0,-6720.0,5376.0
34.385,-17216.0,-6720.0,5248.0
34.3875,-17152.0,-6720.0,5312.0
34.39,-17152.0,-6720.0,5248.0
34.3925,-17088.0,-6720.0,5248.0
34.395,-17088.0,-6720.0,5120.0
34.3975,-17152.0,-6784.0,5056.0
34.4,-17152.0,-6720.0,4864.0
34.4025,-17152.0,-6784.0,4800.0
34.405,-17088.0,-6720.0,4672.0
34.4075,-17088.0,-6720.0,4672.0
34.41,-16960.0,-6720.0,4544.0
34.4125,-16960.0,-6720.0,4608.0
34.415,-16896.0,-6784.0,4608.0
34.4175,-16832.0,-6784.0,4608.0
34.42,-16832.0,-6784.0,4608.0
34.4225,-16768.0,-6656.0,4544.0
34.425,-16704.0,-6656.0,4608.0
34.4275,-16640.0,-6592.0,4608.0
34.43,-16576.0,-6528.0,4608.0
34.4325,-16512.0,-6592.0,4544.0
34.435,-16384.0,-6400.0,4544.0
34.4375,-16320.0,-6336.0,4608.0
34.44,-16256.0,-6272.0,4608.0
34.4425,-16192.0,-6208.0,4544.0
34.445,-16064.0,-6144.0,4480.0
34.4475,-15936.0,-6080.0,4544.0
34.45,-15808.0,-6016.0,4608.0
34.4525,-15744.0,-5952.0,4608.0
34.455,-15680.0,-5824.0,4608.0
34.4575,-15616.0,-5760.0,4608.0
34.46,-15552.0,-5696.0,4544.0
34.4625,-15424.0,-5632.0,4480.0
34.465,-15296.0,-5568.0,4544.0
34.4675,-15232.0,-5504.0,4544.0
34.47,-15104.0,-5504.0,4544.0
34.4725,-15040.0,-5440.0,4480.0
34.475,-14976.0,-5376.0,4544.0
34.4775,-14912.0,-5504.0,4480.0
34.48,-14720.0,-5376.0,4352.0
34.4825,-14656.0,-5376.0,4352.0
34.485,-14592.0,-5376.0,4224.0
34.4875,-14528.0,-5312.0,4224.0
34.49,-14528.0,-5312.0,4224.0
34.4925,-14464.0,-5184.0,4224.0
34.495,-14400.0,-5184.0,4224.0
34.4975,-14336.0,-5120.0,4224.0
34.5,-14336.0,-5120.0,4160.0
34.5025,-14336.0,-5120.0,4032.0
34.505,-14336.0,-5120.0,4032.0
34.5075,-14208.0,-5120.0,3968.0
34.51,-14272.0,-5120.0,3968.0
34.5125,-14272.0,-5056.0,4032.0
34.515,-14272.0,-5056.0,4096.0
34.5175,-14272.0,-4992.0,4096.0
34.52,-14272.0,-4992.0,4160.0
34.5225,-14336.0,-4928.0,4160.0
34.525,-14336.0,-4864.0,4224.0
34.5275,-14464.0,-4864.0,4224.0
34.53,-14528.0,-4864.0,4224.0
34.5325,-14592.0,-4864.0,4224.0
34.535,-14592.0,-4800.0,4288.0
34.5375,-14720.0,-4736.0,4224.0
34.54,-14848.0,-4672.0,4288.0
34.5425,-14976.0,-4608.0,4160.0
34.545,-15104.0,-4544.0,4224.0
34.5475,-15168.0,-4480.0,4160.0
34.55,-15168.0,-4480.0,4224.0
34.5525,-15232.0,-4480.0,4224.0
34.555,-15296.0,-4480.0,4224.0
34.5575,-15360.0,-4416.0,4224.0
34.56,-15616.0,-4480.0,4416.0
34.5625,-15680.0,-4416.0,4480.0
34.565,-15744.0,-4480.0,4416.0
34.5675,-15872.0,-4416.0,4480.0
34.57,-15936.0,-4544.0,4480.0
34.5725,-16000.0,-4544.0,4480.0
34.575,-16064.0,-4480.0,4480.0
34.5775,-16064.0,-4416.0,4480.0
34.58,-16064.0,-4416.0,4416.0
34.5825,-16064.0,-4480.0,4352.0
34.585,-16128.0,-4480.0,4288.0
34.5875,-16064.0,-4416.0,4288.0
34.59,-16000.0,-4416.0,4224.0
34.5925,-15936.0,-4416.0,4224.0
34.595,-15872.0,-4416.0,4224.0
34.5975,-15872.0,-4416.0,4224.0
34.6,-15808.0,-4416.0,4224.0
34.6025,-15744.0,-4352.0,4288.0
34.605,-15744.0,-4288.0,4416.0
34.6075,-15616.0,-4288.0,4480.0
34.61,-15616.0,-4224.0,4544.0
34.6125,-15552.0,-4160.0,4608.0
34.615,-15552.0,-4160.0,4608.0
34.6175,-15552.0,-4224.0,4608.0
34.62,-15552.0,-4224.0,4608.0
34.6225,-15488.0,-4224.0,4608.0
34.625,-15424.0,-4224.0,4544.0
34.6275,-15360.0,-4160.0,4544.0
34.63,-15360.0,-4160.0,4608.0
34.6325,-15360.0,-4096.0,4672.0
34.635,-15360.0,-4096.0,4672.0
34.6375,-15360.0,-4096.0,4608.0
34.64,-15424.0,-4096.0,4608.0
34.6425,-15360.0,-4032.0,4672.0
34.645,-15296.0,-3968.0,4672.0
34.6475,-15360.0,-3968.0,4672.0
34.65,-15360.0,-3968.0,4800.0
34.6525,-15424.0,-4032.0,4864.0
34.655,-15424.0,-3968.0,4800.0
34.6575,-15488.0,-4032.0,4800.0
34.66,-15488.0,-4032.0,4736.0
34.6625,-15424.0,-4032.0,4800.0
34.665,-15424.0,-4032.0,4864.0
34.6675,-15424.0,-4096.0,4736.0
34.67,-15424.0,-4032.0,4800.0
34.6725,-15360.0,-3968.0,4864.0
34.675,-15296.0,-3904.0,4928.0
34.6775,-15296.0,-3840.0,4928.0
34.68,-15168.0,-3904.0,4992.0
34.6825,-15168.0,-3904.0,4928.0
34.685,-15104.0,-3904.0,4864.0
34.6875,-15040.0,-3904.0,4864.0
34.69,-14976.0,-3904.0,4864.0
34.6925,-14912.0,-3840.0,4864.0
34.695,-14912.0,-3904.0,4864.0
34.6975,-14848.0,-3904.0,4800.0
34.7,-14912.0,-3904.0,4800.0
34.7025,-14848.0,-3968.0,4736.0
34.705,-14848.0,-4032.0,4864.0
34.7075,-14848.0,-4032.0,4800.0
34.71,-14784.0,-4032.0,4736.0
34.7125,-14848.0,-3968.0,4736.0
34.715,-14848.0,-4032.0,4800.0
34.7175,-14848.0,-4032.0,4736.0
34.72,-14784.0,-4032.0,4800.0
34.7225,-14784.0,-3968.0,4736.0
34.725,-14848.0,-4096.0,4672.0
34.7275,-14912.0,-4096.0,4800.0
34.73,-14976.0,-4096.0,4672.0
34.7325,-14976.0,-4096.0,4608.0
34.735,-15040.0,-4096.0,4672.0
34.7375,-15104.0,-4096.0,4736.0
34.74,-15168.0,-4032.0,4736.0
34.7425,-15296.0,-3968.0,4736.0
34.745,-15296.0,-3968.0,4800.0
34.7475,-15296.0,-4032.0,4800.0
34.75,-15296.0,-3968.0,4736.0
34.7525,-15360.0,-3968.0,4736.0
34.755,-15424.0,-3968.0,4736.0
34.7575,-15424.0,-3904.0,4736.0
34.76,-15424.0,-3840.0,4736.0
34.7625,-15424.0,-3840.0,4736.0
34.765,-15424.0,-3840.0,4736.0
34.7675,-15360.0,-3840.0,4800.0
34.77,-15424.0,-3904.0,4800.0
34.7725,-15424.0,-3776.0,4864.0
34.775,-15424.0,-3776.0,4800.0
34.7775,-15424.0,-3904.0,4736.0
34.78,-15424.0,-3904.0,4736.0
34.7825,-15488.0,-3904.0,4736.0
34.785,-15488.0,-3904.0,4800.0
34.7875,-15488.0,-3904.0,4672.0
34.79,-15488.0,-3904.0,4736.0
34.7925,-15552.0,-3968.0,4800.0
34.795,-15552.0,-3968.0,4864.0
34.7975,-15616.0,-3968.0,4736.0
34.8,-15616.0,-4096.0,4736.0
34.8025,-15680.0,-4096.0,4736.0
34.805,-15680.0,-4032.0,4672.0
34.8075,-15616.0,-4096.0,4608.0
34.81,-15616.0,-4160.0,4544.0
34.8125,-15552.0,-4160.0,4544.0
34.815,-15616.0,-4096.0,4608.0
34.8175,-15488.0,-4096.0,4608.0
34.82,-15488.0,-4096.0,4544.0
34.8225,-15488.0,-4160.0,4480.0
34.825,-15488.0,-4160.0,4480.0
34.8275,-15488.0,-4096.0,4480.0
34.83,-15424.0,-4096.0,4480.0
34.8325,-15360.0,-4096.0,4544.0
34.835,-15232.0,-4160.0,4544.0
34.8375,-15232.0,-4096.0,4608.0
34.84,-15232.0,-4096.0,4672.0
34.8425,-15232.0,-4096.0,4608.0
34.845,-15232.0,-4032.0,4544.0
34.8475,-15168.0,-4096.0,4544.0
34.85,-15168.0,-4032.0,4544.0
34.8525,-15104.0,-4032.0,4544.0
34.855,-15040.0,-3968.0,4608.0
34.8575,-15104.0,-3968.0,4544.0
