time_stamp,acc_x,acc_y,acc_z
8.36,-14144.0,-1152.0,10624.0
8.3625,-14080.0,-1152.0,10560.0
8.365,-14016.0,-1088.0,10496.0
8.3675,-13952.0,-1024.0,10432.0
8.37,-13888.0,-960.0,10304.0
8.3725,-13824.0,-960.0,10304.0
8.375,-13760.0,-1024.0,10304.0
8.3775,-13696.0,-960.0,10176.0
8.38,-13632.0,-960.0,10176.0
8.3825,-13568.0,-1024.0,10240.0
8.385,-13440.0,-1024.0,10176.0
8.3875,-13376.0,-1024.0,10176.0
8.39,-13312.0,-1024.0,10112.0
8.3925,-13376.0,-1024.0,10176.0
8.395,-13376.0,-1024.0,10240.0
8.3975,-13376.0,-1024.0,10304.0
8.4,-13440.0,-1088.0,10368.0
8.4025,-13440.0,-1216.0,10496.0
8.405,-13504.0,-1280.0,10560.0
8.4075,-13504.0,-1280.0,10496.0
8.41,-13504.0,-1280.0,10560.0
8.4125,-13440.0,-1280.0,10560.0
8.415,-13504.0,-1280.0,10688.0
8.4175,-13632.0,-1344.0,10816.0
8.42,-13568.0,-1408.0,10880.0
8.4225,-13568.0,-1344.0,10880.0
8.425,-13568.0,-1408.0,10944.0
8.4275,-13568.0,-1472.0,10944.0
8.43,-13568.0,-1472.0,10944.0
8.4325,-13632.0,-1536.0,10944.0
8.435,-13632.0,-1600.0,10944.0
8.4375,-13696.0,-1728.0,10944.0
8.44,-13696.0,-1792.0,10944.0
8.4425,-13696.0,-1792.0,10880.0
8.445,-13760.0,-1856.0,10880.0
8.4475,-13760.0,-1856.0,10816.0
8.45,-13824.0,-1856.0,10688.0
8.4525,-13824.0,-1920.0,10688.0
8.455,-13824.0,-1920.0,10752.0
8.4575,-13760.0,-2048.0,10880.0
8.46,-13824.0,-2112.0,10944.0
8.4625,-13888.0,-2240.0,11072.0
8.465,-13888.0,-2176.0,11072.0
8.4675,-13888.0,-2176.0,11072.0
8.47,-13952.0,-2240.0,11072.0
8.4725,-14016.0,-2304.0,11200.0
8.475,-14144.0,-2368.0,11264.0
8.4775,-14144.0,-2432.0,11264.0
8.48,-14272.0,-2432.0,11328.0
8.4825,-14336.0,-2496.0,11328.0
8.485,-14528.0,-2560.0,11392.0
8.4875,-14592.0,-2560.0,11456.0
8.49,-14720.0,-2624.0,11520.0
8.4925,-14784.0,-2624.0,11520.0
8.495,-14976.0,-2688.0,11584.0
8.4975,-15168.0,-2752.0,11648.0
8.5,-15296.0,-2816.0,11712.0
8.5025,-15424.0,-2816.0,11776.0
8.505,-15552.0,-2752.0,11840.0
8.5075,-15680.0,-2752.0,11968.0
8.51,-15680.0,-2752.0,11968.0
8.5125,-15744.0,-2688.0,12032.0
8.515,-15744.0,-2688.0,12096.0
8.5175,-15872.0,-2752.0,12096.0
8.52,-15936.0,-2752.0,12224.0
8.5225,-16000.0,-2752.0,12224.0
8.525,-16064.0,-2816.0,12224.0
8.5275,-16064.0,-2880.0,12288.0
8.53,-16128.0,-2880.0,12288.0
8.5325,-16128.0,-2880.0,12352.0
8.535,-16256.0,-2944.0,12352.0
8.5375,-16256.0,-3008.0,12416.0
8.54,-16320.0,-3008.0,12416.0
8.5425,-16320.0,-3072.0,12416.0
8.545,-16320.0,-3072.0,12544.0
8.5475,-16320.0,-3008.0,12480.0
8.55,-16320.0,-2880.0,12352.0
8.5525,-16320.0,-2880.0,12416.0
8.555,-16448.0,-2880.0,12480.0
8.5575,-16512.0,-2816.0,12544.0
8.56,-16512.0,-2752.0,12416.0
8.5625,-16384.0,-2752.0,12352.0
8.565,-16320.0,-2688.0,12352.0
8.5675,-16384.0,-2624.0,12480.0
8.57,-16192.0,-2560.0,12288.0
8.5725,-16256.0,-2496.0,12352.0
8.575,-16256.0,-2560.0,12352.0
8.5775,-16192.0,-2432.0,12416.0
8.58,-16192.0,-2432.0,12544.0
8.5825,-16128.0,-2368.0,12480.0
8.585,-16128.0,-2368.0,12544.0
8.5875,-16064.0,-2368.0,12608.0
8.59,-16000.0,-2368.0,12608.0
8.5925,-16000.0,-2304.0,12608.0
8.595,-16000.0,-2176.0,12608.0
8.5975,-15936.0,-2176.0,12608.0
8.6,-15936.0,-2176.0,12608.0
8.6025,-15872.0,-2112.0,12608.0
8.605,-15936.0,-2048.0,12544.0
8.6075,-15936.0,-1984.0,12608.0
8.61,-15872.0,-2048.0,12672.0
8.6125,-15808.0,-1984.0,12608.0
8.615,-15744.0,-1984.0,12672.0
8.6175,-15744.0,-1984.0,12672.0
8.62,-15744.0,-1920.0,12672.0
8.6225,-15744.0,-1920.0,12736.0
8.625,-15680.0,-1856.0,12672.0
8.6275,-15616.0,-1792.0,12544.0
8.63,-15552.0,-1856.0,12352.0
8.6325,-15552.0,-1856.0,12352.0
8.635,-15488.0,-1920.0,12352.0
8.6375,-15424.0,-1792.0,12224.0
8.64,-15232.0,-1728.0,12096.0
8.6425,-15232.0,-1728.0,12096.0
8.645,-15296.0,-1728.0,12224.0
8.6475,-15232.0,-1728.0,12160.0
8.65,-15232.0,-1792.0,12096.0
8.6525,-15168.0,-1792.0,12032.0
8.655,-15168.0,-1920.0,11904.0
8.6575,-15168.0,-1920.0,11968.0
8.66,-15168.0,-1984.0,11904.0
8.6625,-15040.0,-2112.0,11904.0
8.665,-15104.0,-2112.0,11904.0
8.6675,-15040.0,-2176.0,11904.0
8.67,-15040.0,-2240.0,11904.0
8.6725,-15104.0,-2304.0,11968.0
8.675,-15104.0,-2304.0,11968.0
8.6775,-15168.0,-2368.0,11904.0
8.68,-15232.0,-2304.0,11840.0
8.6825,-15296.0,-2304.0,11840.0
8.685,-15360.0,-2304.0,11712.0
8.6875,-15296.0,-2240.0,11712.0
8.69,-15232.0,-2176.0,11776.0
8.6925,-15232.0,-2112.0,11712.0
8.695,-15168.0,-2112.0,11776.0
8.6975,-15168.0,-2048.0,11776.0
8.7,-15104.0,-1984.0,11712.0
8.7025,-14976.0,-2048.0,11648.0
8.705,-14912.0,-1984.0,11648.0
8.7075,-14912.0,-2048.0,11648.0
8.71,-14848.0,-2048.0,11648.0
8.7125,-14848.0,-2048.0,11520.0
8.715,-14848.0,-2048.0,11392.0
8.7175,-14848.0,-2176.0,11520.0
8.72,-14848.0,-2176.0,11584.0
8.7225,-14784.0,-2176.0,11264.0
8.725,-14656.0,-2112.0,11264.0
8.7275,-14720.0,-2176.0,11200.0
8.73,-14592.0,-2112.0,11072.0
8.7325,-14528.0,-2112.0,11008.0
8.735,-14592.0,-2048.0,11008.0
8.7375,-14528.0,-1984.0,11008.0
8.74,-14464.0,-1984.0,10944.0
8.7425,-14400.0,-1984.0,10944.0
8.745,-14336.0,-1984.0,10944.0
8.7475,-14400.0,-1920.0,10944.0
8.75,-14336.0,-1920.0,10880.0
8.7525,-14272.0,-1856.0,10816.0
8.755,-14208.0,-1792.0,10816.0
8.7575,-14144.0,-1792.0,10752.0
8.76,-14144.0,-1920.0,10752.0
8.7625,-14144.0,-1920.0,10688.0
8.765,-14144.0,-1920.0,10624.0
8.7675,-14080.0,-1984.0,10560.0
8.77,-14080.0,-2048.0,10560.0
8.7725,-14080.0,-2112.0,10560.0
8.775,-13952.0,-2112.0,10432.0
8.7775,-13888.0,-2112.0,10304.0
8.78,-13824.0,-2112.0,10240.0
8.7825,-13696.0,-2048.0,10176.0
8.785,-13632.0,-2048.0,10240.0
8.7875,-13632.0,-2048.0,10304.0
8.79,-13504.0,-1920.0,10176.0
8.7925,-13440.0,-1920.0,10048.0
8.795,-13504.0,-1856.0,9984.0
8.7975,-13440.0,-1856.0,10112.0
8.8,-13440.0,-1856.0,10176.0
8.8025,-13312.0,-1792.0,10048.0
8.805,-13312.0,-1792.0,9920.0
8.8075,-13312.0,-1792.0,9984.0
8.81,-13312.0,-1792.0,10048.0
8.8125,-13312.0,-1792.0,10048.0
8.815,-13312.0,-1792.0,10048.0
8.8175,-13312.0,-1792.0,10112.0
8.82,-13312.0,-1792.0,10112.0
8.8225,-13312.0,-1856.0,10176.0
8.825,-13376.0,-1856.0,10176.0
8.8275,-13376.0,-1856.0,10240.0
8.83,-13376.0,-1920.0,10176.0
8.8325,-13440.0,-1984.0,10176.0
8.835,-13504.0,-1984.0,10240.0
8.8375,-13504.0,-1984.0,10240.0
8.84,-13568.0,-1920.0,10240.0
8.8425,-13440.0,-1920.0,10304.0
8.845,-13504.0,-1984.0,10240.0
8.8475,-13568.0,-1984.0,10240.0
8.85,-13568.0,-1920.0,10240.0
8.8525,-13568.0,-1792.0,10176.0
8.855,-13568.0,-1856.0,10176.0
8.8575,-13568.0,-1920.0,10176.0
8.86,-13632.0,-1984.0,10112.0
8.8625,-13760.0,-2112.0,10048.0
8.865,-13696.0,-2112.0,9920.0
8.8675,-13568.0,-2176.0,9856.0
8.87,-13632.0,-2240.0,9728.0
8.8725,-13632.0,-2304.0,9792.0
8.875,-13632.0,-2304.0,9920.0
8.8775,-13632.0,-2368.0,9920.0
8.88,-13632.0,-2368.0,9856.0
8.8825,-13632.0,-2368.0,9792.0
8.885,-13632.0,-2432.0,9920.0
8.8875,-13760.0,-2560.0,9984.0
8.89,-13888.0,-2560.0,9984.0
8.8925,-13888.0,-2624.0,9984.0
8.895,-13952.0,-2624.0,9984.0
8.8975,-13952.0,-2560.0,9984.0
8.9,-13888.0,-2624.0,10048.0
8.9025,-13888.0,-2624.0,10048.0
8.905,-13952.0,-2688.0,10112.0
8.9075,-14016.0,-2688.0,10048.0
8.91,-14016.0,-2752.0,9984.0
8.9125,-14080.0,-2752.0,10048.0
8.915,-14080.0,-2752.0,9984.0
8.9175,-14080.0,-2752.0,9984.0
8.92,-14080.0,-2688.0,9920.0
8.9225,-14144.0,-2752.0,9920.0
8.925,-14144.0,-2752.0,9920.0
8.9275,-14144.0,-2752.0,9856.0
8.93,-14144.0,-2624.0,9856.0
8.9325,-14080.0,-2688.0,9856.0
8.935,-14080.0,-2624.0,9792.0
8.9375,-14144.0,-2688.0,9792.0
8.94,-14144.0,-2688.0,9792.0
8.9425,-14208.0,-2752.0,9920.0
8.945,-14144.0,-2752.0,9856.0
8.9475,-14208.0,-2752.0,9920.0
8.95,-14144.0,-2816.0,9920.0
8.9525,-14016.0,-2816.0,9792.0
8.955,-14080.0,-2816.0,9792.0
8.9575,-14144.0,-2880.0,9792.0
8.96,-14144.0,-2816.0,9984.0
8.9625,-14144.0,-2816.0,9984.0
8.965,-14080.0,-2816.0,9856.0
8.9675,-14144.0,-2816.0,10048.0
8.97,-14144.0,-2880.0,9984.0
8.9725,-14208.0,-2944.0,10048.0
8.975,-14272.0,-3008.0,9984.0
8.9775,-14336.0,-3072.0,9920.0
8.98,-14336.0,-3008.0,9920.0
8.9825,-14336.0,-3008.0,9920.0
8.985,-14400.0,-3008.0,9856.0
8.9875,-14400.0,-2944.0,9792.0
8.99,-14400.0,-2944.0,9792.0
8.9925,-14336.0,-2880.0,9792.0
8.995,-14336.0,-2880.0,9728.0
8.9975,-14336.0,-2944.0,9664.0
9.0,-14272.0,-2944.0,9600.0
9.0025,-14272.0,-2816.0,9536.0
9.005,-14336.0,-2752.0,9472.0
9.0075,-14208.0,-2624.0,9536.0
9.01,-14144.0,-2688.0,9536.0
9.0125,-14144.0,-2688.0,9536.0
9.015,-14144.0,-2752.0,9536.0
9.0175,-14080.0,-2688.0,9536.0
9.02,-14080.0,-2688.0,9536.0
9.0225,-14080.0,-2752.0,9472.0
9.025,-14144.0,-2752.0,9536.0
9.0275,-14144.0,-2816.0,9600.0
9.03,-14080.0,-2880.0,9664.0
9.0325,-14016.0,-2816.0,9472.0
9.035,-14016.0,-2816.0,9472.0
9.0375,-13952.0,-2816.0,9536.0
9.04,-13952.0,-2880.0,9664.0
9.0425,-13888.0,-2816.0,9536.0
9.045,-13888.0,-2816.0,9344.0
9.0475,-13824.0,-2816.0,9280.0
9.05,-13888.0,-2816.0,9280.0
9.0525,-13824.0,-2816.0,9216.0
9.055,-13760.0,-2752.0,9152.0
9.0575,-13760.0,-2752.0,9216.0
9.06,-13696.0,-2752.0,9216.0
9.0625,-13760.0,-2752.0,9216.0
9.065,-13696.0,-2752.0,9216.0
9.0675,-13632.0,-2688.0,9216.0
9.07,-13632.0,-2688.0,9152.0
9.0725,-13568.0,-2816.0,9088.0
9.075,-13568.0,-2752.0,9088.0
9.0775,-13504.0,-2752.0,9024.0
9.08,-13440.0,-2688.0,9024.0
9.0825,-13440.0,-2752.0,9024.0
9.085,-13440.0,-2752.0,9088.0
9.0875,-13504.0,-2880.0,9024.0
9.09,-13504.0,-2880.0,9024.0
9.0925,-13568.0,-2944.0,8960.0
9.095,-13504.0,-2944.0,8896.0
9.0975,-13440.0,-2880.0,8896.0
9.1,-13440.0,-2944.0,8832.0
9.1025,-13440.0,-3008.0,8960.0
9.105,-13376.0,-2944.0,8960.0
9.1075,-13312.0,-2944.0,8832.0
9.11,-13312.0,-2880.0,8768.0
9.1125,-13376.0,-2944.0,8704.0
9.115,-13312.0,-3008.0,8768.0
9.1175,-13376.0,-2944.0,8768.0
9.12,-13312.0,-2944.0,8768.0
9.1225,-13184.0,-2816.0,8704.0
9.125,-13056.0,-2752.0,8512.0
9.1275,-13056.0,-2816.0,8704.0
9.13,-13056.0,-2880.0,8640.0
9.1325,-12992.0,-2880.0,8640.0
9.135,-13056.0,-2816.0,8640.0
9.1375,-12992.0,-2816.0,8576.0
9.14,-12992.0,-2944.0,8576.0
9.1425,-12992.0,-2880.0,8704.0
9.145,-12992.0,-2880.0,8640.0
9.1475,-12992.0,-2816.0,8576.0
9.15,-12928.0,-2816.0,8512.0
9.1525,-12928.0,-2880.0,8576.0
9.155,-12992.0,-2816.0,8576.0
9.1575,-12928.0,-2816.0,8576.0
9.16,-12928.0,-2816.0,8576.0
9.1625,-12928.0,-2816.0,8576.0
9.165,-12928.0,-2752.0,8512.0
9.1675,-12992.0,-2752.0,8512.0
9.17,-12992.0,-2688.0,8512.0
9.1725,-12928.0,-2688.0,8512.0
9.175,-12928.0,-2688.0,8512.0
9.1775,-12864.0,-2688.0,8448.0
9.18,-12864.0,-2624.0,8448.0
9.1825,-12928.0,-2560.0,8512.0
9.185,-12864.0,-2624.0,8448.0
9.1875,-12800.0,-2624.0,8384.0
9.19,-12736.0,-2560.0,8384.0
9.1925,-12736.0,-2496.0,8192.0
9.195,-12736.0,-2496.0,8192.0
9.1975,-12736.0,-2496.0,8256.0
9.2,-12672.0,-2496.0,8128.0
9.2025,-12672.0,-2496.0,8256.0
9.205,-12544.0,-2560.0,8000.0
9.2075,-12544.0,-2560.0,7936.0
9.21,-12608.0,-2688.0,7936.0
9.2125,-12608.0,-2624.0,7936.0
9.215,-12544.0,-2624.0,8000.0
9.2175,-12608.0,-2688.0,7936.0
9.22,-12544.0,-2688.0,7936.0
9.2225,-12608.0,-2624.0,7808.0
9.225,-12544.0,-2624.0,7808.0
9.2275,-12544.0,-2624.0,7744.0
9.23,-12608.0,-2624.0,7808.0
9.2325,-12608.0,-2624.0,7680.0
9.235,-12544.0,-2688.0,7680.0
9.2375,-12480.0,-2688.0,7680.0
9.24,-12480.0,-2624.0,7616.0
9.2425,-12416.0,-2624.0,7552.0
9.245,-12416.0,-2624.0,7424.0
9.2475,-12416.0,-2560.0,7424.0
9.25,-12416.0,-2624.0,7424.0
9.2525,-12352.0,-2624.0,7360.0
9.255,-12352.0,-2560.0,7360.0
9.2575,-12224.0,-2496.0,7296.0
9.26,-12224.0,-2560.0,7232.0
9.2625,-12160.0,-2432.0,7104.0
9.265,-12096.0,-2432.0,7168.0
9.2675,-12160.0,-2496.0,7296.0
9.27,-12096.0,-2432.0,7360.0
9.2725,-12096.0,-2368.0,7360.0
9.275,-12032.0,-2304.0,7168.0
9.2775,-12032.0,-2240.0,7168.0
9.28,-12160.0,-2304.0,7296.0
9.2825,-12224.0,-2240.0,7424.0
9.285,-12160.0,-2304.0,7424.0
9.2875,-12096.0,-2304.0,7296.0
9.29,-12224.0,-2368.0,7424.0
9.2925,-12224.0,-2368.0,7360.0
9.295,-12224.0,-2368.0,7360.0
9.2975,-12224.0,-2368.0,7360.0
9.3,-12224.0,-2432.0,7296.0
9.3025,-12288.0,-2368.0,7296.0
9.305,-12352.0,-2368.0,7232.0
9.3075,-12352.0,-2368.0,7232.0
9.31,-12416.0,-2432.0,7168.0
9.3125,-12416.0,-2432.0,7104.0
9.315,-12480.0,-2432.0,7040.0
9.3175,-12480.0,-2496.0,6976.0
9.32,-12480.0,-2432.0,7040.0
9.3225,-12480.0,-2432.0,6976.0
9.325,-12544.0,-2496.0,6912.0
9.3275,-12480.0,-2496.0,6976.0
9.33,-12544.0,-2496.0,6976.0
9.3325,-12544.0,-2560.0,6912.0
9.335,-12608.0,-2496.0,6848.0
9.3375,-12544.0,-2560.0,6848.0
9.34,-12608.0,-2624.0,6848.0
9.3425,-12672.0,-2752.0,6848.0
9.345,-12672.0,-2752.0,6848.0
9.3475,-12672.0,-2816.0,6784.0
9.35,-12608.0,-2816.0,6720.0
9.3525,-12672.0,-2816.0,6912.0
9.355,-12608.0,-2816.0,6912.0
9.3575,-12608.0,-2752.0,6912.0
9.36,-12608.0,-2752.0,7040.0
9.3625,-12672.0,-2752.0,7040.0
9.365,-12672.0,-2752.0,7168.0
9.3675,-12544.0,-2752.0,7232.0
9.37,-12608.0,-2752.0,7360.0
9.3725,-12608.0,-2752.0,7296.0
9.375,-12608.0,-2752.0,7232.0
9.3775,-12544.0,-2752.0,7232.0
9.38,-12544.0,-2816.0,7168.0
9.3825,-12608.0,-2816.0,7104.0
9.385,-12608.0,-2752.0,7104.0
9.3875,-12544.0,-2880.0,7040.0
9.39,-12544.0,-2880.0,6976.0
9.3925,-12544.0,-2880.0,6912.0
9.395,-12544.0,-2816.0,6976.0
9.3975,-12544.0,-2816.0,6848.0
9.4,-12544.0,-2816.0,6784.0
9.4025,-12544.0,-2816.0,6784.0
9.405,-12544.0,-2816.0,6784.0
9.4075,-12544.0,-2816.0,6720.0
9.41,-12544.0,-2752.0,6720.0
9.4125,-12544.0,-2688.0,6656.0
9.415,-12544.0,-2688.0,6592.0
9.4175,-12672.0,-2688.0,6592.0
9.42,-12672.0,-2688.0,6656.0
9.4225,-12736.0,-2752.0,6848.0
9.425,-12800.0,-2752.0,6848.0
9.4275,-12800.0,-2816.0,6848.0
9.43,-12864.0,-2752.0,6784.0
9.4325,-12800.0,-2816.0,6784.0
9.435,-12864.0,-2816.0,6720.0
9.4375,-12864.0,-2944.0,6784.0
9.44,-12928.0,-2880.0,6912.0
9.4425,-12928.0,-2944.0,6784.0
9.445,-12928.0,-3008.0,6784.0
9.4475,-12928.0,-2880.0,6784.0
9.45,-12928.0,-2880.0,6848.0
9.4525,-12992.0,-2880.0,6976.0
9.455,-13056.0,-2944.0,7040.0
9.4575,-13056.0,-3008.0,7104.0
9.46,-13056.0,-2944.0,7104.0
9.4625,-13056.0,-3008.0,7104.0
9.465,-13056.0,-3008.0,7104.0
9.4675,-13056.0,-3008.0,7104.0
9.47,-13056.0,-3072.0,7040.0
9.4725,-13056.0,-3072.0,7104.0
9.475,-12992.0,-3072.0,6976.0
9.4775,-12992.0,-3136.0,6976.0
9.48,-12992.0,-3200.0,6912.0
9.4825,-12928.0,-3200.0,6912.0
9.485,-12928.0,-3200.0,6848.0
9.4875,-12864.0,-3136.0,6848.0
9.49,-12928.0,-3136.0,6720.0
9.4925,-12864.0,-3136.0,6720.0
9.495,-12928.0,-3136.0,6720.0
9.4975,-12992.0,-3136.0,6784.0
9.5,-12992.0,-3200.0,6720.0
9.5025,-13120.0,-3200.0,6848.0
9.505,-13120.0,-3136.0,6784.0
9.5075,-13056.0,-3136.0,6720.0
9.51,-13056.0,-3200.0,6592.0
9.5125,-13120.0,-3200.0,6720.0
9.515,-13120.0,-3136.0,6784.0
9.5175,-13248.0,-3264.0,6976.0
9.52,-13248.0,-3136.0,6976.0
9.5225,-13184.0,-3136.0,6976.0
9.525,-13248.0,-3136.0,7040.0
9.5275,-13312.0,-3136.0,7040.0
9.53,-13312.0,-3136.0,7040.0
9.5325,-13312.0,-3072.0,7040.0
9.535,-13376.0,-3072.0,7104.0
9.5375,-13312.0,-3136.0,7104.0
9.54,-13376.0,-3136.0,7104.0
9.5425,-13376.0,-3072.0,7168.0
9.545,-13312.0,-3008.0,7168.0
9.5475,-13312.0,-3008.0,7232.0
9.55,-13376.0,-3072.0,7168.0
9.5525,-13376.0,-3136.0,7104.0
9.555,-13376.0,-3136.0,7168.0
9.5575,-13440.0,-3136.0,7104.0
9.56,-13440.0,-3008.0,7104.0
9.5625,-13376.0,-3072.0,7104.0
9.565,-13440.0,-3072.0,7104.0
9.5675,-13376.0,-3072.0,7104.0
9.57,-13376.0,-3072.0,7104.0
9.5725,-13376.0,-3072.0,7104.0
9.575,-13312.0,-3072.0,7104.0
9.5775,-13312.0,-3136.0,7168.0
9.58,-13312.0,-3136.0,7232.0
9.5825,-13440.0,-3264.0,7360.0
9.585,-13376.0,-3264.0,7360.0
9.5875,-13376.0,-3200.0,7296.0
9.59,-13312.0,-3200.0,7232.0
9.5925,-13376.0,-3328.0,7296.0
9.595,-13376.0,-3328.0,7232.0
9.5975,-13440.0,-3264.0,7232.0
9.6,-13376.0,-3264.0,7232.0
9.6025,-13504.0,-3328.0,7360.0
9.605,-13440.0,-3264.0,7424.0
9.6075,-13440.0,-3200.0,7360.0
9.61,-13440.0,-3136.0,7424.0
9.6125,-13376.0,-3136.0,7424.0
9.615,-13312.0,-3136.0,7424.0
9.6175,-13376.0,-3200.0,7424.0
9.62,-13440.0,-3200.0,7424.0
9.6225,-13376.0,-3200.0,7488.0
9.625,-13440.0,-3328.0,7552.0
9.6275,-13440.0,-3328.0,7552.0
9.63,-13504.0,-3392.0,7552.0
9.6325,-13504.0,-3392.0,7616.0
9.635,-13504.0,-3392.0,7616.0
9.6375,-13504.0,-3520.0,7616.0
9.64,-13504.0,-3520.0,7616.0
9.6425,-13504.0,-3520.0,7616.0
9.645,-13568.0,-3584.0,7616.0
9.6475,-13504.0,-3520.0,7552.0
9.65,-13568.0,-3584.0,7488.0
9.6525,-13568.0,-3584.0,7488.0
9.655,-13504.0,-3648.0,7424.0
9.6575,-13568.0,-3648.0,7424.0
9.66,-13568.0,-3648.0,7424.0
9.6625,-13568.0,-3648.0,7552.0
9.665,-13568.0,-3648.0,7616.0
9.6675,-13504.0,-3712.0,7552.0
9.67,-13376.0,-3648.0,7488.0
9.6725,-13440.0,-3776.0,7552.0
9.675,-13440.0,-3712.0,7744.0
9.6775,-13504.0,-3712.0,7808.0
9.68,-13440.0,-3712.0,7744.0
9.6825,-13440.0,-3712.0,7744.0
9.685,-13504.0,-3776.0,7808.0
9.6875,-13568.0,-3712.0,7872.0
9.69,-13568.0,-3776.0,7872.0
9.6925,-13568.0,-3840.0,7872.0
9.695,-13632.0,-3776.0,7872.0
9.6975,-13632.0,-3904.0,7936.0
9.7,-13632.0,-3904.0,7936.0
9.7025,-13696.0,-3904.0,7936.0
9.705,-13760.0,-3968.0,7936.0
9.7075,-13760.0,-3968.0,7936.0
9.71,-13760.0,-4032.0,8000.0
9.7125,-13760.0,-4032.0,8000.0
9.715,-13824.0,-4032.0,8000.0
9.7175,-13888.0,-4032.0,8000.0
9.72,-13888.0,-4032.0,8064.0
9.7225,-13888.0,-4032.0,8128.0
9.725,-13888.0,-3968.0,8192.0
9.7275,-13888.0,-4032.0,8128.0
9.73,-13888.0,-4032.0,8192.0
9.7325,-13888.0,-4032.0,8192.0
9.735,-13888.0,-4032.0,8256.0
9.7375,-13824.0,-4032.0,8320.0
9.74,-13824.0,-4032.0,8320.0
9.7425,-13696.0,-4032.0,8384.0
9.745,-13696.0,-4032.0,8512.0
9.7475,-13760.0,-4096.0,8640.0
9.75,-13824.0,-4160.0,8704.0
9.7525,-13760.0,-4096.0,8768.0
9.755,-13696.0,-4032.0,8704.0
9.7575,-13568.0,-4032.0,8704.0
9.76,-13568.0,-4032.0,8576.0
9.7625,-13568.0,-4032.0,8576.0
9.765,-13568.0,-3968.0,8768.0
9.7675,-13568.0,-3968.0,8768.0
9.77,-13568.0,-3968.0,8832.0
9.7725,-13568.0,-3968.0,8704.0
9.775,-13568.0,-3968.0,8768.0
9.7775,-13568.0,-3968.0,8832.0
9.78,-13568.0,-3968.0,8896.0
9.7825,-13504.0,-3968.0,8832.0
9.785,-13440.0,-4032.0,8896.0
9.7875,-13504.0,-4032.0,8832.0
9.79,-13568.0,-4032.0,8896.0
9.7925,-13504.0,-4096.0,8896.0
9.795,-13440.0,-4032.0,8832.0
9.7975,-13504.0,-4032.0,8832.0
9.8,-13440.0,-4096.0,8832.0
9.8025,-13376.0,-4032.0,8768.0
9.805,-13376.0,-4032.0,8832.0
9.8075,-13376.0,-4032.0,8832.0
9.81,-13376.0,-4032.0,8704.0
9.8125,-13312.0,-4096.0,8704.0
9.815,-13376.0,-4032.0,8704.0
9.8175,-13376.0,-4032.0,8704.0
9.82,-13440.0,-4096.0,8768.0
9.8225,-13376.0,-4096.0,8704.0
9.825,-13440.0,-4160.0,8832.0
9.8275,-13376.0,-4160.0,8768.0
9.83,-13312.0,-4096.0,8704.0
9.8325,-13376.0,-4032.0,8704.0
9.835,-13376.0,-4096.0,8768.0
9.8375,-13440.0,-4096.0,8640.0
9.84,-13440.0,-4096.0,8640.0
9.8425,-13504.0,-4160.0,8640.0
9.845,-13504.0,-4160.0,8704.0
9.8475,-13440.0,-4160.0,8640.0
9.85,-13440.0,-4224.0,8512.0
9.8525,-13504.0,-4288.0,8640.0
9.855,-13504.0,-4288.0,8512.0
9.8575,-13568.0,-4288.0,8512.0
9.86,-13632.0,-4288.0,8512.0
9.8625,-13568.0,-4224.0,8448.0
9.865,-13568.0,-4096.0,8448.0
9.8675,-13504.0,-4096.0,8448.0
9.87,-13504.0,-4096.0,8448.0
9.8725,-13504.0,-4032.0,8576.0
9.875,-13504.0,-4032.0,8512.0
9.8775,-13440.0,-3968.0,8448.0
9.88,-13504.0,-3968.0,8512.0
9.8825,-13504.0,-3968.0,8512.0
9.885,-13504.0,-3904.0,8448.0
9.8875,-13504.0,-3904.0,8512.0
9.89,-13504.0,-3840.0,8640.0
9.8925,-13504.0,-3840.0,8512.0
9.895,-13504.0,-3776.0,8576.0
9.8975,-13440.0,-3776.0,8576.0
9.9,-13440.0,-3712.0,8640.0
9.9025,-13504.0,-3776.0,8640.0
9.905,-13440.0,-3776.0,8640.0
9.9075,-13376.0,-3776.0,8576.0
9.91,-13376.0,-3840.0,8512.0
9.9125,-13376.0,-3840.0,8384.0
9.915,-13376.0,-3840.0,8448.0
9.9175,-13504.0,-3840.0,8576.0
9.92,-13504.0,-3840.0,8640.0
9.9225,-13440.0,-3776.0,8576.0
9.925,-13312.0,-3776.0,8512.0
9.9275,-13312.0,-3776.0,8448.0
9.93,-13376.0,-3840.0,8512.0
9.9325,-13376.0,-3840.0,8576.0
9.935,-13312.0,-3840.0,8512.0
9.9375,-13312.0,-3840.0,8512.0
9.94,-13376.0,-3776.0,8576.0
9.9425,-13312.0,-3776.0,8576.0
9.945,-13376.0,-3840.0,8640.0
9.9475,-13376.0,-3840.0,8640.0
9.95,-13376.0,-3840.0,8704.0
9.9525,-13376.0,-3904.0,8704.0
9.955,-13376.0,-3904.0,8704.0
9.9575,-13376.0,-3968.0,8640.0
9.96,-13440.0,-3968.0,8576.0
9.9625,-13440.0,-3904.0,8640.0
9.965,-13504.0,-3968.0,8576.0
9.9675,-13504.0,-4032.0,8576.0
9.97,-13504.0,-3968.0,8512.0
9.9725,-13504.0,-3968.0,8576.0
9.975,-13504.0,-3968.0,8576.0
9.9775,-13504.0,-3968.0,8576.0
9.98,-13504.0,-3968.0,8640.0
9.9825,-13504.0,-4032.0,8512.0
