time_stamp,acc_x,acc_y,acc_z
9.995,-14720.0,5312.0,640.0
9.9975,-14720.0,5376.0,640.0
10.0,-14720.0,5312.0,640.0
10.0025,-14720.0,5248.0,640.0
10.005,-14720.0,5184.0,704.0
10.0075,-14720.0,5248.0,704.0
10.01,-14656.0,5184.0,640.0
10.0125,-14656.0,5184.0,640.0
10.015,-14592.0,5184.0,704.0
10.0175,-14528.0,5184.0,640.0
10.02,-14528.0,5184.0,704.0
10.0225,-14592.0,5248.0,704.0
10.025,-14592.0,5184.0,768.0
10.0275,-14528.0,5248.0,768.0
10.03,-14528.0,5312.0,832.0
10.0325,-14528.0,5312.0,768.0
10.035,-14592.0,5312.0,832.0
10.0375,-14592.0,5376.0,832.0
10.04,-14592.0,5376.0,768.0
10.0425,-14592.0,5440.0,768.0
10.045,-14656.0,5504.0,768.0
10.0475,-14656.0,5504.0,768.0
10.05,-14656.0,5568.0,768.0
10.0525,-14720.0,5568.0,768.0
10.055,-14848.0,5632.0,768.0
10.0575,-14848.0,5632.0,768.0
10.06,-14912.0,5696.0,832.0
10.0625,-14912.0,5696.0,896.0
10.065,-14976.0,5760.0,768.0
10.0675,-14976.0,5760.0,768.0
10.07,-14976.0,5760.0,832.0
10.0725,-14976.0,5760.0,832.0
10.075,-14976.0,5760.0,768.0
10.0775,-15040.0,5824.0,768.0
10.08,-14976.0,5824.0,832.0
10.0825,-15040.0,5760.0,896.0
10.085,-15040.0,5760.0,896.0
10.0875,-14912.0,5696.0,896.0
10.09,-14848.0,5632.0,960.0
10.0925,-14720.0,5632.0,960.0
10.095,-14656.0,5632.0,960.0
10.0975,-14592.0,5568.0,1024.0
10.1,-14528.0,5568.0,1088.0
10.1025,-14336.0,5504.0,1088.0
10.105,-14336.0,5440.0,1088.0
10.1075,-14272.0,5440.0,1024.0
10.11,-14208.0,5376.0,1088.0
10.1125,-14144.0,5312.0,1088.0
10.115,-14144.0,5312.0,1024.0
10.1175,-14144.0,5312.0,1024.0
10.12,-14144.0,5312.0,1088.0
10.1225,-14208.0,5376.0,1088.0
10.125,-14208.0,5376.0,1024.0
10.1275,-14336.0,5376.0,1024.0
10.13,-14464.0,5376.0,1088.0
10.1325,-14528.0,5504.0,1024.0
10.135,-14656.0,5568.0,960.0
10.1375,-14720.0,5696.0,1024.0
10.14,-14848.0,5632.0,1024.0
10.1425,-14976.0,5696.0,896.0
10.145,-15104.0,5760.0,960.0
10.1475,-15232.0,5888.0,832.0
10.15,-15360.0,5952.0,896.0
10.1525,-15424.0,5952.0,832.0
10.155,-15488.0,5952.0,896.0
10.1575,-15488.0,6016.0,832.0
10.16,-15616.0,6144.0,832.0
10.1625,-15680.0,6144.0,832.0
10.165,-15744.0,6208.0,768.0
10.1675,-15680.0,6144.0,832.0
10.17,-15680.0,6208.0,832.0
10.1725,-15616.0,6144.0,896.0
10.175,-15552.0,6208.0,832.0
10.1775,-15552.0,6144.0,896.0
10.18,-15488.0,6144.0,896.0
10.1825,-15424.0,6080.0,1024.0
10.185,-15296.0,6016.0,1024.0
10.1875,-15232.0,6080.0,896.0
10.19,-15168.0,6080.0,960.0
10.1925,-15040.0,6016.0,896.0
10.195,-14976.0,6016.0,960.0
10.1975,-14848.0,5952.0,1088.0
10.2,-14848.0,5952.0,1088.0
10.2025,-14720.0,5952.0,1024.0
10.205,-14720.0,5952.0,1024.0
10.2075,-14592.0,5952.0,1088.0
10.21,-14656.0,5952.0,1088.0
10.2125,-14656.0,5888.0,1152.0
10.215,-14656.0,5888.0,1216.0
10.2175,-14656.0,6016.0,1280.0
10.22,-14720.0,6016.0,1280.0
10.2225,-14720.0,6016.0,1216.0
10.225,-14784.0,6016.0,1280.0
10.2275,-14784.0,6016.0,1280.0
10.23,-14784.0,5952.0,1280.0
10.2325,-14784.0,5952.0,1280.0
10.235,-14784.0,5888.0,1280.0
10.2375,-14848.0,5888.0,1216.0
10.24,-14848.0,5824.0,1216.0
10.2425,-14784.0,5888.0,1152.0
10.245,-14784.0,5952.0,1216.0
10.2475,-14720.0,5888.0,1216.0
10.25,-14784.0,5888.0,1152.0
10.2525,-14784.0,5952.0,1152.0
10.255,-14720.0,5888.0,1088.0
10.2575,-14784.0,5888.0,1088.0
10.26,-14720.0,5888.0,1152.0
10.2625,-14720.0,5760.0,1088.0
10.265,-14720.0,5760.0,1152.0
10.2675,-14720.0,5760.0,1024.0
10.27,-14656.0,5760.0,1024.0
10.2725,-14720.0,5760.0,960.0
10.275,-14720.0,5760.0,960.0
10.2775,-14784.0,5824.0,896.0
10.28,-14848.0,5888.0,896.0
10.2825,-14912.0,5952.0,768.0
10.285,-14976.0,5952.0,768.0
10.2875,-14976.0,6016.0,640.0
10.29,-15040.0,6080.0,512.0
10.2925,-15104.0,6080.0,512.0
10.295,-15104.0,6144.0,512.0
10.2975,-15232.0,6208.0,512.0
10.3,-15296.0,6272.0,448.0
10.3025,-15360.0,6272.0,384.0
10.305,-15424.0,6336.0,384.0
10.3075,-15488.0,6336.0,384.0
10.31,-15552.0,6272.0,320.0
10.3125,-15616.0,6272.0,256.0
10.315,-15616.0,6272.0,256.0
10.3175,-15616.0,6208.0,256.0
10.32,-15616.0,6144.0,192.0
10.3225,-15552.0,6144.0,256.0
10.325,-15616.0,6080.0,256.0
10.3275,-15616.0,6080.0,192.0
10.33,-15552.0,6144.0,128.0
10.3325,-15424.0,6080.0,128.0
10.335,-15424.0,6016.0,128.0
10.3375,-15360.0,5952.0,128.0
10.34,-15296.0,6016.0,128.0
10.3425,-15296.0,5952.0,0.0
10.345,-15296.0,6016.0,-64.0
10.3475,-15232.0,6016.0,-64.0
10.35,-15232.0,6080.0,-64.0
10.3525,-15232.0,6080.0,0.0
10.355,-15232.0,6016.0,-128.0
10.3575,-15232.0,5952.0,-64.0
10.36,-15296.0,5952.0,-64.0
10.3625,-15296.0,6016.0,-128.0
10.365,-15296.0,6016.0,-64.0
10.3675,-15296.0,6016.0,-128.0
10.37,-15232.0,6016.0,-128.0
10.3725,-15296.0,5952.0,0.0
10.375,-15232.0,5952.0,0.0
10.3775,-15168.0,5888.0,-64.0
10.38,-15168.0,5888.0,0.0
10.3825,-15104.0,5824.0,64.0
10.385,-15040.0,5824.0,64.0
10.3875,-15040.0,5760.0,64.0
10.39,-14976.0,5760.0,0.0
10.3925,-14976.0,5696.0,64.0
10.395,-14848.0,5696.0,128.0
10.3975,-14784.0,5632.0,128.0
10.4,-14592.0,5568.0,192.0
10.4025,-14528.0,5504.0,192.0
10.405,-14528.0,5568.0,192.0
10.4075,-14464.0,5504.0,192.0
10.41,-14400.0,5504.0,256.0
10.4125,-14336.0,5440.0,320.0
10.415,-14272.0,5440.0,320.0
10.4175,-14208.0,5376.0,320.0
10.42,-14336.0,5376.0,320.0
10.4225,-14272.0,5376.0,256.0
10.425,-14272.0,5440.0,320.0
10.4275,-14272.0,5376.0,320.0
10.43,-14272.0,5376.0,256.0
10.4325,-14272.0,5440.0,256.0
10.435,-14272.0,5376.0,256.0
10.4375,-14272.0,5440.0,256.0
10.44,-14272.0,5376.0,256.0
10.4425,-14336.0,5440.0,256.0
10.445,-14336.0,5440.0,256.0
10.4475,-14400.0,5504.0,256.0
10.45,-14400.0,5440.0,256.0
10.4525,-14400.0,5440.0,256.0
10.455,-14464.0,5504.0,192.0
10.4575,-14464.0,5440.0,192.0
10.46,-14528.0,5440.0,256.0
10.4625,-14528.0,5440.0,192.0
10.465,-14592.0,5440.0,192.0
10.4675,-14528.0,5504.0,192.0
10.47,-14528.0,5440.0,192.0
10.4725,-14592.0,5504.0,256.0
10.475,-14592.0,5440.0,192.0
10.4775,-14592.0,5504.0,256.0
10.48,-14528.0,5440.0,320.0
10.4825,-14464.0,5440.0,320.0
10.485,-14400.0,5440.0,384.0
10.4875,-14400.0,5376.0,320.0
10.49,-14336.0,5376.0,320.0
10.4925,-14336.0,5376.0,256.0
10.495,-14272.0,5440.0,320.0
10.4975,-14272.0,5440.0,320.0
10.5,-14208.0,5440.0,320.0
10.5025,-14144.0,5376.0,384.0
10.505,-14080.0,5440.0,384.0
10.5075,-14016.0,5376.0,384.0
10.51,-13952.0,5312.0,448.0
10.5125,-13888.0,5376.0,384.0
10.515,-13952.0,5312.0,448.0
10.5175,-13888.0,5312.0,512.0
10.52,-13888.0,5376.0,512.0
10.5225,-13824.0,5376.0,448.0
10.525,-13888.0,5504.0,448.0
10.5275,-13952.0,5376.0,448.0
10.53,-13952.0,5440.0,512.0
10.5325,-13952.0,5440.0,512.0
10.535,-14080.0,5504.0,512.0
10.5375,-14080.0,5568.0,640.0
10.54,-14080.0,5632.0,704.0
10.5425,-14144.0,5632.0,768.0
10.545,-14144.0,5696.0,832.0
10.5475,-14080.0,5760.0,832.0
10.55,-14208.0,5696.0,832.0
10.5525,-14208.0,5760.0,768.0
10.555,-14336.0,5760.0,832.0
10.5575,-14272.0,5760.0,832.0
10.56,-14336.0,5760.0,832.0
10.5625,-14336.0,5760.0,832.0
10.565,-14336.0,5760.0,896.0
10.5675,-14336.0,5824.0,960.0
10.57,-14336.0,5760.0,960.0
10.5725,-14272.0,5696.0,896.0
10.575,-14272.0,5696.0,896.0
10.5775,-14144.0,5632.0,960.0
10.58,-14208.0,5568.0,960.0
10.5825,-14080.0,5568.0,1024.0
10.585,-14080.0,5504.0,1024.0
10.5875,-14080.0,5376.0,1024.0
10.59,-14080.0,5376.0,1152.0
10.5925,-14016.0,5248.0,1024.0
10.595,-14016.0,5248.0,1088.0
10.5975,-14016.0,5248.0,1088.0
10.6,-14016.0,5184.0,1088.0
10.6025,-14016.0,5184.0,1152.0
10.605,-14016.0,5184.0,1152.0
10.6075,-14016.0,5184.0,1088.0
10.61,-14016.0,5248.0,1088.0
10.6125,-14080.0,5184.0,1152.0
10.615,-14016.0,5184.0,1152.0
10.6175,-14080.0,5120.0,1152.0
10.62,-14080.0,5184.0,1280.0
10.6225,-14080.0,5184.0,1280.0
10.625,-14080.0,5120.0,1280.0
10.6275,-14080.0,5184.0,1344.0
10.63,-14080.0,5120.0,1344.0
10.6325,-14016.0,5120.0,1408.0
10.635,-14080.0,5120.0,1472.0
10.6375,-14016.0,5056.0,1536.0
10.64,-13952.0,4992.0,1600.0
10.6425,-13888.0,4864.0,1664.0
10.645,-13824.0,4864.0,1664.0
10.6475,-13760.0,4864.0,1728.0
10.65,-13760.0,4800.0,1792.0
10.6525,-13696.0,4800.0,1792.0
10.655,-13760.0,4800.0,1856.0
10.6575,-13696.0,4800.0,1792.0
10.66,-13760.0,4800.0,1856.0
10.6625,-13760.0,4800.0,1792.0
10.665,-13760.0,4800.0,1792.0
10.6675,-13696.0,4864.0,1792.0
10.67,-13696.0,4864.0,1728.0
10.6725,-13696.0,4928.0,1664.0
10.675,-13696.0,4928.0,1664.0
10.6775,-13760.0,4928.0,1664.0
10.68,-13824.0,4992.0,1600.0
10.6825,-13824.0,5056.0,1664.0
10.685,-13760.0,5184.0,1728.0
10.6875,-13760.0,5184.0,1664.0
10.69,-13824.0,5312.0,1664.0
10.6925,-13888.0,5376.0,1728.0
10.695,-13888.0,5440.0,1600.0
10.6975,-13888.0,5440.0,1536.0
10.7,-13952.0,5504.0,1472.0
10.7025,-14080.0,5632.0,1472.0
10.705,-14144.0,5632.0,1472.0
10.7075,-14336.0,5696.0,1472.0
10.71,-14400.0,5696.0,1408.0
10.7125,-14528.0,5760.0,1344.0
10.715,-14656.0,5888.0,1280.0
10.7175,-14784.0,5952.0,1152.0
10.72,-14976.0,6144.0,960.0
10.7225,-14976.0,6208.0,960.0
10.725,-15040.0,6208.0,896.0
10.7275,-15040.0,6208.0,832.0
10.73,-15040.0,6272.0,832.0
10.7325,-15104.0,6272.0,768.0
10.735,-15104.0,6272.0,768.0
10.7375,-15040.0,6272.0,768.0
10.74,-15104.0,6272.0,640.0
10.7425,-15040.0,6272.0,704.0
10.745,-15104.0,6208.0,704.0
10.7475,-15040.0,6144.0,640.0
10.75,-14976.0,6144.0,704.0
10.7525,-14912.0,6080.0,640.0
10.755,-14912.0,6016.0,640.0
10.7575,-14912.0,6016.0,576.0
10.76,-14784.0,5952.0,576.0
10.7625,-14784.0,5888.0,576.0
10.765,-14720.0,5888.0,640.0
10.7675,-14656.0,5888.0,576.0
10.77,-14592.0,5888.0,576.0
10.7725,-14464.0,5760.0,576.0
10.775,-14464.0,5760.0,576.0
10.7775,-14464.0,5696.0,512.0
10.78,-14464.0,5696.0,576.0
10.7825,-14464.0,5632.0,512.0
10.785,-14400.0,5632.0,576.0
10.7875,-14336.0,5632.0,576.0
10.79,-14272.0,5696.0,576.0
10.7925,-14336.0,5696.0,512.0
10.795,-14400.0,5632.0,576.0
10.7975,-14400.0,5632.0,512.0
10.8,-14464.0,5632.0,512.0
10.8025,-14528.0,5696.0,512.0
10.805,-14528.0,5696.0,576.0
10.8075,-14592.0,5696.0,640.0
10.81,-14656.0,5824.0,576.0
10.8125,-14592.0,5824.0,576.0
10.815,-14784.0,5824.0,576.0
10.8175,-14784.0,5888.0,576.0
10.82,-14848.0,5952.0,576.0
10.8225,-14848.0,5952.0,512.0
10.825,-14912.0,6080.0,512.0
10.8275,-14976.0,6080.0,512.0
10.83,-15040.0,6080.0,512.0
10.8325,-15040.0,6144.0,448.0
10.835,-14976.0,6208.0,448.0
10.8375,-15040.0,6144.0,512.0
10.84,-14976.0,6144.0,512.0
10.8425,-14912.0,6144.0,512.0
10.845,-14912.0,6208.0,576.0
10.8475,-14912.0,6144.0,576.0
10.85,-14848.0,6144.0,576.0
10.8525,-14784.0,6144.0,640.0
10.855,-14784.0,6144.0,640.0
10.8575,-14720.0,6144.0,576.0
10.86,-14720.0,6144.0,640.0
10.8625,-14720.0,6080.0,640.0
10.865,-14720.0,6080.0,576.0
10.8675,-14656.0,6144.0,576.0
10.87,-14592.0,6208.0,576.0
10.8725,-14592.0,6208.0,512.0
10.875,-14528.0,6144.0,576.0
10.8775,-14528.0,6144.0,576.0
10.88,-14400.0,6080.0,640.0
10.8825,-14400.0,6016.0,704.0
10.885,-14400.0,6016.0,768.0
10.8875,-14336.0,6016.0,768.0
10.89,-14272.0,6016.0,832.0
10.8925,-14336.0,6016.0,832.0
10.895,-14336.0,5952.0,896.0
10.8975,-14336.0,5952.0,896.0
10.9,-14336.0,5952.0,960.0
10.9025,-14272.0,5952.0,1024.0
10.905,-14400.0,6016.0,1088.0
10.9075,-14400.0,6016.0,1088.0
10.91,-14464.0,6016.0,1152.0
10.9125,-14464.0,6080.0,1152.0
10.915,-14464.0,6080.0,1216.0
10.9175,-14464.0,6080.0,1280.0
10.92,-14528.0,6208.0,1280.0
10.9225,-14528.0,6208.0,1280.0
10.925,-14592.0,6208.0,1280.0
10.9275,-14592.0,6272.0,1280.0
10.93,-14528.0,6208.0,1344.0
10.9325,-14528.0,6208.0,1344.0
10.935,-14528.0,6272.0,1280.0
10.9375,-14592.0,6208.0,1280.0
10.94,-14656.0,6208.0,1280.0
10.9425,-14720.0,6272.0,1280.0
10.945,-14656.0,6272.0,1280.0
10.9475,-14592.0,6272.0,1280.0
10.95,-14656.0,6272.0,1280.0
10.9525,-14720.0,6208.0,1344.0
10.955,-14720.0,6208.0,1280.0
10.9575,-14784.0,6208.0,1344.0
10.96,-14720.0,6272.0,1280.0
10.9625,-14784.0,6336.0,1280.0
10.965,-14848.0,6272.0,1280.0
10.9675,-14912.0,6336.0,1216.0
10.97,-14912.0,6400.0,1216.0
10.9725,-14976.0,6400.0,1216.0
10.975,-14976.0,6400.0,1152.0
10.9775,-15040.0,6464.0,1088.0
10.98,-15040.0,6528.0,1088.0
10.9825,-15104.0,6592.0,1152.0
10.985,-15104.0,6592.0,1088.0
10.9875,-15168.0,6592.0,1088.0
10.99,-15296.0,6592.0,1024.0
10.9925,-15296.0,6656.0,1024.0
10.995,-15360.0,6720.0,1088.0
10.9975,-15424.0,6720.0,1152.0
11.0,-15360.0,6720.0,1152.0
11.0025,-15360.0,6784.0,1216.0
11.005,-15424.0,6784.0,1280.0
11.0075,-15424.0,6848.0,1280.0
11.01,-15424.0,6848.0,1280.0
11.0125,-15424.0,6848.0,1344.0
11.015,-15424.0,6848.0,1408.0
11.0175,-15552.0,6784.0,1344.0
11.02,-15488.0,6784.0,1408.0
11.0225,-15552.0,6848.0,1472.0
11.025,-15552.0,6912.0,1472.0
11.0275,-15552.0,6912.0,1536.0
11.03,-15552.0,6848.0,1536.0
11.0325,-15552.0,6848.0,1536.0
11.035,-15552.0,6784.0,1600.0
11.0375,-15552.0,6848.0,1536.0
11.04,-15488.0,6848.0,1664.0
11.0425,-15424.0,6784.0,1600.0
11.045,-15488.0,6720.0,1728.0
11.0475,-15488.0,6720.0,1728.0
11.05,-15488.0,6656.0,1792.0
11.0525,-15488.0,6656.0,1792.0
11.055,-15488.0,6656.0,1856.0
11.0575,-15488.0,6592.0,1856.0
11.06,-15488.0,6592.0,1856.0
11.0625,-15488.0,6464.0,1856.0
11.065,-15488.0,6528.0,1856.0
11.0675,-15488.0,6528.0,1920.0
11.07,-15488.0,6464.0,1920.0
11.0725,-15488.0,6400.0,2048.0
11.075,-15488.0,6400.0,2048.0
11.0775,-15488.0,6336.0,2112.0
11.08,-15552.0,6400.0,2176.0
11.0825,-15552.0,6272.0,2176.0
11.085,-15552.0,6336.0,2176.0
11.0875,-15616.0,6336.0,2176.0
11.09,-15616.0,6336.0,2176.0
11.0925,-15616.0,6272.0,2176.0
11.095,-15552.0,6272.0,2112.0
11.0975,-15616.0,6272.0,2176.0
11.1,-15616.0,6336.0,2176.0
11.1025,-15616.0,6272.0,2112.0
11.105,-15616.0,6336.0,2176.0
11.1075,-15680.0,6272.0,2176.0
11.11,-15680.0,6272.0,2112.0
11.1125,-15680.0,6272.0,2112.0
11.115,-15744.0,6272.0,2048.0
11.1175,-15744.0,6272.0,1984.0
11.12,-15680.0,6400.0,1984.0
11.1225,-15680.0,6336.0,1984.0
11.125,-15808.0,6400.0,1984.0
11.1275,-15872.0,6464.0,2048.0
11.13,-15936.0,6528.0,1984.0
11.1325,-16000.0,6528.0,1920.0
11.135,-16064.0,6464.0,1984.0
11.1375,-16064.0,6464.0,1920.0
11.14,-16128.0,6464.0,1984.0
11.1425,-16064.0,6528.0,1984.0
11.145,-16128.0,6464.0,1920.0
11.1475,-16128.0,6528.0,1984.0
11.15,-16128.0,6528.0,1920.0
11.1525,-16192.0,6528.0,1984.0
11.155,-16128.0,6592.0,1984.0
11.1575,-16128.0,6592.0,2048.0
11.16,-16128.0,6528.0,2048.0
11.1625,-16064.0,6592.0,2112.0
11.165,-16000.0,6528.0,2048.0
11.1675,-15936.0,6528.0,2048.0
11.17,-15936.0,6528.0,1984.0
11.1725,-15936.0,6656.0,1984.0
11.175,-15936.0,6592.0,2112.0
11.1775,-15808.0,6592.0,2112.0
11.18,-15744.0,6528.0,2112.0
11.1825,-15680.0,6528.0,2112.0
11.185,-15616.0,6528.0,2112.0
11.1875,-15616.0,6528.0,2112.0
11.19,-15488.0,6400.0,2112.0
11.1925,-15424.0,6400.0,2048.0
11.195,-15488.0,6400.0,2048.0
11.1975,-15360.0,6336.0,2112.0
11.2,-15296.0,6400.0,2112.0
11.2025,-15296.0,6336.0,2112.0
11.205,-15360.0,6400.0,2176.0
11.2075,-15296.0,6400.0,2176.0
11.21,-15168.0,6400.0,2176.0
11.2125,-15168.0,6528.0,2176.0
11.215,-15168.0,6400.0,2240.0
11.2175,-15104.0,6400.0,2304.0
11.22,-15104.0,6400.0,2304.0
11.2225,-15104.0,6400.0,2368.0
11.225,-15168.0,6272.0,2304.0
11.2275,-15104.0,6272.0,2304.0
11.23,-15104.0,6272.0,2304.0
11.2325,-15104.0,6272.0,2368.0
11.235,-15040.0,6272.0,2304.0
11.2375,-14976.0,6336.0,2240.0
11.24,-14976.0,6400.0,2240.0
11.2425,-14976.0,6400.0,2176.0
11.245,-14976.0,6336.0,2304.0
11.2475,-14912.0,6272.0,2240.0
11.25,-14848.0,6272.0,2304.0
11.2525,-14720.0,6272.0,2368.0
11.255,-14784.0,6336.0,2368.0
11.2575,-14720.0,6336.0,2304.0
11.26,-14720.0,6272.0,2304.0
11.2625,-14656.0,6272.0,2304.0
11.265,-14720.0,6272.0,2240.0
11.2675,-14720.0,6208.0,2240.0
11.27,-14720.0,6208.0,2176.0
11.2725,-14656.0,6208.0,2176.0
11.275,-14720.0,6208.0,2240.0
11.2775,-14656.0,6272.0,2176.0
11.28,-14720.0,6336.0,2112.0
11.2825,-14784.0,6336.0,2048.0
11.285,-14848.0,6400.0,2048.0
11.2875,-14848.0,6400.0,2112.0
11.29,-14848.0,6464.0,2048.0
11.2925,-14848.0,6464.0,1984.0
11.295,-14848.0,6528.0,1984.0
11.2975,-14912.0,6528.0,1984.0
11.3,-14912.0,6464.0,1984.0
11.3025,-14912.0,6528.0,1984.0
11.305,-14976.0,6528.0,1920.0
11.3075,-14976.0,6528.0,1920.0
11.31,-14976.0,6592.0,1920.0
11.3125,-15040.0,6592.0,1856.0
11.315,-15168.0,6720.0,1856.0
11.3175,-15168.0,6784.0,1856.0
11.32,-15296.0,6784.0,1920.0
11.3225,-15360.0,6784.0,1856.0
11.325,-15360.0,6848.0,1856.0
11.3275,-15296.0,6848.0,1856.0
11.33,-15360.0,6848.0,1856.0
11.3325,-15360.0,6912.0,1920.0
11.335,-15424.0,6912.0,1920.0
11.3375,-15424.0,6912.0,1920.0
11.34,-15488.0,6976.0,1920.0
11.3425,-15616.0,6912.0,1792.0
11.345,-15616.0,6912.0,1856.0
11.3475,-15616.0,6976.0,1792.0
11.35,-15616.0,6912.0,1728.0
11.3525,-15616.0,6912.0,1856.0
11.355,-15680.0,6976.0,1920.0
11.3575,-15616.0,6912.0,1920.0
11.36,-15680.0,6912.0,1792.0
11.3625,-15744.0,6976.0,1728.0
11.365,-15744.0,6976.0,1792.0
11.3675,-15680.0,6976.0,1984.0
11.37,-15680.0,6912.0,1920.0
11.3725,-15744.0,6976.0,1984.0
11.375,-15680.0,6912.0,1920.0
11.3775,-15744.0,6976.0,2048.0
11.38,-15680.0,6976.0,1984.0
11.3825,-15680.0,7040.0,1984.0
11.385,-15680.0,6976.0,2048.0
11.3875,-15680.0,6976.0,2048.0
11.39,-15744.0,7040.0,2048.0
11.3925,-15744.0,7104.0,1984.0
11.395,-15808.0,7168.0,1984.0
11.3975,-15872.0,7168.0,1984.0
11.4,-15872.0,7168.0,2048.0
11.4025,-15936.0,7232.0,2048.0
11.405,-16000.0,7296.0,2112.0
11.4075,-16000.0,7296.0,2112.0
11.41,-16064.0,7360.0,2112.0
11.4125,-16064.0,7296.0,2176.0
11.415,-16128.0,7360.0,2176.0
11.4175,-16128.0,7424.0,2176.0
11.42,-16128.0,7488.0,2112.0
11.4225,-16256.0,7488.0,2176.0
11.425,-16320.0,7488.0,2176.0
11.4275,-16384.0,7552.0,2176.0
11.43,-16448.0,7616.0,2176.0
11.4325,-16512.0,7552.0,2112.0
11.435,-16576.0,7552.0,1984.0
11.4375,-16576.0,7488.0,1984.0
11.44,-16512.0,7488.0,2048.0
11.4425,-16576.0,7488.0,2112.0
11.445,-16576.0,7488.0,2048.0
11.4475,-16576.0,7424.0,2048.0
11.45,-16640.0,7488.0,1920.0
11.4525,-16640.0,7488.0,1856.0
11.455,-16640.0,7488.0,1856.0
11.4575,-16640.0,7488.0,1856.0
11.46,-16576.0,7488.0,1920.0
11.4625,-16640.0,7488.0,1920.0
11.465,-16576.0,7488.0,1920.0
11.4675,-16576.0,7488.0,1920.0
11.47,-16576.0,7488.0,1984.0
11.4725,-16512.0,7552.0,1920.0
11.475,-16512.0,7552.0,1984.0
11.4775,-16512.0,7616.0,1920.0
11.48,-16576.0,7616.0,1984.0
11.4825,-16576.0,7616.0,2048.0
11.485,-16576.0,7616.0,1984.0
11.4875,-16512.0,7616.0,2048.0
11.49,-16576.0,7616.0,1984.0
11.4925,-16448.0,7616.0,1984.0
11.495,-16512.0,7616.0,1984.0
11.4975,-16576.0,7680.0,1920.0
11.5,-16640.0,7744.0,2048.0
11.5025,-16640.0,7744.0,1984.0
11.505,-16640.0,7808.0,1984.0
11.5075,-16640.0,7872.0,1984.0
11.51,-16640.0,7872.0,1920.0
11.5125,-16704.0,7872.0,2048.0
11.515,-16704.0,7936.0,2048.0
11.5175,-16768.0,7936.0,2048.0
11.52,-16832.0,7936.0,2176.0
11.5225,-16896.0,7936.0,2176.0
11.525,-16896.0,8000.0,2176.0
11.5275,-16960.0,8000.0,2176.0
11.53,-16960.0,8064.0,2176.0
11.5325,-16960.0,8064.0,2240.0
11.535,-16960.0,8064.0,2240.0
11.5375,-16960.0,8064.0,2304.0
11.54,-16960.0,8128.0,2304.0
11.5425,-17024.0,8128.0,2304.0
11.545,-17024.0,8128.0,2240.0
11.5475,-17024.0,8192.0,2304.0
11.55,-16960.0,8128.0,2240.0
11.5525,-16960.0,8064.0,2176.0
11.555,-16960.0,8128.0,2240.0
11.5575,-16960.0,8192.0,2304.0
11.56,-16960.0,8192.0,2304.0
11.5625,-16896.0,8192.0,2304.0
11.565,-16960.0,8128.0,2368.0
11.5675,-16896.0,8192.0,2432.0
11.57,-16896.0,8192.0,2432.0
11.5725,-16960.0,8192.0,2432.0
11.575,-16960.0,8192.0,2560.0
11.5775,-16896.0,8128.0,2624.0
11.58,-16896.0,8128.0,2624.0
11.5825,-16896.0,8128.0,2688.0
11.585,-16896.0,8128.0,2752.0
11.5875,-16896.0,8064.0,2688.0
11.59,-16896.0,8064.0,2688.0
11.5925,-16896.0,8000.0,2752.0
11.595,-16896.0,8000.0,2752.0
11.5975,-16896.0,8000.0,2752.0
11.6,-16832.0,7936.0,2752.0
11.6025,-16832.0,7808.0,2752.0
11.605,-16832.0,7872.0,2752.0
11.6075,-16832.0,7872.0,2816.0
11.61,-16832.0,7808.0,2880.0
11.6125,-16768.0,7744.0,2816.0
11.615,-16768.0,7680.0,2752.0
11.6175,-16768.0,7680.0,2816.0
11.62,-16768.0,7680.0,2880.0
11.6225,-16768.0,7744.0,2880.0
11.625,-16768.0,7680.0,2880.0
11.6275,-16768.0,7616.0,2944.0
11.63,-16768.0,7680.0,3008.0
11.6325,-16768.0,7616.0,3008.0
11.635,-16768.0,7616.0,2944.0
11.6375,-16704.0,7616.0,2944.0
11.64,-16768.0,7616.0,2944.0
11.6425,-16768.0,7616.0,2944.0
11.645,-16768.0,7680.0,2880.0
11.6475,-16768.0,7680.0,2944.0
11.65,-16768.0,7680.0,2880.0
11.6525,-16768.0,7616.0,2880.0
11.655,-16768.0,7616.0,2816.0
11.6575,-16768.0,7552.0,2816.0
11.66,-16832.0,7552.0,2880.0
11.6625,-16896.0,7616.0,2816.0
11.665,-16896.0,7616.0,2880.0
11.6675,-16896.0,7616.0,2880.0
11.67,-16896.0,7552.0,2816.0
11.6725,-16960.0,7552.0,2880.0
11.675,-16960.0,7552.0,2752.0
11.6775,-16960.0,7552.0,2752.0
11.68,-16960.0,7488.0,2688.0
11.6825,-16960.0,7488.0,2688.0
11.685,-16960.0,7488.0,2688.0
11.6875,-16960.0,7424.0,2688.0
11.69,-16960.0,7424.0,2688.0
11.6925,-16896.0,7424.0,2688.0
11.695,-16896.0,7360.0,2688.0
11.6975,-16896.0,7360.0,2624.0
11.7,-16832.0,7296.0,2688.0
11.7025,-16832.0,7296.0,2688.0
11.705,-16832.0,7296.0,2688.0
11.7075,-16768.0,7232.0,2624.0
11.71,-16704.0,7168.0,2624.0
11.7125,-16704.0,7168.0,2688.0
11.715,-16704.0,7168.0,2688.0
11.7175,-16704.0,7168.0,2624.0
11.72,-16704.0,7168.0,2624.0
11.7225,-16704.0,7104.0,2688.0
11.725,-16704.0,7168.0,2624.0
11.7275,-16640.0,7104.0,2624.0
