time_stamp,acc_x,acc_y,acc_z
21.5275,-12032.0,-11264.0,-384.0
21.53,-11968.0,-11328.0,-384.0
21.5325,-11968.0,-11392.0,-320.0
21.535,-11840.0,-11520.0,-320.0
21.5375,-11776.0,-11712.0,-256.0
21.54,-11648.0,-11776.0,-192.0
21.5425,-11584.0,-11712.0,-128.0
21.545,-11520.0,-11712.0,-64.0
21.5475,-11520.0,-11648.0,-64.0
21.55,-11456.0,-11584.0,0.0
21.5525,-11392.0,-11584.0,64.0
21.555,-11328.0,-11520.0,128.0
21.5575,-11328.0,-11456.0,128.0
21.56,-11264.0,-11392.0,192.0
21.5625,-11264.0,-11264.0,64.0
21.565,-11200.0,-11072.0,64.0
21.5675,-11200.0,-10880.0,64.0
21.57,-11200.0,-10752.0,64.0
21.5725,-11264.0,-10688.0,0.0
21.575,-11328.0,-10688.0,128.0
21.5775,-11392.0,-10688.0,64.0
21.58,-11392.0,-10624.0,64.0
21.5825,-11584.0,-10624.0,0.0
21.585,-11584.0,-10496.0,0.0
21.5875,-11648.0,-10432.0,-64.0
21.59,-11648.0,-10432.0,-64.0
21.5925,-11712.0,-10432.0,-128.0
21.595,-11712.0,-10432.0,-128.0
21.5975,-11840.0,-10432.0,-128.0
21.6,-11840.0,-10304.0,-192.0
21.6025,-11904.0,-10304.0,-192.0
21.605,-11968.0,-10304.0,-192.0
21.6075,-11968.0,-10240.0,-256.0
21.61,-12032.0,-10176.0,-320.0
21.6125,-12032.0,-10176.0,-320.0
21.615,-12032.0,-10176.0,-384.0
21.6175,-12032.0,-10176.0,-384.0
21.62,-12032.0,-10240.0,-512.0
21.6225,-12032.0,-10368.0,-640.0
21.625,-12224.0,-10368.0,-768.0
21.6275,-12416.0,-10432.0,-832.0
21.63,-12608.0,-10496.0,-896.0
21.6325,-12800.0,-10560.0,-960.0
21.635,-12928.0,-10560.0,-1024.0
21.6375,-13120.0,-10624.0,-1024.0
21.64,-13312.0,-10688.0,-1024.0
21.6425,-13440.0,-10688.0,-1024.0
21.645,-13632.0,-10752.0,-1024.0
21.6475,-13696.0,-10752.0,-1024.0
21.65,-13824.0,-10816.0,-1088.0
21.6525,-13952.0,-10944.0,-1088.0
21.655,-14016.0,-10944.0,-1152.0
21.6575,-14016.0,-11008.0,-1152.0
21.66,-14080.0,-11008.0,-1152.0
21.6625,-14144.0,-11008.0,-1024.0
21.665,-14144.0,-11072.0,-1024.0
21.6675,-14080.0,-11136.0,-1024.0
21.67,-13888.0,-11136.0,-1024.0
21.6725,-13824.0,-11136.0,-1024.0
21.675,-13824.0,-11136.0,-896.0
21.6775,-13824.0,-11072.0,-960.0
21.68,-13888.0,-11008.0,-960.0
21.6825,-13952.0,-10944.0,-1088.0
21.685,-14080.0,-10944.0,-1088.0
21.6875,-14208.0,-10944.0,-1088.0
21.69,-14400.0,-11008.0,-1088.0
21.6925,-14592.0,-10944.0,-1088.0
21.695,-14784.0,-10880.0,-1088.0
21.6975,-14976.0,-10880.0,-1024.0
21.7,-15104.0,-10944.0,-1024.0
21.7025,-15040.0,-10944.0,-1024.0
21.705,-15040.0,-11008.0,-896.0
21.7075,-14976.0,-11072.0,-832.0
21.71,-14784.0,-11264.0,-832.0
21.7125,-14592.0,-11328.0,-640.0
21.715,-14400.0,-11456.0,-576.0
21.7175,-14080.0,-11520.0,-576.0
21.72,-13760.0,-11584.0,-512.0
21.7225,-13440.0,-11648.0,-448.0
21.725,-13056.0,-11648.0,-448.0
21.7275,-12672.0,-11648.0,-384.0
21.73,-12352.0,-11584.0,-320.0
21.7325,-12032.0,-11520.0,-320.0
21.735,-11712.0,-11456.0,-384.0
21.7375,-11392.0,-11328.0,-384.0
21.74,-11008.0,-11264.0,-448.0
21.7425,-10816.0,-11072.0,-512.0
21.745,-10560.0,-11008.0,-576.0
21.7475,-10240.0,-10752.0,-640.0
21.75,-10112.0,-10624.0,-704.0
21.7525,-10048.0,-10432.0,-768.0
21.755,-9920.0,-10304.0,-768.0
21.7575,-9920.0,-10048.0,-832.0
21.76,-9984.0,-9856.0,-896.0
21.7625,-10112.0,-9792.0,-1024.0
21.765,-10240.0,-9664.0,-1088.0
21.7675,-10304.0,-9536.0,-1088.0
21.77,-10432.0,-9472.0,-1088.0
21.7725,-10560.0,-9344.0,-1088.0
21.775,-10816.0,-9408.0,-1088.0
21.7775,-11008.0,-9408.0,-1088.0
21.78,-11264.0,-9408.0,-960.0
21.7825,-11520.0,-9408.0,-960.0
21.785,-11712.0,-9408.0,-960.0
21.7875,-12096.0,-9472.0,-960.0
21.79,-12416.0,-9408.0,-896.0
21.7925,-12672.0,-9280.0,-960.0
21.795,-12864.0,-9280.0,-896.0
21.7975,-13120.0,-9280.0,-832.0
21.8,-13376.0,-9216.0,-896.0
21.8025,-13632.0,-9216.0,-896.0
21.805,-13888.0,-9216.0,-960.0
21.8075,-14080.0,-9216.0,-960.0
21.81,-14272.0,-9216.0,-1024.0
21.8125,-14528.0,-9216.0,-1152.0
21.815,-14720.0,-9344.0,-1216.0
21.8175,-14848.0,-9344.0,-1280.0
21.82,-14976.0,-9408.0,-1216.0
21.8225,-15168.0,-9472.0,-1152.0
21.825,-15232.0,-9408.0,-1216.0
21.8275,-15424.0,-9536.0,-1152.0
21.83,-15552.0,-9600.0,-1152.0
21.8325,-15552.0,-9600.0,-1152.0
21.835,-15680.0,-9600.0,-1088.0
21.8375,-15744.0,-9600.0,-1024.0
21.84,-15744.0,-9600.0,-1152.0
21.8425,-15744.0,-9536.0,-1088.0
21.845,-15808.0,-9536.0,-1088.0
21.8475,-15744.0,-9536.0,-1152.0
21.85,-15616.0,-9536.0,-1088.0
21.8525,-15488.0,-9472.0,-1088.0
21.855,-15424.0,-9408.0,-1088.0
21.8575,-15360.0,-9472.0,-1152.0
21.86,-15360.0,-9472.0,-1152.0
21.8625,-15232.0,-9472.0,-1152.0
21.865,-15168.0,-9536.0,-1152.0
21.8675,-14976.0,-9536.0,-1088.0
21.87,-14848.0,-9472.0,-1024.0
21.8725,-14720.0,-9472.0,-1024.0
21.875,-14592.0,-9472.0,-1024.0
21.8775,-14400.0,-9472.0,-832.0
21.88,-14272.0,-9472.0,-768.0
21.8825,-14144.0,-9472.0,-768.0
21.885,-14016.0,-9472.0,-768.0
21.8875,-13888.0,-9472.0,-704.0
21.89,-13696.0,-9472.0,-640.0
21.8925,-13568.0,-9472.0,-704.0
21.895,-13504.0,-9472.0,-704.0
21.8975,-13376.0,-9536.0,-640.0
21.9,-13248.0,-9472.0,-576.0
21.9025,-13184.0,-9408.0,-576.0
21.905,-13120.0,-9408.0,-576.0
21.9075,-12992.0,-9408.0,-576.0
21.91,-12992.0,-9408.0,-576.0
21.9125,-12992.0,-9344.0,-512.0
21.915,-12928.0,-9344.0,-512.0
21.9175,-12992.0,-9280.0,-512.0
21.92,-12928.0,-9152.0,-448.0
21.9225,-12992.0,-9088.0,-384.0
21.925,-12992.0,-9088.0,-448.0
21.9275,-12992.0,-9024.0,-512.0
21.93,-12992.0,-9088.0,-448.0
21.9325,-13056.0,-9152.0,-512.0
21.935,-12992.0,-9152.0,-512.0
21.9375,-13056.0,-9216.0,-576.0
21.94,-13120.0,-9280.0,-576.0
21.9425,-13120.0,-9280.0,-704.0
21.945,-13120.0,-9280.0,-704.0
21.9475,-13056.0,-9280.0,-704.0
21.95,-13120.0,-9344.0,-768.0
21.9525,-13120.0,-9408.0,-832.0
21.955,-13120.0,-9472.0,-768.0
21.9575,-13056.0,-9472.0,-768.0
21.96,-13056.0,-9472.0,-896.0
21.9625,-12928.0,-9472.0,-960.0
21.965,-12864.0,-9472.0,-896.0
21.9675,-12800.0,-9536.0,-832.0
21.97,-12672.0,-9536.0,-896.0
21.9725,-12608.0,-9536.0,-896.0
21.975,-12544.0,-9600.0,-896.0
21.9775,-12480.0,-9536.0,-896.0
21.98,-12480.0,-9600.0,-960.0
21.9825,-12352.0,-9472.0,-960.0
21.985,-12288.0,-9472.0,-960.0
21.9875,-12224.0,-9408.0,-960.0
21.99,-12352.0,-9344.0,-1024.0
21.9925,-12288.0,-9344.0,-1024.0
21.995,-12288.0,-9280.0,-1152.0
21.9975,-12352.0,-9152.0,-1216.0
22.0,-12352.0,-9152.0,-1216.0
22.0025,-12288.0,-9152.0,-1152.0
22.005,-12288.0,-9088.0,-1216.0
22.0075,-12352.0,-9088.0,-1216.0
22.01,-12352.0,-9088.0,-1280.0
22.0125,-12416.0,-9024.0,-1344.0
22.015,-12416.0,-9024.0,-1344.0
22.0175,-12416.0,-9024.0,-1472.0
22.02,-12480.0,-8896.0,-1536.0
22.0225,-12480.0,-8896.0,-1536.0
22.025,-12480.0,-8832.0,-1664.0
22.0275,-12416.0,-8832.0,-1728.0
22.03,-12480.0,-8768.0,-1728.0
22.0325,-12352.0,-8768.0,-1792.0
22.035,-12352.0,-8832.0,-1856.0
22.0375,-12352.0,-8832.0,-1856.0
22.04,-12224.0,-8832.0,-1984.0
22.0425,-12160.0,-8832.0,-1984.0
22.045,-12160.0,-8896.0,-1984.0
22.0475,-12160.0,-8896.0,-2048.0
22.05,-12224.0,-8896.0,-2176.0
22.0525,-12224.0,-8832.0,-2240.0
22.055,-12288.0,-8704.0,-2240.0
22.0575,-12288.0,-8704.0,-2240.0
22.06,-12288.0,-8640.0,-2240.0
22.0625,-12416.0,-8704.0,-2240.0
22.065,-12480.0,-8704.0,-2240.0
22.0675,-12608.0,-8704.0,-2240.0
22.07,-12672.0,-8768.0,-2240.0
22.0725,-12736.0,-8768.0,-2176.0
22.075,-12800.0,-8896.0,-2176.0
22.0775,-12864.0,-8896.0,-2240.0
22.08,-12928.0,-8896.0,-2240.0
22.0825,-12992.0,-8960.0,-2240.0
22.085,-13120.0,-8960.0,-2176.0
22.0875,-13184.0,-9024.0,-2240.0
22.09,-13184.0,-9088.0,-2304.0
22.0925,-13248.0,-9088.0,-2368.0
22.095,-13312.0,-9088.0,-2368.0
22.0975,-13248.0,-9216.0,-2432.0
22.1,-13376.0,-9216.0,-2432.0
22.1025,-13504.0,-9280.0,-2496.0
22.105,-13632.0,-9280.0,-2624.0
22.1075,-13696.0,-9280.0,-2752.0
22.11,-13824.0,-9280.0,-2752.0
22.1125,-13824.0,-9280.0,-2880.0
22.115,-13888.0,-9216.0,-2880.0
22.1175,-14016.0,-9216.0,-2944.0
22.12,-14080.0,-9280.0,-3008.0
22.1225,-14208.0,-9216.0,-3072.0
22.125,-14400.0,-9216.0,-3136.0
22.1275,-14528.0,-9216.0,-3264.0
22.13,-14656.0,-9152.0,-3392.0
22.1325,-14784.0,-9024.0,-3392.0
22.135,-14912.0,-9024.0,-3456.0
22.1375,-15040.0,-9088.0,-3456.0
22.14,-15168.0,-9088.0,-3456.0
22.1425,-15296.0,-9152.0,-3456.0
22.145,-15424.0,-9088.0,-3456.0
22.1475,-15552.0,-9216.0,-3392.0
22.15,-15552.0,-9280.0,-3392.0
22.1525,-15616.0,-9280.0,-3392.0
22.155,-15616.0,-9344.0,-3328.0
22.1575,-15616.0,-9408.0,-3200.0
22.16,-15616.0,-9408.0,-3200.0
22.1625,-15616.0,-9408.0,-3264.0
22.165,-15616.0,-9472.0,-3200.0
22.1675,-15488.0,-9472.0,-3200.0
22.17,-15488.0,-9472.0,-3200.0
22.1725,-15488.0,-9536.0,-3136.0
22.175,-15488.0,-9536.0,-3136.0
22.1775,-15360.0,-9536.0,-3136.0
22.18,-15296.0,-9600.0,-3200.0
22.1825,-15168.0,-9536.0,-3136.0
22.185,-15040.0,-9408.0,-3072.0
22.1875,-14912.0,-9344.0,-3072.0
22.19,-14848.0,-9344.0,-3136.0
22.1925,-14720.0,-9280.0,-3136.0
22.195,-14656.0,-9280.0,-3136.0
22.1975,-14528.0,-9280.0,-3200.0
22.2,-14400.0,-9280.0,-3136.0
22.2025,-14336.0,-9280.0,-3136.0
22.205,-14208.0,-9280.0,-3200.0
22.2075,-14080.0,-9216.0,-3200.0
22.21,-13952.0,-9216.0,-3136.0
22.2125,-13888.0,-9216.0,-3136.0
22.215,-13824.0,-9152.0,-3200.0
22.2175,-13696.0,-9088.0,-3264.0
22.22,-13632.0,-9088.0,-3136.0
22.2225,-13568.0,-9024.0,-3072.0
22.225,-13440.0,-8960.0,-3072.0
22.2275,-13312.0,-8896.0,-3008.0
22.23,-13184.0,-8832.0,-3072.0
22.2325,-13056.0,-8896.0,-2944.0
22.235,-13056.0,-8896.0,-2880.0
22.2375,-12992.0,-8832.0,-2944.0
22.24,-12992.0,-8832.0,-2944.0
22.2425,-12992.0,-8768.0,-2880.0
22.245,-12928.0,-8768.0,-2816.0
22.2475,-12928.0,-8768.0,-2816.0
22.25,-12928.0,-8768.0,-2688.0
22.2525,-12864.0,-8768.0,-2688.0
22.255,-12864.0,-8768.0,-2624.0
22.2575,-12864.0,-8768.0,-2624.0
22.26,-12928.0,-8832.0,-2624.0
22.2625,-12928.0,-8896.0,-2624.0
22.265,-12864.0,-8832.0,-2624.0
22.2675,-12864.0,-8768.0,-2624.0
22.27,-12864.0,-8768.0,-2560.0
22.2725,-12928.0,-8704.0,-2560.0
22.275,-12928.0,-8768.0,-2624.0
22.2775,-12928.0,-8768.0,-2560.0
22.28,-12928.0,-8704.0,-2496.0
22.2825,-12928.0,-8704.0,-2496.0
22.285,-12992.0,-8704.0,-2560.0
22.2875,-12992.0,-8768.0,-2624.0
22.29,-12992.0,-8832.0,-2624.0
22.2925,-12992.0,-8832.0,-2560.0
22.295,-12928.0,-8832.0,-2496.0
22.2975,-12992.0,-8896.0,-2560.0
22.3,-12992.0,-8960.0,-2560.0
22.3025,-12928.0,-8960.0,-2496.0
22.305,-12928.0,-8960.0,-2432.0
22.3075,-12992.0,-8896.0,-2368.0
22.31,-12992.0,-8896.0,-2432.0
22.3125,-12928.0,-8896.0,-2368.0
22.315,-12928.0,-8896.0,-2368.0
22.3175,-12928.0,-8960.0,-2304.0
22.32,-12928.0,-9088.0,-2304.0
22.3225,-12800.0,-9088.0,-2368.0
22.325,-12736.0,-9152.0,-2304.0
22.3275,-12736.0,-9152.0,-2368.0
22.33,-12736.0,-9088.0,-2368.0
22.3325,-12672.0,-9152.0,-2368.0
22.335,-12608.0,-9152.0,-2304.0
22.3375,-12544.0,-9088.0,-2240.0
22.34,-12608.0,-9088.0,-2240.0
22.3425,-12544.0,-9088.0,-2240.0
22.345,-12544.0,-9088.0,-2304.0
22.3475,-12544.0,-9024.0,-2304.0
22.35,-12480.0,-9088.0,-2304.0
22.3525,-12544.0,-9024.0,-2368.0
22.355,-12544.0,-9024.0,-2304.0
22.3575,-12480.0,-9024.0,-2304.0
22.36,-12544.0,-9024.0,-2304.0
22.3625,-12480.0,-9024.0,-2304.0
22.365,-12480.0,-9024.0,-2304.0
22.3675,-12544.0,-9024.0,-2304.0
22.37,-12544.0,-8960.0,-2304.0
22.3725,-12544.0,-8960.0,-2304.0
22.375,-12544.0,-8896.0,-2240.0
22.3775,-12480.0,-8896.0,-2240.0
22.38,-12544.0,-8896.0,-2240.0
22.3825,-12544.0,-8960.0,-2240.0
22.385,-12544.0,-8960.0,-2176.0
22.3875,-12544.0,-9024.0,-2048.0
22.39,-12544.0,-9024.0,-2112.0
22.3925,-12608.0,-8960.0,-2112.0
22.395,-12608.0,-8896.0,-2176.0
22.3975,-12608.0,-8896.0,-2112.0
22.4,-12608.0,-8960.0,-2112.0
22.4025,-12608.0,-8896.0,-2112.0
22.405,-12672.0,-8896.0,-2112.0
22.4075,-12672.0,-8896.0,-2112.0
22.41,-12736.0,-8960.0,-2112.0
22.4125,-12736.0,-8896.0,-2176.0
22.415,-12800.0,-8896.0,-2112.0
22.4175,-12864.0,-8896.0,-2240.0
22.42,-12864.0,-8896.0,-2240.0
22.4225,-12928.0,-8832.0,-2240.0
22.425,-12992.0,-8768.0,-2240.0
22.4275,-13056.0,-8768.0,-2240.0
22.43,-13056.0,-8768.0,-2240.0
22.4325,-13056.0,-8768.0,-2304.0
22.435,-13056.0,-8768.0,-2304.0
22.4375,-13184.0,-8768.0,-2368.0
22.44,-13248.0,-8768.0,-2368.0
22.4425,-13248.0,-8768.0,-2304.0
22.445,-13248.0,-8768.0,-2304.0
22.4475,-13184.0,-8768.0,-2240.0
22.45,-13184.0,-8704.0,-2368.0
22.4525,-13184.0,-8704.0,-2432.0
22.455,-13248.0,-8704.0,-2368.0
22.4575,-13248.0,-8768.0,-2368.0
22.46,-13248.0,-8832.0,-2368.0
22.4625,-13184.0,-8896.0,-2368.0
22.465,-13248.0,-8896.0,-2368.0
22.4675,-13184.0,-8960.0,-2240.0
22.47,-13120.0,-9024.0,-2240.0
22.4725,-13056.0,-8960.0,-2240.0
22.475,-13056.0,-9024.0,-2176.0
22.4775,-13056.0,-9088.0,-2176.0
22.48,-13056.0,-9088.0,-2112.0
22.4825,-13056.0,-9088.0,-2112.0
22.485,-12928.0,-9152.0,-2112.0
22.4875,-12864.0,-9152.0,-2112.0
22.49,-12864.0,-9152.0,-2176.0
22.4925,-12864.0,-9152.0,-2176.0
22.495,-12800.0,-9152.0,-2240.0
22.4975,-12800.0,-9088.0,-2304.0
22.5,-12800.0,-9088.0,-2304.0
22.5025,-12736.0,-9088.0,-2304.0
22.505,-12736.0,-9088.0,-2240.0
22.5075,-12736.0,-9088.0,-2304.0
22.51,-12800.0,-8960.0,-2240.0
22.5125,-12736.0,-9024.0,-2240.0
22.515,-12672.0,-9024.0,-2240.0
22.5175,-12608.0,-9024.0,-2240.0
22.52,-12608.0,-9152.0,-2240.0
22.5225,-12672.0,-9216.0,-2240.0
22.525,-12672.0,-9152.0,-2304.0
22.5275,-12608.0,-9216.0,-2368.0
22.53,-12608.0,-9088.0,-2368.0
22.5325,-12608.0,-9152.0,-2304.0
22.535,-12544.0,-9216.0,-2432.0
22.5375,-12480.0,-9280.0,-2496.0
22.54,-12480.0,-9280.0,-2368.0
22.5425,-12416.0,-9280.0,-2432.0
22.545,-12416.0,-9280.0,-2368.0
22.5475,-12352.0,-9344.0,-2432.0
22.55,-12288.0,-9344.0,-2368.0
22.5525,-12224.0,-9408.0,-2368.0
22.555,-12224.0,-9344.0,-2240.0
22.5575,-12160.0,-9344.0,-2304.0
22.56,-12160.0,-9280.0,-2304.0
22.5625,-12160.0,-9344.0,-2240.0
22.565,-12224.0,-9344.0,-2304.0
22.5675,-12288.0,-9344.0,-2368.0
22.57,-12288.0,-9408.0,-2368.0
22.5725,-12288.0,-9472.0,-2368.0
22.575,-12352.0,-9472.0,-2432.0
22.5775,-12416.0,-9472.0,-2432.0
22.58,-12480.0,-9472.0,-2368.0
22.5825,-12544.0,-9536.0,-2432.0
22.585,-12544.0,-9536.0,-2432.0
22.5875,-12608.0,-9536.0,-2496.0
22.59,-12608.0,-9536.0,-2496.0
22.5925,-12672.0,-9536.0,-2432.0
22.595,-12736.0,-9600.0,-2432.0
22.5975,-12736.0,-9536.0,-2432.0
22.6,-12672.0,-9536.0,-2432.0
22.6025,-12736.0,-9600.0,-2496.0
22.605,-12736.0,-9600.0,-2496.0
22.6075,-12736.0,-9600.0,-2496.0
22.61,-12800.0,-9600.0,-2496.0
22.6125,-12864.0,-9600.0,-2496.0
22.615,-12864.0,-9600.0,-2432.0
22.6175,-12800.0,-9536.0,-2560.0
22.62,-12800.0,-9536.0,-2560.0
22.6225,-12800.0,-9472.0,-2496.0
22.625,-12928.0,-9600.0,-2560.0
22.6275,-12992.0,-9536.0,-2432.0
22.63,-13056.0,-9536.0,-2496.0
22.6325,-13184.0,-9536.0,-2432.0
22.635,-13248.0,-9536.0,-2560.0
22.6375,-13312.0,-9536.0,-2496.0
22.64,-13376.0,-9536.0,-2560.0
22.6425,-13440.0,-9536.0,-2624.0
22.645,-13440.0,-9664.0,-2688.0
22.6475,-13504.0,-9600.0,-2688.0
22.65,-13568.0,-9600.0,-2624.0
22.6525,-13632.0,-9600.0,-2624.0
22.655,-13760.0,-9536.0,-2688.0
22.6575,-13888.0,-9536.0,-2688.0
22.66,-13952.0,-9472.0,-2688.0
22.6625,-13952.0,-9472.0,-2752.0
22.665,-14080.0,-9536.0,-2816.0
22.6675,-14144.0,-9472.0,-2816.0
22.67,-14144.0,-9536.0,-2752.0
22.6725,-14080.0,-9600.0,-2752.0
22.675,-14080.0,-9600.0,-2752.0
22.6775,-14080.0,-9600.0,-2752.0
22.68,-14080.0,-9536.0,-2688.0
22.6825,-14080.0,-9536.0,-2752.0
22.685,-14080.0,-9408.0,-2688.0
22.6875,-14080.0,-9408.0,-2624.0
22.69,-14080.0,-9280.0,-2560.0
22.6925,-14144.0,-9344.0,-2496.0
22.695,-14144.0,-9280.0,-2496.0
22.6975,-14272.0,-9216.0,-2368.0
22.7,-14336.0,-9152.0,-2368.0
22.7025,-14464.0,-9152.0,-2304.0
22.705,-14464.0,-9088.0,-2368.0
22.7075,-14656.0,-8960.0,-2368.0
22.71,-14848.0,-8896.0,-2368.0
22.7125,-14976.0,-8832.0,-2368.0
22.715,-15040.0,-8768.0,-2496.0
22.7175,-15232.0,-8704.0,-2432.0
22.72,-15424.0,-8704.0,-2432.0
22.7225,-15744.0,-8704.0,-2432.0
22.725,-15872.0,-8704.0,-2432.0
22.7275,-16064.0,-8704.0,-2496.0
22.73,-16320.0,-8704.0,-2496.0
22.7325,-16512.0,-8640.0,-2496.0
22.735,-16768.0,-8704.0,-2496.0
22.7375,-16960.0,-8576.0,-2496.0
22.74,-17152.0,-8576.0,-2496.0
22.7425,-17408.0,-8512.0,-2496.0
22.745,-17600.0,-8512.0,-2624.0
22.7475,-17792.0,-8512.0,-2560.0
22.75,-18048.0,-8576.0,-2368.0
22.7525,-18176.0,-8576.0,-2432.0
22.755,-18432.0,-8576.0,-2432.0
22.7575,-18624.0,-8576.0,-2432.0
22.76,-18816.0,-8576.0,-2304.0
22.7625,-19008.0,-8576.0,-2240.0
22.765,-19136.0,-8576.0,-2304.0
22.7675,-19392.0,-8576.0,-2304.0
22.77,-19648.0,-8576.0,-2368.0
22.7725,-19840.0,-8576.0,-2304.0
22.775,-20032.0,-8448.0,-2304.0
22.7775,-20160.0,-8448.0,-2368.0
22.78,-20352.0,-8448.0,-2304.0
22.7825,-20544.0,-8448.0,-2304.0
22.785,-20736.0,-8384.0,-2304.0
22.7875,-21056.0,-8320.0,-2368.0
22.79,-21248.0,-8256.0,-2304.0
22.7925,-21440.0,-8320.0,-2368.0
22.795,-21568.0,-8256.0,-2368.0
22.7975,-21696.0,-8256.0,-2240.0
22.8,-21760.0,-8256.0,-2176.0
22.8025,-21888.0,-8320.0,-2048.0
22.805,-21952.0,-8320.0,-1984.0
22.8075,-22016.0,-8384.0,-1792.0
22.81,-22144.0,-8448.0,-1664.0
22.8125,-22208.0,-8448.0,-1408.0
22.815,-22272.0,-8384.0,-1152.0
22.8175,-22336.0,-8448.0,-832.0
22.82,-22272.0,-8448.0,-512.0
22.8225,-22272.0,-8512.0,-192.0
22.825,-22144.0,-8704.0,192.0
22.8275,-22080.0,-8832.0,512.0
22.83,-22016.0,-8832.0,832.0
22.8325,-21888.0,-8896.0,1024.0
22.835,-21824.0,-8896.0,1152.0
22.8375,-21760.0,-9024.0,1344.0
22.84,-21696.0,-9088.0,1472.0
22.8425,-21760.0,-9216.0,1600.0
22.845,-21824.0,-9216.0,1600.0
22.8475,-21888.0,-9216.0,1600.0
22.85,-21952.0,-9152.0,1536.0
22.8525,-21952.0,-9152.0,1408.0
22.855,-22144.0,-9152.0,1344.0
22.8575,-22144.0,-9216.0,1088.0
22.86,-22336.0,-9216.0,896.0
22.8625,-22400.0,-9280.0,704.0
22.865,-22528.0,-9216.0,448.0
22.8675,-22912.0,-9280.0,0.0
22.87,-23040.0,-9152.0,-256.0
22.8725,-23168.0,-9152.0,-512.0
22.875,-23296.0,-9152.0,-768.0
22.8775,-23424.0,-9152.0,-1088.0
22.88,-23552.0,-9088.0,-1344.0
22.8825,-23616.0,-9088.0,-1536.0
22.885,-23808.0,-9088.0,-1792.0
22.8875,-24000.0,-9024.0,-1920.0
22.89,-24192.0,-9088.0,-2048.0
22.8925,-24384.0,-9152.0,-2112.0
22.895,-24576.0,-9216.0,-2048.0
22.8975,-24768.0,-9152.0,-1984.0
22.9,-24768.0,-9152.0,-1984.0
22.9025,-24832.0,-9088.0,-1856.0
22.905,-24832.0,-9088.0,-1728.0
22.9075,-24768.0,-9024.0,-1472.0
22.91,-24704.0,-8960.0,-1152.0
22.9125,-24640.0,-8768.0,-768.0
22.915,-24448.0,-8512.0,-448.0
22.9175,-24320.0,-8384.0,0.0
22.92,-24128.0,-8192.0,512.0
22.9225,-23872.0,-8000.0,1088.0
22.925,-23552.0,-7808.0,1664.0
22.9275,-23168.0,-7488.0,2368.0
22.93,-22784.0,-7104.0,2944.0
22.9325,-22336.0,-6720.0,3456.0
22.935,-21824.0,-6336.0,4032.0
22.9375,-21312.0,-5952.0,4480.0
22.94,-20736.0,-5632.0,4800.0
22.9425,-20096.0,-5248.0,4928.0
22.945,-19392.0,-4864.0,4992.0
22.9475,-17984.0,-4288.0,4864.0
22.95,-17344.0,-4096.0,4608.0
22.9525,-16640.0,-3776.0,4224.0
22.955,-16064.0,-3520.0,3776.0
22.9575,-15552.0,-3264.0,3200.0
22.96,-15040.0,-3136.0,2688.0
22.9625,-14656.0,-3008.0,2048.0
22.965,-14272.0,-2816.0,1536.0
22.9675,-13824.0,-2624.0,960.0
22.97,-13504.0,-2496.0,512.0
22.9725,-13120.0,-2368.0,64.0
22.975,-12864.0,-2240.0,-192.0
22.9775,-12480.0,-2048.0,-512.0
22.98,-12096.0,-2048.0,-640.0
22.9825,-11712.0,-2112.0,-832.0
22.985,-11328.0,-2112.0,-832.0
22.9875,-11008.0,-2240.0,-704.0
22.99,-10688.0,-2304.0,-512.0
22.9925,-10432.0,-2432.0,-320.0
22.995,-10240.0,-2496.0,-128.0
22.9975,-10176.0,-2560.0,256.0
23.0,-10048.0,-2560.0,640.0
23.0025,-9984.0,-2624.0,1088.0
23.005,-9984.0,-2688.0,1664.0
23.0075,-10048.0,-2688.0,2048.0
23.01,-10048.0,-2688.0,2496.0
23.0125,-10240.0,-2624.0,2944.0
23.015,-10432.0,-2752.0,3328.0
23.0175,-10688.0,-2752.0,3648.0
23.02,-11008.0,-2816.0,3968.0
23.0225,-11392.0,-2816.0,4096.0
23.025,-11712.0,-2688.0,4288.0
23.0275,-12608.0,-2368.0,4416.0
23.03,-13120.0,-2240.0,4352.0
23.0325,-13568.0,-2048.0,4224.0
23.035,-13952.0,-1920.0,4032.0
23.0375,-14464.0,-1792.0,4032.0
23.04,-14912.0,-1664.0,3968.0
23.0425,-15296.0,-1408.0,3840.0
23.045,-15680.0,-1280.0,3712.0
23.0475,-16000.0,-1024.0,3712.0
23.05,-16320.0,-832.0,3648.0
23.0525,-16640.0,-640.0,3648.0
23.055,-16832.0,-448.0,3648.0
23.0575,-17088.0,-256.0,3584.0
23.06,-17216.0,-128.0,3648.0
23.0625,-17344.0,-64.0,3584.0
23.065,-17408.0,0.0,3520.0
23.0675,-17344.0,0.0,3392.0
23.07,-17408.0,64.0,3328.0
23.0725,-17344.0,64.0,3264.0
23.075,-17280.0,0.0,3200.0
23.0775,-17152.0,-64.0,3136.0
23.08,-17152.0,-64.0,3200.0
23.0825,-17088.0,-128.0,3072.0
23.085,-16960.0,-128.0,3008.0
23.0875,-16832.0,-128.0,2944.0
23.09,-16768.0,-192.0,2944.0
23.0925,-16640.0,-128.0,2944.0
23.095,-16576.0,-128.0,2944.0
23.0975,-16384.0,-128.0,3072.0
23.1,-16256.0,-64.0,3200.0
23.1025,-16064.0,0.0,3328.0
23.105,-15936.0,0.0,3520.0
23.1075,-15680.0,0.0,3648.0
23.11,-15552.0,64.0,3776.0
