time_stamp,acc_x,acc_y,acc_z
15.845,-640.0,-11072.0,-10560.0
15.8475,-576.0,-11072.0,-10560.0
15.85,-640.0,-11008.0,-10560.0
15.8525,-576.0,-10944.0,-10624.0
15.855,-512.0,-10944.0,-10560.0
15.8575,-512.0,-10880.0,-10560.0
15.86,-384.0,-10880.0,-10624.0
15.8625,-384.0,-10944.0,-10560.0
15.865,-384.0,-10880.0,-10560.0
15.8675,-448.0,-10816.0,-10560.0
15.87,-448.0,-10816.0,-10496.0
15.8725,-384.0,-10816.0,-10496.0
15.875,-320.0,-10816.0,-10496.0
15.8775,-320.0,-10816.0,-10496.0
15.88,-256.0,-10752.0,-10432.0
15.8825,-320.0,-10688.0,-10496.0
15.885,-320.0,-10752.0,-10496.0
15.8875,-320.0,-10752.0,-10496.0
15.89,-256.0,-10688.0,-10560.0
15.8925,-256.0,-10752.0,-10560.0
15.895,-320.0,-10752.0,-10560.0
15.8975,-256.0,-10816.0,-10560.0
15.9,-320.0,-10688.0,-10560.0
15.9025,-256.0,-10688.0,-10624.0
15.905,-320.0,-10752.0,-10560.0
15.9075,-256.0,-10816.0,-10560.0
15.91,-320.0,-10752.0,-10496.0
15.9125,-256.0,-10752.0,-10432.0
15.915,-256.0,-10752.0,-10496.0
15.9175,-320.0,-10816.0,-10560.0
15.92,-448.0,-10752.0,-10688.0
15.9225,-448.0,-10816.0,-10816.0
15.925,-512.0,-10816.0,-10880.0
15.9275,-512.0,-10880.0,-11008.0
15.93,-576.0,-10880.0,-11072.0
15.9325,-640.0,-10816.0,-11008.0
15.935,-704.0,-10816.0,-11008.0
15.9375,-704.0,-10816.0,-11072.0
15.94,-832.0,-10880.0,-11136.0
15.9425,-896.0,-10880.0,-11200.0
15.945,-832.0,-10880.0,-11264.0
15.9475,-896.0,-10880.0,-11328.0
15.95,-896.0,-10880.0,-11328.0
15.9525,-1024.0,-10880.0,-11456.0
15.955,-1088.0,-10816.0,-11456.0
15.9575,-1024.0,-10880.0,-11520.0
15.96,-1024.0,-10880.0,-11584.0
15.9625,-1088.0,-10816.0,-11584.0
15.965,-1024.0,-10752.0,-11648.0
15.9675,-1024.0,-10880.0,-11648.0
15.97,-1088.0,-10816.0,-11712.0
15.9725,-1088.0,-10816.0,-11648.0
15.975,-1088.0,-10816.0,-11584.0
15.9775,-1088.0,-10752.0,-11520.0
15.98,-1024.0,-10752.0,-11520.0
15.9825,-1024.0,-10752.0,-11520.0
15.985,-1024.0,-10688.0,-11520.0
15.9875,-1088.0,-10624.0,-11584.0
15.99,-1088.0,-10624.0,-11584.0
15.9925,-1088.0,-10624.0,-11584.0
15.995,-1152.0,-10624.0,-11584.0
15.9975,-1152.0,-10624.0,-11584.0
16.0,-1216.0,-10624.0,-11648.0
16.0025,-1216.0,-10560.0,-11712.0
16.005,-1152.0,-10624.0,-11584.0
16.0075,-1152.0,-10688.0,-11648.0
16.01,-1152.0,-10624.0,-11584.0
16.0125,-1152.0,-10688.0,-11584.0
16.015,-1152.0,-10624.0,-11648.0
16.0175,-1152.0,-10624.0,-11712.0
16.02,-1152.0,-10624.0,-11712.0
16.0225,-1152.0,-10624.0,-11776.0
16.025,-1088.0,-10624.0,-11776.0
16.0275,-1152.0,-10624.0,-11776.0
16.03,-1152.0,-10624.0,-11776.0
16.0325,-1152.0,-10624.0,-11776.0
16.035,-1088.0,-10624.0,-11712.0
16.0375,-1088.0,-10624.0,-11712.0
16.04,-1088.0,-10560.0,-11584.0
16.0425,-1024.0,-10624.0,-11648.0
16.045,-1088.0,-10624.0,-11584.0
16.0475,-1088.0,-10560.0,-11584.0
16.05,-1088.0,-10560.0,-11456.0
16.0525,-1088.0,-10560.0,-11456.0
16.055,-1024.0,-10560.0,-11392.0
16.0575,-1024.0,-10496.0,-11392.0
16.06,-1024.0,-10496.0,-11392.0
16.0625,-1088.0,-10560.0,-11264.0
16.065,-1088.0,-10560.0,-11264.0
16.0675,-1088.0,-10624.0,-11200.0
16.07,-1088.0,-10624.0,-11200.0
16.0725,-1024.0,-10624.0,-11200.0
16.075,-960.0,-10560.0,-11136.0
16.0775,-1024.0,-10560.0,-11136.0
16.08,-960.0,-10560.0,-11072.0
16.0825,-960.0,-10560.0,-11008.0
16.085,-896.0,-10496.0,-10944.0
16.0875,-896.0,-10496.0,-10944.0
16.09,-896.0,-10496.0,-11008.0
16.0925,-896.0,-10432.0,-11008.0
16.095,-832.0,-10496.0,-10944.0
16.0975,-832.0,-10496.0,-10944.0
16.1,-768.0,-10560.0,-10944.0
16.1025,-768.0,-10624.0,-10944.0
16.105,-768.0,-10560.0,-10944.0
16.1075,-768.0,-10624.0,-11008.0
16.11,-768.0,-10624.0,-11072.0
16.1125,-704.0,-10624.0,-11072.0
16.115,-704.0,-10624.0,-11136.0
16.1175,-640.0,-10624.0,-11072.0
16.12,-640.0,-10624.0,-11136.0
16.1225,-640.0,-10688.0,-11136.0
16.125,-704.0,-10688.0,-11200.0
16.1275,-704.0,-10816.0,-11264.0
16.13,-768.0,-10816.0,-11328.0
16.1325,-832.0,-10816.0,-11392.0
16.135,-832.0,-10880.0,-11520.0
16.1375,-768.0,-10944.0,-11648.0
16.14,-768.0,-10944.0,-11712.0
16.1425,-832.0,-11008.0,-11776.0
16.145,-896.0,-11072.0,-11840.0
16.1475,-1024.0,-11136.0,-11968.0
16.15,-1024.0,-11136.0,-11968.0
16.1525,-1024.0,-11072.0,-12032.0
16.155,-1024.0,-11008.0,-11968.0
16.1575,-1088.0,-11072.0,-11968.0
16.16,-1152.0,-11072.0,-11968.0
16.1625,-1216.0,-11072.0,-11904.0
16.165,-1216.0,-11072.0,-11904.0
16.1675,-1152.0,-11072.0,-11968.0
16.17,-1216.0,-11136.0,-11968.0
16.1725,-1216.0,-11136.0,-11968.0
16.175,-1280.0,-11136.0,-12032.0
16.1775,-1280.0,-11200.0,-12032.0
16.18,-1280.0,-11200.0,-11968.0
16.1825,-1280.0,-11136.0,-11840.0
16.185,-1280.0,-11136.0,-11776.0
16.1875,-1280.0,-11072.0,-11712.0
16.19,-1280.0,-11008.0,-11584.0
16.1925,-1216.0,-10944.0,-11520.0
16.195,-1216.0,-10880.0,-11392.0
16.1975,-1152.0,-10752.0,-11328.0
16.2,-1152.0,-10752.0,-11200.0
16.2025,-1152.0,-10624.0,-11136.0
16.205,-1088.0,-10560.0,-11072.0
16.2075,-1024.0,-10560.0,-11008.0
16.21,-1024.0,-10432.0,-11008.0
16.2125,-896.0,-10432.0,-10944.0
16.215,-832.0,-10368.0,-11008.0
16.2175,-832.0,-10304.0,-11008.0
16.22,-768.0,-10304.0,-11072.0
16.2225,-704.0,-10304.0,-10944.0
16.225,-640.0,-10240.0,-11008.0
16.2275,-576.0,-10176.0,-11008.0
16.23,-512.0,-10176.0,-11008.0
16.2325,-512.0,-10112.0,-11008.0
16.235,-448.0,-10048.0,-11072.0
16.2375,-384.0,-10048.0,-11072.0
16.24,-320.0,-10048.0,-11072.0
16.2425,-256.0,-10048.0,-11136.0
16.245,-256.0,-10112.0,-11136.0
16.2475,-192.0,-10112.0,-11200.0
16.25,-192.0,-10176.0,-11200.0
16.2525,-128.0,-10240.0,-11264.0
16.255,-192.0,-10240.0,-11264.0
16.2575,-128.0,-10304.0,-11328.0
16.26,-128.0,-10304.0,-11328.0
16.2625,-192.0,-10304.0,-11328.0
16.265,-192.0,-10304.0,-11264.0
16.2675,-192.0,-10304.0,-11328.0
16.27,-256.0,-10368.0,-11328.0
16.2725,-256.0,-10304.0,-11392.0
16.275,-256.0,-10304.0,-11392.0
16.2775,-256.0,-10368.0,-11456.0
16.28,-320.0,-10304.0,-11456.0
16.2825,-256.0,-10368.0,-11520.0
16.285,-320.0,-10432.0,-11584.0
16.2875,-320.0,-10432.0,-11584.0
16.29,-384.0,-10496.0,-11648.0
16.2925,-448.0,-10496.0,-11648.0
16.295,-448.0,-10496.0,-11648.0
16.2975,-512.0,-10560.0,-11712.0
16.3,-576.0,-10624.0,-11776.0
16.3025,-640.0,-10624.0,-11840.0
16.305,-640.0,-10624.0,-11904.0
16.3075,-704.0,-10688.0,-12032.0
16.31,-704.0,-10752.0,-11968.0
16.3125,-768.0,-10752.0,-11968.0
16.315,-768.0,-10816.0,-12032.0
16.3175,-832.0,-10880.0,-12096.0
16.32,-832.0,-10880.0,-12096.0
16.3225,-832.0,-11008.0,-12032.0
16.325,-896.0,-11008.0,-12032.0
16.3275,-896.0,-11008.0,-12160.0
16.33,-960.0,-11072.0,-12160.0
16.3325,-960.0,-11136.0,-12224.0
16.335,-960.0,-11136.0,-12160.0
16.3375,-1024.0,-11136.0,-12160.0
16.34,-1024.0,-11200.0,-12096.0
16.3425,-960.0,-11200.0,-12160.0
16.345,-1024.0,-11264.0,-12096.0
16.3475,-960.0,-11264.0,-12160.0
16.35,-896.0,-11200.0,-12096.0
16.3525,-960.0,-11264.0,-12096.0
16.355,-960.0,-11200.0,-12160.0
16.3575,-896.0,-11200.0,-12224.0
16.36,-832.0,-11200.0,-12224.0
16.3625,-768.0,-11200.0,-12224.0
16.365,-704.0,-11136.0,-12160.0
16.3675,-704.0,-11200.0,-12160.0
16.37,-704.0,-11200.0,-12096.0
16.3725,-704.0,-11200.0,-12032.0
16.375,-704.0,-11200.0,-12096.0
16.3775,-704.0,-11200.0,-12096.0
16.38,-640.0,-11200.0,-12096.0
16.3825,-640.0,-11136.0,-12032.0
16.385,-640.0,-11136.0,-12032.0
16.3875,-640.0,-11136.0,-12096.0
16.39,-576.0,-11072.0,-12032.0
16.3925,-576.0,-11008.0,-12096.0
16.395,-576.0,-11008.0,-12032.0
16.3975,-512.0,-11008.0,-12032.0
16.4,-512.0,-10944.0,-11968.0
16.4025,-512.0,-10880.0,-11904.0
16.405,-512.0,-10944.0,-11840.0
16.4075,-384.0,-10880.0,-11776.0
16.41,-384.0,-10816.0,-11712.0
16.4125,-384.0,-10752.0,-11712.0
16.415,-448.0,-10752.0,-11712.0
16.4175,-448.0,-10688.0,-11712.0
16.42,-448.0,-10688.0,-11776.0
16.4225,-448.0,-10752.0,-11712.0
16.425,-448.0,-10688.0,-11712.0
16.4275,-448.0,-10688.0,-11648.0
16.43,-448.0,-10688.0,-11648.0
16.4325,-512.0,-10688.0,-11648.0
16.435,-512.0,-10752.0,-11584.0
16.4375,-512.0,-10752.0,-11584.0
16.44,-576.0,-10752.0,-11520.0
16.4425,-512.0,-10624.0,-11584.0
16.445,-512.0,-10560.0,-11520.0
16.4475,-576.0,-10560.0,-11456.0
16.45,-512.0,-10496.0,-11456.0
16.4525,-448.0,-10560.0,-11456.0
16.455,-448.0,-10496.0,-11520.0
16.4575,-512.0,-10496.0,-11520.0
16.46,-448.0,-10432.0,-11520.0
16.4625,-448.0,-10496.0,-11648.0
16.465,-512.0,-10432.0,-11648.0
16.4675,-512.0,-10432.0,-11648.0
16.47,-576.0,-10496.0,-11712.0
16.4725,-576.0,-10560.0,-11776.0
16.475,-512.0,-10496.0,-11776.0
16.4775,-576.0,-10496.0,-11904.0
16.48,-576.0,-10560.0,-11840.0
16.4825,-576.0,-10496.0,-11840.0
16.485,-576.0,-10496.0,-11840.0
16.4875,-576.0,-10496.0,-11776.0
16.49,-512.0,-10496.0,-11776.0
16.4925,-512.0,-10496.0,-11776.0
16.495,-512.0,-10496.0,-11648.0
16.4975,-512.0,-10496.0,-11648.0
16.5,-512.0,-10496.0,-11520.0
16.5025,-512.0,-10432.0,-11392.0
16.505,-448.0,-10432.0,-11392.0
16.5075,-448.0,-10432.0,-11328.0
16.51,-384.0,-10432.0,-11328.0
16.5125,-384.0,-10432.0,-11328.0
16.515,-320.0,-10432.0,-11328.0
16.5175,-320.0,-10432.0,-11392.0
16.52,-320.0,-10496.0,-11392.0
16.5225,-320.0,-10496.0,-11392.0
16.525,-256.0,-10496.0,-11456.0
16.5275,-256.0,-10496.0,-11456.0
16.53,-256.0,-10496.0,-11456.0
16.5325,-192.0,-10432.0,-11520.0
16.535,-256.0,-10496.0,-11456.0
16.5375,-256.0,-10432.0,-11520.0
16.54,-192.0,-10432.0,-11456.0
16.5425,-128.0,-10368.0,-11392.0
16.545,-128.0,-10432.0,-11456.0
16.5475,-128.0,-10368.0,-11392.0
16.55,-128.0,-10432.0,-11392.0
16.5525,-128.0,-10368.0,-11456.0
16.555,-128.0,-10432.0,-11392.0
16.5575,-64.0,-10432.0,-11456.0
16.56,-64.0,-10432.0,-11392.0
16.5625,-64.0,-10432.0,-11392.0
16.565,-128.0,-10432.0,-11392.0
16.5675,-128.0,-10432.0,-11456.0
16.57,-192.0,-10496.0,-11456.0
16.5725,-128.0,-10496.0,-11392.0
16.575,-128.0,-10496.0,-11456.0
16.5775,-192.0,-10496.0,-11520.0
16.58,-128.0,-10496.0,-11584.0
16.5825,-128.0,-10432.0,-11648.0
16.585,-128.0,-10496.0,-11584.0
16.5875,-128.0,-10496.0,-11584.0
16.59,-128.0,-10496.0,-11520.0
16.5925,-128.0,-10560.0,-11520.0
16.595,-128.0,-10496.0,-11648.0
16.5975,-128.0,-10496.0,-11712.0
16.6,-128.0,-10496.0,-11648.0
16.6025,-64.0,-10624.0,-11584.0
16.605,-64.0,-10624.0,-11584.0
16.6075,-64.0,-10624.0,-11584.0
16.61,-64.0,-10688.0,-11584.0
16.6125,-64.0,-10752.0,-11648.0
16.615,-64.0,-10816.0,-11648.0
16.6175,-64.0,-10816.0,-11584.0
16.62,-64.0,-10880.0,-11584.0
16.6225,-64.0,-10880.0,-11648.0
16.625,-64.0,-10944.0,-11648.0
16.6275,-64.0,-11072.0,-11712.0
16.63,-64.0,-11072.0,-11648.0
16.6325,64.0,-11072.0,-11776.0
16.635,64.0,-11136.0,-11840.0
16.6375,128.0,-11200.0,-11840.0
16.64,64.0,-11200.0,-11776.0
16.6425,64.0,-11264.0,-11840.0
16.645,128.0,-11264.0,-11904.0
16.6475,128.0,-11200.0,-11840.0
16.65,64.0,-11264.0,-11776.0
16.6525,192.0,-11264.0,-11776.0
16.655,192.0,-11200.0,-11776.0
16.6575,256.0,-11200.0,-11712.0
16.66,256.0,-11136.0,-11776.0
16.6625,320.0,-11136.0,-11776.0
16.665,384.0,-11136.0,-11776.0
16.6675,384.0,-11136.0,-11712.0
16.67,448.0,-11072.0,-11648.0
16.6725,448.0,-11136.0,-11712.0
16.675,448.0,-11072.0,-11776.0
16.6775,448.0,-11072.0,-11776.0
16.68,512.0,-11136.0,-11712.0
16.6825,576.0,-11072.0,-11776.0
16.685,512.0,-11072.0,-11840.0
16.6875,512.0,-11072.0,-11776.0
16.69,512.0,-11008.0,-11776.0
16.6925,512.0,-11072.0,-11776.0
16.695,512.0,-11072.0,-11840.0
16.6975,576.0,-11072.0,-11840.0
16.7,448.0,-11072.0,-11840.0
16.7025,448.0,-11072.0,-11776.0
16.705,448.0,-11072.0,-11776.0
16.7075,448.0,-11072.0,-11776.0
16.71,448.0,-11072.0,-11712.0
16.7125,512.0,-11136.0,-11712.0
16.715,512.0,-11136.0,-11648.0
16.7175,448.0,-11136.0,-11648.0
16.72,448.0,-11072.0,-11584.0
16.7225,384.0,-11072.0,-11584.0
16.725,384.0,-11136.0,-11584.0
16.7275,384.0,-11136.0,-11648.0
16.73,384.0,-11200.0,-11776.0
16.7325,320.0,-11200.0,-11776.0
16.735,256.0,-11264.0,-11776.0
16.7375,320.0,-11264.0,-11776.0
16.74,320.0,-11392.0,-11840.0
16.7425,320.0,-11392.0,-11968.0
16.745,256.0,-11392.0,-11968.0
16.7475,192.0,-11392.0,-12032.0
16.75,192.0,-11392.0,-12032.0
16.7525,192.0,-11328.0,-11904.0
16.755,128.0,-11264.0,-11968.0
16.7575,128.0,-11200.0,-11968.0
16.76,128.0,-11136.0,-11904.0
16.7625,192.0,-11136.0,-11904.0
16.765,192.0,-11136.0,-11904.0
16.7675,128.0,-11136.0,-11904.0
16.77,128.0,-11136.0,-11904.0
16.7725,128.0,-11200.0,-11840.0
16.775,128.0,-11136.0,-11904.0
16.7775,128.0,-11200.0,-11968.0
16.78,128.0,-11200.0,-11904.0
16.7825,128.0,-11200.0,-11904.0
16.785,0.0,-11136.0,-11840.0
16.7875,64.0,-11200.0,-11840.0
16.79,64.0,-11200.0,-11840.0
16.7925,64.0,-11264.0,-11776.0
16.795,64.0,-11264.0,-11840.0
16.7975,64.0,-11200.0,-11776.0
16.8,64.0,-11200.0,-11776.0
16.8025,64.0,-11200.0,-11712.0
16.805,64.0,-11264.0,-11648.0
16.8075,0.0,-11264.0,-11712.0
16.81,64.0,-11264.0,-11584.0
16.8125,128.0,-11264.0,-11648.0
16.815,64.0,-11264.0,-11520.0
16.8175,64.0,-11264.0,-11520.0
16.82,128.0,-11200.0,-11456.0
16.8225,128.0,-11136.0,-11392.0
16.825,256.0,-11072.0,-11328.0
16.8275,256.0,-11072.0,-11392.0
16.83,256.0,-11008.0,-11328.0
16.8325,320.0,-10944.0,-11392.0
16.835,384.0,-10944.0,-11264.0
16.8375,384.0,-10944.0,-11264.0
16.84,384.0,-10880.0,-11264.0
16.8425,448.0,-10880.0,-11264.0
16.845,448.0,-10752.0,-11264.0
16.8475,512.0,-10752.0,-11200.0
16.85,576.0,-10688.0,-11072.0
16.8525,576.0,-10688.0,-11072.0
16.855,576.0,-10688.0,-11008.0
16.8575,640.0,-10688.0,-10944.0
16.86,704.0,-10688.0,-11008.0
16.8625,704.0,-10688.0,-10880.0
16.865,768.0,-10688.0,-10816.0
16.8675,768.0,-10560.0,-10816.0
16.87,768.0,-10560.0,-10816.0
16.8725,768.0,-10560.0,-10752.0
16.875,832.0,-10560.0,-10752.0
16.8775,768.0,-10560.0,-10816.0
16.88,768.0,-10496.0,-10688.0
16.8825,768.0,-10560.0,-10752.0
16.885,768.0,-10624.0,-10688.0
16.8875,768.0,-10752.0,-10688.0
16.89,704.0,-10816.0,-10816.0
16.8925,704.0,-10816.0,-10752.0
16.895,704.0,-10880.0,-10752.0
16.8975,704.0,-10880.0,-10816.0
16.9,640.0,-10944.0,-10752.0
16.9025,640.0,-10944.0,-10752.0
16.905,640.0,-10880.0,-10624.0
16.9075,640.0,-10944.0,-10624.0
16.91,640.0,-10944.0,-10560.0
16.9125,704.0,-10944.0,-10560.0
16.915,704.0,-11008.0,-10560.0
16.9175,704.0,-11008.0,-10496.0
16.92,768.0,-11072.0,-10432.0
16.9225,768.0,-11072.0,-10496.0
16.925,768.0,-11136.0,-10496.0
16.9275,704.0,-11072.0,-10560.0
16.93,768.0,-11072.0,-10560.0
16.9325,704.0,-11008.0,-10624.0
16.935,704.0,-11008.0,-10624.0
16.9375,704.0,-10944.0,-10624.0
16.94,704.0,-10944.0,-10624.0
16.9425,768.0,-10816.0,-10624.0
16.945,832.0,-10816.0,-10624.0
16.9475,832.0,-10816.0,-10688.0
16.95,832.0,-10752.0,-10688.0
16.9525,832.0,-10752.0,-10688.0
16.955,768.0,-10688.0,-10752.0
16.9575,832.0,-10688.0,-10752.0
16.96,832.0,-10624.0,-10816.0
16.9625,896.0,-10624.0,-10816.0
16.965,832.0,-10560.0,-10880.0
16.9675,832.0,-10688.0,-10880.0
16.97,768.0,-10624.0,-10880.0
16.9725,704.0,-10688.0,-10880.0
16.975,640.0,-10816.0,-10816.0
16.9775,704.0,-10816.0,-10816.0
16.98,768.0,-11008.0,-10816.0
16.9825,704.0,-11008.0,-10752.0
16.985,704.0,-11072.0,-10816.0
16.9875,704.0,-11072.0,-10880.0
16.99,704.0,-11072.0,-10880.0
16.9925,640.0,-11136.0,-10944.0
16.995,640.0,-11136.0,-10944.0
16.9975,704.0,-11136.0,-10880.0
17.0,704.0,-11200.0,-10816.0
17.0025,640.0,-11264.0,-10752.0
17.005,704.0,-11264.0,-10688.0
17.0075,640.0,-11264.0,-10752.0
17.01,704.0,-11264.0,-10752.0
17.0125,704.0,-11264.0,-10816.0
17.015,704.0,-11264.0,-10752.0
17.0175,704.0,-11264.0,-10688.0
17.02,704.0,-11200.0,-10752.0
17.0225,768.0,-11136.0,-10816.0
17.025,768.0,-11136.0,-10816.0
17.0275,768.0,-11136.0,-10752.0
17.03,768.0,-11072.0,-10816.0
17.0325,768.0,-11072.0,-10816.0
17.035,832.0,-11072.0,-10752.0
17.0375,832.0,-11008.0,-10752.0
17.04,896.0,-10944.0,-10752.0
17.0425,896.0,-10880.0,-10752.0
17.045,960.0,-10816.0,-10816.0
17.0475,960.0,-10816.0,-10816.0
17.05,960.0,-10816.0,-10880.0
17.0525,960.0,-10688.0,-10944.0
17.055,896.0,-10688.0,-11008.0
17.0575,896.0,-10624.0,-11008.0
17.06,896.0,-10624.0,-11072.0
17.0625,896.0,-10688.0,-11072.0
17.065,896.0,-10816.0,-11072.0
17.0675,832.0,-10752.0,-11072.0
17.07,896.0,-10816.0,-11136.0
17.0725,832.0,-10880.0,-11072.0
17.075,832.0,-10880.0,-11072.0
17.0775,768.0,-10816.0,-11136.0
17.08,768.0,-10880.0,-11136.0
17.0825,832.0,-10944.0,-11072.0
17.085,832.0,-10944.0,-11072.0
17.0875,768.0,-10944.0,-11072.0
17.09,704.0,-11072.0,-11008.0
17.0925,640.0,-11008.0,-11008.0
17.095,640.0,-11136.0,-11072.0
17.0975,640.0,-11136.0,-11008.0
17.1,640.0,-11136.0,-11008.0
17.1025,640.0,-11200.0,-11072.0
17.105,640.0,-11200.0,-11072.0
17.1075,640.0,-11200.0,-11200.0
17.11,576.0,-11264.0,-11200.0
17.1125,576.0,-11264.0,-11200.0
17.115,640.0,-11264.0,-11136.0
17.1175,704.0,-11264.0,-11200.0
17.12,768.0,-11264.0,-11200.0
17.1225,768.0,-11200.0,-11200.0
17.125,704.0,-11136.0,-11136.0
17.1275,640.0,-11200.0,-11136.0
17.13,640.0,-11200.0,-11136.0
17.1325,640.0,-11264.0,-11072.0
17.135,640.0,-11264.0,-11200.0
17.1375,640.0,-11392.0,-11200.0
17.14,576.0,-11392.0,-11200.0
17.1425,640.0,-11456.0,-11264.0
17.145,640.0,-11456.0,-11200.0
17.1475,640.0,-11456.0,-11136.0
17.15,640.0,-11456.0,-11136.0
17.1525,640.0,-11520.0,-11072.0
17.155,640.0,-11584.0,-11136.0
17.1575,704.0,-11584.0,-11008.0
17.16,640.0,-11648.0,-11008.0
17.1625,640.0,-11776.0,-11136.0
17.165,640.0,-11840.0,-11200.0
17.1675,768.0,-11840.0,-11200.0
17.17,768.0,-11904.0,-11200.0
17.1725,832.0,-11968.0,-11264.0
17.175,832.0,-11968.0,-11264.0
17.1775,896.0,-11968.0,-11264.0
17.18,960.0,-11968.0,-11200.0
17.1825,960.0,-11968.0,-11264.0
17.185,960.0,-11968.0,-11328.0
17.1875,960.0,-12032.0,-11328.0
17.19,1024.0,-12032.0,-11328.0
17.1925,1024.0,-11968.0,-11456.0
17.195,1088.0,-11968.0,-11520.0
17.1975,1088.0,-11904.0,-11584.0
17.2,1088.0,-11840.0,-11648.0
17.2025,1024.0,-11776.0,-11712.0
17.205,1024.0,-11712.0,-11776.0
17.2075,1088.0,-11584.0,-11840.0
17.21,1088.0,-11456.0,-11840.0
17.2125,1088.0,-11456.0,-11840.0
17.215,1088.0,-11456.0,-11840.0
17.2175,1152.0,-11392.0,-11840.0
17.22,1024.0,-11456.0,-11776.0
17.2225,1088.0,-11456.0,-11840.0
17.225,1024.0,-11456.0,-11840.0
17.2275,1088.0,-11392.0,-11840.0
17.23,1088.0,-11328.0,-11840.0
17.2325,1216.0,-11328.0,-11776.0
17.235,1216.0,-11328.0,-11776.0
17.2375,1280.0,-11328.0,-11840.0
17.24,1344.0,-11328.0,-11840.0
17.2425,1280.0,-11392.0,-11840.0
17.245,1280.0,-11392.0,-11840.0
17.2475,1280.0,-11392.0,-11776.0
17.25,1216.0,-11392.0,-11712.0
17.2525,1152.0,-11456.0,-11648.0
17.255,1152.0,-11392.0,-11456.0
17.2575,1152.0,-11392.0,-11264.0
17.26,1216.0,-11392.0,-11072.0
17.2625,1216.0,-11392.0,-10880.0
17.265,1344.0,-11328.0,-10752.0
17.2675,1408.0,-11264.0,-10560.0
17.27,1408.0,-11136.0,-10432.0
17.2725,1408.0,-11072.0,-10304.0
17.275,1472.0,-11008.0,-10176.0
17.2775,1536.0,-10880.0,-10048.0
17.28,1472.0,-10816.0,-9984.0
17.2825,1472.0,-10688.0,-9984.0
17.285,1600.0,-10560.0,-9856.0
17.2875,1664.0,-10432.0,-9856.0
17.29,1856.0,-10368.0,-9984.0
17.2925,1792.0,-10368.0,-10112.0
17.295,1792.0,-10304.0,-10240.0
17.2975,1792.0,-10304.0,-10368.0
17.3,1792.0,-10304.0,-10624.0
17.3025,1792.0,-10304.0,-10752.0
17.305,1792.0,-10240.0,-10816.0
17.3075,1792.0,-10304.0,-10880.0
17.31,1856.0,-10368.0,-11008.0
17.3125,1792.0,-10496.0,-11136.0
17.315,1792.0,-10688.0,-11200.0
17.3175,1664.0,-10880.0,-11328.0
17.32,1728.0,-11072.0,-11456.0
17.3225,1664.0,-11136.0,-11584.0
17.325,1600.0,-11200.0,-11648.0
17.3275,1728.0,-11264.0,-11712.0
17.33,1728.0,-11328.0,-11712.0
17.3325,1728.0,-11392.0,-11648.0
17.335,1792.0,-11456.0,-11584.0
17.3375,1792.0,-11520.0,-11456.0
17.34,1792.0,-11584.0,-11456.0
17.3425,1792.0,-11712.0,-11392.0
17.345,1728.0,-11840.0,-11328.0
17.3475,1728.0,-11840.0,-11328.0
17.35,1664.0,-11968.0,-11264.0
17.3525,1664.0,-11968.0,-11264.0
17.355,1600.0,-12032.0,-11264.0
17.3575,1600.0,-12096.0,-11264.0
17.36,1536.0,-12096.0,-11264.0
17.3625,1536.0,-12160.0,-11264.0
17.365,1536.0,-12160.0,-11200.0
17.3675,1536.0,-12224.0,-11072.0
17.37,1472.0,-12160.0,-10944.0
17.3725,1600.0,-12160.0,-10880.0
17.375,1664.0,-12096.0,-10752.0
17.3775,1728.0,-12032.0,-10688.0
17.38,1792.0,-11904.0,-10560.0
17.3825,1984.0,-11840.0,-10432.0
17.385,1984.0,-11840.0,-10432.0
17.3875,2048.0,-11904.0,-10496.0
17.39,2048.0,-11968.0,-10560.0
17.3925,2048.0,-12032.0,-10624.0
17.395,2112.0,-12096.0,-10624.0
17.3975,2240.0,-12160.0,-10688.0
17.4,2240.0,-12224.0,-10624.0
17.4025,2304.0,-12288.0,-10624.0
17.405,2368.0,-12288.0,-10560.0
17.4075,2496.0,-12288.0,-10560.0
17.41,2624.0,-12288.0,-10560.0
17.4125,2624.0,-12288.0,-10560.0
17.415,2752.0,-12224.0,-10432.0
17.4175,2816.0,-12224.0,-10368.0
17.42,2880.0,-12224.0,-10304.0
17.4225,3008.0,-12224.0,-10240.0
17.425,3072.0,-12288.0,-10240.0
17.4275,3136.0,-12288.0,-10176.0
17.43,3136.0,-12352.0,-10240.0
17.4325,3200.0,-12416.0,-10368.0
17.435,3264.0,-12544.0,-10432.0
17.4375,3136.0,-12672.0,-10688.0
17.44,3136.0,-12800.0,-10816.0
17.4425,3072.0,-13056.0,-10944.0
17.445,3008.0,-13248.0,-11072.0
17.4475,3072.0,-13376.0,-11136.0
17.45,3072.0,-13568.0,-11200.0
17.4525,3136.0,-13632.0,-11200.0
17.455,3136.0,-13760.0,-11136.0
17.4575,3200.0,-13824.0,-11136.0
17.46,3136.0,-13952.0,-11072.0
17.4625,3136.0,-14080.0,-11136.0
17.465,3136.0,-14208.0,-11200.0
17.4675,3072.0,-14336.0,-11264.0
17.47,3008.0,-14464.0,-11392.0
17.4725,3072.0,-14464.0,-11520.0
17.475,3136.0,-14528.0,-11584.0
17.4775,3136.0,-14592.0,-11712.0
17.48,3200.0,-14592.0,-11712.0
17.4825,3200.0,-14528.0,-11840.0
