time_stamp,acc_x,acc_y,acc_z
37.5625,-11968.0,-5184.0,9856.0
37.565,-11968.0,-5184.0,9856.0
37.5675,-11968.0,-5184.0,9920.0
37.57,-11968.0,-5184.0,9856.0
37.5725,-12032.0,-5184.0,9792.0
37.575,-11968.0,-5120.0,9792.0
37.5775,-11968.0,-5184.0,9856.0
37.58,-11968.0,-5184.0,9856.0
37.5825,-11968.0,-5248.0,9792.0
37.585,-11968.0,-5184.0,9664.0
37.5875,-11968.0,-5120.0,9728.0
37.59,-12032.0,-5184.0,9728.0
37.5925,-12032.0,-5248.0,9728.0
37.595,-12032.0,-5248.0,9792.0
37.5975,-11968.0,-5248.0,9792.0
37.6,-12032.0,-5248.0,9920.0
37.6025,-11968.0,-5184.0,9856.0
37.605,-11904.0,-5120.0,9856.0
37.6075,-11904.0,-5184.0,9792.0
37.61,-11968.0,-5120.0,9792.0
37.6125,-11968.0,-5120.0,9920.0
37.615,-11968.0,-5120.0,9792.0
37.6175,-11968.0,-5120.0,9728.0
37.62,-11968.0,-5184.0,9856.0
37.6225,-11968.0,-5248.0,9792.0
37.625,-11968.0,-5312.0,9792.0
37.6275,-11968.0,-5184.0,9792.0
37.63,-11904.0,-5184.0,9856.0
37.6325,-11968.0,-5120.0,9792.0
37.635,-11904.0,-5120.0,9792.0
37.6375,-11904.0,-5120.0,9728.0
37.64,-11904.0,-5056.0,9664.0
37.6425,-11904.0,-5056.0,9792.0
37.645,-11904.0,-5056.0,9728.0
37.6475,-11840.0,-4992.0,9856.0
37.65,-11840.0,-4928.0,9856.0
37.6525,-11840.0,-5056.0,9792.0
37.655,-11776.0,-4992.0,9792.0
37.6575,-11776.0,-4992.0,9856.0
37.66,-11776.0,-5056.0,9920.0
37.6625,-11712.0,-4992.0,9856.0
37.665,-11776.0,-5056.0,9920.0
37.6675,-11712.0,-4992.0,9856.0
37.67,-11648.0,-5056.0,9792.0
37.6725,-11648.0,-5056.0,9792.0
37.675,-11712.0,-5120.0,9792.0
37.6775,-11712.0,-5120.0,9856.0
37.68,-11712.0,-5184.0,9856.0
37.6825,-11520.0,-5184.0,9792.0
37.685,-11520.0,-5248.0,9792.0
37.6875,-11584.0,-5184.0,9792.0
37.69,-11648.0,-5248.0,9792.0
37.6925,-11584.0,-5184.0,9920.0
37.695,-11520.0,-5120.0,9856.0
37.6975,-11392.0,-5056.0,9664.0
37.7,-11392.0,-5120.0,9792.0
37.7025,-11456.0,-5120.0,9920.0
37.705,-11392.0,-5056.0,9984.0
37.7075,-11392.0,-5056.0,9856.0
37.71,-11392.0,-4992.0,9856.0
37.7125,-11392.0,-4992.0,9856.0
37.715,-11328.0,-5056.0,9920.0
37.7175,-11264.0,-5056.0,9920.0
37.72,-11264.0,-5056.0,9856.0
37.7225,-11136.0,-4992.0,9856.0
37.725,-11200.0,-4992.0,9920.0
37.7275,-11136.0,-4992.0,9856.0
37.73,-11136.0,-4992.0,9856.0
37.7325,-11008.0,-4992.0,9856.0
37.735,-11008.0,-4992.0,9792.0
37.7375,-11008.0,-4992.0,9792.0
37.74,-11008.0,-5056.0,9856.0
37.7425,-11008.0,-5056.0,9856.0
37.745,-10944.0,-4992.0,9792.0
37.7475,-10944.0,-5056.0,9664.0
37.75,-10944.0,-4992.0,9728.0
37.7525,-10944.0,-4992.0,9664.0
37.755,-10880.0,-5056.0,9728.0
37.7575,-10880.0,-5056.0,9664.0
37.76,-11008.0,-5056.0,9856.0
37.7625,-11008.0,-5056.0,9792.0
37.765,-10944.0,-4992.0,9856.0
37.7675,-10880.0,-4992.0,9792.0
37.77,-10816.0,-4928.0,9664.0
37.7725,-10880.0,-4992.0,9600.0
37.775,-10944.0,-5056.0,9728.0
37.7775,-10880.0,-5056.0,9792.0
37.78,-10880.0,-5056.0,9728.0
37.7825,-10752.0,-5056.0,9536.0
37.785,-10816.0,-5056.0,9600.0
37.7875,-10816.0,-4992.0,9536.0
37.79,-10816.0,-4992.0,9536.0
37.7925,-10816.0,-4992.0,9536.0
37.795,-10816.0,-5056.0,9536.0
37.7975,-10816.0,-4928.0,9472.0
37.8,-10880.0,-4928.0,9536.0
37.8025,-10816.0,-4864.0,9472.0
37.805,-10752.0,-4864.0,9600.0
37.8075,-10752.0,-4864.0,9600.0
37.81,-10816.0,-4800.0,9600.0
37.8125,-10752.0,-4800.0,9600.0
37.815,-10752.0,-4800.0,9664.0
37.8175,-10688.0,-4800.0,9600.0
37.82,-10752.0,-4800.0,9600.0
37.8225,-10752.0,-4864.0,9664.0
37.825,-10752.0,-4800.0,9536.0
37.8275,-10816.0,-4800.0,9536.0
37.83,-10752.0,-4864.0,9536.0
37.8325,-10752.0,-4800.0,9472.0
37.835,-10688.0,-4800.0,9472.0
37.8375,-10752.0,-4800.0,9536.0
37.84,-10880.0,-4864.0,9536.0
37.8425,-10816.0,-4736.0,9408.0
37.845,-10752.0,-4672.0,9408.0
37.8475,-10816.0,-4608.0,9280.0
37.85,-10880.0,-4672.0,9344.0
37.8525,-10880.0,-4608.0,9536.0
37.855,-10880.0,-4608.0,9536.0
37.8575,-10880.0,-4672.0,9408.0
37.86,-10880.0,-4672.0,9408.0
37.8625,-10944.0,-4672.0,9408.0
37.865,-11072.0,-4736.0,9472.0
37.8675,-10944.0,-4736.0,9280.0
37.87,-11008.0,-4736.0,9344.0
37.8725,-11008.0,-4736.0,9408.0
37.875,-11072.0,-4736.0,9408.0
37.8775,-11008.0,-4736.0,9344.0
37.88,-11008.0,-4736.0,9408.0
37.8825,-11072.0,-4736.0,9472.0
37.885,-11136.0,-4736.0,9536.0
37.8875,-11072.0,-4736.0,9472.0
37.89,-11136.0,-4672.0,9536.0
37.8925,-11200.0,-4736.0,9536.0
37.895,-11200.0,-4672.0,9664.0
37.8975,-11200.0,-4672.0,9792.0
37.9,-11200.0,-4544.0,9664.0
37.9025,-11200.0,-4608.0,9728.0
37.905,-11200.0,-4544.0,9728.0
37.9075,-11264.0,-4544.0,9728.0
37.91,-11264.0,-4480.0,9664.0
37.9125,-11264.0,-4480.0,9664.0
37.915,-11328.0,-4480.0,9664.0
37.9175,-11264.0,-4416.0,9664.0
37.92,-11456.0,-4480.0,9728.0
37.9225,-11520.0,-4480.0,9728.0
37.925,-11456.0,-4416.0,9728.0
37.9275,-11456.0,-4416.0,9856.0
37.93,-11456.0,-4480.0,9728.0
37.9325,-11520.0,-4416.0,9664.0
37.935,-11456.0,-4544.0,9792.0
37.9375,-11456.0,-4480.0,9792.0
37.94,-11520.0,-4480.0,9728.0
37.9425,-11392.0,-4416.0,9728.0
37.945,-11392.0,-4416.0,9600.0
37.9475,-11328.0,-4416.0,9600.0
37.95,-11328.0,-4416.0,9664.0
37.9525,-11328.0,-4416.0,9728.0
37.955,-11328.0,-4416.0,9792.0
37.9575,-11392.0,-4352.0,9792.0
37.96,-11328.0,-4416.0,9856.0
37.9625,-11264.0,-4352.0,9792.0
37.965,-11264.0,-4416.0,9856.0
37.9675,-11264.0,-4416.0,9792.0
37.97,-11200.0,-4416.0,9792.0
37.9725,-11200.0,-4416.0,9920.0
37.975,-11200.0,-4352.0,9856.0
37.9775,-11136.0,-4352.0,9856.0
37.98,-11136.0,-4352.0,9856.0
37.9825,-11072.0,-4352.0,9792.0
37.985,-11072.0,-4352.0,9856.0
37.9875,-11136.0,-4352.0,9792.0
37.99,-11072.0,-4288.0,9792.0
37.9925,-11008.0,-4288.0,9856.0
37.995,-11008.0,-4288.0,9856.0
37.9975,-11008.0,-4288.0,9792.0
38.0,-11008.0,-4288.0,9920.0
38.0025,-11136.0,-4288.0,9920.0
38.005,-11072.0,-4288.0,9856.0
38.0075,-11072.0,-4288.0,9792.0
38.01,-11072.0,-4352.0,9792.0
38.0125,-11008.0,-4352.0,9792.0
38.015,-10944.0,-4352.0,9664.0
38.0175,-11008.0,-4288.0,9728.0
38.02,-11072.0,-4288.0,9728.0
38.0225,-11008.0,-4288.0,9792.0
38.025,-10944.0,-4224.0,9728.0
38.0275,-10880.0,-4160.0,9728.0
38.03,-10944.0,-4160.0,9792.0
38.0325,-10880.0,-4160.0,9728.0
38.035,-10880.0,-4160.0,9728.0
38.0375,-10880.0,-4160.0,9664.0
38.04,-10880.0,-4224.0,9600.0
38.0425,-10880.0,-4224.0,9600.0
38.045,-10880.0,-4224.0,9536.0
38.0475,-10880.0,-4224.0,9600.0
38.05,-10880.0,-4224.0,9600.0
38.0525,-10880.0,-4224.0,9536.0
38.055,-10880.0,-4224.0,9664.0
38.0575,-10944.0,-4224.0,9664.0
38.06,-10944.0,-4224.0,9664.0
38.0625,-10944.0,-4224.0,9600.0
38.065,-10944.0,-4288.0,9600.0
38.0675,-11008.0,-4288.0,9536.0
38.07,-11008.0,-4288.0,9536.0
38.0725,-11008.0,-4288.0,9472.0
38.075,-11072.0,-4352.0,9536.0
38.0775,-11008.0,-4352.0,9600.0
38.08,-11072.0,-4288.0,9536.0
38.0825,-11136.0,-4352.0,9600.0
38.085,-11200.0,-4288.0,9536.0
38.0875,-11136.0,-4288.0,9472.0
38.09,-11200.0,-4288.0,9536.0
38.0925,-11328.0,-4352.0,9536.0
38.095,-11328.0,-4352.0,9600.0
38.0975,-11456.0,-4352.0,9600.0
38.1,-11456.0,-4288.0,9536.0
38.1025,-11520.0,-4288.0,9536.0
38.105,-11648.0,-4416.0,9600.0
38.1075,-11584.0,-4352.0,9600.0
38.11,-11712.0,-4352.0,9600.0
38.1125,-11776.0,-4352.0,9600.0
38.115,-11776.0,-4352.0,9600.0
38.1175,-11840.0,-4352.0,9600.0
38.12,-11904.0,-4352.0,9664.0
38.1225,-11904.0,-4352.0,9600.0
38.125,-11840.0,-4352.0,9536.0
38.1275,-11840.0,-4352.0,9536.0
38.13,-11840.0,-4416.0,9536.0
38.1325,-11904.0,-4352.0,9536.0
38.135,-11904.0,-4352.0,9472.0
38.1375,-11904.0,-4352.0,9536.0
38.14,-11840.0,-4352.0,9600.0
38.1425,-11904.0,-4352.0,9600.0
38.145,-11904.0,-4416.0,9664.0
38.1475,-11968.0,-4416.0,9728.0
38.15,-11968.0,-4416.0,9792.0
38.1525,-11968.0,-4416.0,9792.0
38.155,-12032.0,-4416.0,9856.0
38.1575,-12032.0,-4416.0,9792.0
38.16,-12224.0,-4480.0,9920.0
38.1625,-12224.0,-4480.0,9920.0
38.165,-12224.0,-4416.0,9984.0
38.1675,-12288.0,-4416.0,9984.0
38.17,-12352.0,-4416.0,9920.0
38.1725,-12416.0,-4352.0,10048.0
38.175,-12544.0,-4416.0,10176.0
38.1775,-12608.0,-4352.0,10176.0
38.18,-12672.0,-4288.0,10112.0
38.1825,-12672.0,-4288.0,10112.0
38.185,-12736.0,-4288.0,10176.0
38.1875,-12736.0,-4288.0,10048.0
38.19,-12864.0,-4352.0,10112.0
38.1925,-12864.0,-4416.0,10112.0
38.195,-12928.0,-4416.0,10112.0
38.1975,-12992.0,-4480.0,10112.0
38.2,-12928.0,-4480.0,10112.0
38.2025,-12992.0,-4480.0,10176.0
38.205,-12992.0,-4544.0,10240.0
38.2075,-12992.0,-4480.0,10112.0
38.21,-12992.0,-4480.0,10176.0
38.2125,-12992.0,-4480.0,10240.0
38.215,-13056.0,-4544.0,10240.0
38.2175,-12992.0,-4544.0,10240.0
38.22,-12992.0,-4544.0,10176.0
38.2225,-12928.0,-4608.0,10112.0
38.225,-12928.0,-4608.0,10112.0
38.2275,-12928.0,-4608.0,10048.0
38.23,-12928.0,-4544.0,10048.0
38.2325,-12928.0,-4544.0,10048.0
38.235,-12864.0,-4480.0,9984.0
38.2375,-12800.0,-4480.0,10048.0
38.24,-12736.0,-4416.0,9984.0
38.2425,-12736.0,-4416.0,9984.0
38.245,-12800.0,-4416.0,9984.0
38.2475,-12736.0,-4288.0,10048.0
38.25,-12672.0,-4288.0,10048.0
38.2525,-12608.0,-4288.0,9984.0
38.255,-12672.0,-4288.0,10048.0
38.2575,-12800.0,-4288.0,10112.0
38.26,-12800.0,-4352.0,10240.0
38.2625,-12736.0,-4288.0,10304.0
38.265,-12736.0,-4288.0,10304.0
38.2675,-12736.0,-4288.0,10368.0
38.27,-12672.0,-4288.0,10368.0
38.2725,-12736.0,-4288.0,10368.0
38.275,-12800.0,-4288.0,10240.0
38.2775,-12800.0,-4288.0,10240.0
38.28,-12800.0,-4288.0,10304.0
38.2825,-12800.0,-4288.0,10240.0
38.285,-12800.0,-4352.0,10176.0
38.2875,-12800.0,-4352.0,10048.0
38.29,-12864.0,-4352.0,10048.0
38.2925,-12928.0,-4352.0,9984.0
38.295,-12928.0,-4352.0,9984.0
38.2975,-12928.0,-4352.0,9984.0
38.3,-12992.0,-4352.0,9920.0
38.3025,-12992.0,-4288.0,9856.0
38.305,-12928.0,-4288.0,9856.0
38.3075,-12928.0,-4224.0,9856.0
38.31,-12928.0,-4224.0,9856.0
38.3125,-12992.0,-4288.0,9856.0
38.315,-12864.0,-4224.0,9856.0
38.3175,-12864.0,-4160.0,9856.0
38.32,-12928.0,-4160.0,9984.0
38.3225,-12928.0,-4160.0,10048.0
38.325,-12800.0,-4096.0,9920.0
38.3275,-12800.0,-4096.0,9920.0
38.33,-12800.0,-4032.0,9984.0
38.3325,-12800.0,-4032.0,9984.0
38.335,-12736.0,-4032.0,9984.0
38.3375,-12736.0,-3968.0,10176.0
38.34,-12608.0,-3904.0,10112.0
38.3425,-12544.0,-3840.0,10048.0
38.345,-12544.0,-3776.0,10048.0
38.3475,-12480.0,-3712.0,9920.0
38.35,-12544.0,-3776.0,9984.0
38.3525,-12544.0,-3712.0,10048.0
38.355,-12544.0,-3712.0,9920.0
38.3575,-12480.0,-3776.0,9920.0
38.36,-12480.0,-3776.0,9984.0
38.3625,-12480.0,-3712.0,9920.0
38.365,-12480.0,-3712.0,9856.0
38.3675,-12416.0,-3648.0,9792.0
38.37,-12352.0,-3648.0,9728.0
38.3725,-12352.0,-3520.0,9664.0
38.375,-12416.0,-3520.0,9664.0
38.3775,-12416.0,-3520.0,9600.0
38.38,-12416.0,-3520.0,9664.0
38.3825,-12416.0,-3520.0,9600.0
38.385,-12352.0,-3520.0,9600.0
38.3875,-12352.0,-3456.0,9600.0
38.39,-12352.0,-3456.0,9664.0
38.3925,-12288.0,-3456.0,9664.0
38.395,-12288.0,-3520.0,9664.0
38.3975,-12288.0,-3456.0,9536.0
38.4,-12224.0,-3392.0,9664.0
38.4025,-12160.0,-3392.0,9600.0
38.405,-12160.0,-3328.0,9536.0
38.4075,-12096.0,-3264.0,9472.0
38.41,-12096.0,-3264.0,9536.0
38.4125,-12032.0,-3264.0,9472.0
38.415,-12032.0,-3264.0,9600.0
38.4175,-12096.0,-3200.0,9728.0
38.42,-12032.0,-3200.0,9664.0
38.4225,-12096.0,-3200.0,9600.0
38.425,-12096.0,-3136.0,9600.0
38.4275,-12032.0,-3072.0,9664.0
38.43,-12096.0,-3072.0,9728.0
38.4325,-12160.0,-3008.0,9792.0
38.435,-12160.0,-2944.0,9856.0
38.4375,-12160.0,-2944.0,9920.0
38.44,-12160.0,-2944.0,9856.0
38.4425,-12224.0,-3008.0,9984.0
38.445,-12352.0,-3136.0,9984.0
38.4475,-12480.0,-3136.0,9984.0
38.45,-12416.0,-3136.0,9984.0
38.4525,-12480.0,-3136.0,10048.0
38.455,-12544.0,-3264.0,10112.0
38.4575,-12544.0,-3200.0,10112.0
38.46,-12544.0,-3136.0,10112.0
38.4625,-12544.0,-3200.0,10048.0
38.465,-12544.0,-3136.0,10048.0
38.4675,-12544.0,-3200.0,10176.0
38.47,-12608.0,-3136.0,10176.0
38.4725,-12608.0,-3200.0,10176.0
38.475,-12672.0,-3264.0,10176.0
38.4775,-12736.0,-3264.0,10112.0
38.48,-12800.0,-3264.0,10176.0
38.4825,-12736.0,-3264.0,10176.0
38.485,-12672.0,-3264.0,10240.0
38.4875,-12672.0,-3264.0,10176.0
38.49,-12672.0,-3200.0,10304.0
38.4925,-12672.0,-3264.0,10304.0
38.495,-12672.0,-3264.0,10496.0
38.4975,-12672.0,-3264.0,10368.0
38.5,-12608.0,-3200.0,10368.0
38.5025,-12480.0,-3136.0,10368.0
38.505,-12416.0,-3200.0,10368.0
38.5075,-12416.0,-3136.0,10368.0
38.51,-12416.0,-3008.0,10432.0
38.5125,-12352.0,-2944.0,10432.0
38.515,-12352.0,-2880.0,10368.0
38.5175,-12352.0,-2816.0,10304.0
38.52,-12288.0,-2880.0,10496.0
38.5225,-12224.0,-2880.0,10560.0
38.525,-12224.0,-2816.0,10624.0
38.5275,-12160.0,-2752.0,10624.0
38.53,-12224.0,-2752.0,10688.0
38.5325,-12224.0,-2752.0,10688.0
38.535,-12224.0,-2752.0,10752.0
38.5375,-12224.0,-2816.0,10816.0
38.54,-12224.0,-2752.0,10816.0
38.5425,-12160.0,-2688.0,10816.0
38.545,-12160.0,-2688.0,10816.0
38.5475,-12160.0,-2624.0,10880.0
38.55,-12160.0,-2624.0,10816.0
38.5525,-12160.0,-2560.0,10816.0
38.555,-12224.0,-2496.0,10816.0
38.5575,-12224.0,-2496.0,10752.0
38.56,-12288.0,-2560.0,11008.0
38.5625,-12224.0,-2624.0,11008.0
38.565,-12224.0,-2688.0,10944.0
38.5675,-12224.0,-2624.0,10752.0
38.57,-12224.0,-2624.0,10816.0
38.5725,-12288.0,-2688.0,10816.0
38.575,-12288.0,-2688.0,11008.0
38.5775,-12288.0,-2688.0,10944.0
38.58,-12160.0,-2688.0,10944.0
38.5825,-12096.0,-2688.0,10880.0
38.585,-12096.0,-2688.0,10752.0
38.5875,-12096.0,-2688.0,10752.0
38.59,-12096.0,-2624.0,10624.0
38.5925,-12224.0,-2624.0,10624.0
38.595,-12224.0,-2624.0,10560.0
38.5975,-12224.0,-2624.0,10496.0
38.6,-12224.0,-2624.0,10560.0
38.6025,-12288.0,-2624.0,10496.0
38.605,-12288.0,-2688.0,10560.0
38.6075,-12288.0,-2624.0,10496.0
38.61,-12224.0,-2688.0,10624.0
38.6125,-12224.0,-2752.0,10624.0
38.615,-12288.0,-2752.0,10624.0
38.6175,-12288.0,-2752.0,10560.0
38.62,-12288.0,-2752.0,10688.0
38.6225,-12288.0,-2752.0,10688.0
38.625,-12352.0,-2752.0,10688.0
38.6275,-12352.0,-2752.0,10752.0
38.63,-12416.0,-2752.0,10752.0
38.6325,-12352.0,-2752.0,10816.0
38.635,-12352.0,-2816.0,10752.0
38.6375,-12352.0,-2752.0,10816.0
38.64,-12416.0,-2752.0,10880.0
38.6425,-12352.0,-2752.0,10880.0
38.645,-12416.0,-2688.0,10880.0
38.6475,-12416.0,-2688.0,10816.0
38.65,-12480.0,-2624.0,10880.0
38.6525,-12608.0,-2688.0,11008.0
38.655,-12608.0,-2688.0,10944.0
38.6575,-12608.0,-2624.0,10944.0
38.66,-12608.0,-2624.0,10880.0
38.6625,-12672.0,-2624.0,11008.0
38.665,-12672.0,-2752.0,11072.0
38.6675,-12736.0,-2752.0,11136.0
38.67,-12736.0,-2752.0,11136.0
38.6725,-12736.0,-2752.0,11136.0
38.675,-12672.0,-2688.0,11200.0
38.6775,-12672.0,-2688.0,11200.0
38.68,-12672.0,-2624.0,11136.0
38.6825,-12672.0,-2688.0,11072.0
38.685,-12672.0,-2688.0,11008.0
38.6875,-12672.0,-2624.0,11008.0
38.69,-12608.0,-2688.0,11008.0
38.6925,-12608.0,-2688.0,11008.0
38.695,-12608.0,-2688.0,11008.0
38.6975,-12672.0,-2624.0,11072.0
38.7,-12672.0,-2688.0,11008.0
38.7025,-12736.0,-2752.0,10944.0
38.705,-12800.0,-2752.0,10944.0
38.7075,-12736.0,-2688.0,10944.0
38.71,-12800.0,-2688.0,10944.0
38.7125,-12864.0,-2688.0,11008.0
38.715,-12800.0,-2688.0,11072.0
38.7175,-12800.0,-2688.0,11136.0
38.72,-12928.0,-2624.0,11328.0
38.7225,-12928.0,-2624.0,11264.0
38.725,-13120.0,-2688.0,11392.0
38.7275,-13120.0,-2624.0,11392.0
38.73,-13056.0,-2624.0,11328.0
38.7325,-12992.0,-2560.0,11200.0
38.735,-13056.0,-2560.0,11328.0
38.7375,-13184.0,-2560.0,11328.0
38.74,-13184.0,-2560.0,11392.0
38.7425,-13184.0,-2560.0,11520.0
38.745,-13184.0,-2624.0,11520.0
38.7475,-13184.0,-2560.0,11520.0
38.75,-13248.0,-2560.0,11584.0
38.7525,-13184.0,-2624.0,11584.0
38.755,-13248.0,-2560.0,11584.0
38.7575,-13248.0,-2624.0,11584.0
38.76,-13248.0,-2624.0,11584.0
38.7625,-13376.0,-2560.0,11520.0
38.765,-13440.0,-2624.0,11520.0
38.7675,-13440.0,-2624.0,11520.0
38.77,-13376.0,-2688.0,11456.0
38.7725,-13376.0,-2688.0,11392.0
38.775,-13440.0,-2688.0,11392.0
38.7775,-13376.0,-2688.0,11328.0
38.78,-13376.0,-2624.0,11392.0
38.7825,-13376.0,-2688.0,11392.0
38.785,-13440.0,-2624.0,11392.0
38.7875,-13440.0,-2624.0,11328.0
38.79,-13504.0,-2624.0,11328.0
38.7925,-13376.0,-2624.0,11392.0
38.795,-13376.0,-2560.0,11392.0
38.7975,-13376.0,-2496.0,11328.0
38.8,-13248.0,-2432.0,11392.0
38.8025,-13312.0,-2496.0,11520.0
38.805,-13376.0,-2496.0,11584.0
38.8075,-13312.0,-2496.0,11520.0
38.81,-13184.0,-2432.0,11392.0
38.8125,-13248.0,-2368.0,11392.0
38.815,-13184.0,-2368.0,11456.0
38.8175,-13120.0,-2304.0,11392.0
38.82,-13184.0,-2304.0,11520.0
38.8225,-13248.0,-2304.0,11648.0
38.825,-13184.0,-2240.0,11584.0
38.8275,-13184.0,-2240.0,11584.0
38.83,-13120.0,-2240.0,11648.0
38.8325,-13184.0,-2240.0,11584.0
38.835,-13184.0,-2240.0,11648.0
38.8375,-13184.0,-2176.0,11520.0
38.84,-13120.0,-2176.0,11520.0
38.8425,-13120.0,-2176.0,11520.0
38.845,-13184.0,-2176.0,11584.0
38.8475,-13248.0,-2176.0,11584.0
38.85,-13184.0,-2176.0,11520.0
38.8525,-13184.0,-2112.0,11520.0
38.855,-13184.0,-2048.0,11520.0
38.8575,-13184.0,-1984.0,11520.0
38.86,-13248.0,-1920.0,11520.0
38.8625,-13248.0,-1920.0,11520.0
38.865,-13184.0,-1856.0,11520.0
38.8675,-13184.0,-1792.0,11584.0
38.87,-13120.0,-1728.0,11520.0
38.8725,-12992.0,-1664.0,11520.0
38.875,-12992.0,-1664.0,11456.0
38.8775,-12992.0,-1536.0,11520.0
38.88,-12928.0,-1472.0,11712.0
38.8825,-12864.0,-1472.0,11648.0
38.885,-12800.0,-1472.0,11456.0
38.8875,-12736.0,-1536.0,11392.0
38.89,-12800.0,-1536.0,11392.0
38.8925,-12800.0,-1536.0,11456.0
38.895,-12736.0,-1408.0,11264.0
38.8975,-12672.0,-1344.0,11200.0
38.9,-12608.0,-1472.0,11264.0
38.9025,-12608.0,-1536.0,11200.0
38.905,-12544.0,-1600.0,11136.0
38.9075,-12608.0,-1600.0,11072.0
38.91,-12608.0,-1600.0,11072.0
38.9125,-12544.0,-1536.0,10944.0
38.915,-12544.0,-1536.0,10816.0
38.9175,-12480.0,-1536.0,10752.0
38.92,-12480.0,-1536.0,10752.0
38.9225,-12544.0,-1536.0,10816.0
38.925,-12480.0,-1408.0,10816.0
38.9275,-12480.0,-1408.0,10816.0
38.93,-12480.0,-1472.0,10944.0
38.9325,-12544.0,-1472.0,11008.0
38.935,-12544.0,-1408.0,11200.0
38.9375,-12608.0,-1536.0,11264.0
38.94,-12608.0,-1600.0,11264.0
38.9425,-12672.0,-1600.0,11264.0
38.945,-12672.0,-1664.0,11456.0
38.9475,-12672.0,-1600.0,11456.0
38.95,-12672.0,-1600.0,11392.0
38.9525,-12736.0,-1536.0,11392.0
38.955,-12736.0,-1472.0,11456.0
38.9575,-12800.0,-1536.0,11392.0
38.96,-12864.0,-1536.0,11584.0
38.9625,-12928.0,-1472.0,11392.0
38.965,-12864.0,-1408.0,11456.0
38.9675,-12736.0,-1344.0,11264.0
38.97,-12864.0,-1472.0,11264.0
38.9725,-12928.0,-1600.0,11200.0
38.975,-12928.0,-1600.0,11328.0
38.9775,-12928.0,-1600.0,11200.0
38.98,-12800.0,-1664.0,11136.0
38.9825,-12800.0,-1728.0,11136.0
38.985,-12864.0,-1792.0,11200.0
38.9875,-12864.0,-1856.0,11008.0
38.99,-12864.0,-1856.0,11008.0
38.9925,-12928.0,-1984.0,11072.0
38.995,-12928.0,-1984.0,11008.0
38.9975,-12864.0,-1984.0,11008.0
39.0,-12864.0,-1920.0,11008.0
39.0025,-12864.0,-1984.0,11072.0
39.005,-12864.0,-1920.0,11072.0
39.0075,-12864.0,-1856.0,11136.0
39.01,-12864.0,-1920.0,11136.0
39.0125,-12928.0,-1920.0,11136.0
39.015,-12928.0,-1792.0,11264.0
39.0175,-12928.0,-1856.0,11328.0
39.02,-12928.0,-1856.0,11456.0
39.0225,-12992.0,-1856.0,11520.0
39.025,-13056.0,-1792.0,11520.0
39.0275,-12992.0,-1792.0,11584.0
39.03,-13056.0,-1856.0,11584.0
39.0325,-13056.0,-1856.0,11648.0
39.035,-13056.0,-1792.0,11776.0
39.0375,-13056.0,-1792.0,11776.0
39.04,-13120.0,-1728.0,11904.0
39.0425,-13120.0,-1664.0,11904.0
39.045,-13120.0,-1536.0,11840.0
39.0475,-13120.0,-1536.0,11904.0
39.05,-13184.0,-1536.0,12032.0
39.0525,-13184.0,-1536.0,12096.0
39.055,-13184.0,-1536.0,12032.0
39.0575,-13120.0,-1472.0,12032.0
39.06,-13184.0,-1472.0,12160.0
39.0625,-13312.0,-1536.0,12288.0
39.065,-13184.0,-1536.0,12224.0
39.0675,-13184.0,-1536.0,12224.0
39.07,-13248.0,-1536.0,12224.0
39.0725,-13248.0,-1472.0,12160.0
39.075,-13184.0,-1408.0,12096.0
39.0775,-13184.0,-1344.0,12160.0
39.08,-13120.0,-1344.0,12160.0
39.0825,-13056.0,-1344.0,12160.0
39.085,-13056.0,-1280.0,12096.0
39.0875,-12992.0,-1280.0,12096.0
39.09,-12928.0,-1216.0,12032.0
39.0925,-12992.0,-1216.0,12032.0
39.095,-12992.0,-1216.0,12096.0
39.0975,-12992.0,-1152.0,12032.0
39.1,-13056.0,-1216.0,12032.0
39.1025,-12992.0,-1216.0,12096.0
39.105,-12992.0,-1152.0,12096.0
39.1075,-13056.0,-1024.0,12160.0
39.11,-12992.0,-1024.0,12288.0
39.1125,-12992.0,-960.0,12288.0
39.115,-13056.0,-896.0,12352.0
39.1175,-13056.0,-832.0,12416.0
39.12,-13056.0,-768.0,12608.0
39.1225,-13056.0,-704.0,12672.0
39.125,-13056.0,-640.0,12480.0
39.1275,-13120.0,-576.0,12608.0
39.13,-13120.0,-640.0,12608.0
39.1325,-13056.0,-640.0,12544.0
39.135,-13056.0,-704.0,12672.0
39.1375,-13056.0,-640.0,12800.0
39.14,-13056.0,-512.0,12608.0
39.1425,-12992.0,-512.0,12480.0
39.145,-12992.0,-704.0,12416.0
39.1475,-13120.0,-704.0,12416.0
39.15,-13120.0,-768.0,12480.0
39.1525,-13120.0,-832.0,12416.0
39.155,-13056.0,-768.0,12416.0
39.1575,-13120.0,-832.0,12352.0
39.16,-13184.0,-832.0,12416.0
39.1625,-13184.0,-832.0,12416.0
39.165,-13248.0,-896.0,12416.0
39.1675,-13248.0,-896.0,12416.0
39.17,-13376.0,-960.0,12352.0
39.1725,-13376.0,-896.0,12352.0
39.175,-13376.0,-960.0,12352.0
39.1775,-13440.0,-960.0,12352.0
39.18,-13504.0,-896.0,12416.0
39.1825,-13504.0,-960.0,12480.0
39.185,-13568.0,-960.0,12480.0
39.1875,-13632.0,-960.0,12544.0
